k,alpha,l_0,f_ref
34.17393154382662,0.11370410653203455,87.43792966999882,93.60270113141236
38.26450318511709,0.1141237121102045,88.48774573854641,74.77524952242109
38.32553868392892,0.10653683643335858,88.83061063987313,71.74377403177147
37.59867543717996,0.0918291839546552,89.78857787505326,56.506404566386664
37.27253361626557,0.11425028151496268,88.18065371952146,80.61348206801335
35.739966989562014,0.10605323826242861,88.40453385012536,77.6087696818562
36.353141039233286,0.10307776768002552,88.81654747453439,70.30262373938642
35.20205783049492,0.10191247966693891,88.56618296666281,74.84170004945601
34.2362707719284,0.09043967104463681,89.0769730900078,70.19993285586304
34.579141707374625,0.08083887292655309,89.86436446427142,57.09684465913702
35.465173059321074,0.08921196739953066,89.46478109463254,63.335397706932525
34.620820740890565,0.10229159209328956,88.28555368733183,81.922958194356
34.495188796777136,0.09244960069200504,89.15973100769719,64.97349449264846
34.57605978185057,0.07686729491626432,90.26909600372456,50.17383469477075
33.41853302603251,0.07802184885751096,89.8490456187903,58.403771521872315
37.319268648248446,0.11387603783944969,88.21117946529631,80.29905168102027
34.993871044705664,0.09000319247025351,89.37522877897798,63.212181602540724
36.65510568834922,0.10260568226839774,88.8179433972537,71.55646736400277
35.75410061311476,0.1023768567937454,88.69407256166743,72.2024247064381
37.77915336987305,0.11274839171838988,88.39696704590251,77.37335799638338
33.33152644465717,0.07837153405252956,89.86644293227226,57.005108687788976
36.86783455596877,0.10855330418447483,88.50987409934233,75.34936098089858
42.05402041588567,0.1188097487662436,88.87596270174608,69.1917527081248
37.50272362057647,0.11472224323884615,88.20998869858005,79.73773391204578
34.63132014046015,0.10836216762983178,88.01969395374974,82.88296646878811
35.24202585685271,0.11001151543042371,88.12528715074185,80.3453610529651
39.00748051503719,0.10189102770500713,89.39324326889808,61.90223109689362
32.817240989880915,0.07078361862623744,90.29585612092292,51.3901036166734
37.458516974116925,0.11328301532859679,88.18205567644199,82.92264264381248
37.021828332979624,0.09937301030333012,89.18415825680748,64.61908490450088
35.694446365645256,0.11512974300253541,87.77510530636005,86.55445030786522
34.326080113280476,0.09698519443256129,88.721319006817,73.39853312180476
40.4626428613635,0.11408820197104781,88.87662520756167,68.8026496633339
40.110406351999394,0.11791042802148195,88.49483430931224,76.06392453079556
34.965816826810354,0.0863079829920454,89.54510884228354,62.299956995352076
36.573943928261365,0.10604060175134662,88.62923908513244,73.84235623786954
39.07560772238489,0.11321129837921613,88.64202559159034,72.83903837385381
37.89463964422414,0.1156179077468314,88.26144820339677,78.31566198608478
35.3005150888566,0.10774357912059024,88.28589434271491,77.69205798450261
40.76186909499525,0.10584165613957515,89.44781784384136,60.23549157907069
35.798250401435844,0.10515548340994396,88.45572905993023,77.1831618612087
38.38462404919949,0.11167664891236122,88.58309393661865,74.37003348322862
36.66296088744039,0.09076053995063366,89.64902348179699,59.2163408674032
40.52163047428057,0.11533098106041936,88.75877548764376,71.51217183087701
35.021255086109306,0.08709241927728767,89.58283442281768,60.276741483721636
40.30826165052669,0.11818317004752617,88.43485855725632,78.06733191410773
37.214210277408036,0.11340137972482937,88.34728218866161,76.20752360197827
35.54644660564305,0.10982891793582439,88.08925564596547,82.32074053674057
42.87337875711073,0.11796376674996623,88.93435898991825,69.70302258954347
35.247515628458366,0.08513867866652479,89.78239873807176,56.675373478535235
34.401425007350355,0.09473028812437058,88.98755838343659,67.94879662958178
34.17393154382662,0.11370410653203455,87.43792966999882,93.60270113141236
38.61182865135918,0.11550864196547403,88.47884982574746,74.76771307438305
38.32553868392892,0.10653683643335858,88.83061063987313,71.74377403177147
37.59867543717996,0.0918291839546552,89.78857787505326,56.506404566386664
37.27253361626557,0.11425028151496268,88.18065371952146,80.61348206801335
35.739966989562014,0.10605323826242861,88.40453385012536,77.6087696818562
36.353141039233286,0.10307776768002552,88.81654747453439,70.30262373938642
35.20205783049492,0.10191247966693891,88.56618296666281,74.84170004945601
35.34536262894522,0.09601806909447748,88.95820197379444,70.82193536067489
34.579141707374625,0.08083887292655309,89.86436446427142,57.09684465913702
35.58543788433156,0.09727965976861636,88.96364230436431,69.73318266319103
34.620820740890565,0.10229159209328956,88.28555368733183,81.922958194356
34.495188796777136,0.09244960069200504,89.15973100769719,64.97349449264846
34.909204926636065,0.08818340556820028,89.52073131678789,61.21024341193932
33.41853302603251,0.07802184885751096,89.8490456187903,58.403771521872315
37.319268648248446,0.11387603783944969,88.21117946529631,80.29905168102027
35.360317254238105,0.09258652160400466,89.28443869644305,64.38258799403688
36.65510568834922,0.10260568226839774,88.8179433972537,71.55646736400277
35.73196468099972,0.1071090768009291,88.3530709122906,77.52803818583021
38.051088791884666,0.11527813247567706,88.28003766257837,79.05912561649902
33.33152644465717,0.07837153405252956,89.86644293227226,57.005108687788976
37.458983668397074,0.11020064854886936,88.5688887843299,73.619965223685
42.05402041588567,0.1188097487662436,88.87596270174608,69.1917527081248
35.14528768318292,0.11184001324550043,87.95247835376043,83.0589854424292
34.60173844750863,0.10632561831889173,88.15657935816284,80.98728403018856
34.937316962562136,0.10944463208145119,88.11268768364809,80.35215413347503
39.04827037786295,0.10179747604902302,89.40861135764217,61.6615896524694
32.817240989880915,0.07078361862623744,90.29585612092292,51.3901036166734
37.458516974116925,0.11328301532859679,88.18205567644199,82.92264264381248
39.393949940353956,0.10690939499936519,89.08289377209064,66.68002902343068
35.549547690399756,0.11015740149967235,88.09722138915903,81.87774602058107
34.326080113280476,0.09698519443256129,88.721319006817,73.39853312180476
40.37537597556755,0.1137567515504893,88.879433220884,68.82223354798383
40.110406351999394,0.11791042802148195,88.49483430931224,76.06392453079556
34.965816826810354,0.0863079829920454,89.54510884228354,62.299956995352076
36.59682269126331,0.10624543447169355,88.63662833447864,73.43416249052375
39.07560772238489,0.11321129837921613,88.64202559159034,72.83903837385381
39.39785697626653,0.11932378272216171,88.37167884990947,75.75177418187984
35.3005150888566,0.10774357912059024,88.28589434271491,77.69205798450261
41.794979178826104,0.11177270866261264,89.19659497276591,64.8677231673938
35.798250401435844,0.10515548340994396,88.45572905993023,77.1831618612087
37.040911887332015,0.1093788689463217,88.47262845838817,76.1670067698456
36.66296088744039,0.09076053995063366,89.64902348179699,59.2163408674032
40.52163047428057,0.11533098106041936,88.75877548764376,71.51217183087701
35.021255086109306,0.08709241927728767,89.58283442281768,60.276741483721636
40.30826165052669,0.11818317004752617,88.43485855725632,78.06733191410773
37.8552353675312,0.11149219526373892,88.56361328983813,73.4056463068671
35.54644660564305,0.10982891793582439,88.08925564596547,82.32074053674057
42.87337875711073,0.11796376674996623,88.93435898991825,69.70302258954347
34.49709805385647,0.08248825438900365,89.81531554204149,56.804517785862764
34.401425007350355,0.09473028812437058,88.98755838343659,67.94879662958178
34.17393154382662,0.11370410653203455,87.43792966999882,93.60270113141236
38.42914347833582,0.11441858358040896,88.50565877753333,74.54703571867378
38.51361032019892,0.10811018652644927,88.83318133507449,70.32568912816721
37.78259502122449,0.10136188411352384,89.17531107930644,65.67476140526966
37.27253361626557,0.11425028151496268,88.18065371952146,80.61348206801335
34.69620776711598,0.10328180403851117,88.3976052925158,77.50399785899903
36.61638822777042,0.10380421697274819,88.8192910673183,70.25132749954584
35.02760983245042,0.10238470634552958,88.50804708826931,75.75982294138716
34.958281957157546,0.09370840966784842,89.01500585609895,70.35435532841169
34.751383396421055,0.08259498381563621,89.78688280998215,58.08508298362656
35.58543788433156,0.09727965976861636,88.96364230436431,69.73318266319103
34.620820740890565,0.10229159209328956,88.28555368733183,81.922958194356
34.495188796777136,0.09244960069200504,89.15973100769719,64.97349449264846
35.465710582092434,0.09258643993856784,89.33993155737504,63.51395711000081
33.41853302603251,0.07802184885751096,89.8490456187903,58.403771521872315
37.919388225832364,0.11443807506006283,88.28259297087442,79.53718195461887
35.360317254238105,0.09258652160400466,89.28443869644305,64.38258799403688
37.46459380597916,0.10113919153487194,89.07866944782253,67.83860634090654
34.35991497395333,0.10475382659820674,88.23685260650785,79.25134582903215
38.051088791884666,0.11527813247567706,88.28003766257837,79.05912561649902
33.33152644465717,0.07837153405252956,89.86644293227226,57.005108687788976
37.458983668397074,0.11020064854886936,88.5688887843299,73.619965223685
42.05402041588567,0.1188097487662436,88.87596270174608,69.1917527081248
35.14528768318292,0.11184001324550043,87.95247835376043,83.0589854424292
34.60173844750863,0.10632561831889173,88.15657935816284,80.98728403018856
35.251661112992096,0.11003354059047792,88.12958214150653,80.2216192153982
38.79190744416287,0.10561374629476705,89.08971850954893,66.57079174174714
32.817240989880915,0.07078361862623744,90.29585612092292,51.3901036166734
37.458516974116925,0.11328301532859679,88.18205567644199,82.92264264381248
39.393949940353956,0.10690939499936519,89.08289377209064,66.68002902343068
34.0484928107177,0.0686146271550696,90.70016673463668,45.498993490916064
35.31723498160099,0.11125139331971001,87.97816271208669,83.58082279855338
34.326080113280476,0.09698519443256129,88.721319006817,73.39853312180476
41.036663967785515,0.11444772006291694,88.97787120690903,66.97936531723536
40.110406351999394,0.11791042802148195,88.49483430931224,76.06392453079556
34.74248956423962,0.08602625228099174,89.50453275899122,63.24994526335707
36.59682269126331,0.10624543447169355,88.63662833447864,73.43416249052375
39.392608152432,0.11351511450425833,88.69167713899319,71.98736185249719
39.39785697626653,0.11932378272216171,88.37167884990947,75.75177418187984
35.822582051461424,0.10618065426841039,88.49751718054175,74.73998042552986
41.794979178826104,0.11177270866261264,89.19659497276591,64.8677231673938
35.586389665137105,0.10420353235413268,88.47225137638317,77.00674305364996
37.040911887332015,0.1093788689463217,88.47262845838817,76.1670067698456
34.92987211190035,0.08137444646813916,89.91496894103807,56.14022657909961
40.41900923574298,0.11532878583851323,88.73888969948116,71.82565682495142
35.021255086109306,0.08709241927728767,89.58283442281768,60.276741483721636
40.45411426199463,0.11848722728776376,88.43919719928594,78.07826191664972
37.5275948084424,0.1094406452421365,88.6213566484158,72.87553379667472
35.54007984698351,0.10965441682312473,88.09927669735323,82.19120693276642
42.87337875711073,0.11796376674996623,88.93435898991825,69.70302258954347
34.49709805385647,0.08248825438900365,89.81531554204149,56.804517785862764
34.401425007350355,0.09473028812437058,88.98755838343659,67.94879662958178
34.17393154382662,0.11370410653203455,87.43792966999882,93.60270113141236
37.73088986886228,0.11330686398444108,88.40479663265518,76.43000076422385
38.51361032019892,0.10811018652644927,88.83318133507449,70.32568912816721
38.20535927732512,0.10606307123659832,88.96497554792158,68.31222884324276
37.27253361626557,0.11425028151496268,88.18065371952146,80.61348206801335
34.81790637293473,0.10681222612023408,88.15404807525992,81.44878305899603
36.61638822777042,0.10380421697274819,88.8192910673183,70.25132749954584
35.02760983245042,0.10238470634552958,88.50804708826931,75.75982294138716
34.958281957157546,0.09370840966784842,89.01500585609895,70.35435532841169
35.65579825520261,0.08717840497365725,89.6704708047521,59.36491783099405
35.58543788433156,0.09727965976861636,88.96364230436431,69.73318266319103
34.620820740890565,0.10229159209328956,88.28555368733183,81.922958194356
35.45181744792391,0.09608175797644762,89.09608390732777,66.01143469303298
35.465710582092434,0.09258643993856784,89.33993155737504,63.51395711000081
33.41853302603251,0.07802184885751096,89.8490456187903,58.403771521872315
37.584148530265956,0.11388457961909798,88.26336487831249,79.62319170345472
35.35174360123487,0.09475954244477611,89.14128045555681,66.29072587879827
37.46459380597916,0.10113919153487194,89.07866944782253,67.83860634090654
35.09110297265171,0.10390253797191744,88.43511027010967,76.56351285258755
38.051088791884666,0.11527813247567706,88.28003766257837,79.05912561649902
33.18588170700232,0.07630949382264145,89.98309003096749,55.394618627621085
37.458983668397074,0.11020064854886936,88.5688887843299,73.619965223685
42.05402041588567,0.1188097487662436,88.87596270174608,69.1917527081248
35.14528768318292,0.11184001324550043,87.95247835376043,83.0589854424292
34.547100611824966,0.10465371168179924,88.24726027012463,79.94571361633237
35.251661112992096,0.11003354059047792,88.12958214150653,80.2216192153982
38.79190744416287,0.10561374629476705,89.08971850954893,66.57079174174714
32.817240989880915,0.07078361862623744,90.29585612092292,51.3901036166734
37.458516974116925,0.11328301532859679,88.18205567644199,82.92264264381248
39.393949940353956,0.10690939499936519,89.08289377209064,66.68002902343068
34.0484928107177,0.0686146271550696,90.70016673463668,45.498993490916064
35.31723498160099,0.11125139331971001,87.97816271208669,83.58082279855338
34.276987036768034,0.0963882913324083,88.69556033569154,74.79649230037302
41.036663967785515,0.11444772006291694,88.97787120690903,66.97936531723536
39.97721702046082,0.1184083410755335,88.42537700024086,77.37022026143823
34.74248956423962,0.08602625228099174,89.50453275899122,63.24994526335707
36.59682269126331,0.10624543447169355,88.63662833447864,73.43416249052375
40.67368503926377,0.11183152972667293,89.08477010093702,65.23421808608816
39.39785697626653,0.11932378272216171,88.37167884990947,75.75177418187984
35.822582051461424,0.10618065426841039,88.49751718054175,74.73998042552986
41.886355226898935,0.11148486880800276,89.22804000098253,64.4528333600803
35.586389665137105,0.10420353235413268,88.47225137638317,77.00674305364996
37.93630045734078,0.11687123748106915,88.12133726445629,81.88924890598015
35.27701225874787,0.08399097719921733,89.81428747616417,57.43023030679089
41.15142136372382,0.11534445323027906,88.88081541225077,69.58830113842848
35.021255086109306,0.08709241927728767,89.58283442281768,60.276741483721636
40.45411426199463,0.11848722728776376,88.43919719928594,78.07826191664972
37.94832445167556,0.11039695704329222,88.65351738507296,72.23869927514961
35.54007984698351,0.10965441682312473,88.09927669735323,82.19120693276642
42.87337875711073,0.11796376674996623,88.93435898991825,69.70302258954347
34.45848772658742,0.08208572578491638,89.83426505042733,56.53706961588236
34.70946639085475,0.09876772694423538,88.74725068877919,71.80180951946127
34.17393154382662,0.11370410653203455,87.43792966999882,93.60270113141236
37.73088986886228,0.11330686398444108,88.40479663265518,76.43000076422385
38.51361032019892,0.10811018652644927,88.83318133507449,70.32568912816721
38.20535927732512,0.10606307123659832,88.96497554792158,68.31222884324276
34.87462606080754,0.11196371638806979,87.83195743911205,86.34146005399245
34.9075951072307,0.10886945342740316,88.094203165323,81.23299783262537
37.138248667651965,0.10225730851873044,89.04073079980537,66.897557378535
34.9337521432987,0.09951131378183453,88.67976464529765,73.22530211126404
34.958281957157546,0.09370840966784842,89.01500585609895,70.35435532841169
35.71334215801712,0.08760463419142839,89.65454769087371,59.56685973035341
35.58543788433156,0.09727965976861636,88.96364230436431,69.73318266319103
34.62516569923029,0.10211887016870977,88.3081837231844,81.4268710275258
36.30007472696581,0.10316385379680035,88.76482203922092,71.42629360507303
35.817157446268176,0.09508679944489766,89.25252998350446,64.39124237281915
33.41853302603251,0.07802184885751096,89.8490456187903,58.403771521872315
37.584148530265956,0.11388457961909798,88.26336487831249,79.62319170345472
35.35174360123487,0.09475954244477611,89.14128045555681,66.29072587879827
38.62976419236006,0.10287579476900661,89.21870786050233,65.29528049843064
35.09110297265171,0.10390253797191744,88.43511027010967,76.56351285258755
38.051088791884666,0.11527813247567706,88.28003766257837,79.05912561649902
33.209362380414,0.07644575275178908,89.97810234749849,55.467900160074365
37.458983668397074,0.11020064854886936,88.5688887843299,73.619965223685
40.54943633555847,0.11737502728137084,88.65717075074733,72.78581306735438
35.14528768318292,0.11184001324550043,87.95247835376043,83.0589854424292
34.547100611824966,0.10465371168179924,88.24726027012463,79.94571361633237
35.251661112992096,0.11003354059047792,88.12958214150653,80.2216192153982
38.52929823802191,0.10751784626093573,88.92019559631285,69.01101433074322
32.817240989880915,0.07078361862623744,90.29585612092292,51.3901036166734
37.458516974116925,0.11328301532859679,88.18205567644199,82.92264264381248
39.393949940353956,0.10690939499936519,89.08289377209064,66.68002902343068
35.31723498160099,0.11125139331971001,87.97816271208669,83.58082279855338
34.276987036768034,0.0963882913324083,88.69556033569154,74.79649230037302
41.036663967785515,0.11444772006291694,88.97787120690903,66.97936531723536
39.97721702046082,0.1184083410755335,88.42537700024086,77.37022026143823
35.091435165051834,0.09117428346186018,89.27231852934774,65.62545300687471
36.59682269126331,0.10624543447169355,88.63662833447864,73.43416249052375
39.5343873838957,0.11027047009713156,88.95953485377471,67.52572970376738
39.39785697626653,0.11932378272216171,88.37167884990947,75.75177418187984
35.99281793114165,0.10447247829488536,88.67247172183893,71.76177263874773
41.502515570356906,0.11078022887455957,89.20568694349745,64.79582975119187
34.5016658606866,0.09894701085715961,88.58567054865698,75.58608904825148
37.93630045734078,0.11687123748106915,88.12133726445629,81.88924890598015
35.129018513999334,0.08318764205351362,89.84386916683462,57.05975746415437
41.15142136372382,0.11534445323027906,88.88081541225077,69.58830113842848
35.021255086109306,0.08709241927728767,89.58283442281768,60.276741483721636
40.45411426199463,0.11848722728776376,88.43919719928594,78.07826191664972
37.94832445167556,0.11039695704329222,88.65351738507296,72.23869927514961
35.54007984698351,0.10965441682312473,88.09927669735323,82.19120693276642
42.87337875711073,0.11796376674996623,88.93435898991825,69.70302258954347
34.45848772658742,0.08208572578491638,89.83426505042733,56.53706961588236
34.939376598454054,0.09967863141395986,88.73377511533455,72.00065623980288
34.261407944641356,0.11348683201065904,87.48712105116104,92.69619020616975
37.73088986886228,0.11330686398444108,88.40479663265518,76.43000076422385
38.51361032019892,0.10811018652644927,88.83318133507449,70.32568912816721
38.35904220132568,0.1034718105334075,89.15119856672635,65.96456464850883
34.87462606080754,0.11196371638806979,87.83195743911205,86.34146005399245
34.92640870866753,0.10526480344401595,88.34060929209896,77.76420733621458
37.138248667651965,0.10225730851873044,89.04073079980537,66.897557378535
34.9337521432987,0.09951131378183453,88.67976464529765,73.22530211126404
35.51168747321044,0.09735814363163856,88.91628010755696,71.07703509513419
35.71334215801712,0.08760463419142839,89.65454769087371,59.56685973035341
33.97807273776889,0.08619439716060115,89.30231193015236,66.39860772344824
34.62155097980444,0.1020513106234391,88.31065578771619,81.41552823513713
36.30007472696581,0.10316385379680035,88.76482203922092,71.42629360507303
35.817157446268176,0.09508679944489766,89.25252998350446,64.39124237281915
34.11680957996124,0.0821454331581781,89.70982217421086,60.03766146341987
37.584148530265956,0.11388457961909798,88.26336487831249,79.62319170345472
35.50483991019966,0.09097824748920011,89.42947642057638,62.160926765671775
38.62976419236006,0.10287579476900661,89.21870786050233,65.29528049843064
35.09110297265171,0.10390253797191744,88.43511027010967,76.56351285258755
36.882432663521065,0.11337891444387298,88.1918546926537,80.08384949735763
33.209362380414,0.07644575275178908,89.97810234749849,55.467900160074365
37.43824654616406,0.11035567928443582,88.555472513395,73.79634372759581
40.54943633555847,0.11737502728137084,88.65717075074733,72.78581306735438
35.14528768318292,0.11184001324550043,87.95247835376043,83.0589854424292
34.547100611824966,0.10465371168179924,88.24726027012463,79.94571361633237
35.251661112992096,0.11003354059047792,88.12958214150653,80.2216192153982
38.52929823802191,0.10751784626093573,88.92019559631285,69.01101433074322
32.81043859531947,0.07060199703207541,90.30731790289887,51.25565476499773
37.458516974116925,0.11328301532859679,88.18205567644199,82.92264264381248
39.393949940353956,0.10690939499936519,89.08289377209064,66.68002902343068
35.31723498160099,0.11125139331971001,87.97816271208669,83.58082279855338
30.53992209844408,0.04764896347130615,89.4873579654758,99.37040883211321
34.276987036768034,0.0963882913324083,88.69556033569154,74.79649230037302
40.70253729532957,0.11431302892748832,88.91573586143804,68.02924400734264
39.97721702046082,0.1184083410755335,88.42537700024086,77.37022026143823
35.091435165051834,0.09117428346186018,89.27231852934774,65.62545300687471
37.349279460331296,0.11474697264994214,88.21519302678047,79.3800653173156
38.959846288497296,0.11023868526436982,88.84819410718649,69.22892290493606
39.39785697626653,0.11932378272216171,88.37167884990947,75.75177418187984
35.99281793114165,0.10447247829488536,88.67247172183893,71.76177263874773
41.502515570356906,0.11078022887455957,89.20568694349745,64.79582975119187
34.48013078427098,0.09624215971875595,88.74606960500553,73.51972253661106
37.93630045734078,0.11687123748106915,88.12133726445629,81.88924890598015
35.129018513999334,0.08318764205351362,89.84386916683462,57.05975746415437
41.15142136372382,0.11534445323027906,88.88081541225077,69.58830113842848
34.98490404393478,0.08840958897319207,89.49478149823497,61.3619029718045
39.53062487107607,0.11673048239234235,88.4275314113306,77.51930992886378
37.55110452765423,0.11052595269952512,88.55155797436412,73.95103840137449
35.487590086182216,0.1097234141298775,88.10479203088434,81.83275869075695
42.87337875711073,0.11796376674996623,88.93435898991825,69.70302258954347
34.284082356050526,0.07954105198847419,89.96632462623333,54.80649691117016
34.939376598454054,0.09967863141395986,88.73377511533455,72.00065623980288
34.26549792447484,0.1128351675428771,87.53583112952877,91.9457830738371
37.73088986886228,0.11330686398444108,88.40479663265518,76.43000076422385
38.50887932660322,0.10828881813545183,88.8069405096636,70.72215461945937
38.59182119807803,0.10387574787051189,89.17718131463803,65.4609244047315
34.87462606080754,0.11196371638806979,87.83195743911205,86.34146005399245
34.92640870866753,0.10526480344401595,88.34060929209896,77.76420733621458
37.138248667651965,0.10225730851873044,89.04073079980537,66.897557378535
34.9337521432987,0.09951131378183453,88.67976464529765,73.22530211126404
35.51168747321044,0.09735814363163856,88.91628010755696,71.07703509513419
35.67406828798245,0.08950420851822374,89.51076414750703,61.80855885966484
33.97807273776889,0.08619439716060115,89.30231193015236,66.39860772344824
34.54566946403009,0.10040150860919386,88.41503763403968,80.04116149489307
36.3112921066921,0.10346132096292501,88.74781192078707,71.65302683951737
35.817157446268176,0.09508679944489766,89.25252998350446,64.39124237281915
34.11680957996124,0.0821454331581781,89.70982217421086,60.03766146341987
36.87279094800419,0.11520284081915064,88.00943403816625,84.03579034673609
35.57028938981507,0.09094721143422711,89.4543573691361,61.6124293372748
38.62976419236006,0.10287579476900661,89.21870786050233,65.29528049843064
34.82201751240235,0.1031627253248646,88.42131148506876,76.88075163848423
36.882432663521065,0.11337891444387298,88.1918546926537,80.08384949735763
33.565047520300034,0.08163561289092167,89.68644718782717,59.4553764267129
37.43824654616406,0.11035567928443582,88.555472513395,73.79634372759581
40.54943633555847,0.11737502728137084,88.65717075074733,72.78581306735438
35.00628222459482,0.10782659894947466,88.18999472177397,79.94750481198771
34.547100611824966,0.10465371168179924,88.24726027012463,79.94571361633237
35.251661112992096,0.11003354059047792,88.12958214150653,80.2216192153982
38.18344447314635,0.1079198499587259,88.81876371479716,70.57979511425827
32.81043859531947,0.07060199703207541,90.30731790289887,51.25565476499773
37.458516974116925,0.11328301532859679,88.18205567644199,82.92264264381248
38.614267770383975,0.10530627277782566,89.02387497913008,67.91675123922265
35.31723498160099,0.11125139331971001,87.97816271208669,83.58082279855338
30.53992209844408,0.04764896347130615,89.4873579654758,99.37040883211321
34.12434468224754,0.0970304762359119,88.60600311381279,76.35254484144541
40.98763363977756,0.11305400926133397,89.01906865952066,66.87691948392592
39.97721702046082,0.1184083410755335,88.42537700024086,77.37022026143823
35.091435165051834,0.09117428346186018,89.27231852934774,65.62545300687471
37.53439922991261,0.11675971127585198,88.1202031537464,80.75814336185134
39.049077149177826,0.11022048950898236,88.86698328358234,68.92982022927751
39.39785697626653,0.11932378272216171,88.37167884990947,75.75177418187984
35.270767329870004,0.09986604041611788,88.87723145647514,67.99917110796851
42.17741447023078,0.11229229872827069,89.2382901749748,64.08821829785578
34.48013078427098,0.09624215971875595,88.74606960500553,73.51972253661106
37.93630045734078,0.11687123748106915,88.12133726445629,81.88924890598015
35.129018513999334,0.08318764205351362,89.84386916683462,57.05975746415437
41.15142136372382,0.11534445323027906,88.88081541225077,69.58830113842848
34.98490404393478,0.08840958897319207,89.49478149823497,61.3619029718045
