k,alpha,l_0,f_ref
42.72989472412004,0.05401925103872803,62.057184838795244,7.571547536395207
41.5512627500644,0.04809029677191247,62.22429392315009,5.903615072848486
42.95428923768645,0.05335606074012886,62.131632012901164,5.798329506533976
40.4256057811544,0.04428711136697843,62.25145707395616,6.515739371730717
40.35827649692373,0.050191117679158154,62.083027108498676,7.405507342158828
40.847101306365886,0.045777796874705776,62.265020624985944,5.557004706838051
41.01801599831288,0.048859645199940765,62.16098400781629,6.619592692069072
41.011958266904685,0.047144471632580905,62.22433677303854,5.200224926570303
41.38147811449242,0.04833336528774104,62.17935083412916,6.66417194313579
41.911503305103366,0.05277659027342334,62.05335300605703,7.759782285634033
40.849933171544606,0.04664734461055478,62.23269048675052,5.766644481008745
40.37323392990878,0.03876046506722917,62.46722671345374,4.567002907888778
42.3259830650373,0.058113521807466685,61.87993463209593,8.990088129478062
42.53427209903963,0.054326275918543936,62.051263353651215,7.495290501799662
41.64542972767524,0.04583229470644367,62.290368023544815,5.014074055847971
41.79801741709638,0.0542156684801444,61.98649835381463,8.437711351220063
42.10920751117585,0.04816000473472442,62.235145586930926,6.505359733941654
41.26717665155039,0.056620088176262504,61.907069484965355,8.989154706528625
41.64217744587052,0.05520707138066221,61.976231449704464,7.407321939713708
41.39061835876846,0.05014631235364333,62.11533661616528,6.886000957144568
41.91551965868192,0.05048329718441371,62.177326506176385,5.590255967542577
42.12721955988775,0.045713368594882064,62.33283507047486,5.311122182835994
41.344605277598816,0.05273864233379478,62.02205516939166,8.13453044703694
41.26237626139364,0.0440306337194067,62.33558720489861,4.835978719725466
42.04089596376879,0.052429643652639774,62.076956383914855,7.750117473693165
42.18621503702422,0.056390086207434464,61.96370963865967,8.25211543431659
41.94748156493482,0.048750902596855994,62.22200659108179,5.61669158809508
41.522662310566496,0.05131711705246773,62.08597749517585,7.1025177678878775
41.995865112942454,0.05281059840681052,62.056772166937584,7.7509368633285725
41.64480191720625,0.04912398002998559,62.14610104548732,7.236884285098591
41.25807803186738,0.04627560704038606,62.239018803428856,6.1230958679573435
40.83406680253601,0.05132097284879016,62.02754778628557,8.465602825175363
40.667718013306775,0.04947397018362991,62.1407599465675,5.987876140720267
41.10324405388673,0.04643325143565767,62.23882332214409,5.8812685609262365
41.27531397173358,0.04594235820974321,62.28533252906996,5.715669571913767
41.12693104887609,0.050707884229340784,62.12640211466535,6.368582358807694
40.779675540273864,0.04963839839422497,62.08647423027714,7.132806891861599
41.33893994258447,0.049542602074454316,62.163413668566214,6.330587248789013
41.47965334762093,0.049612916668874185,62.14255527632287,7.2218018389318335
41.465223022212456,0.04762305988354808,62.215933991888754,6.022265942476263
40.29383672532946,0.04387536828106759,62.2696445006179,6.0178974928080295
42.31508935913348,0.05582990944378194,61.98420962229659,8.05526947540838
41.55413178242862,0.04644791142910611,62.26150663244105,5.560972727863207
41.04185319131562,0.04412032633766442,62.34274334915555,4.742231701172598
41.3105298925992,0.04615810256058238,62.277627955054434,5.406739401226579
41.24027886935645,0.044586309831251614,62.320659271477005,5.1281869334997365
42.23413750797734,0.05901336128754313,61.85945428952546,9.022976174610454
40.693997198054234,0.04916621138064356,62.133917871389194,6.384781916197398
41.676592331500615,0.04800264603872746,62.20315837657696,6.476169971725933
41.753205341701495,0.05355172326927275,62.045385720544594,7.368110167660013
40.71705033638685,0.05011361440292048,62.09241087601351,7.067927455820226
40.523986703951394,0.04802483369222438,62.12145088170809,7.532368805359036
41.787629751136095,0.04787438177639347,62.226750736395886,6.192313541057149
40.719017613121146,0.041636399390154975,62.354890658356915,5.850165556280875
42.91445300007775,0.05372959138166302,62.062771406754045,7.643491499057077
41.424441031620354,0.04680525253872704,62.26415624693426,5.546365789319449
42.95428923768645,0.05335606074012886,62.131632012901164,5.798329506533976
40.645681790028895,0.04499329649583437,62.24393721201509,6.411276249624929
40.35827649692373,0.050191117679158154,62.083027108498676,7.405507342158828
40.847101306365886,0.045777796874705776,62.265020624985944,5.557004706838051
41.01801599831288,0.048859645199940765,62.16098400781629,6.619592692069072
41.011958266904685,0.047144471632580905,62.22433677303854,5.200224926570303
41.3190956762446,0.047832457971585,62.19238986366809,6.571220989083122
41.88611294873427,0.05669792134613532,61.91110996524706,8.93375510933031
40.94788045025123,0.046130180596492126,62.25476400548888,5.606439873403826
40.37323392990878,0.03876046506722917,62.46722671345374,4.567002907888778
42.26736181821109,0.05768993126798231,61.891619140360845,8.882370353343202
42.73947044551949,0.055422841553015544,62.027432306605945,7.651331659680045
41.48894952445872,0.04560573223964252,62.28796876498596,5.13029136027053
41.79801741709638,0.0542156684801444,61.98649835381463,8.437711351220063
42.10920751117585,0.04816000473472442,62.235145586930926,6.505359733941654
41.26717665155039,0.056620088176262504,61.907069484965355,8.989154706528625
41.49762660067884,0.055073277095456376,61.97451762718394,7.268133790301452
41.42740711282016,0.05133647772173643,62.075703133873546,7.047912709008106
41.91551965868192,0.05048329718441371,62.177326506176385,5.590255967542577
41.949082676825334,0.04697276633790259,62.263881918206046,6.0222264793330105
41.32019083658498,0.05251087157633996,62.03375877048081,7.936460902072591
41.24065855064754,0.04361815216507446,62.35282341200057,4.5138064899667985
42.00698953001429,0.05233118595244617,62.077950938949776,7.745250286845818
42.17223537149442,0.05562483960217402,61.99412240497997,8.027244406069716
42.00280161841034,0.05011930033177034,62.1720109132352,6.109731845565433
40.87491116655448,0.047628239395592326,62.16916528665825,6.323712943365747
41.732116309206205,0.05254673329259128,62.055049640060105,7.7817870265960085
41.64480191720625,0.04912398002998559,62.14610104548732,7.236884285098591
41.202373100048625,0.045456439938969966,62.265071050798504,5.884299623028685
41.250718254409456,0.05257215638383623,62.0098048590243,8.453547204334594
40.667718013306775,0.04947397018362991,62.1407599465675,5.987876140720267
41.293443227367966,0.04462068441873168,62.31093098464487,5.296842841952553
41.27531397173358,0.04594235820974321,62.28533252906996,5.715669571913767
41.19224894492131,0.05005654531845617,62.147059248781034,6.24510091840734
41.011072682537254,0.04791283983763585,62.179314573429096,6.4711924866490005
41.33893994258447,0.049542602074454316,62.163413668566214,6.330587248789013
41.55908809916506,0.05128096109930596,62.08345270738294,7.9165533473125205
41.24261002896524,0.046589358835973274,62.23412267737746,5.986046035970566
40.29383672532946,0.04387536828106759,62.2696445006179,6.0178974928080295
42.95430077350026,0.05947015419869295,61.902118550218866,8.82380680336288
41.55413178242862,0.04644791142910611,62.26150663244105,5.560972727863207
41.22299585667854,0.04557242263901724,62.309018253718016,4.789704773660776
41.3105298925992,0.04615810256058238,62.277627955054434,5.406739401226579
41.24027886935645,0.044586309831251614,62.320659271477005,5.1281869334997365
42.23413750797734,0.05901336128754313,61.85945428952546,9.022976174610454
40.693997198054234,0.04916621138064356,62.133917871389194,6.384781916197398
41.676592331500615,0.04800264603872746,62.20315837657696,6.476169971725933
41.765293010956654,0.05154380769891484,62.10952807838617,6.952208381544738
40.71705033638685,0.05011361440292048,62.09241087601351,7.067927455820226
40.523986703951394,0.04802483369222438,62.12145088170809,7.532368805359036
41.78737644731286,0.047875468106670836,62.22671226395837,6.192381120371746
40.719017613121146,0.041636399390154975,62.354890658356915,5.850165556280875
42.91445300007775,0.05372959138166302,62.062771406754045,7.643491499057077
41.193944509381566,0.04626895127380361,62.25817183354564,5.802361278683985
42.95428923768645,0.05335606074012886,62.131632012901164,5.798329506533976
40.645681790028895,0.04499329649583437,62.24393721201509,6.411276249624929
40.35827649692373,0.050191117679158154,62.083027108498676,7.405507342158828
40.847101306365886,0.045777796874705776,62.265020624985944,5.557004706838051
41.060144845352774,0.04802710113793808,62.19108641190531,6.312089339143628
41.011958266904685,0.047144471632580905,62.22433677303854,5.200224926570303
41.37422551853741,0.05006840234724316,62.12511153597547,6.7864256823023
41.60361285673391,0.05385038705823708,61.9985199343569,8.128235116772833
40.92295479043209,0.046044249514840034,62.2553311023746,5.622120556912396
40.37323392990878,0.03876046506722917,62.46722671345374,4.567002907888778
42.26736181821109,0.05768993126798231,61.891619140360845,8.882370353343202
42.73947044551949,0.055422841553015544,62.027432306605945,7.651331659680045
41.48894952445872,0.04560573223964252,62.28796876498596,5.13029136027053
41.79801741709638,0.0542156684801444,61.98649835381463,8.437711351220063
42.10920751117585,0.04816000473472442,62.235145586930926,6.505359733941654
41.26697976553226,0.05662368926652142,61.906950519468765,8.989878145819487
41.49762660067884,0.055073277095456376,61.97451762718394,7.268133790301452
41.436676970426504,0.05159787218141772,62.06512251331875,7.150320308282755
42.083804143211445,0.052069254661029726,62.14118374355409,5.669630260006636
42.02965342735581,0.04706013586073819,62.26379866229778,6.0562409085945585
41.32019083658498,0.05251087157633996,62.03375877048081,7.936460902072591
41.24065855064754,0.04361815216507446,62.35282341200057,4.5138064899667985
42.00698953001429,0.05233118595244617,62.077950938949776,7.745250286845818
41.904661188210675,0.05137517141979708,62.12487274128687,6.911570996281837
42.00280161841034,0.05011930033177034,62.1720109132352,6.109731845565433
40.87491116655448,0.047628239395592326,62.16916528665825,6.323712943365747
41.732116309206205,0.05254673329259128,62.055049640060105,7.7817870265960085
41.64480191720625,0.04912398002998559,62.14610104548732,7.236884285098591
41.1737894910646,0.04571875327595433,62.25067728134103,6.068680993951891
41.250718254409456,0.05257215638383623,62.0098048590243,8.453547204334594
40.667718013306775,0.04947397018362991,62.1407599465675,5.987876140720267
41.293443227367966,0.04462068441873168,62.31093098464487,5.296842841952553
41.27531397173358,0.04594235820974321,62.28533252906996,5.715669571913767
41.19224894492131,0.05005654531845617,62.147059248781034,6.24510091840734
40.999132116072595,0.047757363784442744,62.185555777405874,6.404620379974711
41.28906869753796,0.04917859100748762,62.17354544872201,6.229045344303416
41.55908809916506,0.05128096109930596,62.08345270738294,7.9165533473125205
41.36417725869087,0.04666207535813226,62.23870644910278,5.9968883811618126
40.14703675433894,0.04366282149961992,62.26739366581836,6.12692532231705
42.95430077350026,0.05947015419869295,61.902118550218866,8.82380680336288
41.55413178242862,0.04644791142910611,62.26150663244105,5.560972727863207
41.22299585667854,0.04557242263901724,62.309018253718016,4.789704773660776
41.3969125099315,0.04331100253681206,62.372984534546035,4.794469517136944
41.039285104006595,0.04354311819991583,62.345831803770515,4.862062845240059
42.23413750797734,0.05901336128754313,61.85945428952546,9.022976174610454
40.702135253062885,0.04912107954266381,62.136037577664865,6.375414780564473
41.676592331500615,0.04800264603872746,62.20315837657696,6.476169971725933
41.765293010956654,0.05154380769891484,62.10952807838617,6.952208381544738
40.71705033638685,0.05011361440292048,62.09241087601351,7.067927455820226
40.523986703951394,0.04802483369222438,62.12145088170809,7.532368805359036
42.2135242314951,0.04963761784198599,62.198769668258215,6.416804190862301
40.79496551423044,0.043064424215550984,62.32104321026963,5.681661710759156
42.88023711125895,0.05362290164775288,62.06496486499386,7.621359919526288
41.193944509381566,0.04626895127380361,62.25817183354564,5.802361278683985
42.84162587499838,0.053682903003614155,62.11182225873966,6.119428932779365
40.65060026192441,0.04498228214919195,62.24478211307178,6.4006906621835
40.35827649692373,0.050191117679158154,62.083027108498676,7.405507342158828
40.847101306365886,0.045777796874705776,62.265020624985944,5.557004706838051
41.1222859300626,0.04816090888542447,62.198440379659715,6.3081899220436375
40.769870426189065,0.04460605240646767,62.3150882187062,4.088678916861735
41.41525536882453,0.04924270458039452,62.156218125967605,6.50694596788305
40.916475566299184,0.0530551131291082,61.97625110633949,8.445240082606098
40.828315905319876,0.04567523267468989,62.251665495666494,5.892661337520257
40.53111831268198,0.04124558109459232,62.384923514254524,5.266302747477651
42.26736181821109,0.05768993126798231,61.891619140360845,8.882370353343202
42.68337783249997,0.05510007754479175,62.03351308766014,7.63009469561461
41.48894952445872,0.04560573223964252,62.28796876498596,5.13029136027053
41.494483150856965,0.05204960097447005,62.04656259170095,7.742589901026583
42.10920751117585,0.04816000473472442,62.235145586930926,6.505359733941654
41.26697976553226,0.05662368926652142,61.906950519468765,8.989878145819487
41.25170279500404,0.05351071469123306,62.011660386632094,7.205057950120117
41.16100559400085,0.0512382637062181,62.06969946271637,7.215553737424435
42.08818742519803,0.052271724535473886,62.13296933524322,5.767404036075303
41.88390761665527,0.04697295670483159,62.2583032213991,6.04324212270991
41.32019083658498,0.05251087157633996,62.03375877048081,7.936460902072591
41.241306970036575,0.04419895508306179,62.33279336618388,4.671812739304267
41.73579597819714,0.04832150275179725,62.209100295606866,6.433558990126458
41.94625090099822,0.0514013471833618,62.128006077239924,6.801480707640858
42.04762320147897,0.049545733146656445,62.193539323956315,5.743524972124989
40.874185697390615,0.04759783187956388,62.17044978117684,6.317001646126699
41.791184458944606,0.0521897884666199,62.07268390770084,7.614305340486402
41.64480191720625,0.04912398002998559,62.14610104548732,7.236884285098591
41.053723277640195,0.04660968409207053,62.224599229611194,6.049509921919101
41.250718254409456,0.05257215638383623,62.0098048590243,8.453547204334594
40.667718013306775,0.04947397018362991,62.1407599465675,5.987876140720267
41.293443227367966,0.04462068441873168,62.31093098464487,5.296842841952553
41.07303698204022,0.04553368397923452,62.282116458408325,5.789399302429599
41.19224894492131,0.05005654531845617,62.147059248781034,6.24510091840734
40.999132116072595,0.047757363784442744,62.185555777405874,6.404620379974711
41.28906869753796,0.04917859100748762,62.17354544872201,6.229045344303416
41.5583516955422,0.051299492634946084,62.08291446904284,7.9223926713701385
41.36417725869087,0.04666207535813226,62.23870644910278,5.9968883811618126
40.14703675433894,0.04366282149961992,62.26739366581836,6.12692532231705
41.364431015065264,0.046245962481361945,62.25893453219257,5.647663561946738
41.22299585667854,0.04557242263901724,62.309018253718016,4.789704773660776
41.3969125099315,0.04331100253681206,62.372984534546035,4.794469517136944
41.039285104006595,0.04354311819991583,62.345831803770515,4.862062845240059
42.20998152394186,0.055893493322480135,61.9788996559119,7.840365636424055
40.702135253062885,0.04912107954266381,62.136037577664865,6.375414780564473
41.603252505322324,0.047975969537406536,62.197735690186136,6.471221527501915
41.327769287749625,0.047720426990176354,62.20490091727665,6.379314887558501
39.71644785668198,0.04522370580642976,62.22200593542821,5.896849202301757
40.35531316972044,0.04607273018674586,62.17014653724456,7.201486507337288
42.2135242314951,0.04963761784198599,62.198769668258215,6.416804190862301
40.79496551423044,0.043064424215550984,62.32104321026963,5.681661710759156
42.88023711125895,0.05362290164775288,62.06496486499386,7.621359919526288
41.193944509381566,0.04626895127380361,62.25817183354564,5.802361278683985
42.17632164648441,0.05154614927583517,62.145339424605424,6.1924706164242425
40.65060026192441,0.04498228214919195,62.24478211307178,6.4006906621835
40.35827649692373,0.050191117679158154,62.083027108498676,7.405507342158828
40.847101306365886,0.045777796874705776,62.265020624985944,5.557004706838051
41.1222859300626,0.04816090888542447,62.198440379659715,6.3081899220436375
40.93089570166424,0.04461055249470805,62.31380965771443,4.460250794581262
41.41525536882453,0.04924270458039452,62.156218125967605,6.50694596788305
40.916475566299184,0.0530551131291082,61.97625110633949,8.445240082606098
40.828315905319876,0.04567523267468989,62.251665495666494,5.892661337520257
40.53111831268198,0.04124558109459232,62.384923514254524,5.266302747477651
41.733603528647315,0.053213146603633264,62.0319498304644,7.63264083903971
41.48894952445872,0.04560573223964252,62.28796876498596,5.13029136027053
41.494483150856965,0.05204960097447005,62.04656259170095,7.742589901026583
42.10920751117585,0.04816000473472442,62.235145586930926,6.505359733941654
41.26697976553226,0.05662368926652142,61.906950519468765,8.989878145819487
41.25170279500404,0.05351071469123306,62.011660386632094,7.205057950120117
41.16100559400085,0.0512382637062181,62.06969946271637,7.215553737424435
42.08818742519803,0.052271724535473886,62.13296933524322,5.767404036075303
41.84937414216458,0.04700357272195258,62.255463832198394,6.057346996568337
41.35099240235908,0.05253626020008931,62.04429956857717,7.651550318210013
41.2541642627311,0.04472261204973705,62.31377524716378,4.925725142734159
41.73579597819714,0.04832150275179725,62.209100295606866,6.433558990126458
42.20297146753,0.05159699945782885,62.13527762160968,6.703830481405561
43.02583701234522,0.05386877692739682,62.08818676342638,6.867627784860918
40.8650434699117,0.04698348636894061,62.202371789915624,6.060467729749742
42.04249436701177,0.05349314538435038,62.04292229244254,7.841653123523159
41.64480191720625,0.04912398002998559,62.14610104548732,7.236884285098591
40.84794932654594,0.04577565642386308,62.239390174961386,5.801868035642318
41.250718254409456,0.05257215638383623,62.0098048590243,8.453547204334594
41.18287835495871,0.04839696413314388,62.19076678990147,6.018162980486535
41.35972955189843,0.04434610333744846,62.31959684179636,5.148708394399987
41.07303698204022,0.04553368397923452,62.282116458408325,5.789399302429599
41.202923255693364,0.05034576402119322,62.139219990282434,6.235475380793315
40.75765170464482,0.044477624872159144,62.282499390408304,5.548856981142305
40.955721129877475,0.049818149632345196,62.14701444817483,6.076437412484497
41.5583516955422,0.051299492634946084,62.08291446904284,7.9223926713701385
41.36417725869087,0.04666207535813226,62.23870644910278,5.9968883811618126
40.14703675433894,0.04366282149961992,62.26739366581836,6.12692532231705
41.364431015065264,0.046245962481361945,62.25893453219257,5.647663561946738
41.22299585667854,0.04557242263901724,62.309018253718016,4.789704773660776
41.3969125099315,0.04331100253681206,62.372984534546035,4.794469517136944
41.0723088639509,0.04428818115036356,62.323053913716315,5.042790895705339
42.20998152394186,0.055893493322480135,61.9788996559119,7.840365636424055
40.702135253062885,0.04912107954266381,62.136037577664865,6.375414780564473
41.603252505322324,0.047975969537406536,62.197735690186136,6.471221527501915
41.327769287749625,0.047720426990176354,62.20490091727665,6.379314887558501
39.27808646455998,0.043487467776408946,62.26330828006681,5.5196328828628065
40.35531316972044,0.04607273018674586,62.17014653724456,7.201486507337288
42.2135242314951,0.04963761784198599,62.198769668258215,6.416804190862301
40.79496551423044,0.043064424215550984,62.32104321026963,5.681661710759156
42.88023711125895,0.05362290164775288,62.06496486499386,7.621359919526288
41.19972307043624,0.046363051987891576,62.255089471789816,5.838446291574945
42.17632164648441,0.05154614927583517,62.145339424605424,6.1924706164242425
40.67923632352569,0.04524951657387407,62.23911877386963,6.3552583776043585
40.35827649692373,0.050191117679158154,62.083027108498676,7.405507342158828
41.26271706792328,0.04795248777590488,62.220799199479465,5.627463376969977
41.1204097970398,0.0480117979062747,62.20467842671635,6.264224271400334
40.93089570166424,0.04461055249470805,62.31380965771443,4.460250794581262
41.41525536882453,0.04924270458039452,62.156218125967605,6.50694596788305
40.91397517179483,0.052975194009236046,61.97909402260317,8.419785300841998
40.671050568101776,0.04521069105234146,62.2552961601,5.946738443085687
40.80657217470438,0.04319395844258415,62.33624396018241,5.518072364231657
41.6953819659622,0.05283275186013132,62.04316926634773,7.557425660923608
41.973651389388046,0.0549739618140432,62.003691338745476,7.475261787030583
41.48894952445872,0.04560573223964252,62.28796876498596,5.13029136027053
41.54999657192787,0.05237401396745165,62.02892049047882,8.029546661375395
42.10920751117585,0.04816000473472442,62.235145586930926,6.505359733941654
41.25764174954742,0.05671633956606921,61.903411461962186,9.020479762668751
41.260087778061084,0.052921742984730714,62.032524671503616,7.065861043231571
41.16100559400085,0.0512382637062181,62.06969946271637,7.215553737424435
42.08818742519803,0.052271724535473886,62.13296933524322,5.767404036075303
41.70325512420462,0.049417198331253784,62.16802407480153,6.793100274516105
41.35099240235908,0.05253626020008931,62.04429956857717,7.651550318210013
41.2584860614698,0.04473666026621928,62.31346096384707,4.925936545240029
41.38913476571105,0.048589658688322296,62.184597081183185,6.414059030714548
41.828470869958366,0.05042218989723485,62.15564902342382,6.452105530354412
42.749504548521074,0.05347898501785485,62.08544729791523,6.9191837779413
40.606882200895,0.046762834099808734,62.20472456865282,5.857604039018281
42.04249436701177,0.05349314538435038,62.04292229244254,7.841653123523159
41.64480191720625,0.04912398002998559,62.14610104548732,7.236884285098591
40.84794932654594,0.04577565642386308,62.239390174961386,5.801868035642318
41.250718254409456,0.05257215638383623,62.0098048590243,8.453547204334594
41.18287835495871,0.04839696413314388,62.19076678990147,6.018162980486535
41.33261176334024,0.04408176068549848,62.32623423292448,5.152573348303756
41.22465374984408,0.04565550686155345,62.29223224043489,5.730055874074416
41.31458531366376,0.04849529865709327,62.197290161164524,5.8040215751681785
40.75765170464482,0.044477624872159144,62.282499390408304,5.548856981142305
40.96022555766444,0.04975171366936833,62.14932153299581,6.063348916038596
41.794109440698826,0.05139359302509492,62.10672981272177,7.262421223973816
41.36417725869087,0.04666207535813226,62.23870644910278,5.9968883811618126
40.14703675433894,0.04366282149961992,62.26739366581836,6.12692532231705
41.364431015065264,0.046245962481361945,62.25893453219257,5.647663561946738
41.22299585667854,0.04557242263901724,62.309018253718016,4.789704773660776
41.2670720272613,0.04365081436543281,62.35193271399704,5.000584681590837
40.9632586365805,0.043777009197973595,62.334930046487756,4.911495378217472
42.20998152394186,0.055893493322480135,61.9788996559119,7.840365636424055
40.702135253062885,0.04912107954266381,62.136037577664865,6.375414780564473
41.40972330594352,0.047449028091091916,62.19740779534867,6.488478338100428
41.06484747399525,0.048390466502919664,62.171849322508464,6.657613379282948
39.57011565740876,0.04382037660051631,62.26636827369145,5.563522488173145
40.35531316972044,0.04607273018674586,62.17014653724456,7.201486507337288
42.103195118926294,0.049473522240418816,62.1993660450478,6.401404149860695
41.14409924159451,0.04554998865242653,62.26517055453757,5.941929275865723
42.897568895889535,0.053674035379915816,62.062985885092615,7.6565419874046245
41.43632592487389,0.04675813396756455,62.265648811441466,5.863048809285047
42.17632164648441,0.05154614927583517,62.145339424605424,6.1924706164242425
40.67923632352569,0.04524951657387407,62.23911877386963,6.3552583776043585
40.35827649692373,0.050191117679158154,62.083027108498676,7.405507342158828
41.26271706792328,0.04795248777590488,62.220799199479465,5.627463376969977
41.1204097970398,0.0480117979062747,62.20467842671635,6.264224271400334
41.01879233284746,0.0443654410280679,62.324970783733725,4.523288649160437
41.41525536882453,0.04924270458039452,62.156218125967605,6.50694596788305
40.819959014957554,0.05437967459522584,61.92068756693825,8.998364169491602
40.51032182978295,0.0492013687534381,62.10083223040768,7.417654316477596
40.80657217470438,0.04319395844258415,62.33624396018241,5.518072364231657
41.6953819659622,0.05283275186013132,62.04316926634773,7.557425660923608
42.60521363486783,0.05529929062672736,62.04912983662212,6.64147456429927
40.94495196836872,0.04781188593048041,62.18936575814394,6.224959671605868
41.3942328512821,0.049157407996872564,62.1549857209954,6.928624138091842
42.10920751117585,0.04816000473472442,62.235145586930926,6.505359733941654
41.40344854243644,0.055422756186996026,61.94996335843989,8.533151392098246
41.204991737380034,0.05246342624638352,62.04415068988884,7.01938371238702
41.14714113094868,0.05114354121160584,62.07155304348266,7.183736483703469
42.08818742519803,0.052271724535473886,62.13296933524322,5.767404036075303
41.70325512420462,0.049417198331253784,62.16802407480153,6.793100274516105
41.35099240235908,0.05253626020008931,62.04429956857717,7.651550318210013
41.58196983234389,0.04584093924028599,62.297152702954456,4.502080732868294
41.38913476571105,0.048589658688322296,62.184597081183185,6.414059030714548
41.536045652970344,0.049567347986148674,62.16998560812243,6.337046531894919
42.749504548521074,0.05347898501785485,62.08544729791523,6.9191837779413
40.606882200895,0.046762834099808734,62.20472456865282,5.857604039018281
42.06424026120631,0.05352323687365469,62.042878980778035,7.847631350197469
41.988253353247714,0.04993667121664791,62.13969660133032,7.246312376370034
40.84794932654594,0.04577565642386308,62.239390174961386,5.801868035642318
41.249231889217135,0.05217772467416667,62.025910679414416,8.29823626394301
41.18287835495871,0.04839696413314388,62.19076678990147,6.018162980486535
41.178595346275486,0.047175566012049745,62.20439572792318,6.307965423989492
41.22465374984408,0.04565550686155345,62.29223224043489,5.730055874074416
41.31458531366376,0.04849529865709327,62.197290161164524,5.8040215751681785
40.613805146197365,0.043487956789327285,62.300072086470955,5.526469265939718
40.82241695715766,0.04927973438736666,62.15881799834498,5.965474030443775
42.24994851493767,0.05368178535343861,62.04045576026158,7.937821870317974
41.437519222645214,0.04697231621834561,62.23270852315516,6.042867517669701
40.14703675433894,0.04366282149961992,62.26739366581836,6.12692532231705
41.364431015065264,0.046245962481361945,62.25893453219257,5.647663561946738
41.23563684208278,0.04963841948759462,62.16102756535984,6.333355707614495
40.8506689214303,0.04075100969832015,62.427913434336006,4.302953455864786
40.9632586365805,0.043777009197973595,62.334930046487756,4.911495378217472
42.09121013524778,0.05491214691498948,62.00786844457631,7.570251234287831
40.702135253062885,0.04912107954266381,62.136037577664865,6.375414780564473
41.40972330594352,0.047449028091091916,62.19740779534867,6.488478338100428
41.15649172484584,0.04820586703032149,62.18089765432207,6.728914751770931
39.57011565740876,0.04382037660051631,62.26636827369145,5.563522488173145
40.631630547454236,0.04689891486073853,62.158499262702485,7.250946416378412
41.62353847642629,0.049352862527584467,62.177685372594276,6.39250661884075
41.14409924159451,0.04554998865242653,62.26517055453757,5.941929275865723
42.897568895889535,0.053674035379915816,62.062985885092615,7.6565419874046245
41.41455064251846,0.04671276769153299,62.2666359336038,5.842262831441247
42.17632164648441,0.05154614927583517,62.145339424605424,6.1924706164242425
40.361353526448475,0.0450440476042891,62.221304031962546,6.637901294187004
