k,alpha,l_0,f_ref
38.118166701280686,0.09238811755220708,89.79421801649981,56.82378669577222
32.89684996120276,0.06668476137911145,90.6201866728497,46.82443703055485
39.47993698804737,0.09875344341403203,89.69814059576858,56.80943990191819
33.92766928294489,0.06612889255476578,90.8964837671068,42.26174391945251
33.521064781407034,0.05112398638225623,91.79646424576251,32.21090198494994
34.20212036926616,0.05660704232684598,91.56099635125756,34.068489329583294
34.09536946268251,0.0607701271913617,91.21555900260387,38.91476786157271
34.02905247866194,0.06250613148891547,91.13039230820823,39.69715711073148
33.654168596640176,0.04372435625511637,92.37010858066476,24.56598389520006
32.58068084728152,0.04023335899870403,92.39027530038237,25.628306774417787
33.63778134389621,0.06396477865058045,90.88667077007366,44.05756567128766
33.505842942170986,0.0827596868457744,89.6203138727854,60.006791223136624
33.657779709614374,0.06168377356732883,91.08215178588317,40.85010616461815
34.15420524177835,0.05346564871435014,91.76349783214005,31.697286961000408
34.86634719290782,0.05582615751050482,91.69717057906628,32.35758660989847
33.669427868634436,0.05050979099240818,91.84363998114932,31.491276354344507
37.97553269889226,0.08158206442038451,90.42737993801249,48.8131359980488
32.75865082326692,0.04101849333180682,92.39421238823813,25.109895955028268
33.86905134094613,0.05687338387222645,91.43288178745887,37.14344819298694
33.94170868534225,0.08050722276809502,89.79418360905458,58.62572848797426
39.02361063983479,0.08684621562479868,90.30650389168066,49.22105890024924
37.643022040425436,0.09287454919070379,89.66016288459494,59.48228553067217
38.669167469175584,0.09121418903783737,89.9636485653497,54.39010130349875
32.150702532018975,0.06002498729367271,91.00156341499613,41.49277143320051
34.30161096727809,0.062455988960757915,91.13283549558896,40.63205928652881
33.40896178761837,0.05274205562445226,91.64500910190532,34.63811236384057
33.76467338005354,0.06323835980932109,91.01451533735222,41.26447121296608
32.663568059300786,0.04480106876560817,92.08686896904469,28.89791450168096
34.21199106293496,0.0642620674306207,90.9272363757807,43.794751998224555
32.99428016673105,0.07145383950401984,90.28474479055903,51.51603676501622
32.20152207526006,0.0535964512647365,91.39872888799556,38.01251053955532
