k,alpha,l_0,f_ref
44.06743851794254,0.0662357733143089,60.528184783856915,36.325768704941666
44.221387651558054,0.06269680584181654,60.627114518307216,35.93420739458285
43.672113542221176,0.06581782829422549,60.466004262675206,38.14367126645325
43.69385184355434,0.05623273660491802,60.875777473326565,32.28147134897596
43.81907051874151,0.06587679071164755,60.479983037518814,37.701482444373354
43.868672535247605,0.05655871706977468,60.83955514344637,33.2993336956346
44.316889672843345,0.06692668528212072,60.46430789372364,38.48147753256166
43.521272555546105,0.06067973693774012,60.6998688876476,34.337739124316926
42.786607500019905,0.05209360919409658,60.96826410286142,31.304813194499914
43.78787999254019,0.059084207996363,60.758374512166306,33.556391189800316
44.77397538019525,0.07286702039139402,60.279544948163306,40.1510069180805
42.57808526091133,0.060538312111594765,60.621524587342805,35.468050846966484
43.73524227298983,0.06210729629355001,60.64276427628878,35.478724037487964
45.148930648294694,0.06886481084017271,60.506304643590106,36.512857382691024
43.920210114451166,0.057676431532019165,60.811103943226385,33.76073810537236
44.108815782407085,0.06021851115668983,60.72081465732988,34.224273994458585
43.35343824640466,0.06094603939603836,60.64179816178215,35.12077490783079
43.56024410863463,0.06780616429692601,60.396302227998284,38.7258198159794
43.01579868838305,0.05918814728778311,60.70719608914008,34.464721837541035
43.401412588328306,0.05721036920341611,60.78720064887654,34.25135287610993
43.63801720602989,0.06149438718895412,60.633326274550846,36.34214956027002
44.244095077440306,0.06659808141622622,60.52245843044025,35.86229644385926
43.54286038035592,0.06185424878455155,60.67623353522575,34.364638809157604
44.212398413453485,0.05554023366044003,60.90144631055615,32.31910952527568
42.349115668546496,0.050338074609281386,61.00498653635871,31.034781072539126
43.41329941528471,0.06597400884320304,60.44067777946387,38.12886498735095
43.90372150296886,0.06797689821080484,60.38298906457844,39.358577583291165
43.834774215129734,0.06712716105251362,60.45230648718549,37.771164104482615
43.9324657363197,0.06320719697083743,60.56932908439393,36.96877357641641
43.23741204422395,0.056137926963085436,60.83726037038828,32.81136145868841
43.21887831602785,0.05931339829273229,60.73470728590955,34.051309515781085
43.965935628959166,0.05905678801846879,60.7593872564184,34.2473729678248
43.73169180075298,0.05963075186200926,60.749588301440376,33.84176067306034
42.36771993833295,0.055515552434641534,60.76979984043087,34.71930021230672
44.37531799449123,0.06236736707803142,60.70612786705205,33.66780129063178
43.071971123961646,0.0570659049181439,60.75296420226085,34.3441668171925
43.86006866964195,0.06432374811083018,60.54940961287023,36.96415874037717
43.756271046826434,0.07100551127267356,60.247180708530436,41.33327170733513
42.76502285781277,0.05413179335750508,60.90979543228709,31.685767056110862
45.36075717175046,0.0679738626929534,60.541276071142704,36.08301329471364
43.95457501871696,0.060911398596255106,60.71646639173668,34.499523937238095
44.32224572196003,0.07460063445158774,60.18434109735099,41.41926365361819
43.46905470867789,0.05868002418565782,60.7489316332701,33.76966743164534
44.752144925430436,0.0639664203927972,60.65827144512875,34.887131793634126
42.587053803200334,0.05534083202285625,60.787684986649715,34.27860296790498
43.02122399407693,0.05541227628508487,60.82920982462185,33.31580833589566
42.98307602006469,0.062147991487769116,60.57921377820253,36.29391071357078
43.84339708778047,0.06150249440344057,60.68783645579226,34.748627799142696
43.8805641947651,0.061710448194436066,60.64941969728565,35.86560841361798
44.360764798431866,0.06292554067022232,60.66116451277767,34.581594587515006
43.647178184034,0.07013499163329497,60.27099781786137,41.53815671374043
43.753003520189345,0.06772021711323048,60.464737258316994,36.928233285537374
44.41969888018667,0.06802166606654855,60.44775178349366,38.00410219915393
44.125452097937504,0.06011803722509395,60.732531373487646,34.575093137049514
43.50697588835177,0.061240351743692294,60.63881346487479,35.801060843423144
42.52516395872718,0.05570415941612953,60.78988852837011,34.241727976383125
43.21500469968116,0.06077928133277563,60.63648087566991,35.62349103555167
44.02401221688879,0.06509426303334784,60.49777114280568,37.80916903839406
43.9405527410422,0.07118956778699473,60.30033410185839,39.99349306055888
44.3421653155249,0.06954140934048673,60.402597356715695,38.206173165108744
43.5897401378042,0.06682936529035582,60.44739254049033,37.85447927423224
43.20004240475839,0.06786438212090032,60.39664829016953,38.534659550516274
44.06743851794254,0.0662357733143089,60.528184783856915,36.325768704941666
44.11110659825039,0.06134549593397072,60.679097364176776,35.170605052423774
43.69388361090244,0.06553507042224145,60.481801656613385,37.82635847049682
43.61322609286252,0.05524480284413489,60.91378178907823,31.72320671312006
43.81907051874151,0.06587679071164755,60.479983037518814,37.701482444373354
43.868672535247605,0.05655871706977468,60.83955514344637,33.2993336956346
44.316889672843345,0.06692668528212072,60.46430789372364,38.48147753256166
43.49105386762648,0.06060255358595662,60.70099765701089,34.29919342105073
42.786607500019905,0.05209360919409658,60.96826410286142,31.304813194499914
43.78787999254019,0.059084207996363,60.758374512166306,33.556391189800316
44.77397538019525,0.07286702039139402,60.279544948163306,40.1510069180805
42.8107554269959,0.06087514092160448,60.61984066451869,35.62728901749334
44.03264532461062,0.0645520411360942,60.5609107497262,36.641385764600564
44.38203517222674,0.06815683253341266,60.45526647419804,37.46032438975103
45.48817417655408,0.07223507024607398,60.38155691922222,38.55957789977803
43.920210114451166,0.057676431532019165,60.811103943226385,33.76073810537236
44.108815782407085,0.06021851115668983,60.72081465732988,34.224273994458585
43.068772701226834,0.060473148410142244,60.63380302316882,35.29239328810661
43.56024410863463,0.06780616429692601,60.396302227998284,38.7258198159794
43.53507973408536,0.06213085894995817,60.65703406572448,34.26073779293026
43.65947329333184,0.05763347911931204,60.79154474950949,34.134530124701165
43.63801720602989,0.06149438718895412,60.633326274550846,36.34214956027002
44.244095077440306,0.06659808141622622,60.52245843044025,35.86229644385926
43.54286038035592,0.06185424878455155,60.67623353522575,34.364638809157604
44.34215606702367,0.05954375111800968,60.75775013654034,34.12874326896186
42.349115668546496,0.050338074609281386,61.00498653635871,31.034781072539126
43.34788986200585,0.06720213600889025,60.386442383867404,38.73796729222828
43.90372150296886,0.06797689821080484,60.38298906457844,39.358577583291165
43.834774215129734,0.06712716105251362,60.45230648718549,37.771164104482615
44.05241333285974,0.06331829778431518,60.582344447651245,36.66415692636707
43.23741204422395,0.056137926963085436,60.83726037038828,32.81136145868841
43.21887831602785,0.05931339829273229,60.73470728590955,34.051309515781085
43.965935628959166,0.05905678801846879,60.7593872564184,34.2473729678248
43.66995520795025,0.06257463580849218,60.62237353296212,35.60046134033242
42.36771993833295,0.055515552434641534,60.76979984043087,34.71930021230672
44.38852565583945,0.06251879186789118,60.70264957222264,33.67740681481782
43.071971123961646,0.0570659049181439,60.75296420226085,34.3441668171925
43.85692319764875,0.063791454619065,60.575526976005634,36.54614858491524
43.756271046826434,0.07100551127267356,60.247180708530436,41.33327170733513
42.76502285781277,0.05413179335750508,60.90979543228709,31.685767056110862
45.36075717175046,0.0679738626929534,60.541276071142704,36.08301329471364
43.95457501871696,0.060911398596255106,60.71646639173668,34.499523937238095
44.32224572196003,0.07460063445158774,60.18434109735099,41.41926365361819
43.46905470867789,0.05868002418565782,60.7489316332701,33.76966743164534
44.752144925430436,0.0639664203927972,60.65827144512875,34.887131793634126
42.587053803200334,0.05534083202285625,60.787684986649715,34.27860296790498
43.02122399407693,0.05541227628508487,60.82920982462185,33.31580833589566
42.79032345890328,0.058665968889344534,60.70617265716585,34.61043088973347
43.84339708778047,0.06150249440344057,60.68783645579226,34.748627799142696
43.881048532386274,0.06192027401346224,60.641675635192506,35.97013069584062
44.360764798431866,0.06292554067022232,60.66116451277767,34.581594587515006
43.65246231073552,0.06838103649702337,60.352514780097486,40.160648625610634
43.753003520189345,0.06772021711323048,60.464737258316994,36.928233285537374
44.370652102953024,0.06758976428420249,60.46499769137682,37.8064521774565
44.125452097937504,0.06011803722509395,60.732531373487646,34.575093137049514
43.50697588835177,0.061240351743692294,60.63881346487479,35.801060843423144
43.134258096550674,0.05833972939295957,60.73648580840604,34.63724172225637
43.21500469968116,0.06077928133277563,60.63648087566991,35.62349103555167
44.10653159817783,0.06311677646290399,60.576511602228734,36.74627540078574
43.9405527410422,0.07118956778699473,60.30033410185839,39.99349306055888
44.3421653155249,0.06954140934048673,60.402597356715695,38.206173165108744
43.5897401378042,0.06682936529035582,60.44739254049033,37.85447927423224
43.20004240475839,0.06786438212090032,60.39664829016953,38.534659550516274
44.119748785757004,0.0641935088312886,60.62211911194486,34.813702908452456
44.11110659825039,0.06134549593397072,60.679097364176776,35.170605052423774
43.69388361090244,0.06553507042224145,60.481801656613385,37.82635847049682
43.53257830755526,0.05443542652208008,60.9451835154275,31.31620563662518
43.69623013316523,0.06560106772706044,60.47730034444402,37.74934474760167
43.868672535247605,0.05655871706977468,60.83955514344637,33.2993336956346
44.316889672843345,0.06692668528212072,60.46430789372364,38.48147753256166
43.49105386762648,0.06060255358595662,60.70099765701089,34.29919342105073
42.709406173964275,0.05079564422036318,61.0143599834174,30.696426614836827
43.78787999254019,0.059084207996363,60.758374512166306,33.556391189800316
44.91342006012852,0.0741144037894476,60.234613229304124,40.8064113677299
42.36044953928367,0.061102930213493375,60.584812105731615,36.114004386919376
44.29827160720238,0.0669523877452125,60.49044823945885,37.51477130946725
44.38203517222674,0.06815683253341266,60.45526647419804,37.46032438975103
45.48817417655408,0.07223507024607398,60.38155691922222,38.55957789977803
43.920210114451166,0.057676431532019165,60.811103943226385,33.76073810537236
44.041666987280514,0.06054334859175936,60.71247143756607,34.356931289959576
42.849665233627995,0.05929426426978053,60.66745462561595,34.67597894004824
43.426115114780124,0.07015137224955756,60.28740055163329,40.163365794377704
43.58283221896257,0.06157855253956869,60.67613725744999,34.19874261224355
43.58210070402492,0.05650662877524726,60.82755373593472,33.77840102170644
43.566467581153084,0.06162615653231987,60.61453462273102,36.75862695186312
44.41293734487564,0.06782530659175687,60.495806502051664,35.87632288324443
43.54286038035592,0.06185424878455155,60.67623353522575,34.364638809157604
44.35233291468361,0.05940251325138732,60.76281155474196,34.080385702526335
42.586617422877325,0.05211255246403374,60.9545785612938,31.625061525424844
43.316271353720914,0.06784833460035196,60.3589323489164,39.06816545408765
43.891104191663366,0.06773930487357463,60.391651624743446,39.26130848018034
43.691777970964516,0.06731199502463595,60.427798905652274,38.43802702599791
43.98575142311534,0.06540685370156903,60.4929689213482,37.872126636452336
43.235289533900165,0.05650158669785415,60.82551583748916,32.95336216811363
42.990278472810616,0.05555146577814206,60.8723006913706,32.16904491055107
44.03231001918921,0.059288911245729874,60.75337990994104,34.36492533464473
43.66995520795025,0.06257463580849218,60.62237353296212,35.60046134033242
42.84708308162393,0.058114057077997244,60.715531045996535,35.0436626204915
44.61364662531224,0.06285248876185659,60.71534296388176,33.304082108387774
43.071971123961646,0.0570659049181439,60.75296420226085,34.3441668171925
43.94921683184173,0.06500772380317812,60.534265191509064,37.20681461783668
43.756271046826434,0.07100551127267356,60.247180708530436,41.33327170733513
43.44347404814933,0.06001629061123184,60.719088342483815,34.1086028389631
45.21416873138319,0.06736545589783242,60.554870945688464,35.93205710791443
43.78914560978958,0.06121606161336074,60.6730183393021,35.46245852762189
44.32224572196003,0.07460063445158774,60.18434109735099,41.41926365361819
43.46905470867789,0.05868002418565782,60.7489316332701,33.76966743164534
44.752144925430436,0.0639664203927972,60.65827144512875,34.887131793634126
42.61141653162324,0.055255824528612184,60.79110937900049,34.25987781839122
43.02122399407693,0.05541227628508487,60.82920982462185,33.31580833589566
42.13978093761092,0.05690147600685978,60.72481691403301,34.62237609282879
43.84069653150368,0.062066101089816694,60.65911442518462,35.17236696237675
43.83077977438793,0.06084054334958333,60.68545832620871,35.29877625613894
44.28094213641705,0.06454337861528182,60.586674715470664,35.73083419974796
43.70406137995338,0.06834748152603706,60.359200665265746,40.02093517913254
43.753003520189345,0.06772021711323048,60.464737258316994,36.928233285537374
44.78652099023103,0.06893175464661584,60.44021059375884,38.156584244814944
44.12426923643565,0.06096328614577398,60.7096319758432,34.62458057586162
42.408718833092124,0.054638679406723484,60.809277955792346,33.779271857158996
43.25884289617547,0.05912985506575177,60.724094169858056,34.51920310385509
43.44347867741735,0.06538636634927525,60.469996485716976,37.69984203329325
43.82154436196967,0.06606316306581078,60.45541965152378,38.17749755795681
43.9405527410422,0.07118956778699473,60.30033410185839,39.99349306055888
44.3421653155249,0.06954140934048673,60.402597356715695,38.206173165108744
43.54793413207993,0.06615440952468352,60.46848749767533,37.60558712903185
43.20004240475839,0.06786438212090032,60.39664829016953,38.534659550516274
44.119748785757004,0.0641935088312886,60.62211911194486,34.813702908452456
44.318507077772324,0.0611456606205976,60.682963933032504,35.58085959745439
43.67792562915567,0.06625857679982533,60.4497696567848,38.222351338379724
43.53257830755526,0.05443542652208008,60.9451835154275,31.31620563662518
43.69623013316523,0.06560106772706044,60.47730034444402,37.74934474760167
43.868672535247605,0.05655871706977468,60.83955514344637,33.2993336956346
44.316889672843345,0.06692668528212072,60.46430789372364,38.48147753256166
43.48323934927824,0.06064252695242597,60.69948710099933,34.31874911772975
42.709406173964275,0.05079564422036318,61.0143599834174,30.696426614836827
43.78787999254019,0.059084207996363,60.758374512166306,33.556391189800316
45.04435292118041,0.07525653745786719,60.20029805099375,41.23501729778296
42.36044953928367,0.061102930213493375,60.584812105731615,36.114004386919376
44.29827160720238,0.0669523877452125,60.49044823945885,37.51477130946725
43.92427894248996,0.0678103706747764,60.427574752009264,37.70675278189556
44.94090494134409,0.06857982417473965,60.489075006732925,37.1594625561481
43.920210114451166,0.057676431532019165,60.811103943226385,33.76073810537236
44.2168924852959,0.061375300948107454,60.68583412870271,34.72156669842819
42.849665233627995,0.05929426426978053,60.66745462561595,34.67597894004824
43.426115114780124,0.07015137224955756,60.28740055163329,40.163365794377704
43.60662532545978,0.06183157568398557,60.66969231563414,34.17270121188185
43.608482166306665,0.057151564992757434,60.80462729644955,34.050749175702194
43.46413469517817,0.06096944186195171,60.632626032966684,36.49950458981515
44.39079504226702,0.06778999885333511,60.48291192554318,36.404463316341825
42.80475434661214,0.061166149778943614,60.64927492849799,35.0956934931833
44.35233291468361,0.05940251325138732,60.76281155474196,34.080385702526335
42.586617422877325,0.05211255246403374,60.9545785612938,31.625061525424844
43.316271353720914,0.06784833460035196,60.3589323489164,39.06816545408765
43.891104191663366,0.06773930487357463,60.391651624743446,39.26130848018034
43.575222481397795,0.06524358951038876,60.49757203024858,37.54768452163489
44.295860310087136,0.06763861754714509,60.4276266560279,38.6688561148565
42.82660499139289,0.05294735887842143,60.91949992726156,32.09374935635678
42.990278472810616,0.05555146577814206,60.8723006913706,32.16904491055107
44.198815036361616,0.05942835449874731,60.749977601555734,34.91569642245835
43.62218950822823,0.06402068267281862,60.57016957202613,36.15358357478261
43.138752071705724,0.05957193646031782,60.68398576244564,35.33839315240532
44.39444619489988,0.06160926439917777,60.734813572847884,33.466910928153226
43.27107535814693,0.05978815166134123,60.66504261763974,35.43023098944002
44.00832508918703,0.06474245047424039,60.55063882737391,37.032990476513056
44.144038995942495,0.06731811814246572,60.45891792401276,37.70188487760245
43.44347404814933,0.06001629061123184,60.719088342483815,34.1086028389631
44.22079420080793,0.061950825978210985,60.679142775453656,34.746931531533214
44.03636489227862,0.06140365272261275,60.7037427135966,34.673630301006696
44.45369102499781,0.07630246605398586,60.13019202172958,42.07145363303162
43.46905470867789,0.05868002418565782,60.7489316332701,33.76966743164534
44.972834885187865,0.06388717237844668,60.67088767798496,34.912756582748344
42.740139887055946,0.055356272553358433,60.81869520123301,33.549489684120445
42.98906619300844,0.05427411826253862,60.86894574642064,32.76239266292863
42.13978093761092,0.05690147600685978,60.72481691403301,34.62237609282879
43.81191827278075,0.06194893439344141,60.65555647604139,35.35809276035335
43.85983471028113,0.061043100966442845,60.68031845105976,35.34747537834006
44.28094213641705,0.06454337861528182,60.586674715470664,35.73083419974796
43.78659520034287,0.06773523420898901,60.390345957645714,39.4512769477696
43.753003520189345,0.06772021711323048,60.464737258316994,36.928233285537374
44.697628992900924,0.06858342901030215,60.449588159147424,38.01928821483185
44.24759853318202,0.061134838905409404,60.70791890990556,34.7180524048689
42.408718833092124,0.054638679406723484,60.809277955792346,33.779271857158996
43.32743521696294,0.05963531729211082,60.70725243470821,34.77607416537633
43.44347867741735,0.06538636634927525,60.469996485716976,37.69984203329325
43.75931430050906,0.06583369015115902,60.46628543171664,37.96488023622784
44.037333310804385,0.06934825864015956,60.37575852141285,38.90357597634654
44.31356846624844,0.0695232895191446,60.40007955636656,38.27159780152851
43.54793413207993,0.06615440952468352,60.46848749767533,37.60558712903185
42.87248895642716,0.06522651205426429,60.47005733063782,37.59028046076704
44.003924759006956,0.06280765679527692,60.67496011922087,34.00931272555577
44.520296541059906,0.0614061021814621,60.674633361559216,35.92037352556916
43.59867174703813,0.06609540071800006,60.44581392070293,38.42878892248967
43.894043741181434,0.06019227063280689,60.72356245673534,34.61846316793454
43.69623013316523,0.06560106772706044,60.47730034444402,37.74934474760167
43.94806010705252,0.06257867426740474,60.62124897526343,35.93721547344247
44.316889672843345,0.06692668528212072,60.46430789372364,38.48147753256166
43.9131235369191,0.0604662516780074,60.74339288527396,33.63139708965311
42.677292134269614,0.05031383390986428,61.03183742141795,30.466904732269025
44.13700092366699,0.06272958368136036,60.639876136193976,35.269051235905565
42.37878693996501,0.05864717526462683,60.670086198370605,35.2270445309939
44.29827160720238,0.0669523877452125,60.49044823945885,37.51477130946725
43.92427894248996,0.0678103706747764,60.427574752009264,37.70675278189556
44.94090494134409,0.06857982417473965,60.489075006732925,37.1594625561481
43.995923195335585,0.05499764652682757,60.91747742628935,32.45861170363922
44.23000105177342,0.06139729806714678,60.686122288958124,34.711744955194405
42.849665233627995,0.05929426426978053,60.66745462561595,34.67597894004824
43.426115114780124,0.07015137224955756,60.28740055163329,40.163365794377704
43.321825410577674,0.058301892349741424,60.780673927267,33.03703691841943
43.753825792845646,0.05991064418363378,60.71080596668956,35.0416231120144
43.668333750604916,0.061364349889009254,60.63780465746978,36.28474194420215
44.33250086765016,0.06760628393824625,60.482440950859335,36.51733794039133
42.80475434661214,0.061166149778943614,60.64927492849799,35.0956934931833
44.35233291468361,0.05940251325138732,60.76281155474196,34.080385702526335
43.18809589718436,0.055510769728398676,60.85632355481605,32.7547877849311
43.316271353720914,0.06784833460035196,60.3589323489164,39.06816545408765
43.91263415311776,0.06680025979103768,60.43790852068851,38.581341125318374
43.5770500158213,0.06526165053628095,60.49672141870514,37.55968977034357
44.37617203395152,0.06754241918443883,60.436912595889254,38.48536845557937
43.0314116367757,0.05426996981319984,60.884191418471566,32.48350229463647
42.990278472810616,0.05555146577814206,60.8723006913706,32.16904491055107
44.073343442651655,0.06041806091679056,60.70346894829551,35.37818069555796
43.56071451702641,0.06345497010359792,60.58464269466015,36.04992212811449
43.138752071705724,0.05957193646031782,60.68398576244564,35.33839315240532
44.37518710643271,0.06267923192049363,60.68587909143528,34.2775003265884
43.36284734450072,0.05986020740519013,60.669438231475915,35.424276921277375
43.847443596215975,0.06406734323762728,60.56563554586243,36.825436782532904
44.12264947412695,0.06729745028720616,60.46094556923721,37.62969205564574
43.44347404814933,0.06001629061123184,60.719088342483815,34.1086028389631
44.22079420080793,0.061950825978210985,60.679142775453656,34.746931531533214
44.03640467519875,0.06173001948896221,60.69026902574755,34.8473977233587
44.45369102499781,0.07630246605398586,60.13019202172958,42.07145363303162
43.46905470867789,0.05868002418565782,60.7489316332701,33.76966743164534
44.972834885187865,0.06388717237844668,60.67088767798496,34.912756582748344
42.71091938866613,0.05317708596131397,60.89566871064079,32.65734952066068
42.98906619300844,0.05427411826253862,60.86894574642064,32.76239266292863
42.13978093761092,0.05690147600685978,60.72481691403301,34.62237609282879
43.78722870510714,0.06377223662773346,60.5667224953417,36.581583174041285
43.83863860210939,0.05955920696589782,60.74143466238703,34.540158724429105
44.27952906650955,0.06445943358331695,60.58953144977339,35.709278495380026
43.78632923053403,0.06771669547629863,60.39108631472798,39.436785613112555
43.753003520189345,0.06772021711323048,60.464737258316994,36.928233285537374
44.71318756498287,0.0683148175448945,60.46019581510627,37.90308361443808
44.2456480425264,0.06099129017755132,60.71338660495336,34.64845869839175
42.408718833092124,0.054638679406723484,60.809277955792346,33.779271857158996
43.32743521696294,0.05963531729211082,60.70725243470821,34.77607416537633
43.70873532435401,0.06363992919420229,60.55545699214067,36.643473684369965
43.762753705624824,0.06588305284579517,60.46436641508816,37.99027529778816
43.97356934252135,0.06847582964024418,60.40553373500583,38.53283840591767
44.37111663074175,0.07422051213151527,60.22697577634952,40.457959216804575
43.38010580086565,0.06582061884667448,60.47068989105394,37.59854801016434
42.87248895642716,0.06522651205426429,60.47005733063782,37.59028046076704
43.76915477817468,0.061423432807100456,60.7016614061233,33.92389261251284
44.520296541059906,0.0614061021814621,60.674633361559216,35.92037352556916
43.59867174703813,0.06609540071800006,60.44581392070293,38.42878892248967
43.867338093691316,0.06013863258742985,60.72113287956339,34.699057417334565
43.66830253709762,0.06836030081955831,60.36407565470568,39.062293614266494
43.94806010705252,0.06257867426740474,60.62124897526343,35.93721547344247
44.051044632022,0.06554377396919547,60.50111586242236,37.79196275783957
43.89878462178615,0.060928598048533594,60.72117666370167,33.949479134980365
42.741322311975324,0.051090224147200006,61.00500580585295,30.81964916607438
44.13700092366699,0.06272958368136036,60.639876136193976,35.269051235905565
42.62745855335544,0.059672727926108005,60.64495961276424,35.6084584462737
44.17692333701275,0.06723077487463619,60.4700478689097,37.57706295790251
43.92427894248996,0.0678103706747764,60.427574752009264,37.70675278189556
44.94090494134409,0.06857982417473965,60.489075006732925,37.1594625561481
43.81733770498861,0.05592245679127213,60.87726727922944,32.85397508556069
44.23000105177342,0.06139729806714678,60.686122288958124,34.711744955194405
43.37788622270872,0.060703848290043286,60.65613858965692,34.919329013489175
43.426115114780124,0.07015137224955756,60.28740055163329,40.163365794377704
43.55735245596734,0.06036610343077648,60.70388220725415,34.25412188915169
43.73148881838949,0.057328345637067075,60.80715651223053,34.01183120944869
43.689550419601005,0.06240660027189708,60.59780636505339,36.676550281776784
44.30911479943321,0.06621700784258251,60.52971942089556,36.160594675154385
42.80475434661214,0.061166149778943614,60.64927492849799,35.0956934931833
44.35233291468361,0.05940251325138732,60.76281155474196,34.080385702526335
43.18809589718436,0.055510769728398676,60.85632355481605,32.7547877849311
43.316271353720914,0.06784833460035196,60.3589323489164,39.06816545408765
43.990035488982194,0.0701581777916506,60.304901499910244,40.30655825081285
43.62583307718546,0.06581203344716201,60.48014973822331,37.73774341672531
44.37617203395152,0.06754241918443883,60.436912595889254,38.48536845557937
43.12874457142746,0.05501473014470057,60.86268259626579,32.72873409661258
