k,alpha,l_0,f_ref
42.75279137136289,0.030098216765455387,58.74066536832661,148.65844059704182
42.64354163896629,0.029831569451230514,58.67667842631507,151.62537128989493
42.5747986883978,0.043200594770403715,58.067938873726185,161.08893860123783
43.14695361376105,0.05520442660658027,57.599169397267445,168.395112759081
42.84598595481979,0.05701842336477412,57.513257780734385,169.39026024608341
43.22570191011062,0.060042530974899595,57.42999779545086,170.46958804263383
42.51955498570334,0.05407543121345869,57.514429884451715,171.50461766798807
42.86802924946149,0.05284375020973065,57.63437094366692,169.02963306961956
42.50191566928585,0.05002372104143718,57.73786664951481,166.99953424813256
42.84570620038432,0.0443038640661214,58.095798378502934,159.54268073439684
43.18259581713739,0.04715690146942804,58.006670336859806,160.36432270167444
43.0095211077181,0.05003927404149176,57.771969088232254,167.07608284961123
42.57553043226361,0.03156810522363858,58.652679750662664,150.15428975616337
42.74881765437949,0.040068538606254075,58.19453042842656,159.60802937739814
42.61168415116637,0.048330233856361524,57.863243809103096,163.62772411190355
42.6917888102832,0.0219051080586495,59.02452356763844,146.27998640019746
42.84483933415968,0.046132250092121165,57.997007108302945,161.31627028691335
43.00515490446838,0.04396704017320725,58.108541008849436,159.46446867952787
43.04326683005253,0.044745738729986516,58.00587892381036,162.82316289681836
43.06049023006765,0.030128942070676696,58.7301765382016,149.22725394422685
42.7539635309594,0.03464307565081744,58.45602389344553,155.18285733125944
42.673579571527235,0.046989935496358194,57.96885718317951,161.29178877225812
42.572810285849116,0.03470483145442688,58.47001584504379,153.99512388758924
43.07295257690454,0.04253371553957361,58.161076786803115,159.45358602415575
43.42932090229954,0.049502042195257084,57.93245912005075,161.63651140580745
42.858905577603046,0.034308508165647685,58.49803001683733,154.01066394149564
42.72026712959108,0.04014251341846084,58.26286578555468,156.45714457905405
42.85050564248247,0.04905103997764618,57.84589282109598,164.1316555653546
42.704469281776554,0.05349480248534297,57.60629990081513,168.93902735915364
43.26116067745871,0.04789825240562093,57.93202370997231,162.9833878483435
43.261415484236345,0.05507550620088404,57.6423360664968,167.3243043758111
43.03737324592431,0.04547377955005812,58.092889466521,158.3206431277543
42.70780767466639,0.05825726241373087,57.432063634802674,170.96070259959515
42.77707880197082,0.050852139367445696,57.777597554740765,164.58435970849612
43.07997695359375,0.05376009346516455,57.756838867239075,163.31371253824994
43.32763518337393,0.06094506975144288,57.40812166517656,170.6980216727006
43.047999102210035,0.05591330546404655,57.637509618989476,165.60832667615412
42.93511162413784,0.025082950855332912,58.94953208412617,145.81690945022524
42.9354424727448,0.05307695656935245,57.64068574434376,168.60820989431045
43.026486957324515,0.05564722069573121,57.56574026555846,169.0520406626788
42.817141573376404,0.03311198485624356,58.65093564806887,148.86345441350892
43.056466636342215,0.025517278238902416,58.96642440282183,145.5548198535339
42.95492457265095,0.043082791698982735,58.12354149437107,159.89511397699422
43.04936080293749,0.05734986051682407,57.48957593821946,170.406021078993
43.07214565253135,0.03486908625278737,58.561653117760706,151.26814682659085
43.030461856139766,0.050497951517622985,57.85209944565046,162.85437051618624
42.68246864198592,0.05602348755245649,57.499759705279146,170.64710681556082
42.469900020931895,0.03546465851628651,58.41691952077053,155.1457460782731
43.23728199609594,0.032689098900179944,58.66232925594665,150.083165886422
43.33922956590766,0.049562872919717484,57.812507503687286,165.94291519205882
42.60712559075803,0.03214201074450181,58.6040227660331,152.1043081510098
42.807113149526934,0.05709994351832014,57.41791282046109,172.92207679316823
43.047653051712985,0.051776703351313805,57.764563362844854,164.69361995560692
43.16958034220878,0.05492914697512737,57.66974884544242,166.18427537702493
43.10115220269357,0.05935353639166287,57.463162912021545,169.58821686600058
42.80213078069381,0.05000245984228669,57.77852335643527,166.0669350048167
42.784652924561875,0.03556922570354289,58.4929337980547,152.62044230131127
43.38120424389136,0.030073470992815186,58.7767735642191,148.42957005900894
42.57954843217587,0.04372712346065066,58.01239627811547,162.7286310540248
42.39453652445194,0.02385235433811452,58.940963779119876,147.04126610781628
42.724955983640946,0.043320818141299816,58.14186859280872,158.31231729417948
42.98490950031478,0.02574243567688262,58.893529162267605,148.0031480473679
42.29106638452815,0.03281753166062822,58.50228822314465,154.39741950081154
42.765208732717504,0.05708920733781214,57.49012687228266,169.9727947714734
42.75279137136289,0.030098216765455387,58.74066536832661,148.65844059704182
42.64354163896629,0.029831569451230514,58.67667842631507,151.62537128989493
42.5747986883978,0.043200594770403715,58.067938873726185,161.08893860123783
43.019598234232404,0.05597202484758793,57.5628156356441,168.8162124424822
42.84598595481979,0.05701842336477412,57.513257780734385,169.39026024608341
43.22570191011062,0.060042530974899595,57.42999779545086,170.46958804263383
42.51955498570334,0.05407543121345869,57.514429884451715,171.50461766798807
42.84102698354705,0.05104648401522387,57.730151146869034,167.0069504335744
42.50191566928585,0.05002372104143718,57.73786664951481,166.99953424813256
42.72150301948378,0.043798047321088295,58.083025609353,160.25159479937003
43.19368056909028,0.048702700566166365,57.94099040385499,161.37534641992676
42.99914896069083,0.050037432864555864,57.77229688478108,167.02561265667288
42.57553043226361,0.03156810522363858,58.652679750662664,150.15428975616337
42.78500071328574,0.04064329113258217,58.171348198458766,160.00311747794626
42.61168415116637,0.048330233856361524,57.863243809103096,163.62772411190355
42.6917888102832,0.0219051080586495,59.02452356763844,146.27998640019746
42.96573028130204,0.035435421132358313,58.49540690763317,152.80783828483592
43.17754470505238,0.04189226155087589,58.235519341260506,156.88325410016782
43.04157612487273,0.04487172104346845,57.99703987279497,163.01507186581702
43.06049023006765,0.030128942070676696,58.7301765382016,149.22725394422685
42.7539635309594,0.03464307565081744,58.45602389344553,155.18285733125944
42.673579571527235,0.046989935496358194,57.96885718317951,161.29178877225812
42.53657853525255,0.0365150277193591,58.38305436354495,155.44477399727353
43.07295257690454,0.04253371553957361,58.161076786803115,159.45358602415575
43.43620237976401,0.04957276694169465,57.92964242298446,161.6947285489883
42.858905577603046,0.034308508165647685,58.49803001683733,154.01066394149564
42.72045800421685,0.040707085286707405,58.2350907171328,157.04317110949125
42.84114570125609,0.04880196676617033,57.85481409612752,164.02751917510878
42.704469281776554,0.05349480248534297,57.60629990081513,168.93902735915364
43.20703440429048,0.04814636893860117,57.91392379507457,163.3469827185135
43.261415484236345,0.05507550620088404,57.6423360664968,167.3243043758111
43.03048670681039,0.04561607334891372,58.08454787440018,158.48636056903575
42.70780767466639,0.05825726241373087,57.432063634802674,170.96070259959515
42.77707880197082,0.050852139367445696,57.777597554740765,164.58435970849612
43.07997695359375,0.05376009346516455,57.756838867239075,163.31371253824994
43.274690340011034,0.057117614557861095,57.564650183266,168.3604655577803
43.047999102210035,0.05591330546404655,57.637509618989476,165.60832667615412
42.84111431882815,0.02129993242614226,59.11398462424445,143.26014794983527
43.01343408748595,0.05475422196859628,57.56678313296399,169.93092518206132
42.91014638412343,0.05628930081067509,57.532071537410076,169.46202913743798
42.817141573376404,0.03311198485624356,58.65093564806887,148.86345441350892
43.056466636342215,0.025517278238902416,58.96642440282183,145.5548198535339
42.94019966787102,0.04447917380168659,58.05324709618647,161.19285391471817
42.97604729813195,0.05522405315033588,57.57116125586289,169.20797606034645
43.14564844073586,0.03737433510767705,58.47220482903689,152.23209346465902
43.0025806379552,0.04937150050070164,57.912635899116346,161.5282454191573
42.68246864198592,0.05602348755245649,57.499759705279146,170.64710681556082
42.469900020931895,0.03546465851628651,58.41691952077053,155.1457460782731
43.07153662612842,0.033743754273859006,58.60029940721431,151.01227505006977
43.30071351329034,0.0522914905292428,57.72827683633226,166.62666879222513
42.60712559075803,0.03214201074450181,58.6040227660331,152.1043081510098
42.807113149526934,0.05709994351832014,57.41791282046109,172.92207679316823
42.99247452411107,0.05282891041738911,57.71057750144857,165.71116621638012
43.16089570320082,0.05499173942200155,57.665278658276684,166.27410647594334
43.10115220269357,0.05935353639166287,57.463162912021545,169.58821686600058
42.80213078069381,0.05000245984228669,57.77852335643527,166.0669350048167
42.76161428890208,0.04018087707054098,58.26901114093575,156.68476359843842
43.38120424389136,0.030073470992815186,58.7767735642191,148.42957005900894
42.57954843217587,0.04372712346065066,58.01239627811547,162.7286310540248
42.49517773502183,0.028729508296596734,58.73387280225604,150.18366774346399
42.60861179092362,0.03517348629793112,58.524968072840736,151.30761175838984
42.98490950031478,0.02574243567688262,58.893529162267605,148.0031480473679
42.765208732717504,0.05708920733781214,57.49012687228266,169.9727947714734
42.75279137136289,0.030098216765455387,58.74066536832661,148.65844059704182
42.64354163896629,0.029831569451230514,58.67667842631507,151.62537128989493
42.5747986883978,0.043200594770403715,58.067938873726185,161.08893860123783
43.019598234232404,0.05597202484758793,57.5628156356441,168.8162124424822
42.81343962469356,0.05850604713905611,57.45028402737034,170.27815229918284
43.22570191011062,0.060042530974899595,57.42999779545086,170.46958804263383
42.51955498570334,0.05407543121345869,57.514429884451715,171.50461766798807
42.86934900318822,0.04599113701901075,57.99090668421122,162.06712779845165
42.50191566928585,0.05002372104143718,57.73786664951481,166.99953424813256
42.810800940036806,0.0528982678783717,57.67626735972379,166.61242808573923
43.19368056909028,0.048702700566166365,57.94099040385499,161.37534641992676
42.99253736844248,0.04974544977945463,57.78228634645629,166.92510564043823
42.57553043226361,0.03156810522363858,58.652679750662664,150.15428975616337
42.78500071328574,0.04064329113258217,58.171348198458766,160.00311747794626
42.61168415116637,0.048330233856361524,57.863243809103096,163.62772411190355
42.6917888102832,0.0219051080586495,59.02452356763844,146.27998640019746
42.970557675414724,0.03663702846271824,58.44506695776174,153.5589491141609
43.11240993434212,0.04042116435236126,58.289329511419986,156.24192633817827
43.04157612487273,0.04487172104346845,57.99703987279497,163.01507186581702
43.06049023006765,0.030128942070676696,58.7301765382016,149.22725394422685
42.7539635309594,0.03464307565081744,58.45602389344553,155.18285733125944
42.673579571527235,0.046989935496358194,57.96885718317951,161.29178877225812
42.571518001212894,0.03698623277163551,58.37217985367107,155.3871184930382
43.18843673001034,0.03407818799168415,58.54579919639894,153.40874448574897
43.43620237976401,0.04957276694169465,57.92964242298446,161.6947285489883
42.858905577603046,0.034308508165647685,58.49803001683733,154.01066394149564
42.68850602729827,0.03856397151011082,58.3357686662123,155.1940702180272
42.94350157999141,0.04881981222939424,57.86210688485019,163.97958742134284
42.704975381475876,0.05396817018598958,57.583172792033146,169.37479806529683
43.22429192552418,0.048868767246406895,57.88211301142191,163.84809742909007
43.24423748510212,0.05553405165312964,57.623131191476,167.56696436893037
43.03223286559588,0.04511105520024485,58.10648662812035,158.1684320490963
42.70780767466639,0.05825726241373087,57.432063634802674,170.96070259959515
42.77707880197082,0.050852139367445696,57.777597554740765,164.58435970849612
43.02126605133048,0.05447871428303157,57.68391364333511,165.38110193278573
43.330616930030395,0.05867866861502011,57.50263985533801,169.33908503258647
43.047999102210035,0.05591330546404655,57.637509618989476,165.60832667615412
42.84111431882815,0.02129993242614226,59.11398462424445,143.26014794983527
43.01343408748595,0.05475422196859628,57.56678313296399,169.93092518206132
42.92353362757728,0.05347388359064742,57.6633044372774,167.2746926195436
42.817141573376404,0.03311198485624356,58.65093564806887,148.86345441350892
43.06015300501356,0.02722287830516365,58.88548389559186,146.94964131455214
42.897359797500336,0.03763646470644781,58.33406893051418,157.49004290346207
42.97604729813195,0.05522405315033588,57.57116125586289,169.20797606034645
43.19203007300781,0.039822523932941195,58.37445947861635,153.59855274687558
43.16180954457348,0.05388920246953061,57.71362370642371,165.3196291210923
42.78784679341132,0.056861625047606154,57.49054868582793,170.3805955982133
42.235838388589904,0.027055800701994835,58.771313713654706,149.5459979348842
43.07153662612842,0.033743754273859006,58.60029940721431,151.01227505006977
43.10942471964538,0.05001979506341154,57.80363942208835,165.5927156016872
42.66880924804269,0.0340238371466087,58.53182957990273,152.98422096926012
42.88759953780011,0.057342665511631044,57.430939226917566,172.37120767481264
42.99247452411107,0.05282891041738911,57.71057750144857,165.71116621638012
43.19786831796442,0.05742658747228528,57.571451120706975,167.50646150423088
43.10115220269357,0.05935353639166287,57.463162912021545,169.58821686600058
42.69471350499236,0.04742007375096024,57.840130770597035,166.26729614518297
42.70062938128517,0.03915905677370483,58.328255439732814,155.3058139872024
43.25797599041837,0.03500447303483706,58.539023437949275,152.35774127162276
42.57954843217587,0.04372712346065066,58.01239627811547,162.7286310540248
42.49517773502183,0.028729508296596734,58.73387280225604,150.18366774346399
42.775281242818096,0.04151696911859289,58.20375077502131,158.0155791361309
42.98490950031478,0.02574243567688262,58.893529162267605,148.0031480473679
42.765208732717504,0.05708920733781214,57.49012687228266,169.9727947714734
42.75279137136289,0.030098216765455387,58.74066536832661,148.65844059704182
42.60122712966982,0.027987763661114946,58.76123492243993,150.26211556720952
42.46956262648039,0.04658065676563466,57.850228157606054,165.92554281912516
43.019598234232404,0.05597202484758793,57.5628156356441,168.8162124424822
42.81343962469356,0.05850604713905611,57.45028402737034,170.27815229918284
43.27256783907808,0.06061449973259409,57.41262754881321,170.71490150156706
42.51955498570334,0.05407543121345869,57.514429884451715,171.50461766798807
42.874033408123196,0.05008764467499652,57.804577282488,165.18738613360307
42.50191566928585,0.05002372104143718,57.73786664951481,166.99953424813256
42.6454871183114,0.0529613796785744,57.6450468568567,167.43253104544212
43.11692474553504,0.047257246948158055,57.99418598815682,160.63658232530602
42.888785519260914,0.04056754364916755,58.08712174640943,164.38122923411308
42.57553043226361,0.03156810522363858,58.652679750662664,150.15428975616337
42.792671236070696,0.04546122086923386,57.97686328747068,162.77449249938334
42.61168415116637,0.048330233856361524,57.863243809103096,163.62772411190355
42.69222502684841,0.022064653526189117,59.017519580515824,146.39010410149726
