k,alpha,l_0,f_ref
42.23105257687595,0.05817980209373269,60.6804071011413,34.439063508392806
41.46984763820968,0.05569702540560607,60.720888900273685,34.046314691758084
41.514918225747685,0.054804445945707006,60.75302434939534,34.19199118193838
42.25100070349917,0.05925162425988955,60.65286033868251,34.41554671969951
42.70416255933613,0.059349991588089304,60.67744860072542,34.36739107639996
42.22407053062385,0.058841256244222914,60.66192311761073,34.836473285603645
42.547492298386096,0.06018524298567281,60.64362838334975,34.7636955523641
41.799211100118086,0.056728625201899426,60.703315911178386,34.14708273636622
41.866915606397676,0.0567048749156457,60.70555701087098,34.43397284112056
42.351756280960494,0.05923651959336522,60.65997999881451,34.59099219684544
42.11041451440701,0.057614404081819476,60.700209279430695,34.25337304301624
42.211867615331656,0.059410374173876804,60.64945743268095,34.87130726483577
41.787512215105636,0.058317202709136644,60.656378603513424,34.55751872223605
41.52918727381135,0.0574199424240592,60.67575015999117,34.35044485855732
42.07526566860978,0.05623816061722072,60.73534893784397,34.49742118176571
42.52314265535942,0.06312105059143969,60.567623198730494,34.46959868846695
42.18946719543533,0.058867503293020526,60.67770162246812,34.55564251802815
41.59441237374943,0.054576041437027004,60.75335755256142,34.25705169395134
42.63772620306384,0.06014605037128801,60.649364704458456,34.508548940367646
42.2348176432148,0.056100487412111294,60.73778463982582,34.141243802083
42.41195749292345,0.06014785332088435,60.643755743724796,34.648272353688476
41.90709187718858,0.05756952377068096,60.68188041841906,34.49122743638602
42.334946799377754,0.05884443377867634,60.66740558544733,34.71229275478627
41.80872796552204,0.060205465346779154,60.60110290443819,34.56037576532843
42.31344522998749,0.058162461057264574,60.69870381412509,33.987745442842304
42.38046100054881,0.05945166746098512,60.67740083600388,34.365825926634336
42.12090911314546,0.05888011076928216,60.66833531347312,34.223013390097805
42.07485764023327,0.0583562768831911,60.660808831552174,34.69974099711283
42.81053991542911,0.062390865806904,60.59537379650045,34.91966338124491
42.20523651574208,0.05718819952787052,60.7094585721379,34.92583461789716
41.72140729941493,0.056350766428893424,60.6921777564324,34.96321241693118
42.51655319793769,0.06081436419505744,60.625019224791814,34.80005333430864
41.929839023180065,0.05683867680640257,60.707696678908235,34.40036195742258
42.15040225236289,0.057366731164424804,60.69240522627315,34.725623629553
41.5431392199805,0.05492714829499011,60.73178893553061,34.547178340083406
42.14464356939659,0.0553291277205194,60.72927139908031,34.76039944823282
42.58981032930795,0.06004375986916245,60.65755069805631,34.74979161478596
42.567627894237724,0.06164990561804594,60.59468971020127,34.95613176437775
42.55566540132516,0.06043700324304584,60.647429305090924,34.55150840587488
42.315464204155674,0.05911742655524859,60.66213881391252,34.76181250693658
42.89423875968857,0.062301425054924815,60.609571465979606,34.85838771857543
42.36818700370628,0.05792582611939299,60.702316205916155,34.40281668137745
42.348075478552765,0.0591162115335407,60.66454035665482,34.81006901189756
41.82241016550187,0.05819625645254932,60.67191227500292,34.488441780848035
42.125601684522636,0.05883731020358127,60.64700495602672,34.61151283665489
42.33121487572096,0.06020077914552829,60.64926557183687,34.74820397576158
42.092313502970754,0.05708739432124634,60.72821649655711,33.954712716843346
42.1555441925761,0.05739639102464231,60.70122779528464,34.55356444826667
41.74082943650489,0.05752527971090489,60.6653689457051,34.71862157915583
42.93874897441785,0.060808388971427194,60.655401475211654,34.222369406443605
42.7366082214837,0.06042309229507784,60.66282122905094,34.59689304016279
42.32215779670545,0.0561503221713879,60.74704090948954,34.02207546055546
42.135670795680284,0.057141351472168506,60.712674554186115,34.44353900429687
42.92835746149205,0.061253039846446054,60.64081039497979,34.62204645696669
42.426452253281575,0.059828381406318604,60.638768267309885,34.96743955831336
42.56734354688654,0.05930108322399578,60.66877499780306,34.8525521549396
41.58018213244878,0.05475932244429967,60.73805323634641,34.77653118757533
42.414965104324935,0.0627145177564153,60.578651996016106,34.48267228441252
42.06232623081436,0.056730998610573326,60.72419971161167,34.50362674847213
42.65124303240825,0.0620393224076831,60.59913594999021,35.048120854499246
42.38199303960975,0.059647310949992184,60.65024869130523,34.620463914870086
42.60459740176324,0.061653551261318607,60.61773342569373,34.5840270647744
42.26627810240313,0.05836916757798282,60.68365443700585,34.70112188326195
41.727973268312404,0.058471303026028286,60.645083292284376,34.711623926314594
42.17754894696593,0.058196376530491145,60.677508578356935,34.453352588865854
41.41034458836973,0.055497383859971106,60.72367076789829,33.99739262422885
41.77059358290585,0.056432307638568484,60.71839915134476,34.38462207279166
42.25100070349917,0.05925162425988955,60.65286033868251,34.41554671969951
42.765614938799075,0.058613652192541506,60.70342567633628,34.23682270830391
42.21698411981211,0.05821928376195017,60.679808616853286,34.87009602166344
42.60709579682549,0.06018096140385863,60.6420748409085,34.76796484756132
41.91960410384164,0.05659548804019621,60.713382298285985,34.11830350987838
41.77101408154546,0.05630521744726814,60.71081661900361,34.36982059657975
42.351756280960494,0.05923651959336522,60.65997999881451,34.59099219684544
42.078184393031606,0.05733500881559201,60.71110750740442,34.15736619839631
42.052123694437675,0.05815748377668446,60.67543660180731,34.66878194601802
41.787512215105636,0.058317202709136644,60.656378603513424,34.55751872223605
41.74437803947432,0.05749193896878865,60.68480578621102,34.31450545852305
42.07526566860978,0.05623816061722072,60.73534893784397,34.49742118176571
42.397863204889134,0.061800863986407426,60.59629891035018,34.52257653250119
42.17661943439779,0.05866384771787228,60.68135960084923,34.50651722672396
41.61955216620651,0.05477243702216576,60.74894771240739,34.273373558752276
42.63772620306384,0.06014605037128801,60.649364704458456,34.508548940367646
42.5126616265267,0.05899851509145473,60.672683855260686,34.493512907315385
42.35406327724513,0.06007526066371521,60.6424758815514,34.69507895165372
41.99213179088873,0.057503141163549834,60.6895743529733,34.451194846034824
42.334946799377754,0.05884443377867634,60.66740558544733,34.71229275478627
41.80872796552204,0.060205465346779154,60.60110290443819,34.56037576532843
42.31060763517224,0.058082908477632596,60.701571981266454,33.943064604859494
42.36133879385342,0.05919654603323842,60.6732014599367,34.511389511857274
42.134253472279426,0.059369648383749404,60.655610186919084,34.159093601877565
42.07485764023327,0.0583562768831911,60.660808831552174,34.69974099711283
42.86684642469326,0.06269280904899953,60.589695884937065,34.942571981583626
42.21612357324282,0.05662680521577671,60.720148520300356,35.08535936096371
41.72140729941493,0.056350766428893424,60.6921777564324,34.96321241693118
42.528630730778,0.060454518259700336,60.635423992556426,34.81253712785151
42.036464056183284,0.05757053230917536,60.693555539847914,34.45518967268883
42.06376415903454,0.05715416905646906,60.69603134408217,34.63914411721484
41.5431392199805,0.05492714829499011,60.73178893553061,34.547178340083406
42.14464356939659,0.0553291277205194,60.72927139908031,34.76039944823282
42.607228028443984,0.05986054010543016,60.66528541825589,34.737841331007026
42.567627894237724,0.06164990561804594,60.59468971020127,34.95613176437775
42.68208379443367,0.06138928774298348,60.630789296296925,34.54993412918374
42.61826514692511,0.05945044754647903,60.67092946533085,34.787680394594766
42.89423875968857,0.062301425054924815,60.609571465979606,34.85838771857543
42.321414113035196,0.05724610163851754,60.71936597112331,34.296184995497335
42.33186107602739,0.05897156421343871,60.6674585747202,34.78930487237521
41.82241016550187,0.05819625645254932,60.67191227500292,34.488441780848035
42.125601684522636,0.05883731020358127,60.64700495602672,34.61151283665489
42.33121487572096,0.06020077914552829,60.64926557183687,34.74820397576158
42.092313502970754,0.05708739432124634,60.72821649655711,33.954712716843346
42.195802832804745,0.05775780007818047,60.69194591692695,34.61506889044373
41.8130850793202,0.05777166340185459,60.66192040728867,34.698507833737814
42.93874897441785,0.060808388971427194,60.655401475211654,34.222369406443605
43.03229180177927,0.06140178971159615,60.657371641169874,34.565838475410914
42.32215779670545,0.0561503221713879,60.74704090948954,34.02207546055546
42.13471268978191,0.0573027269936545,60.70642589644907,34.45952221443678
42.92835746149205,0.061253039846446054,60.64081039497979,34.62204645696669
42.327524028461646,0.05946244247516385,60.64654883123611,34.85440879867542
42.56734354688654,0.05930108322399578,60.66877499780306,34.8525521549396
41.60354162877838,0.055038882872293055,60.73295540896507,34.725906745773564
42.4107683991864,0.06258855487940493,60.58219042643518,34.495978017806955
42.06232623081436,0.056730998610573326,60.72419971161167,34.50362674847213
42.65124303240825,0.0620393224076831,60.59913594999021,35.048120854499246
42.414204268842504,0.06092408998754302,60.613497420359145,34.792890585296625
42.61241034063095,0.06164022788573457,60.61843683209557,34.59116380074078
42.737026776559794,0.060987210315540344,60.63612777832971,35.01247781529688
42.16786453954889,0.05991594600032574,60.63168896437821,34.766980199501525
42.17754894696593,0.058196376530491145,60.677508578356935,34.453352588865854
41.77059358290585,0.056432307638568484,60.71839915134476,34.38462207279166
42.21187907962224,0.058425383830780046,60.6705663215404,34.39953067547282
42.765614938799075,0.058613652192541506,60.70342567633628,34.23682270830391
42.21698411981211,0.05821928376195017,60.679808616853286,34.87009602166344
42.78569684591921,0.06118074047419091,60.62152534685837,34.949535418739984
41.95883491967186,0.056552104460508054,60.7166624937,34.10892561831358
41.77101408154546,0.05630521744726814,60.71081661900361,34.36982059657975
42.351756280960494,0.05923651959336522,60.65997999881451,34.59099219684544
42.078184393031606,0.05733500881559201,60.71110750740442,34.15736619839631
42.052123694437675,0.05815748377668446,60.67543660180731,34.66878194601802
41.886084155515995,0.057984123848143776,60.674938117160586,34.421820111462814
41.814641565452305,0.057565272474759274,60.686886306181684,34.26841330037913
42.076425137242786,0.056193998714402484,60.73634799037647,34.49686511742506
42.397863204889134,0.061800863986407426,60.59629891035018,34.52257653250119
42.20532648344374,0.05888307803997178,60.674996473047194,34.53952701528323
41.61955216620651,0.05477243702216576,60.74894771240739,34.273373558752276
42.63772620306384,0.06014605037128801,60.649364704458456,34.508548940367646
42.379469714004394,0.05827614926844567,60.68289633942924,34.45232984060805
42.496903074669184,0.060580094689800044,60.63456717494434,34.75059637639216
42.12434962742812,0.05801077793722042,60.68081290052407,34.55282341024247
42.40647542143225,0.05958959177552497,60.654229345119234,34.678268473059276
41.944148999303664,0.0595466369110798,60.62721006492498,34.663111846230706
42.31060763517224,0.058082908477632596,60.701571981266454,33.943064604859494
42.759977010237954,0.060386030720565684,60.66322280554595,34.688561808579536
42.15083345561604,0.059652524841814644,60.654159017057154,34.008175187315786
42.09743199746244,0.05815069282761703,60.666611589158,34.706067124682775
42.86684642469326,0.06269280904899953,60.589695884937065,34.942571981583626
42.21612357324282,0.05662680521577671,60.720148520300356,35.08535936096371
41.68684092443086,0.05636603014532425,60.68787711374079,35.008618404771575
42.58734709344462,0.06117369982675125,60.619505265647874,34.76127708853184
42.036464056183284,0.05757053230917536,60.693555539847914,34.45518967268883
42.06376415903454,0.05715416905646906,60.69603134408217,34.63914411721484
41.416426635962075,0.05462613548926545,60.73070567118497,34.559133125025156
42.18072210730235,0.05614678494607862,60.714318387248774,34.74914612333774
42.9154380402235,0.061123475876996104,60.6457187073844,34.8679647227893
42.567627894237724,0.06164990561804594,60.59468971020127,34.95613176437775
42.64521220458319,0.06125233793301088,60.632553069842196,34.54729670892276
42.58166919578708,0.059536993604372083,60.66698821403329,34.77485369550559
42.854374887717505,0.06212654373706005,60.612426298233466,34.836603052221406
42.321414113035196,0.05724610163851754,60.71936597112331,34.296184995497335
42.33186107602739,0.05897156421343871,60.6674585747202,34.78930487237521
41.88378061467993,0.05819727571664745,60.673090062401116,34.4770243586901
42.125601684522636,0.05883731020358127,60.64700495602672,34.61151283665489
42.235444412810686,0.05952141213889492,60.66028015080666,34.74526939482633
42.1616734157627,0.057639823457364764,60.711881791203304,34.11445761653397
42.40778393292475,0.058628209322382545,60.68151887447504,34.50302191426029
42.01633987983581,0.058837584849684904,60.64554727410596,34.7304212174304
42.84999663950273,0.06059870687106774,60.65928441811322,34.45381321475583
43.03229180177927,0.06140178971159615,60.657371641169874,34.565838475410914
42.336321866929566,0.05615067640664415,60.75031790488501,33.94926300445609
42.19604939827953,0.05756414324380498,60.703362414465126,34.42876159597235
43.04125420134799,0.06168305382180463,60.63748744321925,34.66613496855721
42.097443685229386,0.05888569228863761,60.65810192901336,34.68771011299687
42.561209931860844,0.05927899854770885,60.66915701909903,34.848949891855085
41.60354162877838,0.055038882872293055,60.73295540896507,34.725906745773564
42.413760713979016,0.06277119599714628,60.57891910605459,34.489810646193035
42.12529946071851,0.05781333616397979,60.698167010176185,34.50115105349375
42.60512043073677,0.061176885380062385,60.62127769798905,34.88718475852715
42.414204268842504,0.06092408998754302,60.613497420359145,34.792890585296625
42.61241034063095,0.06164022788573457,60.61843683209557,34.59116380074078
42.605306357294914,0.060251673904724204,60.648767241766826,34.848808791445045
42.30678892987772,0.060145513712058014,60.63445806553713,34.831448077381104
42.18798637259991,0.05820232808324482,60.67892820947249,34.42042960327339
41.45097266818555,0.05486967148764443,60.7353826079826,34.07610447264054
41.77059358290585,0.056432307638568484,60.71839915134476,34.38462207279166
42.21187907962224,0.058425383830780046,60.6705663215404,34.39953067547282
43.08859726388972,0.06046669315243122,60.6681459059468,34.4531707181767
42.059143338473596,0.05688806901218593,60.70531937422031,34.93747951625003
42.8990667490802,0.061732601114895216,60.61005105166166,34.9895616192511
41.965341663908845,0.05664153965760173,60.71443502435741,34.13615314780674
42.04989855283381,0.05780377406411861,60.685488462002226,34.48998220627308
42.39951210359671,0.05930239932886298,60.66033267017183,34.57283012494258
42.078184393031606,0.05733500881559201,60.71110750740442,34.15736619839631
42.04578924043486,0.05835739897814131,60.66676623904135,34.79308941682321
41.8098587462951,0.057904537795440074,60.67470927289594,34.30844490563432
41.814641565452305,0.057565272474759274,60.686886306181684,34.26841330037913
42.15171019519251,0.056458314512327204,60.732751654048286,34.46845885285779
42.397863204889134,0.061800863986407426,60.59629891035018,34.52257653250119
42.34689245899643,0.05968730260114377,60.657087373451056,34.621323528617076
41.61955216620651,0.05477243702216576,60.74894771240739,34.273373558752276
42.63772620306384,0.06014605037128801,60.649364704458456,34.508548940367646
42.36375703269273,0.05890284489063126,60.67194553009606,34.548672013940475
42.50875093665811,0.06072934301777523,60.63124110090836,34.76856440565548
41.86026294838119,0.0560469046777233,60.71456421120668,34.532077658482166
42.6090688585953,0.06005105058301846,60.651690576475424,34.67207877128005
41.94188026207777,0.05954251486023781,60.627184547816356,34.662112171877084
42.33500150745145,0.05845923304703251,60.687974388449746,34.22101902161031
42.759977010237954,0.060386030720565684,60.66322280554595,34.688561808579536
42.22849983268941,0.059633405198288074,60.65418038336832,34.21175568177303
42.09069764703109,0.05812711198344435,60.66658725814232,34.70367598717753
42.886352867517374,0.06275193242210635,60.588841807052376,34.93302258148905
42.21612357324282,0.05662680521577671,60.720148520300356,35.08535936096371
41.719122874316945,0.056391576399669414,60.69964164642899,34.768102835655746
42.63084502308225,0.061304121668935695,60.61824188612189,34.76068570870598
42.036464056183284,0.05757053230917536,60.693555539847914,34.45518967268883
42.05413663475366,0.05707544866844315,60.69739295576065,34.639986065409055
41.36192162079261,0.05435272599136576,60.73459623777014,34.56508298921831
42.12027849536634,0.05614527328608088,60.700334169798175,35.05986527192561
42.99897524178936,0.061231931675191545,60.64794448991126,34.8913907779994
42.386133430187,0.06013013990526933,60.63105245730042,34.70356113389364
42.64521220458319,0.06125233793301088,60.632553069842196,34.54729670892276
42.66317445320922,0.05964351311691991,60.66947266074611,34.84003349973547
42.98862875432542,0.06273248303080747,60.60605625266853,34.87806894537299
42.321414113035196,0.05724610163851754,60.71936597112331,34.296184995497335
42.33186107602739,0.05897156421343871,60.6674585747202,34.78930487237521
42.32855320024765,0.05903505851231851,60.67126486746288,34.468218499829085
42.125601684522636,0.05883731020358127,60.64700495602672,34.61151283665489
42.227024536983016,0.059390840675202464,60.66317635844335,34.726608111833016
42.1616734157627,0.057639823457364764,60.711881791203304,34.11445761653397
42.43564367045609,0.05875550748878797,60.67994256210466,34.50216849275097
42.25771900128034,0.06082406395332812,60.60161556150549,34.69981880998751
42.78003051173275,0.05952181313965613,60.686148097061114,34.23969593974007
43.03229180177927,0.06140178971159615,60.657371641169874,34.565838475410914
42.462553115557284,0.058380979951025674,60.69828688509857,34.21845579365382
42.00021286558076,0.05666955630918154,60.716879047765346,34.3159246563399
42.438724453594745,0.059271589475399164,60.66581273558326,34.71260438652326
41.70651091595197,0.057497321617286344,60.68153521505066,34.54050421215407
42.561209931860844,0.05927899854770885,60.66915701909903,34.848949891855085
41.60354162877838,0.055038882872293055,60.73295540896507,34.725906745773564
42.37516951739917,0.059471898774724585,60.664334695145044,34.220431889950426
42.21111792070704,0.05787809409986441,60.701575210000065,34.49308677495959
42.67325527815814,0.06188595430025152,60.604526287473504,34.95010752351482
42.46722172025808,0.0612021273988603,60.60922661449954,34.801214945976604
42.61241034063095,0.06164022788573457,60.61843683209557,34.59116380074078
42.645709892201,0.06038846221881084,60.647467508313206,34.85283236754243
42.305867431660566,0.06013459846976438,60.63468140149965,34.83092897803543
42.31675943592699,0.05904123787044849,60.66231701450798,34.514947551263695
41.45097266818555,0.05486967148764443,60.7353826079826,34.07610447264054
41.67446359129841,0.05605803061396405,60.723882329612714,34.353041175384504
41.998324280371946,0.057882356428052215,60.67020252827745,34.190195556505984
43.08859726388972,0.06046669315243122,60.6681459059468,34.4531707181767
42.048123681226286,0.056833067529037405,60.706071648492674,34.95121163447898
42.8714559393809,0.06153905913084854,60.61502460970562,34.95106120100927
41.948702821776,0.05662817147353072,60.713268855206245,34.05037492374066
42.04989855283381,0.05780377406411861,60.685488462002226,34.48998220627308
42.250996058802556,0.05911025634484792,60.65518428530937,34.42231948723411
42.250255731848114,0.057184665979561775,60.726921918141464,34.084861764542474
42.28873246061391,0.059781904930361424,60.63874099158642,35.08593033499222
41.8098587462951,0.057904537795440074,60.67470927289594,34.30844490563432
41.66252344088511,0.05669739463072631,60.69759494298758,34.480657004120275
42.16090541634303,0.05646382217865499,60.73357305238628,34.46662872325169
42.397863204889134,0.061800863986407426,60.59629891035018,34.52257653250119
42.4174464916458,0.060346744343419835,60.650043670464115,34.73722596935791
41.60152777137528,0.054658902528939096,60.75122574402669,34.26398788788586
42.344718365805136,0.05931262517473435,60.65948718833795,34.51860369913798
42.29245741905154,0.05861025647579269,60.6755718895774,34.53631024525892
