k,alpha,l_0,f_ref
43.033797961087565,0.02601711181040419,60.23257915969229,89.57354617860005
43.068118127696216,0.0218078862652493,57.5173176835543,213.88960728549398
43.219748495289245,0.05458680967856158,58.05122568948168,150.27446303840094
43.16089342761336,0.04222679434613521,58.92772846619813,126.68124139791496
43.41182595333503,0.03937619517405528,58.070784462333556,169.0990129191024
43.23544416181002,0.03126755212901655,59.93640416263851,96.51405166511677
43.098815907057464,0.0450494586302132,59.60471426040647,93.46951282409404
43.14807404937256,0.023529367833614933,58.71647744064589,159.55303064062483
42.83194961535066,0.05945371099330456,57.41465672687042,170.1844998783821
43.40420589317506,0.09297753478085291,57.714253803608436,117.88277119092113
43.086063544780345,0.02134247474791795,59.0993651677563,145.76098876488118
42.94056723317976,0.020745493228551043,59.741094929992784,117.47906701697721
43.219894594164835,0.030223737683946237,58.651099867400504,154.17908565680455
43.00281025688648,0.03836343245526644,58.60615655450489,145.05768501251126
42.91191218169691,0.053921305276531856,58.01365092883064,151.57002691981364
43.293069718700615,0.02330540400160972,58.419625113546076,173.47776912493967
43.213625615280485,0.049713555121270035,59.46550872625068,93.70185899790552
42.93114138112852,0.06742097072310417,58.09836582409726,130.6866495876704
43.02901956381766,0.031203565208500733,59.361739419104815,121.54446367505123
42.744167461279474,0.020470494305170277,58.70611914772095,162.74506304766481
43.27963516168637,0.02689118057096781,57.90241756943546,191.99391487311078
42.99543741521661,0.05172882562100665,57.42644637850114,180.15692919680404
43.111252776308255,0.06629073138137145,58.46765241957664,116.90496634080888
43.14636179670701,0.06075772835173919,58.59373665875841,118.1130855510776
42.92830740566439,0.023587405181496497,57.6674591064393,204.05726636783484
43.212754739676036,0.021373366871861595,58.13645441268747,187.99026505889157
43.08672881890614,0.04134118648900491,59.48915521196934,103.4831625562
42.81450602834821,0.07438260773074881,57.967835696710644,128.26849137764245
43.122324622215395,0.03326007754156092,59.99233539895434,90.94910844603024
43.19397385218805,0.02217459302810361,57.48896652289257,214.84031135084436
43.11437061993032,0.06524906565111802,58.33742829349833,123.56441220546782
42.79769043924756,0.03961237125320733,58.68595600305718,139.23905728910123
43.165418735399946,0.07100181488241031,58.10969469425029,126.5263509785778
43.0973507061586,0.033193603284511645,59.27422789874646,122.72178668017249
43.48812485873934,0.05018576707859691,59.637202243619456,86.31048406351638
43.27104080762632,0.057080489572897415,58.663732646171496,119.88048154911567
43.2756837150332,0.06366006917595278,58.946421415937095,99.14690047606864
43.19475489075647,0.027976920873367058,60.791205135220785,63.46379586858518
43.25978400958909,0.021634214919111102,58.00325731657064,193.7441632030983
42.82426044868279,0.07124719840870697,57.83562146345292,136.99993794553774
43.22712404474448,0.034081655445603376,58.96677968670098,135.92677583585612
43.15278326427716,0.02000007740582361,59.020569726925615,151.06716744170933
43.0119692323239,0.03159032762346491,60.398153867154875,75.93701171397683
42.93396068580675,0.024280223238593336,58.21101061093211,179.65126277518647
43.153032705472405,0.034066236813028464,58.80058360173618,142.69081902315807
43.03537382095841,0.057598889579545606,57.84685141609488,154.76727265677758
43.29198599669796,0.021514392852142433,59.756971849780655,117.61202217096742
43.25622519152584,0.04486897683307788,57.95345004643257,166.72520382250977
43.23115707240041,0.05123727092629801,59.1049494601627,107.63406348188758
43.413366338000046,0.036944364330234944,59.48947022567284,109.64492695738902
43.44186535543462,0.07736945313610441,57.74974649326957,136.09153841162387
43.351374828532556,0.060377385913995864,58.99464038329175,101.48217995428404
43.21281713757746,0.027584389437637677,57.547744078584316,206.1703132394083
43.14890137119328,0.02346041995702281,58.00379154339017,191.28245206787423
43.003759346885865,0.02522034995485152,58.50111311724944,166.09629806211314
43.02779335703767,0.05442026349130541,58.51684314464608,128.9309092500138
43.45430590393114,0.04978996800090895,58.06580563427112,156.53286429326718
43.103226524687166,0.061481700071158996,59.00128011688795,98.60059367618811
43.65466126418768,0.029275963407467843,57.55795354233257,206.333590361493
43.30471772072315,0.027472016143727455,59.965649027636346,100.7428957644197
42.943692078099154,0.07271374203991457,57.85192928367764,135.36173948854582
43.68863947532451,0.05002932883213085,59.66890627906276,84.94854643779813
43.203147504702365,0.05878831873907339,58.95472763001193,104.8514754602807
43.0339576265672,0.029216964658118547,59.990858197369505,96.1789479659605
43.03625380894873,0.029358802741987974,57.58276659066895,201.565282392724
43.219748495289245,0.05458680967856158,58.05122568948168,150.27446303840094
43.16089342761336,0.04222679434613521,58.92772846619813,126.68124139791496
43.38893085744684,0.04087927896623881,58.20183805976013,161.3099243729822
43.30109778841533,0.030351851650749155,60.25122192841452,84.0541357282408
43.11574421831162,0.042986981361502995,59.61805723637408,95.58522293967596
43.11763910759947,0.020833810029125065,58.29152206728691,181.51234374014365
42.83194961535066,0.05945371099330456,57.41465672687042,170.1844998783821
43.28947780958365,0.08097187214853081,58.2048457773909,110.53274156979218
43.086063544780345,0.02134247474791795,59.0993651677563,145.76098876488118
43.15615212631916,0.028131784488054937,59.62636018443385,113.90688967914714
43.219894594164835,0.030223737683946237,58.651099867400504,154.17908565680455
43.00281025688648,0.03836343245526644,58.60615655450489,145.05768501251126
42.82786309735697,0.06743909671995257,57.90012755482753,139.33718816657586
43.24639261947959,0.03522136488492858,58.47502104418815,155.8627501580011
43.21122519438021,0.051742937374078694,59.41370201007833,93.39246872551351
42.93114138112852,0.06742097072310417,58.09836582409726,130.6866495876704
43.02901956381766,0.031203565208500733,59.361739419104815,121.54446367505123
42.744167461279474,0.020470494305170277,58.70611914772095,162.74506304766481
43.27963516168637,0.02689118057096781,57.90241756943546,191.99391487311078
42.99543741521661,0.05172882562100665,57.42644637850114,180.15692919680404
43.111252776308255,0.06629073138137145,58.46765241957664,116.90496634080888
43.14636179670701,0.06075772835173919,58.59373665875841,118.1130855510776
43.068187936468355,0.03846592886955277,57.85165232850655,178.24358619140386
43.23531065259715,0.030682689073813052,58.01617329544384,181.6844561562349
43.016762450614365,0.03307693296637711,59.69011911095213,105.08879710670193
42.8745002231198,0.07136690903511192,58.1769555625161,122.78670612093407
43.098874401892296,0.034261419905585705,59.720349690624616,101.56589110944789
43.01937727941276,0.021513131113136314,57.96141573912143,194.61905172569652
43.07720861313374,0.07478108337462523,57.93261068135605,129.30624245808812
43.03371367411182,0.07227069891067439,58.05645197151675,127.18021361569653
43.075770479075906,0.03371660263689079,59.383962008189386,117.18209256430293
43.48812485873934,0.05018576707859691,59.637202243619456,86.31048406351638
43.32245900577744,0.055516235951649645,58.74925836648532,118.24578126384093
43.2756837150332,0.06366006917595278,58.946421415937095,99.14690047606864
43.19444614094802,0.02809019104814531,60.83674183837571,61.32780441209236
43.357969341623956,0.020258933899351746,57.812329862242564,204.34710586596785
42.858285779711565,0.06771909840256354,57.90575424384608,138.47737914808056
43.22712404474448,0.034081655445603376,58.96677968670098,135.92677583585612
43.15278326427716,0.02000007740582361,59.020569726925615,151.06716744170933
43.0145615135592,0.03135212128510765,60.097622557933946,89.34732615901841
42.93396068580675,0.024280223238593336,58.21101061093211,179.65126277518647
43.38413128173682,0.030244846822740413,58.6574973851814,154.70920129972865
43.032787246294916,0.05861743213750545,57.78728056426236,156.10467517126148
43.29198599669796,0.021514392852142433,59.756971849780655,117.61202217096742
43.272598540907495,0.04607222208564363,57.81733280154272,171.26012534368795
43.23115707240041,0.05123727092629801,59.1049494601627,107.63406348188758
43.413366338000046,0.036944364330234944,59.48947022567284,109.64492695738902
43.68951246355545,0.08046313569758326,57.56365213617525,141.49850821286182
43.351374828532556,0.060377385913995864,58.99464038329175,101.48217995428404
43.215188440029614,0.02751552145421586,57.58275165421475,204.72600913448252
43.14890137119328,0.02346041995702281,58.00379154339017,191.28245206787423
43.003759346885865,0.02522034995485152,58.50111311724944,166.09629806211314
43.16665862240088,0.04812626600111406,58.867137704625655,121.98500489185317
43.536648209490046,0.04944204695050835,58.18053636103776,152.2936105230206
43.10891016521074,0.05958393971117529,58.99403087822203,101.36821772431334
43.65466126418768,0.029275963407467843,57.55795354233257,206.333590361493
43.30471772072315,0.027472016143727455,59.965649027636346,100.7428957644197
42.94756353355425,0.07038195963212886,57.99630546873607,131.99223486986398
43.68863947532451,0.05002932883213085,59.66890627906276,84.94854643779813
43.203147504702365,0.05878831873907339,58.95472763001193,104.8514754602807
43.0339576265672,0.029216964658118547,59.990858197369505,96.1789479659605
43.03625380894873,0.029358802741987974,57.58276659066895,201.565282392724
43.34160564124284,0.04300344986696137,58.04780235287883,165.40173493717796
43.07119874610022,0.039139071625074184,59.819331209866505,90.8862031958704
43.38893085744684,0.04087927896623881,58.20183805976013,161.3099243729822
43.30109778841533,0.030351851650749155,60.25122192841452,84.0541357282408
43.118562636899156,0.03614226195139025,59.87541073670082,93.20026927424908
43.11763910759947,0.020833810029125065,58.29152206728691,181.51234374014365
42.83194961535066,0.05945371099330456,57.41465672687042,170.1844998783821
43.28947780958365,0.08097187214853081,58.2048457773909,110.53274156979218
43.086063544780345,0.02134247474791795,59.0993651677563,145.76098876488118
43.16092961200529,0.029551792984348527,59.5991841235374,113.31695660870221
43.219894594164835,0.030223737683946237,58.651099867400504,154.17908565680455
42.99301027744849,0.041002063240433255,58.90604098615745,128.49923777026981
42.82786309735697,0.06743909671995257,57.90012755482753,139.33718816657586
43.26308529271125,0.026124488583886142,58.2898536483914,175.55317170147288
43.191904336405216,0.04536174461235836,59.182027836674095,111.58482667633945
42.93114138112852,0.06742097072310417,58.09836582409726,130.6866495876704
43.1046266665518,0.030966884766483717,59.608915375802724,111.12637497720507
42.744167461279474,0.020470494305170277,58.70611914772095,162.74506304766481
43.27963516168637,0.02689118057096781,57.90241756943546,191.99391487311078
43.068894368060654,0.041885115329989266,58.39085858147286,150.48869824830302
43.158018648906776,0.072329433586647,58.34504368507904,115.06579447805207
43.14636179670701,0.06075772835173919,58.59373665875841,118.1130855510776
43.068187936468355,0.03846592886955277,57.85165232850655,178.24358619140386
43.23531065259715,0.030682689073813052,58.01617329544384,181.6844561562349
42.850889964890634,0.03228469797794718,60.26048039205318,80.7727036313097
43.10455310347562,0.057397695180331214,58.1133466495567,143.77492365225044
43.098874401892296,0.034261419905585705,59.720349690624616,101.56589110944789
43.01937727941276,0.021513131113136314,57.96141573912143,194.61905172569652
43.06878469461835,0.07648934312379572,57.85207539614903,130.6697406637023
43.059175470977756,0.0698503800016766,58.05573667246306,130.34102557471854
42.9323681197967,0.024277041789477247,59.763252970906855,112.02439192242139
43.5278162981387,0.049202084204814464,59.70452135785402,84.73442930274746
43.32245900577744,0.055516235951649645,58.74925836648532,118.24578126384093
43.2756837150332,0.06366006917595278,58.946421415937095,99.14690047606864
43.19444614094802,0.02809019104814531,60.83674183837571,61.32780441209236
43.357969341623956,0.020258933899351746,57.812329862242564,204.34710586596785
42.858285779711565,0.06771909840256354,57.90575424384608,138.47737914808056
43.22712404474448,0.034081655445603376,58.96677968670098,135.92677583585612
43.15278326427716,0.02000007740582361,59.020569726925615,151.06716744170933
43.0145615135592,0.03135212128510765,60.097622557933946,89.34732615901841
42.901119999779475,0.02209492160384942,57.939375432045175,194.1180380097187
43.38413128173682,0.030244846822740413,58.6574973851814,154.70920129972865
43.032787246294916,0.05861743213750545,57.78728056426236,156.10467517126148
43.29198599669796,0.021514392852142433,59.756971849780655,117.61202217096742
43.23833303431818,0.04988985354892377,57.85560902637928,164.69048091291452
43.23115707240041,0.05123727092629801,59.1049494601627,107.63406348188758
43.20514353150003,0.027046602209238636,59.353740749897305,128.32582590802053
43.68951246355545,0.08046313569758326,57.56365213617525,141.49850821286182
43.351374828532556,0.060377385913995864,58.99464038329175,101.48217995428404
43.215188440029614,0.02751552145421586,57.58275165421475,204.72600913448252
43.14890137119328,0.02346041995702281,58.00379154339017,191.28245206787423
43.003759346885865,0.02522034995485152,58.50111311724944,166.09629806211314
43.16665862240088,0.04812626600111406,58.867137704625655,121.98500489185317
43.55038491426422,0.04715220817865927,58.108483995745395,158.4920746550229
43.10891016521074,0.05958393971117529,58.99403087822203,101.36821772431334
43.65768926623491,0.029265118838823746,57.545646510864174,206.91141450634362
43.30471772072315,0.027472016143727455,59.965649027636346,100.7428957644197
42.97795170938074,0.06590088756233123,58.069370976843004,134.46796393741116
43.68863947532451,0.05002932883213085,59.66890627906276,84.94854643779813
43.330881107924036,0.0736589781269439,58.082697336195395,125.20905050202074
43.0339576265672,0.029216964658118547,59.990858197369505,96.1789479659605
43.03625380894873,0.029358802741987974,57.58276659066895,201.565282392724
43.34801190505506,0.04254697776922661,58.02175204170238,167.16462096781544
43.05898297391067,0.04200478191599495,59.93893096393051,81.87521721713131
43.38893085744684,0.04087927896623881,58.20183805976013,161.3099243729822
43.30109778841533,0.030351851650749155,60.25122192841452,84.0541357282408
43.16860935181215,0.038447340941114,59.768479471822076,95.05435641745846
43.11763910759947,0.020833810029125065,58.29152206728691,181.51234374014365
42.88016885573776,0.059252928246620894,57.504120231815634,166.8040654001974
43.245205291695875,0.07732495984175808,58.27012904065289,112.11565295982031
43.086063544780345,0.02134247474791795,59.0993651677563,145.76098876488118
43.16092961200529,0.029551792984348527,59.5991841235374,113.31695660870221
43.368240112711135,0.021371732997703383,58.52397909833295,171.57292428224292
42.95455513091719,0.046056950544907674,58.87847550343284,123.0674494583075
42.82786309735697,0.06743909671995257,57.90012755482753,139.33718816657586
43.26308529271125,0.026124488583886142,58.2898536483914,175.55317170147288
43.237069360164114,0.04433421458068984,58.95733577832325,122.9834709147361
42.93114138112852,0.06742097072310417,58.09836582409726,130.6866495876704
43.10579445486203,0.03157234723399667,59.64097069407059,108.94754441150882
42.744167461279474,0.020470494305170277,58.70611914772095,162.74506304766481
43.27963516168637,0.02689118057096781,57.90241756943546,191.99391487311078
43.068894368060654,0.041885115329989266,58.39085858147286,150.48869824830302
43.158018648906776,0.072329433586647,58.34504368507904,115.06579447805207
43.136767984888955,0.05123399411069114,58.79841572211662,120.62106425823178
43.068187936468355,0.03846592886955277,57.85165232850655,178.24358619140386
43.23531065259715,0.030682689073813052,58.01617329544384,181.6844561562349
42.787465119393325,0.02108115595482015,60.92570490762479,65.64862112454146
43.50076280575261,0.07272196530181799,57.58092983443393,149.84424872449654
43.098874401892296,0.034261419905585705,59.720349690624616,101.56589110944789
43.01937727941276,0.021513131113136314,57.96141573912143,194.61905172569652
43.0295380825604,0.06971659725043534,57.95533030795302,134.54768553215268
43.06089040310121,0.06937976247388009,58.05791389491631,130.84872556011297
42.9323681197967,0.024277041789477247,59.763252970906855,112.02439192242139
43.31692227765553,0.04037420867025372,59.72532274151206,94.39990506543083
43.32245900577744,0.055516235951649645,58.74925836648532,118.24578126384093
43.2756837150332,0.06366006917595278,58.946421415937095,99.14690047606864
43.09251666532109,0.038197194039517074,59.75587348165573,95.53689453584553
43.357969341623956,0.020258933899351746,57.812329862242564,204.34710586596785
42.858285779711565,0.06771909840256354,57.90575424384608,138.47737914808056
43.22897587337844,0.03467434920482818,58.93417873834797,136.56714562909684
43.15278326427716,0.02000007740582361,59.020569726925615,151.06716744170933
43.0145615135592,0.03135212128510765,60.097622557933946,89.34732615901841
42.901119999779475,0.02209492160384942,57.939375432045175,194.1180380097187
43.38413128173682,0.030244846822740413,58.6574973851814,154.70920129972865
43.13981626640512,0.05316099040313144,57.86689125389845,159.8598863458348
43.29198599669796,0.021514392852142433,59.756971849780655,117.61202217096742
43.23395864582059,0.04928529079250012,57.91453425083262,162.85070519437275
42.81564148291183,0.037694420243316755,58.6947660819279,141.54461421758356
43.230191872563175,0.05236421689501123,59.129047864600864,105.12822375488165
43.20514353150003,0.027046602209238636,59.353740749897305,128.32582590802053
43.47465473749953,0.06365484591372372,57.56993890818869,161.25455801149704
43.351374828532556,0.060377385913995864,58.99464038329175,101.48217995428404
43.19638651280898,0.02001646442788016,57.5015024056846,217.6487992837961
43.14890137119328,0.02346041995702281,58.00379154339017,191.28245206787423
43.003759346885865,0.02522034995485152,58.50111311724944,166.09629806211314
43.16665862240088,0.04812626600111406,58.867137704625655,121.98500489185317
43.55038491426422,0.04715220817865927,58.108483995745395,158.4920746550229
43.10891016521074,0.05958393971117529,58.99403087822203,101.36821772431334
43.30471772072315,0.027472016143727455,59.965649027636346,100.7428957644197
43.06079712291544,0.05595075313456613,58.013334952122804,149.70190552151087
43.62212861336947,0.04791494566546257,59.70161422664876,86.08947265586433
43.330881107924036,0.0736589781269439,58.082697336195395,125.20905050202074
43.05265934082008,0.028280356455262105,59.66755610829074,111.65259173794207
43.03625380894873,0.029358802741987974,57.58276659066895,201.565282392724
