k,alpha,l_0,f_ref
42.921823204804625,0.029019869262672224,58.8750549521588,144.52584495994253
43.062347017189595,0.06171703593873992,57.76907310810423,152.8852544827576
43.159412225265996,0.05081549134388183,58.78273430402363,122.069826454995
42.904495727526,0.04186354796248429,58.86882477942351,128.3488064543543
43.18232085156459,0.02000101034783456,59.476220036079866,130.8578208693505
42.67661531237572,0.027480053535207036,58.032064841494005,181.9492161343178
42.85254156018457,0.06743835671142753,57.44894681483211,159.11411936819079
43.247528018319784,0.05695130505776402,58.89238383201202,110.16236650015357
42.92579481353908,0.03755996161816977,58.40370330397006,154.4168185411483
43.037495088165855,0.027712288024927808,58.77658920544663,150.82884152077702
43.135103444579066,0.04059768991161918,58.35286272012358,153.83222938392265
43.08677605218076,0.05534928106701405,58.479940991368984,129.29477509823758
43.05437079450345,0.04519409717221364,57.71144250731989,175.81522795821226
43.09525100057639,0.03185957817729924,59.934144689522455,95.21551492041857
43.18301791613258,0.060074347798760475,57.60534770857962,162.88711592454493
43.1503863750013,0.02232939439427182,58.74736932430727,159.48280222754903
43.06839790998478,0.026305916631701044,59.524890340422004,120.23236189248185
42.76919338061524,0.033584040504153534,57.433354218678375,201.3471825249192
42.9114054821047,0.04869096373121624,58.463999898531846,137.99406759360977
43.28276006210749,0.0385182330498075,57.634275212150364,188.59640989663546
43.038298746526536,0.020390830777954855,58.175281241982866,186.61772355694634
43.207176462058996,0.06036980501373956,58.09981883026357,140.31626921906758
43.10990111438581,0.045563687655278115,59.2284027368098,108.65330571840872
42.86067549850245,0.034605714474486404,57.47820433251596,198.5441675331851
42.81337031153373,0.05071645100148182,58.40083383056576,137.64049843733216
43.04772812770132,0.04097313068070638,59.32378134086786,109.99566531841381
42.74675734668215,0.06161653527767219,57.74074354152618,152.72685992394122
42.928085619809394,0.02405700932189818,59.48011062991078,124.6774520993172
43.073154991628805,0.021491013079510513,58.29991471964389,179.89115004942036
42.8729175184671,0.05105873351597705,58.74754847160984,122.18530032877221
42.93607589066774,0.03013967234861967,59.48621445351425,116.50068578998571
42.91836906835145,0.03588178643060521,59.74958114929432,98.19574560566419
43.02570265899786,0.03151127408381896,59.25918118686192,124.77538456242577
43.34488687189473,0.053091427390356716,57.526643651330836,175.79794211941066
42.83204092209054,0.06702891300367232,57.82787708344622,142.41166851201544
42.95499486758375,0.04819143816529791,58.10336392982653,154.21551692744305
43.065720685102654,0.03714828187139317,57.42588154916242,198.53676738509023
43.11583646761277,0.0651234908020471,57.87991076251355,143.79728109256794
42.8675886901288,0.04467292057039551,58.508979433585495,140.66079752338186
43.140010504159896,0.05705130427803945,57.921244929047994,152.105737783048
42.752990550746624,0.05763267432377134,57.87961675227464,152.13401810284398
42.9114244737302,0.036493731729290595,59.6759007783973,100.48592100489518
43.40310427924378,0.052659402718057406,59.004507954879884,110.68529248620064
43.051485241809075,0.07933349742210932,57.43995119025807,145.59247355637592
43.02635946771843,0.042406999992165774,59.102381241114166,118.15533804446221
42.74834444979207,0.026391864459252977,57.66170506560689,199.63160895591506
42.74279330769015,0.07166414464609754,57.99774588976894,129.1414701549037
42.84774852040876,0.026523561827655757,60.04459990860501,96.83402313928124
42.91531013493785,0.048139114396490164,58.01085039021638,158.28032491735917
42.994430383729814,0.031166367653375434,58.80615924926616,145.13535339439855
42.94430155291396,0.03530755515445333,58.335222218077725,160.32257290892272
42.86253196946547,0.07215348280140674,57.553538225815394,148.54706548872716
43.28660870373408,0.0292638027950314,60.22001666453362,86.88045669935505
43.189064028215746,0.05202464956532326,58.9177129882089,114.88696501982325
42.79053956927024,0.036070540532260546,59.05750352002107,126.95240654919243
42.97368202656684,0.04666512430132241,57.88744952754097,165.95717024983497
42.68348127079175,0.054397641123723396,58.639381100791795,122.07169161634302
43.110915441657276,0.04834063097840825,58.92928024180852,118.84118580646212
42.80309887070826,0.032609619434910656,58.491587120571914,156.36461083388548
42.97068192158838,0.06834223682549091,58.05210253033877,131.768658136139
43.328743715981744,0.05450842014253787,58.934485510154545,110.83222896888921
43.0051294351542,0.050606243251129536,57.7252226385468,167.9777340465176
42.96905161290397,0.051342946601876785,58.4915247303839,133.25073806407994
42.754314003362936,0.03660590247270293,58.295089306097786,159.61746747868264
42.921823204804625,0.029019869262672224,58.8750549521588,144.52584495994253
43.062347017189595,0.06171703593873992,57.76907310810423,152.8852544827576
43.099546008825214,0.05036250982223536,58.72825263682806,124.86658967943474
42.86601603711454,0.03951085431283438,58.96658822278868,126.82738731643884
43.18232085156459,0.02000101034783456,59.476220036079866,130.8578208693505
42.67661531237572,0.027480053535207036,58.032064841494005,181.9492161343178
42.85254156018457,0.06743835671142753,57.44894681483211,159.11411936819079
43.247528018319784,0.05695130505776402,58.89238383201202,110.16236650015357
42.96118842016499,0.0356128724440497,58.71720842273161,143.21192278630974
43.01742484929605,0.03281019323746,58.636291493028814,150.5670961292293
43.298718124406314,0.03369935830553098,58.57951302946893,153.48404236384258
43.08677605218076,0.05534928106701405,58.479940991368984,129.29477509823758
43.05437079450345,0.04519409717221364,57.71144250731989,175.81522795821226
43.09525100057639,0.03185957817729924,59.934144689522455,95.21551492041857
43.18301791613258,0.060074347798760475,57.60534770857962,162.88711592454493
43.10344794214493,0.02943827758986113,58.54274626307422,159.42470017312874
43.06839790998478,0.026305916631701044,59.524890340422004,120.23236189248185
42.76919338061524,0.033584040504153534,57.433354218678375,201.3471825249192
42.73685504932665,0.0420637846553143,58.44813335574493,146.65267701291788
43.299604976432434,0.02514292140200961,57.587260305585104,207.57107563381
43.038298746526536,0.020390830777954855,58.175281241982866,186.61772355694634
43.207176462058996,0.06036980501373956,58.09981883026357,140.31626921906758
43.176042847678744,0.048062905731909154,59.32817668776701,101.13034067137224
42.86067549850245,0.034605714474486404,57.47820433251596,198.5441675331851
42.81337031153373,0.05071645100148182,58.40083383056576,137.64049843733216
43.04772812770132,0.04097313068070638,59.32378134086786,109.99566531841381
42.74675734668215,0.06161653527767219,57.74074354152618,152.72685992394122
42.928085619809394,0.02405700932189818,59.48011062991078,124.6774520993172
43.07315329713738,0.021489159323619597,58.29988721729635,179.89468301841882
42.8729175184671,0.05105873351597705,58.74754847160984,122.18530032877221
42.95665054933024,0.026689460873767175,59.66820565549273,112.95606758698233
42.9137252830567,0.03446515849929033,59.864850497936736,94.9838338927969
43.04093958830214,0.03122556493553472,59.42361847306842,117.96432553666297
43.22450555908087,0.04129798037616816,58.0332718346235,167.63425301361895
42.84692383842939,0.06282346438324574,57.895138198391486,144.7862007922728
42.95499486758375,0.04819143816529791,58.10336392982653,154.21551692744305
43.065720685102654,0.03714828187139317,57.42588154916242,198.53676738509023
43.25308625277608,0.06208002979918835,57.71709613639134,155.17085472010584
42.82564229520067,0.05314277859236355,57.96300654068672,153.70918382150148
43.140010504159896,0.05705130427803945,57.921244929047994,152.105737783048
42.78474821568963,0.05805196340204951,57.86826865260985,152.2111379171495
42.9114244737302,0.036493731729290595,59.6759007783973,100.48592100489518
43.40310427924378,0.052659402718057406,59.004507954879884,110.68529248620064
43.01003956344545,0.07830379274479407,57.51484197020296,143.38372457275779
42.993422764282045,0.046154589228110283,58.880783076739874,123.04362490284765
42.74834444979207,0.026391864459252977,57.66170506560689,199.63160895591506
42.74279330769015,0.07166414464609754,57.99774588976894,129.1414701549037
42.84774852040876,0.026523561827655757,60.04459990860501,96.83402313928124
42.91531013493785,0.048139114396490164,58.01085039021638,158.28032491735917
43.06754553453746,0.03201442502059178,58.98424403650571,136.66611650587421
42.87073353084451,0.03698799089157181,57.55595760010013,192.0537090816565
42.78089743800018,0.05253773387293168,57.763655472306844,163.21368525572012
43.28660870373408,0.0292638027950314,60.22001666453362,86.88045669935505
43.189064028215746,0.05202464956532326,58.9177129882089,114.88696501982325
42.74688798235781,0.03277898173702403,58.66459311780066,148.0251620707313
42.95082195470694,0.0447815277078831,57.96841079666771,164.67165881428173
42.6725020703704,0.05499858357359024,58.6048582402931,122.78776986388675
43.09226341582261,0.04805948544527381,58.897062405158565,120.51375143638155
42.80309887070826,0.032609619434910656,58.491587120571914,156.36461083388548
43.05976062042821,0.08409021806458679,57.41844224516305,140.50059958662496
43.328743715981744,0.05450842014253787,58.934485510154545,110.83222896888921
43.0051294351542,0.050606243251129536,57.7252226385468,167.9777340465176
42.96905161290397,0.051342946601876785,58.4915247303839,133.25073806407994
42.754314003362936,0.03660590247270293,58.295089306097786,159.61746747868264
42.921823204804625,0.029019869262672224,58.8750549521588,144.52584495994253
43.06306398519342,0.06060303112426273,57.874555262230494,149.63167177903279
43.07252898065071,0.04589658613354832,59.26706943900991,106.67976130858784
42.864148755208426,0.036386431484095504,59.02585216094957,128.0833618813018
43.18232085156459,0.02000101034783456,59.476220036079866,130.8578208693505
42.720322244101474,0.0296440567340402,58.123022526960405,175.48905033823948
42.85254156018457,0.06743835671142753,57.44894681483211,159.11411936819079
43.2232704692583,0.07413705646944098,58.06831643838485,124.61354777424654
42.95597330392841,0.035762837903437074,58.710953188633106,143.29191058824128
43.01742484929605,0.03281019323746,58.636291493028814,150.5670961292293
43.298718124406314,0.03369935830553098,58.57951302946893,153.48404236384258
43.07395954229667,0.0560067878806489,58.417591494578055,131.13867610136367
42.9822516591327,0.04627134288534153,57.8483076084519,168.18624996677465
43.12958026164476,0.025276189921874064,60.37505496019598,84.53872686140402
43.18301791613258,0.060074347798760475,57.60534770857962,162.88711592454493
43.04979140323298,0.03425570044513744,58.429190677214,158.21021910599163
43.06839790998478,0.026305916631701044,59.524890340422004,120.23236189248185
42.76919338061524,0.033584040504153534,57.433354218678375,201.3471825249192
42.74400508294675,0.03965347732504357,58.375516247067864,152.60652133196302
43.299604976432434,0.02514292140200961,57.587260305585104,207.57107563381
43.05889152682352,0.030949118897006828,58.450711094693226,161.3926162340708
43.207176462058996,0.06036980501373956,58.09981883026357,140.31626921906758
43.176042847678744,0.048062905731909154,59.32817668776701,101.13034067137224
42.936245379250515,0.03599574182769745,57.593495479362666,192.12397633055895
42.81337031153373,0.05071645100148182,58.40083383056576,137.64049843733216
43.04772812770132,0.04097313068070638,59.32378134086786,109.99566531841381
42.74675734668215,0.06161653527767219,57.74074354152618,152.72685992394122
42.928085619809394,0.02405700932189818,59.48011062991078,124.6774520993172
42.87635284818147,0.024462419681505483,58.166967885923796,180.9143407943233
