k,alpha,l_0,f_ref
42.642446988797246,0.04705970099924207,62.396886324543935,1.8787429988993463
43.351976539820555,0.0659420711939734,61.692924598651246,11.146832474962153
43.461373797380794,0.07010593716811707,61.58099133184169,11.520170495806072
43.024783030508196,0.05689250403837748,62.09601229152202,3.9872579331580984
43.25803069567814,0.056954316035252084,62.09463610563347,4.643077289741273
43.08125674802183,0.05898825721812615,61.943533732329115,7.767068511584972
42.94910002158432,0.06122803208876731,61.873021082038264,7.9623117865923305
42.93892461083736,0.06679797733983342,61.653718532792254,10.327407640710542
43.27913663454927,0.058913929006156295,62.01199264351745,5.653639682488073
42.881825928053594,0.05784306721790987,61.984077384005325,7.218462893199006
43.45033114360593,0.05922014389245672,62.04036921809102,5.111491122895572
43.81201791893207,0.072970062674302,61.5136254141341,12.165216303197731
43.203768573016326,0.06699484663973589,61.64221595858395,11.027010533140063
42.80352126766745,0.054526223859243134,62.13617017366342,4.338648839655384
43.48167112159693,0.06265819951955207,61.91864079068498,6.537884617562898
43.17535621322655,0.05459095854312327,62.17300608834291,3.99741483351486
43.22501686476689,0.05341262854432488,62.21105426016577,3.8601359634614365
43.05927696641302,0.058739388411944475,62.0047702361031,5.706058285976647
43.455576557318714,0.06312307661474889,61.8639932762808,7.506023326551897
42.927833740208975,0.053709425941187744,62.185441124483184,3.741484460116455
43.35112828744335,0.07376447706256403,61.41254550085639,13.43735756029718
43.51457510418988,0.06825370235451358,61.67902503131718,9.634527075457465
43.58465054264479,0.0570969742512555,62.13337983283825,4.1742942440748365
43.42473888564316,0.0654800835007257,61.77602411495775,8.219916133921219
43.15052939615542,0.05327044187666326,62.250101551168925,2.6936804186708665
43.288174374860134,0.06178421518973547,61.895981721284,7.187339522762951
43.05172404714573,0.05710519126836718,62.05724544810465,5.552402149247506
43.23428740490947,0.05671863705438537,62.0878492027974,5.174188908451864
42.998410809276514,0.059400259884930626,61.94768185890975,7.384809046322913
42.84314538654755,0.059778849169448665,61.91027508936742,8.174174639685928
42.817128068311405,0.0535091179562247,62.13096158224739,5.283169868067615
43.13592019456144,0.06198896513702214,61.856779949252356,8.363099116486431
43.03105729748801,0.05527709180533334,62.163749014543285,3.5025816879197333
43.57701283851805,0.06229087885485874,61.90694255925574,7.268512823812119
43.059882577812175,0.05592216056070332,62.11247703235071,4.533255182959178
43.63423733439771,0.05935263045763432,62.01504283426759,6.08396138606265
43.141986238338,0.054461794544389784,62.18314571684899,4.100719814172104
42.920170175815905,0.059522609489409545,61.939427218662715,7.270773209252449
43.00156551141423,0.06768618820658778,61.57652780488991,12.268901812508844
42.960725099383275,0.056264167195670366,62.07016276623885,5.604722851172041
42.85064601645468,0.05733941172201388,62.01337815920662,6.255567209162932
43.735758186669905,0.06657269314307908,61.764341372727046,8.63077355012353
43.06240754490154,0.06498312729450574,61.726660005773475,10.41559852660846
43.25695509940659,0.06485342229089597,61.78220402045823,8.558727231643976
43.082306211296306,0.06211332151461434,61.87386674909032,7.410935225657637
43.51066258104427,0.06699419893955601,61.716829920427,9.09347460496893
43.002803862429396,0.058154399305433584,62.00455383907343,6.1341019828412575
42.79852388575986,0.058804697362950055,61.98962011843987,5.660691630783818
43.11434066727875,0.06228270003640266,61.85092252925178,8.023675580762
43.058809005795226,0.06012610514419295,61.94441968550507,6.76310892781171
43.712535027840396,0.06477897198353653,61.802155658350785,8.537851070588792
42.83079599614079,0.055625285056282836,62.07977282627199,5.595890088880834
43.16599322140473,0.0550667877020261,62.13224133165306,4.871339241557992
43.44363646665993,0.07027706681846504,61.5663728710678,11.905068394895375
43.21383189623664,0.05784629758178163,62.057961217649904,4.92678325202583
43.47786378648092,0.0647902434700626,61.761729213287815,9.678267701544655
42.642446988797246,0.04705970099924207,62.396886324543935,1.8787429988993463
43.351976539820555,0.0659420711939734,61.692924598651246,11.146832474962153
43.44162906748678,0.06961349394756927,61.59772296950508,11.32863621534093
43.01180793269825,0.05812631658327622,62.023033915736825,5.658848567118407
43.25803069567814,0.056954316035252084,62.09463610563347,4.643077289741273
43.08125674802183,0.05898825721812615,61.943533732329115,7.767068511584972
42.94910002158432,0.06122803208876731,61.873021082038264,7.9623117865923305
42.93139040395055,0.06387524858260754,61.76849609587234,9.099467894319735
43.27913663454927,0.058913929006156295,62.01199264351745,5.653639682488073
42.881825928053594,0.05784306721790987,61.984077384005325,7.218462893199006
43.45033114360593,0.05922014389245672,62.04036921809102,5.111491122895572
43.48775688471683,0.0633133276085491,61.87464530434675,7.522278571441463
43.18770030619044,0.06653807821845842,61.65927837851214,10.836924626053282
