k,alpha,l_0,f_ref
42.643515719456126,0.05693023105711063,58.5241205664197,124.4657817314493
43.16127384243353,0.05824763217847456,58.53013765961174,123.71209163777796
42.789465629514915,0.06223413038469318,58.380722682960915,124.88239719213335
42.98125887320993,0.06029118010786685,58.45774892204704,124.23913965918796
42.58431603577678,0.05797075338574491,58.468954958987915,124.88355252928687
43.11839507283607,0.058527754865384855,58.52928729941782,123.59643341515289
42.911589981296814,0.0581012689076989,58.51093765066649,124.07506080514096
42.211100067741164,0.055803255660799855,58.54083048382801,123.9451973537057
42.772881646655264,0.05860600792251948,58.476282562798325,124.3988923651219
43.0802808596531,0.05864653216152521,58.49824442957388,124.32261477717853
42.530771154072234,0.05828951221637148,58.49179502293751,124.08733132981094
43.72369596894766,0.06017917851619501,58.504688495371276,123.99501362458719
43.20051619342665,0.06198266497287573,58.41984573363171,124.23551376011895
43.024033721028346,0.06056051249016826,58.45802191197339,123.93619709900396
42.8607873968466,0.05662372672697163,58.54953056330112,123.99116284370459
42.42866818457121,0.05898459054309648,58.43928762626949,124.48218850965728
42.618200160570645,0.05959621172217467,58.444762851685205,124.76843575322043
43.36325942319711,0.061508848586141425,58.45471505280555,124.06411725796684
43.1513317957686,0.058250737737026964,58.514171764735714,124.24661923785145
42.90381590521842,0.05741618589225443,58.52303059006736,124.49886178680964
42.499382261225286,0.05577143892362839,58.59244950677425,123.25793406490837
42.8297182169356,0.058938380649732086,58.46887314757665,124.78442282055231
43.04388032317981,0.06230486541044716,58.38239535885499,124.96496575205033
42.73937045397695,0.05657273536390337,58.55984933023972,123.24885731836949
42.32728692872742,0.057660115274071694,58.492838264721954,123.54690645435765
43.324076575214285,0.0622361844878825,58.42036475385588,124.29793598333676
42.48641177206918,0.06002243219592879,58.41352070415322,124.7836108763171
42.689095164169984,0.06011506497194595,58.412351807357204,125.12318163624317
42.004048191350165,0.05464498016641015,58.57018612040309,123.77752547790683
42.791507521131116,0.057043010637649,58.52910888463528,123.89047576738902
43.09494442826376,0.05876875208320723,58.4740324829977,125.15897695574175
42.45847197822487,0.05400454488868545,58.5935962790739,123.9319568409016
42.76851339912627,0.05966916991793556,58.46693847952937,123.89597053808934
42.355921683485846,0.0555622575688596,58.54040362034895,124.39318196856102
43.07931279169128,0.055613873304904776,58.608222024810146,122.99098485805874
43.03549787131272,0.057093440004363505,58.53248920940302,124.60697476983748
42.92981076573447,0.05591696171761074,58.57129334234826,124.10295704644543
42.748423812416725,0.05909591541434058,58.45327891541365,124.63509083502879
43.04173740654344,0.05955611108471589,58.48366853968184,124.2991920407253
42.12116099101536,0.05427107458599296,58.585501496541184,123.1624902388476
43.591062641185516,0.06104188803403843,58.467971325363344,123.99910374105652
42.694140471726016,0.058377490243926064,58.487328661582104,124.77831779247585
42.91542126593846,0.05926511984958677,58.47625344465456,124.50156107420248
42.71001207438296,0.06166408404631217,58.404796202622876,124.67048336714865
42.91455586611212,0.06302389824497609,58.370502850560705,124.87970021176872
42.7480225512617,0.05851516126474798,58.48693981048346,124.12610732806132
42.87202679307252,0.05934175231690038,58.471655254348654,124.21382981945514
42.82720637396112,0.06078717328954669,58.42157264287851,124.56319038221693
43.05785292069778,0.062085521507883566,58.38718683287765,125.28996439892987
43.28542267338578,0.05860029094641791,58.494334364799386,124.9268380889333
42.77148177106009,0.05957024274508727,58.4696724884386,123.99430098000084
43.63309945076557,0.06054853429276424,58.492310337555644,124.12927726312627
43.11356826866904,0.05972864272532566,58.47520921164646,124.54902676421202
42.769382405575215,0.056398183917296556,58.57822885661472,123.18241747307053
43.50152572507979,0.06329781757736708,58.382714783727266,124.98688986467467
42.49917239605363,0.056161980817207524,58.546076317941775,123.72538421503755
42.45565150899838,0.058641878330323624,58.474086455898146,124.34797850193922
42.786458920259996,0.059103077920905536,58.471223907620626,123.7025922266839
42.61593895785691,0.055928076501180646,58.55121513087939,124.38706359292352
43.16127384243353,0.05824763217847456,58.53013765961174,123.71209163777796
42.789465629514915,0.06223413038469318,58.380722682960915,124.88239719213335
42.98125887320993,0.06029118010786685,58.45774892204704,124.23913965918796
42.542201188617895,0.0578306999825655,58.46432820806315,125.07841153527299
43.4304050420965,0.05865884289314411,58.54605213394289,123.51041234366257
42.911589981296814,0.0581012689076989,58.51093765066649,124.07506080514096
42.211100067741164,0.055803255660799855,58.54083048382801,123.9451973537057
42.738744078977675,0.058352677074119876,58.477875833483516,124.46261293446473
43.07207315321001,0.05857812144478237,58.511796693363785,123.85447394297826
42.45777038973527,0.05825019967379262,58.493790794220835,123.77856747717655
43.69223115147138,0.06017519237108001,58.50237004830986,124.01506808632733
43.17423340302217,0.061393745834190425,58.43454978220248,124.2226438285779
42.998181734222186,0.060368939109503125,58.46073044413669,123.95398462818294
42.9264973525165,0.05817253827879457,58.504820944689506,124.32580305226404
42.411380637504585,0.05867387662318863,58.44700184871648,124.3919472625102
42.4762124561757,0.0574092442173973,58.497855378756064,124.67395597746332
43.372314067547904,0.06156384122325502,58.453899669992545,124.05749712483919
42.660037893749426,0.056502773320995514,58.52489115504789,124.45693501573125
42.90381590521842,0.05741618589225443,58.52303059006736,124.49886178680964
42.36486624415391,0.055786285004507635,58.56836343580356,123.57861956813382
42.8297182169356,0.058938380649732086,58.46887314757665,124.78442282055231
42.88026830886678,0.061949876802516686,58.382281161822625,124.95712770055107
42.73937045397695,0.05657273536390337,58.55984933023972,123.24885731836949
42.32728692872742,0.057660115274071694,58.492838264721954,123.54690645435765
43.324076575214285,0.0622361844878825,58.42036475385588,124.29793598333676
42.50115437446615,0.059443257173475775,58.42694681389345,124.86151326659494
42.689095164169984,0.06011506497194595,58.412351807357204,125.12318163624317
42.65473260487774,0.058386928742868736,58.49633435386736,124.0340525410053
42.791507521131116,0.057043010637649,58.52910888463528,123.89047576738902
43.09494442826376,0.05876875208320723,58.4740324829977,125.15897695574175
42.45847197822487,0.05400454488868545,58.5935962790739,123.9319568409016
42.76851339912627,0.05966916991793556,58.46693847952937,123.89597053808934
42.873961503619505,0.05546917885943481,58.61064026263328,123.04135492093172
42.37636599294467,0.055716861448787056,58.53770136905464,124.38814582375095
43.11628970359462,0.05614964820870334,58.587790137040024,123.33828443335004
42.94580394147592,0.056918613968586454,58.53728722401404,124.46943693897244
42.89475634833928,0.05753920050029595,58.52107737760855,124.2692519263807
42.69864003271066,0.05801827479327447,58.48008728906268,124.51349142965303
43.063079815034996,0.05988724986409493,58.47757753175107,124.26829451391913
42.62252664562214,0.0561353637121795,58.546242222293415,123.92227081756704
43.46131374573913,0.06162228778320921,58.4448356607862,124.14432912283281
42.71838694160332,0.05856829649149281,58.48136157686168,124.86665889063238
42.91542126593846,0.05926511984958677,58.47625344465456,124.50156107420248
42.810354469270436,0.06302213608392843,58.36939392379079,125.02528981622149
42.70534144208164,0.06369120466983734,58.332387056045874,125.25548101641297
42.7480225512617,0.05851516126474798,58.48693981048346,124.12610732806132
43.09637586841793,0.06302882108206041,58.346419162750735,125.48174681748846
42.79840708083773,0.05901476109767038,58.4742680751769,124.23683493786953
42.818516000691986,0.06106743054800981,58.41186196643689,124.6309290101929
43.050567533024335,0.061977950939103826,58.39049845113309,125.24777411223299
43.28542267338578,0.05860029094641791,58.494334364799386,124.9268380889333
42.69828339096712,0.059014889513850845,58.467966314012145,124.34040589495855
43.499964452172776,0.059778800762867325,58.501261475288175,124.23569976780239
43.11356826866904,0.05972864272532566,58.47520921164646,124.54902676421202
42.761817513563855,0.05607969455691146,58.59193985363368,122.98155836167258
43.50152572507979,0.06329781757736708,58.382714783727266,124.98688986467467
42.626208652604504,0.05505474705177981,58.58542323360781,123.85729267098239
42.56953162233896,0.059403105090689114,58.4545581414044,124.43677869233346
42.786458920259996,0.059103077920905536,58.471223907620626,123.7025922266839
42.616532031469305,0.05594673806794133,58.550767431934894,124.34521942238642
43.161340233779576,0.05824747029104476,58.530152527964425,123.71183039574103
42.78881528650207,0.062233158891503326,58.38072086352345,124.88230175625665
43.051174647637566,0.06038679637776554,58.458707167781895,124.2982396781834
42.542201188617895,0.0578306999825655,58.46432820806315,125.07841153527299
43.539618090508036,0.058762187855942755,58.5550608532783,123.33234775374483
42.735914507932726,0.056553801819928556,58.549120813973744,123.80352953525465
42.211100067741164,0.055803255660799855,58.54083048382801,123.9451973537057
42.64428165429706,0.05792523682918602,58.48219521605439,124.50422257013916
42.99737115336274,0.058472749049774925,58.505104528050964,124.02702616680284
42.67880983092879,0.059603199688901806,58.45898434274117,124.2568533504824
43.69223115147138,0.06017519237108001,58.50237004830986,124.01506808632733
43.17423340302217,0.061393745834190425,58.43454978220248,124.2226438285779
42.998181734222186,0.060368939109503125,58.46073044413669,123.95398462818294
42.92777371750474,0.05818321826498033,58.50459129571621,124.32991918826583
42.411380637504585,0.05867387662318863,58.44700184871648,124.3919472625102
42.4762124561757,0.0574092442173973,58.497855378756064,124.67395597746332
43.372314067547904,0.06156384122325502,58.453899669992545,124.05749712483919
42.71433482055365,0.05731486018524935,58.50268249739043,124.58446031634344
42.90381590521842,0.05741618589225443,58.52303059006736,124.49886178680964
42.36486624415391,0.055786285004507635,58.56836343580356,123.57861956813382
42.791757749206994,0.05971820558498971,58.44112812751495,124.93071659377452
42.88026830886678,0.061949876802516686,58.382281161822625,124.95712770055107
42.625235913859505,0.056109021284182284,58.567227970112974,123.13804367969902
42.32728692872742,0.057660115274071694,58.492838264721954,123.54690645435765
43.1480303248626,0.06115733263380137,58.438416928656935,124.27747329706307
42.50115437446615,0.059443257173475775,58.42694681389345,124.86151326659494
42.689095164169984,0.06011506497194595,58.412351807357204,125.12318163624317
42.620312521280425,0.058270976590655194,58.49898574104701,123.97232495097651
42.791507521131116,0.057043010637649,58.52910888463528,123.89047576738902
42.89724831736664,0.05889142713371405,58.47100910055343,124.75100062332282
42.576142896636775,0.05453441083844497,58.588126260148954,123.85117161090744
42.65411833295332,0.05984378524672064,58.45326522677276,123.96260675510977
42.873961503619505,0.05546917885943481,58.61064026263328,123.04135492093172
42.3682643709635,0.05570308773190993,58.53742027309724,124.40347866898647
43.0774177449038,0.05679162508604524,58.56482413126592,123.50702877209838
42.88800769547564,0.05771094381362058,58.51332531006949,124.19129366661137
42.89475634833928,0.05753920050029595,58.52107737760855,124.2692519263807
42.69864003271066,0.05801827479327447,58.48008728906268,124.51349142965303
43.063079815034996,0.05988724986409493,58.47757753175107,124.26829451391913
42.62252664562214,0.0561353637121795,58.546242222293415,123.92227081756704
43.46131374573913,0.06162228778320921,58.4448356607862,124.14432912283281
42.75681988126504,0.05847539296897689,58.48724500116895,124.7091901390833
43.14035993213378,0.05915937737754065,58.49140975021668,124.52969782615031
