k,alpha,l_0,f_ref
42.52517896818291,0.06379339179602281,60.513973171810434,36.54139461957828
43.07710101917061,0.06100356694509148,60.68755065754871,34.284115515191
42.44480971504159,0.057785687225573555,60.723470109163564,34.66292672060582
42.15897663926393,0.05649330940674689,60.73820747761226,34.5514491683086
43.056860097447434,0.06036308211719453,60.6886312543388,34.64056451209492
42.2829881125994,0.05729368462116634,60.666482622595595,36.252257786849654
42.65278118845732,0.06028362161828461,60.645553319183435,35.15686699211628
42.375357184065145,0.05963460836260313,60.663440481366,34.64675094518149
42.42926083356139,0.05743221743276835,60.72969990875648,34.16803901266619
42.04411975487983,0.0529889829899488,60.8567204947296,33.486706350436805
42.4151558187551,0.06209366362142515,60.52200346399957,37.12305882787369
42.606454802328535,0.0593428695451119,60.702902337818756,34.14607004482681
42.62481758448521,0.06180742800368493,60.606401917216154,35.47175532098347
42.12552662556441,0.05855906939837032,60.667221238123595,34.8776890904041
41.90989118181161,0.05429631493185724,60.79317383430582,33.8725700412577
42.6349489132974,0.05889313182310348,60.68534063592892,35.12807273984679
42.86841007115883,0.05899760349972232,60.72171423328661,34.091993026698454
42.56777940139141,0.05515624805711743,60.82168069568343,33.71919686448496
43.13191199012605,0.06139364653890856,60.65868493913836,34.61280075992231
43.01191831846313,0.058953843448959646,60.726580537141196,34.380545153525816
42.75076531558843,0.06287342553718982,60.58163265865279,35.626174262832926
42.47401687956419,0.05714271654504592,60.74481465952966,34.644554435566604
42.33572439833615,0.058333465987356475,60.68659156929036,34.869264893503
42.53941135354332,0.05690160433323368,60.75464884142622,34.46055269744308
42.66789783028773,0.056833563406249336,60.78200762657203,33.81416781732346
42.92011687677383,0.06178640782351261,60.60345780049363,35.64149612193463
42.55432175537958,0.06072988328998805,60.59749283940092,36.26916423615505
42.49219689350347,0.05902389549235391,60.71162415733711,34.219577026996824
42.31817693846602,0.057419317412084094,60.699107987879565,35.3676281402669
42.57534699346406,0.06369170866353845,60.51534322516262,36.564210370807174
42.54022874136973,0.0601328518883764,60.622468606519355,36.02522009086794
42.39997519667681,0.06138859246630601,60.55694417700979,36.86885638675148
42.83326511795424,0.05733906395750172,60.7779940801023,33.65949717643364
42.93535823040628,0.05879800698125015,60.7329037139923,34.244919866737085
42.477182504544814,0.05688483796613965,60.73577553091448,34.954194506727845
42.49088254233719,0.06392882549821559,60.48053338718289,37.90707166867959
42.22959580644652,0.060059944903568245,60.605432029070755,35.96853491911562
42.96979572646086,0.0634355058732066,60.590303731096,35.05041479367437
42.54677351529549,0.05520131050136827,60.81174152133847,33.991670040336686
42.72135527445861,0.058839577312245935,60.70256549299333,34.90882556583452
42.05729317605446,0.05575725500264242,60.727738517725406,34.9473137094617
42.80116862991453,0.05902623828135768,60.71365473616705,34.28012381574453
42.38117341095879,0.05788310810618875,60.73612922511572,34.34121372967191
42.39726333779976,0.06052886570993414,60.624933340973634,35.34469405159525
42.36380181940435,0.06046480200256499,60.62077901455068,35.33987085383025
42.75242537140571,0.06286174822677708,60.54370986674211,36.76833155058187
42.62389213751649,0.0612199076737007,60.60282521840478,35.73936315285904
42.11073098899278,0.05775891511056498,60.70258157489539,34.64578151911989
42.48265689961528,0.06025987861475373,60.627232146449614,36.11749575440575
41.89207062156916,0.05978390402676435,60.61331262433498,35.406716430258754
43.05098478372696,0.06549323772856398,60.47722515830477,37.354815541870664
42.60154588178191,0.05518993022861499,60.84618931226337,32.66650627044438
42.5564641054382,0.060108121758928934,60.64460681221247,35.293621393480194
42.37598759277622,0.060071574900302675,60.655056286259345,34.77341510028931
42.96763844121435,0.05913882110874555,60.7444932283257,33.681738292178046
42.29480575318551,0.05947817142329331,60.63683342056351,35.20168556920935
42.84773960348226,0.05944926776915544,60.69075570898438,34.77408395670807
42.476074294229775,0.061606948869490835,60.569201630621635,36.81925088598311
42.171947120363164,0.057920979485205866,60.68442999496769,34.95840225751053
42.61303169804651,0.06106947989285963,60.605744038261335,35.95797995782321
42.48730314099507,0.05791596305768711,60.73464689902141,34.28677130269963
42.52981576469537,0.06388245113513917,60.51238178359066,36.52926740039207
43.24792235641784,0.06002478423250664,60.74299373046824,33.58161110816464
42.44480971504159,0.057785687225573555,60.723470109163564,34.66292672060582
42.15897663926393,0.05649330940674689,60.73820747761226,34.5514491683086
42.55343625124405,0.060112760434212945,60.656078423812325,34.97169657793653
42.34754426975793,0.05969935719597413,60.593705516822894,36.69642517516702
42.76490699563134,0.06362852741487963,60.53765492187322,35.84554050386898
42.35955952305262,0.05971582246493355,60.66114623908032,34.591798019808294
42.43392750008382,0.05753830388348016,60.72783016672785,34.31656904692898
42.04411975487983,0.0529889829899488,60.8567204947296,33.486706350436805
42.41273958304201,0.06212884779883572,60.52020786114447,37.14499016581246
42.606454802328535,0.0593428695451119,60.702902337818756,34.14607004482681
42.62481758448521,0.06180742800368493,60.606401917216154,35.47175532098347
41.874178853753094,0.057605211901379905,60.69434546490641,34.18217935206845
41.90989118181161,0.05429631493185724,60.79317383430582,33.8725700412577
42.56671851069541,0.05884274406674904,60.67320918947355,35.42469759088871
42.86841007115883,0.05899760349972232,60.72171423328661,34.091993026698454
42.419862668516856,0.053683005900351494,60.85023405287519,33.73305362169679
42.945898658231144,0.06070458153128513,60.67407835476518,34.498461021611
42.854626111789145,0.059788098366894374,60.67893130905799,35.00257203673672
42.90126089755608,0.06440851527333455,60.543772043060976,35.940025857579364
42.413473338034095,0.05691724897833774,60.74495711296558,34.72770975028067
42.3417752928987,0.05866765112128826,60.67440180120942,34.99942267973678
42.54305305229752,0.056949234955555934,60.753111535704065,34.47524589381915
42.56653823206873,0.05516591644241155,60.833993669485835,33.45978326406838
42.92011687677383,0.06178640782351261,60.60345780049363,35.64149612193463
42.768541232131156,0.05989844713830177,60.6579240167652,35.385025183760106
42.49219689350347,0.05902389549235391,60.71162415733711,34.219577026996824
42.31817693846602,0.057419317412084094,60.699107987879565,35.3676281402669
42.57534699346406,0.06369170866353845,60.51534322516262,36.564210370807174
42.49693980581902,0.060071842760916844,60.61696134316868,36.18814016998513
42.39997519667681,0.06138859246630601,60.55694417700979,36.86885638675148
42.70637045430045,0.057911008341473794,60.74172057239265,34.14486981694395
42.90852808378885,0.05901662279752023,60.72119288173326,34.421932379642705
42.477182504544814,0.05688483796613965,60.73577553091448,34.954194506727845
42.49088254233719,0.06392882549821559,60.48053338718289,37.90707166867959
42.22959580644652,0.060059944903568245,60.605432029070755,35.96853491911562
42.96512079239662,0.0634045021436502,60.59050605647687,35.06230726870964
42.54504510818536,0.055204405680715336,60.809795590540936,34.0381830714331
42.543602921809224,0.058769674841687075,60.68787425580972,35.2320018543683
42.05729317605446,0.05575725500264242,60.727738517725406,34.9473137094617
42.847361487343434,0.058951122389458974,60.716205577111836,34.311926008760715
42.41849526467645,0.058999571723477404,60.693692232983004,34.768493045348386
42.41462475446859,0.060772539805464945,60.6196833405026,35.364987261035644
42.33933662711283,0.061273921381294005,60.589765279944096,35.54431473253704
42.75242537140571,0.06286174822677708,60.54370986674211,36.76833155058187
42.41754151116873,0.06285214707280622,60.52176773701725,36.62919215256136
42.145732969414965,0.05770161540418927,60.70199548283126,34.76757739590306
42.48265689961528,0.06025987861475373,60.627232146449614,36.11749575440575
41.89207062156916,0.05978390402676435,60.61331262433498,35.406716430258754
42.96442197750381,0.062413510426033915,60.59314296599915,35.807837490263594
42.60154588178191,0.05518993022861499,60.84618931226337,32.66650627044438
42.5564641054382,0.060108121758928934,60.64460681221247,35.293621393480194
42.36273154443607,0.060506443744414724,60.63144160871331,35.05223675220247
42.96763844121435,0.05913882110874555,60.7444932283257,33.681738292178046
42.29480575318551,0.05947817142329331,60.63683342056351,35.20168556920935
42.84773960348226,0.05944926776915544,60.69075570898438,34.77408395670807
42.47650284305356,0.06253682535173455,60.5326223458333,37.272228898392584
42.08276849551074,0.05769637580704456,60.68325299271196,35.00693858467108
42.61303169804651,0.06106947989285963,60.605744038261335,35.95797995782321
42.49012294028168,0.05808007242555293,60.73248895233515,34.210837479775165
42.52981576469537,0.06388245113513917,60.51238178359066,36.52926740039207
42.847613712796694,0.059965101531357666,60.704149286172616,34.12891175959816
42.44480971504159,0.057785687225573555,60.723470109163564,34.66292672060582
