k,alpha,l_0,f_ref
41.44435431569154,0.07447756615135455,92.93877554447312,10.66756770433721
34.2705419504917,0.061616537852762165,92.92253189403932,10.837768110017999
42.499140515888186,0.07903400356798711,92.84129997353047,10.489308074327967
36.34584626435047,0.06231883669580547,93.15879820217727,7.972820397088089
37.295609450412464,0.06945514088806573,92.85535656278266,10.730040533052119
38.33392897781323,0.0731876969386767,92.76273489766713,11.757062953001913
38.416470683420556,0.07140775226279651,92.8635252732361,10.499553222753795
49.51619670457935,0.09099487675166597,92.88800194882666,10.776300658542246
47.03785162991805,0.08540286509073101,92.90288350974876,11.000569169574788
43.34090578103988,0.08101010240649778,92.85571979308143,10.02273219522363
37.6214692411588,0.07463281779200935,92.57764073900391,13.61319399944093
34.77120416986118,0.06258241938383216,92.91341908660227,10.39165361602839
38.397575237148715,0.06919031636172675,92.94832515848255,10.162190526331122
38.14843396889614,0.0713662437519969,92.80320196037586,11.849648191933788
39.16986109778218,0.069884416911108,92.97953751876675,9.814858445942455
41.042564893550534,0.0768711192192296,92.82871184260628,10.947021920130286
49.568901086111715,0.08707584904738373,93.06352909940833,8.981411767521832
43.17638160988216,0.07953988219684364,92.90149399345009,10.079394987233542
41.310662092084854,0.07673351588844969,92.86962161086007,10.98003988461939
37.83252254691961,0.07089927826549891,92.81674454671908,11.380379007695167
45.59038473997952,0.08267790513491899,92.93301644072774,10.231372385926097
37.15211294393351,0.06896820026203974,92.87047384369485,10.04217097739709
39.2521068020159,0.07435980277974835,92.7788144308824,11.290217480378688
36.18522469205356,0.069695770384399,92.68155394954405,12.548828243620896
46.81177392882515,0.08709795986209937,92.82207798639931,11.311129859084666
48.1625484041826,0.08631865080002064,92.97343798092997,9.632735366936217
33.42209612820413,0.057053524063149084,93.1216870070954,8.674349975024427
35.08075417273821,0.0616411694394922,93.02844866125035,9.327056826751964
36.68450734406622,0.06344295968508468,93.0695877267194,9.418862697054141
49.79406343864865,0.09073854580742871,92.9283897631457,9.922311471679995
41.38143507196261,0.07660744351858041,92.87774996993508,10.285197834586022
37.41766649352666,0.07255940845532036,92.69725312422074,12.253117631763576
47.68425563935106,0.08801621073715016,92.89153972625493,10.315026227013526
45.32412679268916,0.0816543182172821,92.96444707814136,9.88709449873669
35.26766266711223,0.06739543016258023,92.74769343679829,11.858107278988808
39.657696419921066,0.07369974039670771,92.87804846279077,10.376445257638874
45.409347251313335,0.0812481328979883,92.99252157545124,9.55283165596366
35.00297402877561,0.05820101614975029,93.16814199140107,8.781079231650208
35.4560967803507,0.06666280780745931,92.82230979779106,10.79909041420357
36.20842518532837,0.06680291001836473,92.87365363466382,10.528702159449105
33.281826404352515,0.060710227001808184,92.85847998010183,11.574339170466308
34.52188780422976,0.05916160689552277,93.11161774486956,8.746462976211916
40.42443845218538,0.07694850628693911,92.76568141752205,11.577407167845113
34.304341366877466,0.06414184659519297,92.8204149370518,11.230061050497971
40.41375218640147,0.07240925830588207,92.99280570606328,9.64709326235258
48.91285205356151,0.08831234654619667,92.95124729133305,9.85636377007324
36.97529505188564,0.06664604919571712,92.93960347147583,10.36692234367609
35.60736171349564,0.06379787912258233,92.96720531148968,10.206445221563367
48.76955718511591,0.09215368595312183,92.79705354754468,10.935624762100298
49.18455902340395,0.08885914997734988,92.92827886473029,10.345811697389369
44.484704001807515,0.0842867361326664,92.7678726002866,11.6080297389563
39.691022799543134,0.07439545319892875,92.82037281891408,11.044868020650737
49.27399129639841,0.0879886765198036,92.98340452074439,9.901213220032758
41.44435431569154,0.07447756615135455,92.93877554447312,10.66756770433721
34.2705419504917,0.061616537852762165,92.92253189403932,10.837768110017999
42.499140515888186,0.07903400356798711,92.84129997353047,10.489308074327967
36.34584626435047,0.06231883669580547,93.15879820217727,7.972820397088089
37.295609450412464,0.06945514088806573,92.85535656278266,10.730040533052119
38.54062768336312,0.07392568362706994,92.74389143976605,12.056996226331906
38.416470683420556,0.07140775226279651,92.8635252732361,10.499553222753795
48.08889847734853,0.08868709062488864,92.88054055725226,10.602127984718607
47.03785162991805,0.08540286509073101,92.90288350974876,11.000569169574788
44.15179688232007,0.08161131113787666,92.88358365172571,10.097942711569061
43.082552845760034,0.08185845316423845,92.73499994395182,11.95732527237691
33.715551633190174,0.060452638214808424,92.91491682474356,10.43087189737188
35.361137066681714,0.06396869559179434,92.92918596125672,10.42607254214091
38.14843396889614,0.0713662437519969,92.80320196037586,11.849648191933788
40.39334303366842,0.07228597602817681,92.97364734903394,9.827232724192081
40.92888757514272,0.07688535118496986,92.81712015323306,11.062953709693929
49.564284888652715,0.08709013745694377,93.06227491630104,8.995809340189705
43.17638160988216,0.07953988219684364,92.90149399345009,10.079394987233542
43.50658764005561,0.0814487419938336,92.85311805122657,11.024416716025515
37.83252254691961,0.07089927826549891,92.81674454671908,11.380379007695167
45.59038473997952,0.08267790513491899,92.93301644072774,10.231372385926097
37.15211294393351,0.06896820026203974,92.87047384369485,10.04217097739709
42.87611024137078,0.08022910968615944,92.82726196970235,10.871095792135216
36.18522469205356,0.069695770384399,92.68155394954405,12.548828243620896
46.81177392882515,0.08709795986209937,92.82207798639931,11.311129859084666
48.0555317825674,0.08626103168401442,92.96658248354231,9.682297935474834
33.42209612820413,0.057053524063149084,93.1216870070954,8.674349975024427
35.08075417273821,0.0616411694394922,93.02844866125035,9.327056826751964
36.68450734406622,0.06344295968508468,93.0695877267194,9.418862697054141
49.79406343864865,0.09073854580742871,92.9283897631457,9.922311471679995
38.263297372572204,0.07261604592099664,92.80918424360527,10.60004391124964
37.41766649352666,0.07255940845532036,92.69725312422074,12.253117631763576
47.78311749755008,0.08754884900159182,92.9115217977275,10.146545984532239
44.66179952491536,0.08070347297874923,92.95138880505714,10.019114693127753
35.20323730401313,0.06541199790770366,92.84446676611043,10.985681202508834
41.988662427192544,0.07788841646869162,92.90044139253557,10.027508669799547
45.409347251313335,0.0812481328979883,92.99252157545124,9.55283165596366
35.00297402877561,0.05820101614975029,93.16814199140107,8.781079231650208
35.4560967803507,0.06666280780745931,92.82230979779106,10.79909041420357
36.20842518532837,0.06680291001836473,92.87365363466382,10.528702159449105
33.281826404352515,0.060710227001808184,92.85847998010183,11.574339170466308
34.52188780422976,0.05916160689552277,93.11161774486956,8.746462976211916
40.42443845218538,0.07694850628693911,92.76568141752205,11.577407167845113
34.304341366877466,0.06414184659519297,92.8204149370518,11.230061050497971
34.960033186286665,0.061752598754014405,93.03025717673977,9.48708121829307
48.91285205356151,0.08831234654619667,92.95124729133305,9.85636377007324
36.97529505188564,0.06664604919571712,92.93960347147583,10.36692234367609
35.60736171349564,0.06379787912258233,92.96720531148968,10.206445221563367
45.76415086036213,0.08630118200087089,92.80474527626839,10.9844312089292
44.04922642958653,0.07849703407516437,92.99129028267943,9.801257720054213
44.484704001807515,0.0842867361326664,92.7678726002866,11.6080297389563
39.691022799543134,0.07439545319892875,92.82037281891408,11.044868020650737
49.27399129639841,0.0879886765198036,92.98340452074439,9.901213220032758
41.44435431569154,0.07447756615135455,92.93877554447312,10.66756770433721
34.72960077855836,0.06284512061020561,92.91095328287045,10.764554486765087
42.499140515888186,0.07903400356798711,92.84129997353047,10.489308074327967
36.98919203678438,0.06390310403885796,93.12936864968565,8.267577477571868
38.085683380155245,0.07059079331528263,92.86868161955208,10.618360110782847
38.54062768336312,0.07392568362706994,92.74389143976605,12.056996226331906
38.416470683420556,0.07140775226279651,92.8635252732361,10.499553222753795
48.08889847734853,0.08868709062488864,92.88054055725226,10.602127984718607
49.959815524805165,0.09111008675337715,92.88413401838638,11.174524425778083
42.83929152896754,0.07968669981725829,92.85651689642488,10.490936116087862
43.11550632722149,0.08104415079005739,92.79347410829702,11.29777975436458
36.14101590523965,0.06568890458595873,92.89170822707308,10.54743109142555
35.361137066681714,0.06396869559179434,92.92918596125672,10.42607254214091
41.43268178399786,0.07780687685477254,92.80386750925594,11.476526787013137
40.39334303366842,0.07228597602817681,92.97364734903394,9.827232724192081
40.92888757514272,0.07688535118496986,92.81712015323306,11.062953709693929
49.564284888652715,0.08709013745694377,93.06227491630104,8.995809340189705
40.59106755501894,0.07278499730544408,92.99815091843419,9.175217435979269
43.50658764005561,0.0814487419938336,92.85311805122657,11.024416716025515
37.83252254691961,0.07089927826549891,92.81674454671908,11.380379007695167
45.59038473997952,0.08267790513491899,92.93301644072774,10.231372385926097
37.15211294393351,0.06896820026203974,92.87047384369485,10.04217097739709
42.87611024137078,0.08022910968615944,92.82726196970235,10.871095792135216
36.18522469205356,0.069695770384399,92.68155394954405,12.548828243620896
46.81177392882515,0.08709795986209937,92.82207798639931,11.311129859084666
48.0555317825674,0.08626103168401442,92.96658248354231,9.682297935474834
33.42209612820413,0.057053524063149084,93.1216870070954,8.674349975024427
35.08075417273821,0.0616411694394922,93.02844866125035,9.327056826751964
36.68450734406622,0.06344295968508468,93.0695877267194,9.418862697054141
49.79406343864865,0.09073854580742871,92.9283897631457,9.922311471679995
38.263297372572204,0.07261604592099664,92.80918424360527,10.60004391124964
37.41766649352666,0.07255940845532036,92.69725312422074,12.253117631763576
47.78311749755008,0.08754884900159182,92.9115217977275,10.146545984532239
44.81091081998212,0.08093116916204328,92.95333275326766,10.004723661724086
35.20323730401313,0.06541199790770366,92.84446676611043,10.985681202508834
41.988662427192544,0.07788841646869162,92.90044139253557,10.027508669799547
45.409347251313335,0.0812481328979883,92.99252157545124,9.55283165596366
35.21021789138131,0.06012017421714512,93.09924102810085,9.269835638910948
35.4560967803507,0.06666280780745931,92.82230979779106,10.79909041420357
37.2940061388635,0.06891219651128971,92.87084807115616,10.522519242279817
34.28097740724127,0.06279185963535146,92.8594617442555,11.36519645303884
34.455999449708784,0.058928003398736106,93.11748632033273,8.694042698304767
39.39830734407879,0.07482416060471042,92.77737709918685,11.416658353527518
34.304341366877466,0.06414184659519297,92.8204149370518,11.230061050497971
34.960033186286665,0.061752598754014405,93.03025717673977,9.48708121829307
43.966811272909126,0.08012887863420812,92.9069510469326,10.32145996741834
36.97529505188564,0.06664604919571712,92.93960347147583,10.36692234367609
35.60736171349564,0.06379787912258233,92.96720531148968,10.206445221563367
45.76415086036213,0.08630118200087089,92.80474527626839,10.9844312089292
44.04922642958653,0.07849703407516437,92.99129028267943,9.801257720054213
43.12946559954276,0.08264953636000284,92.73630448107512,11.78093821676277
38.014325393888186,0.07140444009079329,92.81997130931954,10.982172312624764
49.27399129639841,0.0879886765198036,92.98340452074439,9.901213220032758
41.44435431569154,0.07447756615135455,92.93877554447312,10.66756770433721
34.72960077855836,0.06284512061020561,92.91095328287045,10.764554486765087
43.286058250046075,0.08003666021706739,92.86360708752389,10.216164294724775
37.40279130360509,0.06492300173505608,93.11430106693196,8.371800741100554
37.8224882838957,0.07002334822788359,92.87377835218834,10.550877180197087
38.54062768336312,0.07392568362706994,92.74389143976605,12.056996226331906
38.416470683420556,0.07140775226279651,92.8635252732361,10.499553222753795
48.08889847734853,0.08868709062488864,92.88054055725226,10.602127984718607
49.959815524805165,0.09111008675337715,92.88413401838638,11.174524425778083
42.83929152896754,0.07968669981725829,92.85651689642488,10.490936116087862
43.11550632722149,0.08104415079005739,92.79347410829702,11.29777975436458
35.8585220242446,0.06516922642232226,92.89186306451673,10.534611596632633
35.410149231396886,0.06407391159208899,92.92859967852453,10.428703161256632
38.621111855154666,0.07415610376458455,92.73949294760689,12.0413692086031
45.410673825561304,0.08324904351331458,92.86710056552656,10.656983010659053
40.92888757514272,0.07688535118496986,92.81712015323306,11.062953709693929
49.564284888652715,0.08709013745694377,93.06227491630104,8.995809340189705
40.59106755501894,0.07278499730544408,92.99815091843419,9.175217435979269
43.50658764005561,0.0814487419938336,92.85311805122657,11.024416716025515
37.83252254691961,0.07089927826549891,92.81674454671908,11.380379007695167
42.32431095153648,0.07796910386884466,92.88833979438353,10.524108372037157
37.15211294393351,0.06896820026203974,92.87047384369485,10.04217097739709
39.59977938387632,0.07451098243390569,92.83157749201555,10.504779636491396
36.18522469205356,0.069695770384399,92.68155394954405,12.548828243620896
46.81177392882515,0.08709795986209937,92.82207798639931,11.311129859084666
47.96048460735966,0.08671035980280803,92.94737144014432,9.844277200460168
34.5134401847264,0.059438154265425175,93.09851149729839,8.8548330009785
34.62520647990182,0.060070230933276646,93.05983406383798,9.144842071777488
36.68450734406622,0.06344295968508468,93.0695877267194,9.418862697054141
49.79406343864865,0.09073854580742871,92.9283897631457,9.922311471679995
38.263297372572204,0.07261604592099664,92.80918424360527,10.60004391124964
37.41766649352666,0.07255940845532036,92.69725312422074,12.253117631763576
47.78311749755008,0.08754884900159182,92.9115217977275,10.146545984532239
47.44926784717318,0.08504922668709648,92.98336712970207,9.798532927556584
35.20323730401313,0.06541199790770366,92.84446676611043,10.985681202508834
42.312572700799485,0.07924024970692933,92.85383770735241,10.525363039486548
48.08174039239142,0.08587491340736735,93.00928907638185,9.29488087280324
35.297905056876004,0.060310249784754015,93.09790838647409,9.27654768023502
35.4560967803507,0.06666280780745931,92.82230979779106,10.79909041420357
36.166112137100995,0.06690819752243962,92.86647442589106,10.562947641572709
34.28097740724127,0.06279185963535146,92.8594617442555,11.36519645303884
34.455999449708784,0.058928003398736106,93.11748632033273,8.694042698304767
39.39830734407879,0.07482416060471042,92.77737709918685,11.416658353527518
34.304341366877466,0.06414184659519297,92.8204149370518,11.230061050497971
34.51567441163646,0.06028991664434873,93.06264702288185,9.374558394104811
39.84312532832314,0.07239155751398807,92.91738410568637,10.373143351539156
36.90782624602143,0.0665155615836925,92.93977877385556,10.368298062963381
35.60736171349564,0.06379787912258233,92.96720531148968,10.206445221563367
45.76415086036213,0.08630118200087089,92.80474527626839,10.9844312089292
39.47859075085532,0.06874340924013882,93.07415380726002,8.739315889810467
47.39540269219186,0.09060720250393338,92.76993844141897,11.309213431823851
37.56566329931446,0.0699039822579441,92.85172508621073,10.738940825266717
49.27399129639841,0.0879886765198036,92.98340452074439,9.901213220032758
41.44435431569154,0.07447756615135455,92.93877554447312,10.66756770433721
34.72960077855836,0.06284512061020561,92.91095328287045,10.764554486765087
43.286058250046075,0.08003666021706739,92.86360708752389,10.216164294724775
37.03330987377355,0.0641133018338361,93.11142357603488,8.530615590704224
37.8224882838957,0.07002334822788359,92.87377835218834,10.550877180197087
38.54062768336312,0.07392568362706994,92.74389143976605,12.056996226331906
38.64862585559756,0.07114006922304826,92.90217242727638,10.09196677946868
46.50422337939915,0.08663480207876459,92.87749687961704,10.117305641828054
49.959815524805165,0.09111008675337715,92.88413401838638,11.174524425778083
42.83929152896754,0.07968669981725829,92.85651689642488,10.490936116087862
43.11550632722149,0.08104415079005739,92.79347410829702,11.29777975436458
35.906168978457245,0.0652673170230957,92.8910573477643,10.524906687278213
35.64633872841602,0.06458926260751469,92.92667227873005,10.404144207812843
38.621111855154666,0.07415610376458455,92.73949294760689,12.0413692086031
44.31733017152991,0.08169660387549069,92.85490771125961,10.756020640459228
40.92888757514272,0.07688535118496986,92.81712015323306,11.062953709693929
49.564284888652715,0.08709013745694377,93.06227491630104,8.995809340189705
40.59106755501894,0.07278499730544408,92.99815091843419,9.175217435979269
43.50658764005561,0.0814487419938336,92.85311805122657,11.024416716025515
37.88477025475801,0.07093805677058679,92.81935977550646,11.354204889776897
42.115345205117016,0.07675436820097933,92.92779826712075,10.197917139985423
35.48267588577883,0.06684443468858572,92.84137188555053,9.836843960017523
39.56828671747047,0.07301219286895418,92.89461455071915,10.045997658018157
36.18522469205356,0.069695770384399,92.68155394954405,12.548828243620896
46.81177392882515,0.08709795986209937,92.82207798639931,11.311129859084666
47.51255464677166,0.0860960287880714,92.93942476217993,9.900837829625496
39.70441731284296,0.07183251463846713,92.9629703943099,9.837410538368195
34.62520647990182,0.060070230933276646,93.05983406383798,9.144842071777488
36.52108246098071,0.062381520786693935,93.10558103676253,9.139632445625343
49.79406343864865,0.09073854580742871,92.9283897631457,9.922311471679995
38.263297372572204,0.07261604592099664,92.80918424360527,10.60004391124964
38.213438309565355,0.07512788429477608,92.64435079268222,12.70858046335821
47.78311749755008,0.08754884900159182,92.9115217977275,10.146545984532239
47.44926784717318,0.08504922668709648,92.98336712970207,9.798532927556584
35.20323730401313,0.06541199790770366,92.84446676611043,10.985681202508834
42.312572700799485,0.07924024970692933,92.85383770735241,10.525363039486548
48.08174039239142,0.08587491340736735,93.00928907638185,9.29488087280324
35.297905056876004,0.060310249784754015,93.09790838647409,9.27654768023502
39.227522988305545,0.07301987458145964,92.83838605312583,10.896715147250129
36.166112137100995,0.06690819752243962,92.86647442589106,10.562947641572709
34.70398641667514,0.06368863377177916,92.85676753298851,11.345964634280485
34.455999449708784,0.058928003398736106,93.11748632033273,8.694042698304767
39.65842000982223,0.07552249627407666,92.7668246664039,11.512848834925473
34.304341366877466,0.06414184659519297,92.8204149370518,11.230061050497971
34.51567441163646,0.06028991664434873,93.06264702288185,9.374558394104811
41.99849672219246,0.07676445700916049,92.89203254890434,10.457967816130049
35.88176944985777,0.06485928443266215,92.9190419052451,10.74179065015556
35.60736171349564,0.06379787912258233,92.96720531148968,10.206445221563367
45.76415086036213,0.08630118200087089,92.80474527626839,10.9844312089292
39.47859075085532,0.06874340924013882,93.07415380726002,8.739315889810467
47.09747353418936,0.08996658982201125,92.77317015705573,11.28561241845491
37.56566329931446,0.0699039822579441,92.85172508621073,10.738940825266717
49.5503211980683,0.08842887333130094,92.98641320136464,9.876683562221418
42.703904383640726,0.07792505169671812,92.89969550177231,10.759957576085185
34.72960077855836,0.06284512061020561,92.91095328287045,10.764554486765087
43.286058250046075,0.08003666021706739,92.86360708752389,10.216164294724775
39.395347068545455,0.0690416797909664,93.07754370587304,8.788220865969784
37.8224882838957,0.07002334822788359,92.87377835218834,10.550877180197087
38.79812299713745,0.07475631411952662,92.72763003317756,12.204045002648325
40.36118869795721,0.07384854581709216,92.93620757946859,9.6336909040673
47.72992620184233,0.08681718594801191,92.95150943145765,9.668092062911132
49.959815524805165,0.09111008675337715,92.88413401838638,11.174524425778083
41.923948844821616,0.07808880834058769,92.85463248712888,10.409551074534066
43.11550632722149,0.08104415079005739,92.79347410829702,11.29777975436458
34.91135832814498,0.06294527402396005,92.90683343327542,10.413542763179933
34.588208092294245,0.06134374500926279,92.97417692295548,10.324934901897166
38.621111855154666,0.07415610376458455,92.73949294760689,12.0413692086031
44.31733017152991,0.08169660387549069,92.85490771125961,10.756020640459228
42.06072936194114,0.07822289282997291,92.84925259543569,10.792013034724688
49.564284888652715,0.08709013745694377,93.06227491630104,8.995809340189705
40.688512039815926,0.07261840454414019,93.01618739456401,8.992099275757262
43.50658764005561,0.0814487419938336,92.85311805122657,11.024416716025515
37.88477025475801,0.07093805677058679,92.81935977550646,11.354204889776897
42.115345205117016,0.07675436820097933,92.92779826712075,10.197917139985423
35.48267588577883,0.06684443468858572,92.84137188555053,9.836843960017523
37.28156667148508,0.06834612549353802,92.92124816173481,9.734946543778996
36.191397371968705,0.06969700539211872,92.68227865857399,12.541295728720979
46.81177392882515,0.08709795986209937,92.82207798639931,11.311129859084666
49.3115267849594,0.08893532235532085,92.96136382408817,9.684597793218497
39.70441731284296,0.07183251463846713,92.9629703943099,9.837410538368195
34.62520647990182,0.060070230933276646,93.05983406383798,9.144842071777488
36.52108246098071,0.062381520786693935,93.10558103676253,9.139632445625343
49.79406343864865,0.09073854580742871,92.9283897631457,9.922311471679995
38.263297372572204,0.07261604592099664,92.80918424360527,10.60004391124964
38.04065107465055,0.07517217575235993,92.62495181524055,12.896979047995558
47.78311749755008,0.08754884900159182,92.9115217977275,10.146545984532239
47.44926784717318,0.08504922668709648,92.98336712970207,9.798532927556584
34.90448582543776,0.06521858395799487,92.82776209172347,11.093885662388413
42.312572700799485,0.07924024970692933,92.85383770735241,10.525363039486548
48.08174039239142,0.08587491340736735,93.00928907638185,9.29488087280324
35.25107354414552,0.060629492355008384,93.07475897545055,9.414298683525708
40.52805913439809,0.07444323844566271,92.9052552591279,10.192252696864003
36.166112137100995,0.06690819752243962,92.86647442589106,10.562947641572709
34.70398641667514,0.06368863377177916,92.85676753298851,11.345964634280485
