k,alpha,l_0,f_ref
41.955824586010586,0.07625068136430974,58.48546621122017,99.25481978194387
41.9440133618046,0.06964906564983266,58.91736198750069,88.81368033086675
42.07888522154172,0.033108859718755754,58.29582399146369,160.19396031982455
42.43345334866784,0.02828625488599618,61.12623791874858,46.6262081010261
42.663957200907795,0.027385050197412837,61.17431013263732,45.7275929105532
42.339796645185416,0.06325408956841494,59.363323682990874,78.2416220938341
41.51149390446348,0.0678763487650618,58.96004262861951,87.71924727021211
42.50737917508256,0.0626721658464292,59.45180008502933,75.4910313587145
41.843741725306955,0.08177629070312337,58.37949973329463,97.31284830016342
41.86526576579794,0.08208863924207331,58.011013675227034,112.47343286046205
42.12049410121375,0.07335733101935854,58.40478255010016,106.53105092756064
42.93973457828068,0.09681921605367719,57.58926331881942,116.87173461002016
42.85798933245877,0.0873467077734022,58.06380114613876,106.84334723944394
41.59383892602115,0.06024932839251396,59.455558911118274,76.53503584900038
42.14472723717309,0.07023050520672924,58.86153781510042,90.4216006882678
43.07313982455999,0.07745264487235583,58.67156529194742,92.01022136058583
42.638659324197484,0.09212695274149715,57.946633838190536,105.18656169787765
42.64810776937598,0.0853519656848836,58.26510228622377,99.62210510594345
42.14008385395291,0.05242676037769472,59.79979457220447,72.0161674441978
42.25162000942279,0.031007703759293875,60.8924224981104,52.91584183145745
42.367589604679694,0.09041584628123331,57.79588846037192,112.9487154426444
42.05808691042305,0.056819821955786415,59.38343856019373,84.47389657406222
42.76922520523314,0.07495908887529065,58.807874454222585,89.61507480195235
41.05956840909925,0.03738830431846593,59.83810215535245,86.55506321502953
42.24051004797593,0.06646914924517684,59.063691960847414,87.49224151926278
42.355432744655914,0.09869525123322759,57.57302595555533,113.24154060914506
41.38844473377435,0.05255667356202674,59.10388262665961,99.36740955174281
42.363508510124035,0.0837270026753326,58.34279093217471,97.58027868563272
42.367415592440175,0.08849831160748509,58.07946880285509,103.18619404272874
41.68428778585805,0.02934941893172127,60.752230302222216,58.96752194187242
42.476767401818535,0.059882494270888854,59.46361883217895,78.82835671862186
41.52222237264137,0.05106158170772077,57.8837782168056,153.94835715614917
42.256703117271584,0.038784742031590734,60.58977429354152,56.00958649574038
41.73017688852964,0.030364172756239798,59.478982859579915,112.19355855119761
40.973075231819976,0.03172352354831194,60.103719926219306,81.81270546137776
42.797128145381734,0.0745581218854368,58.68802147696393,94.59036439200517
42.34931646039043,0.09167856065540234,57.71276696617631,114.96757555704272
42.69194173968116,0.04622622553797093,60.26640239575659,61.64468213720007
41.41310051001143,0.04081545802450315,60.30260271271599,64.05851797071088
41.920303857956604,0.04823111792718833,58.03294616872609,153.05852672459483
42.9049390509102,0.042511775410748236,60.408000511850126,60.15997523247871
42.28151881087389,0.04315451724334185,60.299286072399624,63.16420151814511
41.52223431630219,0.08464823682959498,57.93694105568399,111.56213146478197
42.44298617764032,0.048787137146418,59.90450556489169,72.95737009789882
41.25884446621715,0.08468873863404894,57.929942979116056,110.62878786321984
42.09329313059804,0.04180822261901543,60.39278749440755,60.25533143880312
41.893314819132655,0.022768083812328303,61.2531868144645,46.92589539378372
42.489605118661416,0.0740254125003532,58.73699703221002,92.50633370117777
42.021726438857094,0.06377548592758571,59.1762721749508,84.57375551586028
42.177362436339834,0.03584913478079527,60.68582578539766,54.99310184407951
41.92192174193251,0.07513656847417283,58.191106644272494,113.15688762465093
41.609336748706575,0.03618794963262663,59.334777597356336,110.30421763992163
42.849599690359796,0.05389138823985453,59.752619406514775,73.88167510389623
41.15348561437585,0.03603620186968434,60.16192920210537,74.90847654236255
41.44197248570172,0.0213124307858499,60.96130823512068,60.13049872429714
41.72938612986924,0.09578009894794628,57.64199066042465,111.2759804655649
41.655121904123895,0.023785268140957383,61.21917464104241,47.42746042953096
42.31073430983675,0.06252032467157882,59.341360224122504,79.85615639427132
42.3192980923263,0.0896710565548086,57.92284522821883,107.98124640498995
41.96702356173044,0.07569857942442085,58.49605405672979,99.4488556170089
41.9440133618046,0.06964906564983266,58.91736198750069,88.81368033086675
42.09113353967535,0.035460181092197354,58.28663956082061,157.7739403570205
42.43345334866784,0.02828625488599618,61.12623791874858,46.6262081010261
42.64382688097915,0.03166490523915256,60.94494717783896,50.29043200117074
42.339796645185416,0.06325408956841494,59.363323682990874,78.2416220938341
41.423834951724196,0.06732526573939102,58.98003211765773,87.29022552184685
42.46814045910022,0.06466197387912363,59.357424170226295,77.00418948563659
41.843741725306955,0.08177629070312337,58.37949973329463,97.31284830016342
41.86526576579794,0.08208863924207331,58.011013675227034,112.47343286046205
42.19261315393091,0.07271113373256317,58.482387026234456,104.12462806094229
42.93973457828068,0.09681921605367719,57.58926331881942,116.87173461002016
42.85798933245877,0.0873467077734022,58.06380114613876,106.84334723944394
41.59383892602115,0.06024932839251396,59.455558911118274,76.53503584900038
42.72629477847875,0.07447388283780443,58.68442034730185,94.23793781756588
43.07313982455999,0.07745264487235583,58.67156529194742,92.01022136058583
42.638659324197484,0.09212695274149715,57.946633838190536,105.18656169787765
42.64810776937598,0.0853519656848836,58.26510228622377,99.62210510594345
42.2226293158492,0.05357561605350065,59.79686808266641,70.90547543828404
42.248133002690054,0.025672663539234253,61.100038853767984,50.79353618801748
42.367589604679694,0.09041584628123331,57.79588846037192,112.9487154426444
42.05808691042305,0.056819821955786415,59.38343856019373,84.47389657406222
42.85415868371061,0.07786381854406259,58.65285109426833,93.17249964778716
41.05956840909925,0.03738830431846593,59.83810215535245,86.55506321502953
42.24051004797593,0.06646914924517684,59.063691960847414,87.49224151926278
42.355432744655914,0.09869525123322759,57.57302595555533,113.24154060914506
41.38844473377435,0.05255667356202674,59.10388262665961,99.36740955174281
42.363508510124035,0.0837270026753326,58.34279093217471,97.58027868563272
41.74310110498417,0.09685137579763199,57.5605558374326,114.08989943431104
41.80557440459813,0.03366644518749522,60.619142771978005,59.719756804618974
42.476767401818535,0.059882494270888854,59.46361883217895,78.82835671862186
42.09534571344662,0.03602593709707401,60.709658989453054,53.92046950061384
41.70207243258583,0.03129053531831643,59.55198542125002,107.92704985171667
41.02784111751933,0.03636197989698647,59.92546150902474,83.94619627232572
42.82758979370703,0.0743274941824958,58.69787905481324,94.50337831203238
42.34931646039043,0.09167856065540234,57.71276696617631,114.96757555704272
42.69194173968116,0.04622622553797093,60.26640239575659,61.64468213720007
41.41310051001143,0.04081545802450315,60.30260271271599,64.05851797071088
41.920303857956604,0.04823111792718833,58.03294616872609,153.05852672459483
42.9049390509102,0.042511775410748236,60.408000511850126,60.15997523247871
42.28151881087389,0.04315451724334185,60.299286072399624,63.16420151814511
41.52223431630219,0.08464823682959498,57.93694105568399,111.56213146478197
42.384356740114065,0.04767490951028406,59.942637269873536,72.53084742194518
43.48148148981739,0.0684878751192416,59.229083822166864,80.51230867831197
41.25884446621715,0.08468873863404894,57.929942979116056,110.62878786321984
42.05448869747903,0.04252619862910923,60.34600968585419,61.263554553174956
42.271073443317285,0.0301407322130487,60.93757909686931,51.867738061421875
42.495276099922684,0.07439017373733156,58.71783609500145,92.907399246364
42.021726438857094,0.06377548592758571,59.1762721749508,84.57375551586028
42.32331638630635,0.044965046624094014,60.21534568973893,64.31820130088143
41.92192174193251,0.07513656847417283,58.191106644272494,113.15688762465093
41.648360184918815,0.03302400479847949,59.358389564510325,113.23764948758028
42.703810010724304,0.062325800882002125,59.32684835556224,81.70998318844072
41.15348561437585,0.03603620186968434,60.16192920210537,74.90847654236255
41.44197248570172,0.0213124307858499,60.96130823512068,60.13049872429714
41.7116186464994,0.09112273710617244,57.879712596543534,106.72214875082805
41.655121904123895,0.023785268140957383,61.21917464104241,47.42746042953096
42.1731683450144,0.06840036082181988,59.00754113016063,86.42811389266986
42.3192980923263,0.0896710565548086,57.92284522821883,107.98124640498995
41.630461929769474,0.07653219426103054,58.35475170729711,103.61656532464217
43.495892637563095,0.0733997653068382,59.01742776690558,83.47724688802921
41.29519216522767,0.0899681705242253,57.74708146625581,112.38254392694833
42.43345334866784,0.02828625488599618,61.12623791874858,46.6262081010261
42.64382688097915,0.03166490523915256,60.94494717783896,50.29043200117074
42.339796645185416,0.06325408956841494,59.363323682990874,78.2416220938341
41.26833226633951,0.06383593441126692,59.12844552056994,84.6705598725899
42.46814045910022,0.06466197387912363,59.357424170226295,77.00418948563659
41.843741725306955,0.08177629070312337,58.37949973329463,97.31284830016342
41.66618399876209,0.08294222466491578,57.98439901402078,111.86785521030582
42.19261315393091,0.07271113373256317,58.482387026234456,104.12462806094229
42.93973457828068,0.09681921605367719,57.58926331881942,116.87173461002016
42.85798933245877,0.0873467077734022,58.06380114613876,106.84334723944394
41.59383892602115,0.06024932839251396,59.455558911118274,76.53503584900038
42.40284906839459,0.06618366000066173,59.08298601027716,86.80460969796705
42.998086900399805,0.07619084876498297,58.71763235715264,91.42734538664732
42.638659324197484,0.09212695274149715,57.946633838190536,105.18656169787765
42.64810776937598,0.0853519656848836,58.26510228622377,99.62210510594345
42.17202478146351,0.052745443377043295,59.81414709571776,71.0949448302265
42.248133002690054,0.025672663539234253,61.100038853767984,50.79353618801748
42.35611575813233,0.09286215001062505,57.64791739897245,116.34359937690448
41.717841101170336,0.07160375742668948,58.653634550977834,96.92096134090556
42.30480529874863,0.0806620578745788,58.3575733648055,100.75731957756084
41.111278220048746,0.03882475312999768,59.787085861801685,87.13841014886773
42.24051004797593,0.06646914924517684,59.063691960847414,87.49224151926278
42.34268599597723,0.08833661607537419,58.08141225828502,103.96791666825115
42.01267470368774,0.049525093618469004,59.66060019271362,81.30242214300722
42.363508510124035,0.0837270026753326,58.34279093217471,97.58027868563272
41.74310110498417,0.09685137579763199,57.5605558374326,114.08989943431104
41.80557440459813,0.03366644518749522,60.619142771978005,59.719756804618974
42.90358168455104,0.07655338361560382,58.72881658664297,90.97959101351643
41.2263608988809,0.05557036945585671,57.88933858077667,147.24184047402963
42.09534571344662,0.03602593709707401,60.709658989453054,53.92046950061384
41.70207243258583,0.03129053531831643,59.55198542125002,107.92704985171667
41.02784111751933,0.03636197989698647,59.92546150902474,83.94619627232572
42.82758979370703,0.0743274941824958,58.69787905481324,94.50337831203238
42.34931646039043,0.09167856065540234,57.71276696617631,114.96757555704272
42.69194173968116,0.04622622553797093,60.26640239575659,61.64468213720007
41.41310051001143,0.04081545802450315,60.30260271271599,64.05851797071088
42.9049390509102,0.042511775410748236,60.408000511850126,60.15997523247871
42.28151881087389,0.04315451724334185,60.299286072399624,63.16420151814511
41.40962599967176,0.08522182940072348,57.876414027065486,113.11689353163601
42.497908688609826,0.046548701559709256,60.04414456620086,69.83245254264611
43.48148148981739,0.0684878751192416,59.229083822166864,80.51230867831197
41.25884446621715,0.08468873863404894,57.929942979116056,110.62878786321984
41.50540479432205,0.05341689630939041,57.82805665845738,153.27944888559261
42.02977215565785,0.04073947044907234,60.43730726021169,59.48916988064105
42.271073443317285,0.0301407322130487,60.93757909686931,51.867738061421875
42.495276099922684,0.07439017373733156,58.71783609500145,92.907399246364
41.97659957005089,0.06321988401741248,59.19949325889068,83.97178110142072
42.17783678189911,0.03866185216500064,60.514867617308234,58.945437636803234
41.8594963451449,0.07272044028874129,58.26097307667052,112.89241801902286
42.703810010724304,0.062325800882002125,59.32684835556224,81.70998318844072
41.15348561437585,0.03603620186968434,60.16192920210537,74.90847654236255
41.44197248570172,0.0213124307858499,60.96130823512068,60.13049872429714
41.7116186464994,0.09112273710617244,57.879712596543534,106.72214875082805
41.655121904123895,0.023785268140957383,61.21917464104241,47.42746042953096
42.1731683450144,0.06840036082181988,59.00754113016063,86.42811389266986
42.321163791389935,0.0891465813682773,57.94875125197374,107.50837064537068
41.630461929769474,0.07653219426103054,58.35475170729711,103.61656532464217
43.49587705274651,0.07339952265810647,59.01743730730006,83.47709300882063
41.29519216522767,0.0899681705242253,57.74708146625581,112.38254392694833
42.43345334866784,0.02828625488599618,61.12623791874858,46.6262081010261
42.60103806066414,0.033688503936137225,60.833012440032576,52.450393338204165
42.56841473367801,0.06526037693798292,59.294923698414635,79.2769509041094
41.27875139820378,0.0634903408078332,59.11168243692581,85.8492102496786
42.48611543144608,0.06514531726978963,59.324442316960756,77.87927090865153
41.87133170423558,0.0821860070469536,58.35113094084556,98.0890333949349
41.64015577074518,0.07823546208652826,58.12782467556082,111.11593048813714
42.387910895938646,0.0687435192436246,58.8050051891572,95.56133297543661
42.40409842544036,0.09458779432736433,57.640665523268666,115.40958148598901
42.85798933245877,0.0873467077734022,58.06380114613876,106.84334723944394
41.65490620086701,0.05753439010871937,59.589194943687474,74.31074778448631
42.2553117951137,0.06520966050925801,59.09183379555145,87.25375898429974
42.90499116557335,0.07812836408139578,58.59057856903239,94.41190925586426
42.54608436490419,0.09017753165688976,58.025943859509674,103.87018248650634
42.64810776937598,0.0853519656848836,58.26510228622377,99.62210510594345
42.17202478146351,0.052745443377043295,59.81414709571776,71.0949448302265
42.248133002690054,0.025672663539234253,61.100038853767984,50.79353618801748
42.35611575813233,0.09286215001062505,57.64791739897245,116.34359937690448
41.87940606312518,0.07024557377129824,58.794702691509286,92.91657141271561
42.052885089042725,0.08163188602664198,58.254578364334236,103.13486784063464
41.111278220048746,0.03882475312999768,59.787085861801685,87.13841014886773
41.927920397139495,0.05590019754970241,59.5698717283292,77.69603372350389
42.259366896007876,0.09433787221697632,57.79406328547534,109.10330204552764
42.01267470368774,0.049525093618469004,59.66060019271362,81.30242214300722
42.428021369827555,0.0871463417804245,58.19994513233184,99.84934772099784
41.74310110498417,0.09685137579763199,57.5605558374326,114.08989943431104
41.80557440459813,0.03366644518749522,60.619142771978005,59.719756804618974
42.79733923627073,0.07669483087657719,58.678278718666455,92.67287115112481
41.2263608988809,0.05557036945585671,57.88933858077667,147.24184047402963
42.09534571344662,0.03602593709707401,60.709658989453054,53.92046950061384
41.84768305469967,0.029433607610800598,59.49404118164592,113.05074046309412
41.02784111751933,0.03636197989698647,59.92546150902474,83.94619627232572
42.82758979370703,0.0743274941824958,58.69787905481324,94.50337831203238
42.36078340350131,0.08945445626264281,57.847862935232456,111.85871094936275
42.69194173968116,0.04622622553797093,60.26640239575659,61.64468213720007
41.41310051001143,0.04081545802450315,60.30260271271599,64.05851797071088
42.9049390509102,0.042511775410748236,60.408000511850126,60.15997523247871
42.28151881087389,0.04315451724334185,60.299286072399624,63.16420151814511
41.559935150662156,0.08227935747784441,58.08007873684547,108.24333859172832
42.48982401264062,0.04918937780838614,59.907517725000716,72.48440105548721
43.25268423618259,0.06767912514009926,59.245582049447464,80.20275139337802
41.25884446621715,0.08468873863404894,57.929942979116056,110.62878786321984
41.50540479432205,0.05341689630939041,57.82805665845738,153.27944888559261
42.02977215565785,0.04073947044907234,60.43730726021169,59.48916988064105
42.271073443317285,0.0301407322130487,60.93757909686931,51.867738061421875
42.495276099922684,0.07439017373733156,58.71783609500145,92.907399246364
41.96632480863579,0.06291898277526123,59.21112024653976,83.80937533985907
42.17783678189911,0.03866185216500064,60.514867617308234,58.945437636803234
41.79673747535348,0.07376491812772323,58.28666982996877,110.350695062249
42.703810010724304,0.062325800882002125,59.32684835556224,81.70998318844072
41.15348561437585,0.03603620186968434,60.16192920210537,74.90847654236255
41.44197248570172,0.0213124307858499,60.96130823512068,60.13049872429714
41.7116186464994,0.09112273710617244,57.879712596543534,106.72214875082805
41.66106131674825,0.024054046829380633,61.20677952593634,47.61867735542903
42.19973582004153,0.06975453451474756,58.94699080964749,87.4987352707407
42.312747570674176,0.08844248046314773,57.94528585284306,108.474488060873
41.62884573746946,0.0762482192761587,58.39258580446001,102.36624398528993
43.49587705274651,0.07339952265810647,59.01743730730006,83.47709300882063
41.29519216522767,0.0899681705242253,57.74708146625581,112.38254392694833
42.43345334866784,0.02828625488599618,61.12623791874858,46.6262081010261
42.709738183453275,0.028181877298952253,61.14004500053765,46.354933962085
42.56841473367801,0.06526037693798292,59.294923698414635,79.2769509041094
41.27875139820378,0.0634903408078332,59.11168243692581,85.8492102496786
42.26150360388596,0.06795373939067213,58.986317239367516,88.4590491829072
41.87133170423558,0.0821860070469536,58.35113094084556,98.0890333949349
41.88262136337103,0.07743748280052926,58.2442257304587,107.72376533999697
42.387910895938646,0.0687435192436246,58.8050051891572,95.56133297543661
42.40409842544036,0.09458779432736433,57.640665523268666,115.40958148598901
42.85798933245877,0.0873467077734022,58.06380114613876,106.84334723944394
41.65490620086701,0.05753439010871937,59.589194943687474,74.31074778448631
42.2553117951137,0.06520966050925801,59.09183379555145,87.25375898429974
42.59825984525416,0.06148043404026719,59.402290268370535,79.45129303595152
42.54608436490419,0.09017753165688976,58.025943859509674,103.87018248650634
42.64810776937598,0.0853519656848836,58.26510228622377,99.62210510594345
42.17202478146351,0.052745443377043295,59.81414709571776,71.0949448302265
42.248133002690054,0.025672663539234253,61.100038853767984,50.79353618801748
42.35611575813233,0.09286215001062505,57.64791739897245,116.34359937690448
41.87940606312518,0.07024557377129824,58.794702691509286,92.91657141271561
42.14362447694967,0.08135493937393784,58.20632191512079,105.65674827579653
41.111278220048746,0.03882475312999768,59.787085861801685,87.13841014886773
41.927920397139495,0.05590019754970241,59.5698717283292,77.69603372350389
42.259366896007876,0.09433787221697632,57.79406328547534,109.10330204552764
42.01267470368774,0.049525093618469004,59.66060019271362,81.30242214300722
42.428021369827555,0.0871463417804245,58.19994513233184,99.84934772099784
41.74310110498417,0.09685137579763199,57.5605558374326,114.08989943431104
41.80557440459813,0.03366644518749522,60.619142771978005,59.719756804618974
42.87033031144794,0.07824145909140433,58.62258812550683,93.40262539146013
41.2263608988809,0.05557036945585671,57.88933858077667,147.24184047402963
42.09534571344662,0.03602593709707401,60.709658989453054,53.92046950061384
41.84768305469967,0.029433607610800598,59.49404118164592,113.05074046309412
41.02784111751933,0.03636197989698647,59.92546150902474,83.94619627232572
42.82758979370703,0.0743274941824958,58.69787905481324,94.50337831203238
42.36078340350131,0.08945445626264281,57.847862935232456,111.85871094936275
42.69194173968116,0.04622622553797093,60.26640239575659,61.64468213720007
41.48445143168144,0.04264796218267622,60.22034349107623,65.49530515965681
42.9049390509102,0.042511775410748236,60.408000511850126,60.15997523247871
42.28151881087389,0.04315451724334185,60.299286072399624,63.16420151814511
41.559935150662156,0.08227935747784441,58.08007873684547,108.24333859172832
42.48982401264062,0.04918937780838614,59.907517725000716,72.48440105548721
43.282677274956995,0.06882659952202072,59.19098033044172,81.19538686197808
41.43586939730786,0.07412830429994496,58.49720519137417,99.92176871351569
41.50540479432205,0.05341689630939041,57.82805665845738,153.27944888559261
42.02977215565785,0.04073947044907234,60.43730726021169,59.48916988064105
42.16544241966036,0.04165478417605165,60.36022133629088,62.224834981811014
42.501683742039475,0.07500484145648309,58.68592332043052,93.53204368822406
41.96632480863579,0.06291898277526123,59.21112024653976,83.80937533985907
42.17783678189911,0.03866185216500064,60.514867617308234,58.945437636803234
41.79673747535348,0.07376491812772323,58.28666982996877,110.350695062249
42.75863429609731,0.05264474217911964,59.779033280618464,74.00725936110923
41.10326191051695,0.034887449868920825,60.2058512124199,74.32062271834467
41.44197248570172,0.0213124307858499,60.96130823512068,60.13049872429714
41.93438124453712,0.07173101488934412,58.88161014067252,88.1761744017775
41.66106131674825,0.024054046829380633,61.20677952593634,47.61867735542903
42.19973582004153,0.06975453451474756,58.94699080964749,87.4987352707407
42.312747570674176,0.08844248046314773,57.94528585284306,108.474488060873
41.62884573746946,0.0762482192761587,58.39258580446001,102.36624398528993
43.018271274003176,0.06594815679709648,59.30486605383301,79.00998920000858
41.295969011105086,0.09121927960132664,57.68260244062141,113.63627563249062
42.43345334866784,0.02828625488599618,61.12623791874858,46.6262081010261
42.64237645303863,0.04228095895945226,60.43703330533461,59.1460635788812
42.56841473367801,0.06526037693798292,59.294923698414635,79.2769509041094
41.27875139820378,0.0634903408078332,59.11168243692581,85.8492102496786
42.26150360388596,0.06795373939067213,58.986317239367516,88.4590491829072
41.87133170423558,0.0821860070469536,58.35113094084556,98.0890333949349
41.88262136337103,0.07743748280052926,58.2442257304587,107.72376533999697
42.387910895938646,0.0687435192436246,58.8050051891572,95.56133297543661
42.40311414838042,0.09442534652492277,57.642300014557925,115.5319978829888
42.85798933245877,0.0873467077734022,58.06380114613876,106.84334723944394
41.65490620086701,0.05753439010871937,59.589194943687474,74.31074778448631
42.2553117951137,0.06520966050925801,59.09183379555145,87.25375898429974
42.58113467827379,0.061206521284455265,59.40799536771589,79.50030924234544
42.54608436490419,0.09017753165688976,58.025943859509674,103.87018248650634
42.64810776937598,0.0853519656848836,58.26510228622377,99.62210510594345
42.17202478146351,0.052745443377043295,59.81414709571776,71.0949448302265
42.248133002690054,0.025672663539234253,61.100038853767984,50.79353618801748
42.35611575813233,0.09286215001062505,57.64791739897245,116.34359937690448
42.23461914152368,0.07722615925912082,58.549977086306605,96.01516381352286
42.14362447694967,0.08135493937393784,58.20632191512079,105.65674827579653
41.12934601084383,0.03935805150926604,59.75712146743313,87.829664408017
41.9289153844501,0.05598433703044541,59.56567129124402,77.7756127491336
42.259366896007876,0.09433787221697632,57.79406328547534,109.10330204552764
42.079652806777894,0.056818055091565456,59.40070222862873,83.65352774635696
42.428021369827555,0.0871463417804245,58.19994513233184,99.84934772099784
41.83515721678618,0.09284413030099228,57.761656509795955,110.45648594454227
41.80557440459813,0.03366644518749522,60.619142771978005,59.719756804618974
42.87033031144794,0.07824145909140433,58.62258812550683,93.40262539146013
41.27589411308923,0.05660795091011704,57.90243007019711,145.58278385749563
42.09534571344662,0.03602593709707401,60.709658989453054,53.92046950061384
41.84768305469967,0.029433607610800598,59.49404118164592,113.05074046309412
41.02784111751933,0.03636197989698647,59.92546150902474,83.94619627232572
42.43753005847746,0.06916067442782846,58.9303217139528,89.66015347394722
42.36078340350131,0.08945445626264281,57.847862935232456,111.85871094936275
42.62576252560779,0.03434910261491868,60.876230342750596,49.86300966604256
41.395066930890394,0.03484169231361365,60.551310457286036,60.872589456028116
43.17026332064162,0.03674313569979878,60.7463305392956,53.47484354528852
42.2868042260216,0.05081942895746818,59.900875488767014,70.83289141718413
41.559935150662156,0.08227935747784441,58.08007873684547,108.24333859172832
42.65301757285886,0.04048298432949317,60.31818136128407,65.72843812309594
43.282677274956995,0.06882659952202072,59.19098033044172,81.19538686197808
41.43586939730786,0.07412830429994496,58.49720519137417,99.92176871351569
41.50540479432205,0.05341689630939041,57.82805665845738,153.27944888559261
42.02977215565785,0.04073947044907234,60.43730726021169,59.48916988064105
42.16544241966036,0.04165478417605165,60.36022133629088,62.224834981811014
41.456145207814885,0.02370669376282995,59.37510082462772,123.73305281463536
42.46170107993053,0.0738310481796518,58.735929739165954,92.68754494346534
42.1245759517123,0.060866867605226194,59.3245517884224,81.85155950809926
42.17783678189911,0.03866185216500064,60.514867617308234,58.945437636803234
41.97216958535081,0.06745709972862976,58.4397203180521,111.91190436465713
42.75863429609731,0.05264474217911964,59.779033280618464,74.00725936110923
41.10326191051695,0.034887449868920825,60.2058512124199,74.32062271834467
41.44197248570172,0.0213124307858499,60.96130823512068,60.13049872429714
42.00150893469696,0.07036697068893244,58.925581736220614,87.98323665798259
41.67714142169671,0.028499599207574132,60.98839818611533,51.47832032084675
42.20219434584815,0.07016108336590277,58.925199115658764,87.95505445223287
42.312747570674176,0.08844248046314773,57.94528585284306,108.474488060873
41.87502302693326,0.08521922962505091,57.88693564109465,113.98059514430508
43.018271274003176,0.06594815679709648,59.30486605383301,79.00998920000858
41.295969011105086,0.09121927960132664,57.68260244062141,113.63627563249062
42.43345334866784,0.02828625488599618,61.12623791874858,46.6262081010261
42.64237645303863,0.04228095895945226,60.43703330533461,59.1460635788812
42.56841473367801,0.06526037693798292,59.294923698414635,79.2769509041094
41.27875139820378,0.0634903408078332,59.11168243692581,85.8492102496786
42.26150360388596,0.06795373939067213,58.986317239367516,88.4590491829072
41.885252265710676,0.07944427578551078,58.485720706518684,95.65466022140144
42.0378561255245,0.07901458624306681,58.21551024223148,107.58364233127978
42.362228292005966,0.07013048740839782,58.763999009537805,95.60450379990563
42.40311414838042,0.09442534652492277,57.642300014557925,115.5319978829888
42.85798933245877,0.0873467077734022,58.06380114613876,106.84334723944394
41.65490620086701,0.05753439010871937,59.589194943687474,74.31074778448631
42.2553117951137,0.06520966050925801,59.09183379555145,87.25375898429974
42.61410188809381,0.05656869903580065,59.66586194915128,74.10244991761707
