k,alpha,l_0,f_ref
43.105252833914214,0.045463524258088625,59.9492096771213,76.80523154730248
43.21976376122432,0.08917892205090182,57.95510104551702,110.09307345162277
44.35894580092882,0.06515303282928755,59.50686420476812,74.53577551862797
42.81850653095731,0.06434315099949586,58.98349164296382,94.68659332389194
43.482829500775914,0.024876793826597892,58.14261398265727,184.2009789642337
42.78003497008857,0.08472571612467636,58.08875874008976,108.35759736303882
44.3787053161193,0.06724218917669456,59.248805246147924,82.61807437202876
44.07612212232948,0.035327051376181993,60.81396409029691,52.60893773702151
42.787803371134075,0.030276450349258854,58.37093048670348,163.73616076137088
42.68371017366218,0.026807326208722816,60.931104463978706,56.794533335871016
42.36581554356726,0.024801814576602903,59.97810213669451,100.35618840351798
42.33656631908721,0.03313882379562883,59.50437387488786,110.2314850959012
42.522985571812335,0.062093638766380826,57.600766067503336,157.25440866630018
42.85566269665988,0.02344042861920593,58.082830900979026,185.6003585184363
42.969583044447525,0.02667702340618007,59.790743894088074,107.49530673053917
42.5865029492806,0.03785836923690265,59.94369923787189,85.41016157812327
42.922931038042734,0.08772187515964933,58.084889328363595,106.24491625426587
43.25083145884892,0.05705150870620161,57.463043014276906,172.05703359184113
42.18693064765836,0.040827547665908646,59.546163863695455,98.17238270090684
42.23938295704628,0.07330857539140759,57.77670967168276,133.70695853236347
42.71372806850696,0.04506148430838445,58.084834109066804,157.10427321547112
42.727242931332604,0.08651745833395166,58.20366084009328,100.93053394241389
42.219158729788916,0.08085521240228388,58.415337377404214,98.17917806760688
41.534215388360494,0.054543566918780956,57.56117724338777,163.63685631308078
43.119206866239814,0.0739759575109703,58.3035069945567,113.02173329285353
41.80193908272894,0.06541897712615732,57.856316441959876,139.3865800919795
43.755690308418764,0.03171130547841901,60.37443620326156,76.54379460222125
41.94808975963407,0.05106109279488823,58.06852113443241,148.26028475524808
42.98868711830497,0.07599390765157298,57.45715387358714,148.26324579381867
42.30307032434242,0.07159909499803108,58.6055005034436,101.35283141224723
43.22346968031501,0.0773227379014346,57.94990121870152,125.27837501477018
43.02865540712761,0.036658940504544296,60.00042064286189,85.61602770613732
43.79575269289008,0.027504963704825657,58.66571358731318,158.68837190611933
43.56073115955147,0.09536005998090803,57.77017731422123,111.52654554400371
43.02452097554057,0.0374889218013245,59.080849199159154,125.22956921206685
41.90098712676764,0.03889090982993586,59.27227447004684,110.77680133383136
42.75259061589082,0.05963174110539621,57.88560439744127,148.65984526916338
43.19756150525662,0.041845784152396676,59.86703737278232,85.09250676311295
44.30842391194095,0.03256971344092074,59.174034792813494,131.3199329234889
42.70470390050228,0.05528764400934937,59.50749500629139,83.18685410581257
42.69082824370533,0.028595245455412067,57.88346836933242,185.9957791051771
43.19620138549947,0.09729225089847139,57.693517032736594,112.00115115634934
41.92448174060129,0.027493362303292496,60.0906317854606,90.8546603853009
42.650311859156744,0.053752422114808907,59.96924182084562,64.30348516442668
43.26491173459868,0.040768279543164795,58.21057454209782,158.74596035953851
41.98468482223365,0.060463443573760434,57.93586484679962,142.17045697543287
42.5914751858352,0.08016908448821855,58.277843554144084,105.56655173654315
42.006300882024306,0.07106114516997447,58.737417399685455,95.3025982534596
41.79046843530913,0.03623433979743011,60.34659709321858,68.69271814926803
42.607850707398796,0.03236393479808977,59.14674911194654,126.30681318894565
41.268375643172895,0.05667320866171876,59.0901414115785,95.40904278158486
43.96176000496049,0.02663555181655028,58.272979017176056,177.99070595902947
43.15353583063586,0.09675632322580399,57.51342052941782,120.66294147939568
41.71219801011898,0.0370642920019898,59.42051674131313,106.50625592975734
42.79255723739221,0.029484556122513075,60.84573308584688,57.933128872183445
43.09058128489267,0.04591439000474822,60.2875489500202,61.14978738515798
42.905160530651656,0.083650903200374,57.72113169063529,126.72113022195208
41.81966549516561,0.0563714730255091,57.790449810018856,153.30322888480163
42.177934038075556,0.04569445122446983,58.621246055896215,131.87877554568675
42.43318880592692,0.027988563414303606,60.1318253471546,89.75447261563897
43.33915965886982,0.0490271337457065,58.64291216560939,130.63767346759974
41.61112503130739,0.025581680953981563,58.83723451321009,145.1203394758457
43.105252833914214,0.045463524258088625,59.9492096771213,76.80523154730248
43.21976376122432,0.08917892205090182,57.95510104551702,110.09307345162277
44.35894580092882,0.06515303282928755,59.50686420476812,74.53577551862797
42.81850653095731,0.06434315099949586,58.98349164296382,94.68659332389194
44.00724421429986,0.020802617032815843,57.97034343201785,199.6421995420907
42.802378941712,0.08637948830820082,58.033854033625545,108.7413041390352
44.3787053161193,0.06724218917669456,59.248805246147924,82.61807437202876
43.102898577213686,0.05970156023461796,59.615060193506345,73.3235478425416
42.787803371134075,0.030276450349258854,58.37093048670348,163.73616076137088
42.68371017366218,0.026807326208722816,60.931104463978706,56.794533335871016
42.36581554356726,0.024801814576602903,59.97810213669451,100.35618840351798
42.522985571812335,0.062093638766380826,57.600766067503336,157.25440866630018
42.85566269665988,0.02344042861920593,58.082830900979026,185.6003585184363
42.969583044447525,0.02667702340618007,59.790743894088074,107.49530673053917
42.5865029492806,0.03785836923690265,59.94369923787189,85.41016157812327
42.922931038042734,0.08772187515964933,58.084889328363595,106.24491625426587
43.25083145884892,0.05705150870620161,57.463043014276906,172.05703359184113
42.18693064765836,0.040827547665908646,59.546163863695455,98.17238270090684
42.23938295704628,0.07330857539140759,57.77670967168276,133.70695853236347
42.71372806850696,0.04506148430838445,58.084834109066804,157.10427321547112
42.715983217263066,0.06860744460644616,58.10465475483206,127.23339139355211
