k,alpha,l_0,f_ref
46.631396022553645,0.0707024086721157,58.96797660131493,95.83707115914352
41.88791284728407,0.022283848878493502,60.385556615106196,85.95897019273025
41.312012675742984,0.059125239514115496,58.29785559403961,127.7649052291832
43.07912945051426,0.04505400482661806,59.67796805463667,90.44323709643211
42.06164299079952,0.02879435541307664,60.74308143249956,63.28678190648414
58.48683794164385,0.09964560380173794,58.83603369398981,92.37081471455997
41.951616611606845,0.03728088124833157,59.889443979961236,88.55743033240014
43.398265782825455,0.06152378942751638,57.654721359870514,160.8304486813618
53.48881506784365,0.060059367628884405,60.19063512834923,64.0602093424817
41.91477006587713,0.034935497397616054,59.984503604126076,87.6215704387106
46.067751321069956,0.03862688765392388,60.798926904678254,53.24203925767983
42.031431768301125,0.050025658089587144,59.265228631839044,99.89974033609451
44.10537878167481,0.04557365976459894,59.927580449370794,80.7826283065562
41.16287581890107,0.028889964407276522,59.290199016721736,122.92998970531127
43.37868802595294,0.0881833881812299,57.77310180545767,121.37484194347297
47.53970263838352,0.08632482705262816,58.50776410886648,100.47723410960964
43.21808265503908,0.042096846028471385,59.94910564560656,82.66369962111737
47.06214477607664,0.09964918914461612,57.802836978864434,115.14244177900639
62.04663149550803,0.09850755865132546,59.02999710732041,89.57100320837662
40.99457884410679,0.030271317168976086,58.86604515320396,137.77607382001818
41.591221089049206,0.022540567547750832,61.23509253433575,48.86002533657151
57.33875483602981,0.09177103680116613,59.10844264854835,85.76841869446756
41.08341613206973,0.023115380833971994,59.95191015004021,101.4308883860119
51.03221298949374,0.08089365953527651,58.9762749041547,92.32948446009992
43.94360463042071,0.06429597814666643,58.645946610676866,113.04548527031238
46.16861331423094,0.07140245493218181,58.959756304571854,95.14989459458829
42.19202205841838,0.06026163898640764,57.682637812639356,156.3285950271832
43.045317049249796,0.0753635036467257,58.639603445319885,98.75375175087024
41.67905327093421,0.046990292388049824,59.22850720350006,104.14028535478847
44.26601943553004,0.02595908431744029,61.123023715478205,52.293934117914986
42.08163334383034,0.04380377172338602,59.68569017064276,88.61083225152322
41.20190263289716,0.05608566331855225,58.49088174297931,123.56394120200241
40.90399651811443,0.03865263065251657,58.75985792005645,132.2962366862769
43.769059669077095,0.04412129466913434,60.27506846771908,66.5895522117232
42.91965567438292,0.044457572673697356,59.14179754868044,114.29371667040441
41.886373362460766,0.02363112374674442,60.84070137376514,64.95848715027543
45.12426996459675,0.08415873311012421,58.379599497057214,103.13040191997787
46.26085769690964,0.061867754860422536,59.35952706577408,88.79741301763615
42.038297041999115,0.07505637573108495,57.851811214621435,129.841766723531
51.47105040689212,0.09599397685206654,58.524720078308384,97.36336763439888
46.051858267968356,0.06551210608843802,59.30276182269181,86.00708909318875
45.163513034732965,0.02003412160308152,61.43753771291685,47.780435081679876
52.43053205801489,0.07625076169224337,59.064126850119315,95.04607098386093
59.550285357504166,0.10654866274926914,58.603911557249695,96.93182941928774
50.882042939770585,0.10839179088220381,57.80564459129449,114.66677783174903
48.37542110073065,0.07793689967419005,58.898021904830415,94.65932567636952
52.26291530806607,0.09978794647271667,58.272328138467415,105.62099251370329
46.631396022553645,0.0707024086721157,58.96797660131493,95.83707115914352
41.88110719467545,0.022289737609921385,60.4050436624688,85.10797745757867
41.69094968356407,0.05158143072520288,58.981181683911394,108.4866713233353
43.07912945051426,0.04505400482661806,59.67796805463667,90.44323709643211
42.06164299079952,0.02879435541307664,60.74308143249956,63.28678190648414
58.48683794164385,0.09964560380173794,58.83603369398981,92.37081471455997
41.951616611606845,0.03728088124833157,59.889443979961236,88.55743033240014
43.398265782825455,0.06152378942751638,57.654721359870514,160.8304486813618
53.48881506784365,0.060059367628884405,60.19063512834923,64.0602093424817
41.91477006587713,0.034935497397616054,59.984503604126076,87.6215704387106
46.067751321069956,0.03862688765392388,60.798926904678254,53.24203925767983
42.15339311860953,0.04926110850777044,59.24828040350498,101.8761663003355
44.10537878167481,0.04557365976459894,59.927580449370794,80.7826283065562
41.16287581890107,0.028889964407276522,59.290199016721736,122.92998970531127
43.37868802595294,0.0881833881812299,57.77310180545767,121.37484194347297
47.53970263838352,0.08632482705262816,58.50776410886648,100.47723410960964
43.95287993092491,0.0477558978253792,57.96170493190631,165.31546611873037
40.58978966116427,0.02007021331502576,60.704586996290885,72.52004259606214
47.06214477607664,0.09964918914461612,57.802836978864434,115.14244177900639
62.04663149550803,0.09850755865132546,59.02999710732041,89.57100320837662
40.99457884410679,0.030271317168976086,58.86604515320396,137.77607382001818
41.591221089049206,0.022540567547750832,61.23509253433575,48.86002533657151
57.33875483602981,0.09177103680116613,59.10844264854835,85.76841869446756
40.55016665848979,0.022772872383547374,59.361657725333885,125.65246336290218
48.940280689246876,0.08204978322250951,58.764999244993795,96.15396076452619
43.94360463042071,0.06429597814666643,58.645946610676866,113.04548527031238
46.16861331423094,0.07140245493218181,58.959756304571854,95.14989459458829
42.19202205841838,0.06026163898640764,57.682637812639356,156.3285950271832
43.29259158227012,0.08420596354730281,58.345445339890546,101.18859521686217
42.882310179548035,0.05275155915968566,59.165206809584056,102.12287655541911
44.26601943553004,0.02595908431744029,61.123023715478205,52.293934117914986
42.08163334383034,0.04380377172338602,59.68569017064276,88.61083225152322
41.20190263289716,0.05608566331855225,58.49088174297931,123.56394120200241
40.866039490233405,0.03879593999453617,58.73317792643723,133.19945766475502
43.59867646077502,0.04815989278507965,59.57023141309516,92.17810262259981
42.91965567438292,0.044457572673697356,59.14179754868044,114.29371667040441
41.886373362460766,0.02363112374674442,60.84070137376514,64.95848715027543
41.89357319567043,0.07914452292307306,58.3293649570018,104.51856820183147
46.26085769690964,0.061867754860422536,59.35952706577408,88.79741301763615
42.038297041999115,0.07505637573108495,57.851811214621435,129.841766723531
51.47105040689212,0.09599397685206654,58.524720078308384,97.36336763439888
46.051858267968356,0.06551210608843802,59.30276182269181,86.00708909318875
45.163513034732965,0.02003412160308152,61.43753771291685,47.780435081679876
52.43053205801489,0.07625076169224337,59.064126850119315,95.04607098386093
59.550285357504166,0.10654866274926914,58.603911557249695,96.93182941928774
50.882042939770585,0.10839179088220381,57.80564459129449,114.66677783174903
48.37542110073065,0.07793689967419005,58.898021904830415,94.65932567636952
52.26291530806607,0.09978794647271667,58.272328138467415,105.62099251370329
46.69156396199476,0.07412640609652993,58.772526335070125,100.38400523515546
41.88110719467545,0.022289737609921385,60.4050436624688,85.10797745757867
41.57466801220339,0.04825386983257289,59.16317199056875,104.68862234176967
65.31813201044243,0.08080155059768057,59.70022333371377,79.24973899999885
43.07912945051426,0.04505400482661806,59.67796805463667,90.44323709643211
42.06164299079952,0.02879435541307664,60.74308143249956,63.28678190648414
58.48683794164385,0.09964560380173794,58.83603369398981,92.37081471455997
41.951616611606845,0.03728088124833157,59.889443979961236,88.55743033240014
43.398265782825455,0.06152378942751638,57.654721359870514,160.8304486813618
51.74116601628373,0.06234830398328259,59.8336693224908,74.10019845979906
41.8828580510334,0.032904209992622876,60.06683273640458,86.81104195557559
46.067751321069956,0.03862688765392388,60.798926904678254,53.24203925767983
41.5974461189569,0.046575228545781736,59.28786831582363,102.34490001161608
44.10537878167481,0.04557365976459894,59.927580449370794,80.7826283065562
41.16287581890107,0.028889964407276522,59.290199016721736,122.92998970531127
43.30778974969015,0.08948996600384265,57.6933246636563,123.17119172674018
46.219004395338494,0.08559079691368508,58.42680575942701,102.45966121421449
43.9636452682119,0.047789187408729526,57.94055913364509,166.2379546516979
40.58978966116427,0.02007021331502576,60.704586996290885,72.52004259606214
47.06214477607664,0.09964918914461612,57.802836978864434,115.14244177900639
62.04663149550803,0.09850755865132546,59.02999710732041,89.57100320837662
40.99457884410679,0.030271317168976086,58.86604515320396,137.77607382001818
41.591221089049206,0.022540567547750832,61.23509253433575,48.86002533657151
57.33875483602981,0.09177103680116613,59.10844264854835,85.76841869446756
40.55016665848979,0.022772872383547374,59.361657725333885,125.65246336290218
48.940280689246876,0.08204978322250951,58.764999244993795,96.15396076452619
43.94360463042071,0.06429597814666643,58.645946610676866,113.04548527031238
46.16861331423094,0.07140245493218181,58.959756304571854,95.14989459458829
42.19202205841838,0.06026163898640764,57.682637812639356,156.3285950271832
43.29259158227012,0.08420596354730281,58.345445339890546,101.18859521686217
42.882310179548035,0.05275155915968566,59.165206809584056,102.12287655541911
43.908881668079715,0.047329091698508435,60.10396705231243,70.23273671806578
42.08163334383034,0.04380377172338602,59.68569017064276,88.61083225152322
41.20190263289716,0.05608566331855225,58.49088174297931,123.56394120200241
40.866039490233405,0.03879593999453617,58.73317792643723,133.19945766475502
43.59867646077502,0.04815989278507965,59.57023141309516,92.17810262259981
43.55998179376578,0.04951046231658097,58.79224695881557,124.17023055541685
41.88861345605689,0.0409030808008305,60.0593459643995,77.26686730924067
41.89357319567043,0.07914452292307306,58.3293649570018,104.51856820183147
46.26085769690964,0.061867754860422536,59.35952706577408,88.79741301763615
41.91082736017217,0.06682120465619204,58.26703942943918,121.89119507264625
51.45884260586474,0.09625093462476507,58.50981648037604,97.72199906197088
46.02396610334309,0.06410493282347737,59.3847040314873,83.82292109064859
45.163513034732965,0.02003412160308152,61.43753771291685,47.780435081679876
52.43053205801489,0.07625076169224337,59.064126850119315,95.04607098386093
58.662875546394716,0.10061891856355039,58.80636222934338,92.45234333195783
50.882042939770585,0.10839179088220381,57.80564459129449,114.66677783174903
48.37542110073065,0.07793689967419005,58.898021904830415,94.65932567636952
52.26291530806607,0.09978794647271667,58.272328138467415,105.62099251370329
46.52619135301824,0.07418697137944036,58.759086047905505,100.69979887651141
41.88110719467545,0.022289737609921385,60.4050436624688,85.10797745757867
41.5441415381694,0.04914249669475568,59.104356218177266,105.99497661604099
65.31813201044243,0.08080155059768057,59.70022333371377,79.24973899999885
43.07912945051426,0.04505400482661806,59.67796805463667,90.44323709643211
42.279761171937025,0.05480071605372156,57.999888950739525,149.07933254427235
42.06164299079952,0.02879435541307664,60.74308143249956,63.28678190648414
58.48683794164385,0.09964560380173794,58.83603369398981,92.37081471455997
41.951616611606845,0.03728088124833157,59.889443979961236,88.55743033240014
43.398265782825455,0.06152378942751638,57.654721359870514,160.8304486813618
51.74116601628373,0.06234830398328259,59.8336693224908,74.10019845979906
41.19533745451341,0.030850772309827253,60.08309360490105,87.69749901628953
45.74530532824845,0.03199681790444685,61.02665171925472,51.2944637042686
41.5974461189569,0.046575228545781736,59.28786831582363,102.34490001161608
44.10537878167481,0.04557365976459894,59.927580449370794,80.7826283065562
41.16287581890107,0.028889964407276522,59.290199016721736,122.92998970531127
43.30778974969015,0.08948996600384265,57.6933246636563,123.17119172674018
45.163885964507124,0.0893357911093278,58.19624325326704,106.27630656484142
40.58978966116427,0.02007021331502576,60.704586996290885,72.52004259606214
47.06214477607664,0.09964918914461612,57.802836978864434,115.14244177900639
62.04663149550803,0.09850755865132546,59.02999710732041,89.57100320837662
40.99457884410679,0.030271317168976086,58.86604515320396,137.77607382001818
41.591221089049206,0.022540567547750832,61.23509253433575,48.86002533657151
57.385876663561376,0.09208590866682245,59.097692434234034,86.00628125604248
40.55016665848979,0.022772872383547374,59.361657725333885,125.65246336290218
50.21725093803471,0.07008370685856025,59.41918650574403,83.2434332807966
43.94360463042071,0.06429597814666643,58.645946610676866,113.04548527031238
46.425974453908495,0.07025673147243161,59.014727992800026,94.60952076602881
42.19202205841838,0.06026163898640764,57.682637812639356,156.3285950271832
43.29259158227012,0.08420596354730281,58.345445339890546,101.18859521686217
43.365641245426524,0.060785846171358675,58.789093408175724,109.16773192773361
43.908881668079715,0.047329091698508435,60.10396705231243,70.23273671806578
42.08163334383034,0.04380377172338602,59.68569017064276,88.61083225152322
41.20190263289716,0.05608566331855225,58.49088174297931,123.56394120200241
40.866039490233405,0.03879593999453617,58.73317792643723,133.19945766475502
43.59867646077502,0.04815989278507965,59.57023141309516,92.17810262259981
43.55998179376578,0.04951046231658097,58.79224695881557,124.17023055541685
41.88861345605689,0.0409030808008305,60.0593459643995,77.26686730924067
41.89357319567043,0.07914452292307306,58.3293649570018,104.51856820183147
46.26085769690964,0.061867754860422536,59.35952706577408,88.79741301763615
40.41625580159666,0.060406092813443966,58.55113107696069,113.56047069397353
51.45884260586474,0.09625093462476507,58.50981648037604,97.72199906197088
46.02396610334309,0.06410493282347737,59.3847040314873,83.82292109064859
45.163513034732965,0.02003412160308152,61.43753771291685,47.780435081679876
52.43053205801489,0.07625076169224337,59.064126850119315,95.04607098386093
58.662875546394716,0.10061891856355039,58.80636222934338,92.45234333195783
50.57461404655977,0.10762459087499657,57.801085674372544,115.01196071454041
48.37542110073065,0.07793689967419005,58.898021904830415,94.65932567636952
51.99489493197412,0.09939333046595109,58.26945559088951,105.64573357476169
50.31924922206019,0.08024040063755526,59.163466136020354,83.28401277116276
41.88110719467545,0.022289737609921385,60.4050436624688,85.10797745757867
41.403990430056666,0.04127499868556439,59.195016333654834,111.70117398045912
65.31813201044243,0.08080155059768057,59.70022333371377,79.24973899999885
43.07912945051426,0.04505400482661806,59.67796805463667,90.44323709643211
42.040238985435735,0.0467184066938955,58.07131590319436,155.1157158424503
42.06164299079952,0.02879435541307664,60.74308143249956,63.28678190648414
43.280831025965085,0.0568860816857799,57.9296225420063,152.70042430640336
58.48683794164385,0.09964560380173794,58.83603369398981,92.37081471455997
41.951616611606845,0.03728088124833157,59.889443979961236,88.55743033240014
43.398265782825455,0.06152378942751638,57.654721359870514,160.8304486813618
51.74116601628373,0.06234830398328259,59.8336693224908,74.10019845979906
41.19533745451341,0.030850772309827253,60.08309360490105,87.69749901628953
45.74530532824845,0.03199681790444685,61.02665171925472,51.2944637042686
40.0807596516531,0.04430682171084466,59.670894323824264,85.47785198537387
44.10537878167481,0.04557365976459894,59.927580449370794,80.7826283065562
41.071886670189706,0.022632080304236968,59.40984563914884,125.22264822911008
43.30778974969015,0.08948996600384265,57.6933246636563,123.17119172674018
45.163885964507124,0.0893357911093278,58.19624325326704,106.27630656484142
40.58978966116427,0.02007021331502576,60.704586996290885,72.52004259606214
47.06214477607664,0.09964918914461612,57.802836978864434,115.14244177900639
61.578840380499116,0.0975712827939714,58.99004340969325,91.56941589072599
41.04590549317774,0.03156480153000055,58.63292086046371,146.05043873769563
41.591221089049206,0.022540567547750832,61.23509253433575,48.86002533657151
57.385876663561376,0.09208590866682245,59.097692434234034,86.00628125604248
40.55016665848979,0.022772872383547374,59.361657725333885,125.65246336290218
59.56775370976572,0.08144382503053564,59.471614488883,81.81899188600437
43.437267448858734,0.0733731049877571,57.97689013738979,130.3995542652463
45.102714224416076,0.06686344609255339,58.96417433777879,98.45887515298348
42.19202205841838,0.06026163898640764,57.682637812639356,156.3285950271832
43.29259158227012,0.08420596354730281,58.345445339890546,101.18859521686217
43.365641245426524,0.060785846171358675,58.789093408175724,109.16773192773361
43.908881668079715,0.047329091698508435,60.10396705231243,70.23273671806578
42.08163334383034,0.04380377172338602,59.68569017064276,88.61083225152322
41.751515136400776,0.054553139413628826,58.56112285001817,123.70525291659936
39.987639962933095,0.028851558503552546,59.188798504351254,123.33268206933032
43.59867646077502,0.04815989278507965,59.57023141309516,92.17810262259981
43.46411944465186,0.04713017698410844,58.82786898433102,125.23971688751467
41.88861345605689,0.0409030808008305,60.0593459643995,77.26686730924067
41.89357319567043,0.07914452292307306,58.3293649570018,104.51856820183147
46.198440186331894,0.062457218914722314,59.366160832300196,87.48670630239585
42.02894220828494,0.06564096125175829,58.54509739214654,111.24738152778502
51.45884260586474,0.09625093462476507,58.50981648037604,97.72199906197088
46.02396610334309,0.06410493282347737,59.3847040314873,83.82292109064859
45.163513034732965,0.02003412160308152,61.43753771291685,47.780435081679876
55.678471990545816,0.08143539000147523,59.123028766178905,92.1879994195029
57.71142868046041,0.09696258825915874,58.82584620284667,94.02560335212496
50.57461404655977,0.10762459087499657,57.801085674372544,115.01196071454041
48.37542110073065,0.07793689967419005,58.898021904830415,94.65932567636952
51.99489493197412,0.09939333046595109,58.26945559088951,105.64573357476169
50.31924922206019,0.08024040063755526,59.163466136020354,83.28401277116276
41.88110719467545,0.022289737609921385,60.4050436624688,85.10797745757867
41.4768230300809,0.04411463602657686,59.11927403166596,111.64828848536807
65.31813201044243,0.08080155059768057,59.70022333371377,79.24973899999885
43.07912945051426,0.04505400482661806,59.67796805463667,90.44323709643211
42.040238985435735,0.0467184066938955,58.07131590319436,155.1157158424503
42.06164299079952,0.02879435541307664,60.74308143249956,63.28678190648414
43.00716239370986,0.05379114645886375,57.93879851468345,155.41864405429783
58.48683794164385,0.09964560380173794,58.83603369398981,92.37081471455997
41.951616611606845,0.03728088124833157,59.889443979961236,88.55743033240014
43.398265782825455,0.06152378942751638,57.654721359870514,160.8304486813618
51.74116601628373,0.06234830398328259,59.8336693224908,74.10019845979906
41.19533745451341,0.030850772309827253,60.08309360490105,87.69749901628953
45.74530532824845,0.03199681790444685,61.02665171925472,51.2944637042686
40.0807596516531,0.04430682171084466,59.670894323824264,85.47785198537387
44.15390136669781,0.04483718225852427,59.96264209656269,80.26190932069366
41.071886670189706,0.022632080304236968,59.40984563914884,125.22264822911008
43.30778974969015,0.08948996600384265,57.6933246636563,123.17119172674018
45.163885964507124,0.0893357911093278,58.19624325326704,106.27630656484142
40.58978966116427,0.02007021331502576,60.704586996290885,72.52004259606214
47.06214477607664,0.09964918914461612,57.802836978864434,115.14244177900639
61.578840380499116,0.0975712827939714,58.99004340969325,91.56941589072599
41.04590549317774,0.03156480153000055,58.63292086046371,146.05043873769563
41.591221089049206,0.022540567547750832,61.23509253433575,48.86002533657151
57.17921824307591,0.09079680632364785,59.100759057175495,86.7544952745099
40.34451125079146,0.021563085499713933,59.36582998734902,126.54438959274933
59.56740790960397,0.08144314802157707,59.471621669935416,81.818822597009
43.437267448858734,0.0733731049877571,57.97689013738979,130.3995542652463
44.480530924520586,0.07470658546793384,58.52365360554165,107.02502425308404
42.19202205841838,0.06026163898640764,57.682637812639356,156.3285950271832
43.29259158227012,0.08420596354730281,58.345445339890546,101.18859521686217
42.48624329822052,0.06045722539423518,58.61582892314828,115.35504708487665
43.908881668079715,0.047329091698508435,60.10396705231243,70.23273671806578
42.08163334383034,0.04380377172338602,59.68569017064276,88.61083225152322
41.751515136400776,0.054553139413628826,58.56112285001817,123.70525291659936
39.987639962933095,0.028851558503552546,59.188798504351254,123.33268206933032
43.59867646077502,0.04815989278507965,59.57023141309516,92.17810262259981
43.46411944465186,0.04713017698410844,58.82786898433102,125.23971688751467
41.88861345605689,0.0409030808008305,60.0593459643995,77.26686730924067
41.89357319567043,0.07914452292307306,58.3293649570018,104.51856820183147
46.198440186331894,0.062457218914722314,59.366160832300196,87.48670630239585
42.17569464776516,0.06386325388673317,58.45414052921574,117.87394743520534
51.45884260586474,0.09625093462476507,58.50981648037604,97.72199906197088
46.02396610334309,0.06410493282347737,59.3847040314873,83.82292109064859
45.163513034732965,0.02003412160308152,61.43753771291685,47.780435081679876
55.25091254451976,0.07816980135498477,59.185530447979254,91.80152541179534
57.71142868046041,0.09696258825915874,58.82584620284667,94.02560335212496
50.57461404655977,0.10762459087499657,57.801085674372544,115.01196071454041
48.37542110073065,0.07793689967419005,58.898021904830415,94.65932567636952
51.99489493197412,0.09939333046595109,58.26945559088951,105.64573357476169
49.1822429849697,0.07716556252099922,58.915603641373245,96.0236446555852
41.88110719467545,0.022289737609921385,60.4050436624688,85.10797745757867
41.4768230300809,0.04411463602657686,59.11927403166596,111.64828848536807
65.31813201044243,0.08080155059768057,59.70022333371377,79.24973899999885
43.13194858115544,0.055318440091704724,59.219527569243475,98.00319445443051
42.040238985435735,0.0467184066938955,58.07131590319436,155.1157158424503
42.06164299079952,0.02879435541307664,60.74308143249956,63.28678190648414
43.00716239370986,0.05379114645886375,57.93879851468345,155.41864405429783
58.48683794164385,0.09964560380173794,58.83603369398981,92.37081471455997
41.951616611606845,0.03728088124833157,59.889443979961236,88.55743033240014
43.398265782825455,0.06152378942751638,57.654721359870514,160.8304486813618
49.01482880062873,0.048547385257420805,60.37612227047358,63.73035722609066
41.19533745451341,0.030850772309827253,60.08309360490105,87.69749901628953
45.74530532824845,0.03199681790444685,61.02665171925472,51.2944637042686
40.0807596516531,0.04430682171084466,59.670894323824264,85.47785198537387
44.15390136669781,0.04483718225852427,59.96264209656269,80.26190932069366
41.79621704530631,0.023696599927952672,59.45367702625503,123.90644013051364
43.30778974969015,0.08948996600384265,57.6933246636563,123.17119172674018
44.938086668683326,0.08857256700234517,58.212733881090266,105.91175219699117
40.58978966116427,0.02007021331502576,60.704586996290885,72.52004259606214
47.06214477607664,0.09964918914461612,57.802836978864434,115.14244177900639
61.578840380499116,0.0975712827939714,58.99004340969325,91.56941589072599
41.39526891506037,0.03373507957564509,58.628790597598325,144.42897604406352
41.757387556234846,0.026125262647758482,60.905860152135546,59.15624531417656
57.17921824307591,0.09079680632364785,59.100759057175495,86.7544952745099
40.34451125079146,0.021563085499713933,59.36582998734902,126.54438959274933
59.56740790960397,0.08144314802157707,59.471621669935416,81.818822597009
43.437267448858734,0.0733731049877571,57.97689013738979,130.3995542652463
44.65607160873818,0.07699596790792838,58.41964701941318,109.04043072128191
41.82044149799406,0.04789048752732751,58.12389365833372,150.7789876896485
43.99880214944105,0.08492357973194976,58.36824730529254,100.77875522727442
42.48624329822052,0.06045722539423518,58.61582892314828,115.35504708487665
43.908881668079715,0.047329091698508435,60.10396705231243,70.23273671806578
44.420112209526664,0.05479097516715711,59.43207376804254,91.05213039609902
41.751515136400776,0.054553139413628826,58.56112285001817,123.70525291659936
39.987639962933095,0.028851558503552546,59.188798504351254,123.33268206933032
43.59867646077502,0.04815989278507965,59.57023141309516,92.17810262259981
43.46411944465186,0.04713017698410844,58.82786898433102,125.23971688751467
41.88861345605689,0.0409030808008305,60.0593459643995,77.26686730924067
43.46522142478066,0.05990652699069767,59.42995705878431,82.80117802506837
42.880545127635045,0.05865703240920221,59.329346480759575,88.4891442788093
42.17569464776516,0.06386325388673317,58.45414052921574,117.87394743520534
51.45884260586474,0.09625093462476507,58.50981648037604,97.72199906197088
46.02396610334309,0.06410493282347737,59.3847040314873,83.82292109064859
45.163513034732965,0.02003412160308152,61.43753771291685,47.780435081679876
54.511850098872976,0.07760765846366077,59.162374973113046,92.39991934992089
57.71142868046041,0.09696258825915874,58.82584620284667,94.02560335212496
50.57461404655977,0.10762459087499657,57.801085674372544,115.01196071454041
48.37542110073065,0.07793689967419005,58.898021904830415,94.65932567636952
51.99489493197412,0.09939333046595109,58.26945559088951,105.64573357476169
47.7109278042903,0.07108113627737643,59.13413879554312,90.3398143680017
43.44742485861483,0.03686239985424034,60.02813955736476,85.97097436204717
41.4768230300809,0.04411463602657686,59.11927403166596,111.64828848536807
43.13194858115544,0.055318440091704724,59.219527569243475,98.00319445443051
42.040238985435735,0.0467184066938955,58.07131590319436,155.1157158424503
42.04015409890237,0.028647843512856215,60.7774990278047,61.91126043950041
43.00716239370986,0.05379114645886375,57.93879851468345,155.41864405429783
58.045264554137,0.0995285662973673,58.820027430149,92.6613361514571
42.06522571860912,0.038246819457231046,59.86035371513721,88.68661018350446
43.398265782825455,0.06152378942751638,57.654721359870514,160.8304486813618
49.15612317754859,0.04791848413385509,60.436901164321625,62.04145018208203
41.19533745451341,0.030850772309827253,60.08309360490105,87.69749901628953
45.74530532824845,0.03199681790444685,61.02665171925472,51.2944637042686
39.892652877260346,0.05326320962977317,59.28890388966921,90.26627640412345
44.15390136669781,0.04483718225852427,59.96264209656269,80.26190932069366
41.79621704530631,0.023696599927952672,59.45367702625503,123.90644013051364
43.30778974969015,0.08948996600384265,57.6933246636563,123.17119172674018
44.96714734231054,0.08902684460502855,58.19513615606454,106.18473037806363
40.58978966116427,0.02007021331502576,60.704586996290885,72.52004259606214
