k,alpha,l_0,f_ref
43.43093498392671,0.06119193651212308,61.87485766340073,8.868446281958699
43.323294418301316,0.059526360935957104,61.89727122792575,8.960772210422022
43.851547695377064,0.06308355748343568,61.839371850346836,9.139814287149596
43.604629552194226,0.058950439607408645,61.944822291368816,8.885430664692228
43.55610965586914,0.06164202441911727,61.86234715596009,8.991630136478431
43.875404237419744,0.061776039770512554,61.87244022166132,9.03441953661784
42.94995939921935,0.06099192337997382,61.8371143829027,8.943237864596204
43.42705649373095,0.05736909809373083,61.97687408650819,9.051582658445824
43.11608600542443,0.05775050524813598,61.9595373650759,8.529538990910467
42.87909216682732,0.059082140541055546,61.896479416698476,9.053644903849513
43.11631511406105,0.05810672429914544,61.955785965460876,8.5085278417517
44.06405418819507,0.06266777619453566,61.87180673351176,8.976485503614843
42.91031480846801,0.05773619005065094,61.95824135446084,8.53655632427434
42.767673898827944,0.06004782756656032,61.862848827158835,8.83408679534564
43.34259741061999,0.05972020666461991,61.906261236297695,8.76913913889858
43.48033354887313,0.060488958936750326,61.883668682382456,8.917834444020668
43.579830144810984,0.05957403759884936,61.91207740317073,9.045138543212724
42.85016945168695,0.05785537949272626,61.9389841061945,8.353199786600598
42.85441814714083,0.058789884532929555,61.884500151210844,9.194496289029765
43.77495915057907,0.05831168621092064,61.9931825945608,8.317075487357224
43.62463239606997,0.061997512236820984,61.857860586455196,9.021823078492394
43.02542561506389,0.05960588349808993,61.88896441266818,8.899407011965447
42.94070226365676,0.05931715752620082,61.896611552478205,8.887917587467776
43.44500570528866,0.06039151276876803,61.892612715591476,8.868080584072052
43.986099535976,0.06218662841720765,61.8697417961091,8.84204370547432
42.76823625444462,0.06108295833051856,61.84075546100814,9.311752346641592
43.15289285890986,0.059829337233223624,61.8893726101842,8.780749183492206
43.06350431431539,0.06088498298523465,61.881742987797885,8.573017924003848
43.43542114574806,0.06091972213181864,61.87953425664742,8.976614450625851
42.77635030250644,0.060787432655955945,61.85725938215537,8.754341182342312
42.99808995738361,0.05958792255440621,61.89160868140638,8.882528718405906
43.453113707262084,0.062145528339419956,61.84883346718578,8.714120452702847
43.59351732264148,0.059043815107721526,61.944567459182515,8.784714466348781
43.78603279746598,0.061268608351826404,61.877042605004874,8.872666252698776
43.49906602356952,0.060472145536203226,61.90361021718082,8.718973501455517
43.59092842957802,0.05872697011157294,61.966623912565574,8.4805524566027
43.229207822984165,0.06030490122781456,61.888384603826246,8.817536230927585
43.791533763092396,0.058930118564396,61.9536294272256,8.876735652840523
43.44441461783366,0.060821649119953615,61.87577063302542,8.99335841984274
43.51356943280491,0.06051259176801757,61.91008026247496,8.383408614059956
43.688666062531276,0.059744316582222394,61.91684194596303,8.947336685892912
43.85502456513786,0.061956867516674494,61.86973394127651,9.094815132302466
43.2442606370143,0.060269948255196146,61.87848097253959,9.189543137287211
43.567498981683265,0.06110775401375,61.880179794178765,8.797833785864366
42.63976866115029,0.05831495677905717,61.92588158856036,8.481085240886516
43.402339811771036,0.06224742415251404,61.85019809068622,8.70275842193661
43.77533745057343,0.06258018782200964,61.850282141760694,9.105698475900997
43.819348195921805,0.060610042526620375,61.92851570538839,8.681255920280904
43.151632478793594,0.06025424033549442,61.88366876204623,8.906494882760455
43.524811277599,0.05932166887888472,61.929650962638206,8.762904728018563
43.59885547904928,0.06196400393362998,61.85921958216547,8.989660541903595
42.861894647058065,0.05777695439287587,61.933966786133766,8.764994964086059
42.92337863479334,0.05764314145246554,61.95652502624408,8.69435072345117
43.43259791282563,0.06020103832720587,61.91801410322476,8.36087679586767
43.192447861233596,0.06081979447734765,61.873146159604545,8.802499919783376
43.02197878251078,0.059940760488825975,61.88855723889123,8.784102080380045
43.33783552244734,0.06198073687165594,61.83154893812762,8.820082633663487
43.500251214583514,0.05947346639347076,61.936109423833365,8.366769088590253
42.859500249314415,0.058917071937731505,61.89912355882266,8.989117914809183
44.16107734139111,0.06302346253700056,61.86048756496623,8.6992101183806
43.178369914361454,0.05812168926235362,61.95979328719508,8.550738544695953
43.40238009053294,0.05977430191724952,61.89858894182851,8.926975512700603
43.43093498392671,0.06119193651212308,61.87485766340073,8.868446281958699
43.402693004448814,0.059453821016041054,61.899045319874354,8.989612828390191
43.7637666732637,0.06259587264762903,61.84721970777588,9.108237276005559
43.59487454322323,0.05897194759416912,61.94379210996944,8.88390810692225
43.443201688434776,0.06182539721435802,61.8551306867058,9.050049529247566
43.872258308271,0.06180395343220858,61.87202246389616,9.04374256508915
42.94995939921935,0.06099192337997382,61.8371143829027,8.943237864596204
43.42705649373095,0.05736909809373083,61.97687408650819,9.051582658445824
43.11608600542443,0.05775050524813598,61.9595373650759,8.529538990910467
42.88889964819196,0.05934643983666767,61.88826375139011,9.038365416511676
43.11631511406105,0.05810672429914544,61.955785965460876,8.5085278417517
44.06405418819507,0.06266777619453566,61.87180673351176,8.976485503614843
42.80184999122919,0.05796822376483563,61.945267981418624,8.514317379157765
42.767673898827944,0.06004782756656032,61.862848827158835,8.83408679534564
43.25838755313926,0.05831724577188567,61.93619742651719,8.674472282533007
43.43605319548062,0.06105433573345776,61.85984354148022,8.969914344333759
43.604592185030135,0.05930497258879072,61.91826723961442,9.074523385900703
42.85016945168695,0.05785537949272626,61.9389841061945,8.353199786600598
42.954811055640576,0.05839111064407949,61.91328933531257,8.939375168597843
43.511848986651856,0.058953594339700544,61.94927495582134,8.513191663129186
44.09209739376633,0.06267887826409943,61.857893927524536,9.168596290288733
43.031530091868966,0.05965025059041594,61.888386273161984,8.895865165833932
43.114111571573964,0.05971747399836385,61.892597220211364,8.88478896108871
43.36361129011304,0.06013364166889132,61.894666195737315,8.872547930957639
44.11808268654427,0.06256003243068067,61.8666321994614,8.851752994113557
42.90696524745112,0.06068567258619202,61.86198041496254,9.171588714097613
43.15289285890986,0.059829337233223624,61.8893726101842,8.780749183492206
43.06350431431539,0.06088498298523465,61.881742987797885,8.573017924003848
43.34259821537636,0.06044587616900395,61.888669545142406,8.939404818297406
42.780600450220504,0.06076727104940892,61.85780038745041,8.756816542898246
42.63674224942777,0.05815876004534849,61.91109003702913,8.818091200815536
43.453113707262084,0.062145528339419956,61.84883346718578,8.714120452702847
43.59351732264148,0.059043815107721526,61.944567459182515,8.784714466348781
43.687779650090654,0.0611943184346443,61.8763976458747,8.861051970347743
43.83854753810567,0.06288466452737848,61.85403522117171,8.886892221749912
43.59092842957802,0.05872697011157294,61.966623912565574,8.4805524566027
43.229207822984165,0.06030490122781456,61.888384603826246,8.817536230927585
43.97227094149716,0.058910468028120236,61.962145965600705,8.868327538862133
43.445729615518545,0.061021773296511775,61.87169867687322,8.95114741795076
43.11933631381881,0.0594542778389008,61.910534270493315,8.578847664301957
44.02850461800934,0.0608714323274057,61.90155478100235,9.16284790166393
43.85502456513786,0.061956867516674494,61.86973394127651,9.094815132302466
43.2442606370143,0.060269948255196146,61.87848097253959,9.189543137287211
43.547520975860294,0.060946417454601956,61.88240714718714,8.813458855489946
42.67959833885456,0.05844239191614744,61.922326115792885,8.508868048817433
43.205616484069395,0.06156562928821545,61.854119358436726,8.743465436622278
43.63249800839255,0.061588658251374724,61.87850997814315,8.795288086719491
43.819348195921805,0.060610042526620375,61.92851570538839,8.681255920280904
43.151632478793594,0.06025424033549442,61.88366876204623,8.906494882760455
43.47903543755195,0.059473927880026436,61.92326063731957,8.771364720280669
43.612383547564704,0.06202875805443875,61.858304904094794,8.995997770726397
43.083566801452214,0.05973488985684162,61.8862650942012,8.790652357739827
42.927070026448604,0.05695887233703179,61.97778822937568,8.587019293349728
43.43259791282563,0.06020103832720587,61.91801410322476,8.36087679586767
43.192447861233596,0.06081979447734765,61.873146159604545,8.802499919783376
42.94139460648742,0.060136058580135224,61.885023659053445,8.696036046552441
43.30229384139247,0.06319571761664815,61.794633137152786,8.761221714356752
42.925489186999194,0.05897638468182282,61.901694486510166,8.965924233066453
43.942744449295844,0.06211209004961344,61.87007368004982,8.767375279598348
43.178369914361454,0.05812168926235362,61.95979328719508,8.550738544695953
43.40238009053294,0.05977430191724952,61.89858894182851,8.926975512700603
43.43373680507408,0.06131240303795858,61.87157004660712,8.848950418041916
43.402693004448814,0.059453821016041054,61.899045319874354,8.989612828390191
44.273099117517525,0.06485254979178436,61.811643539340025,9.2834217332737
43.64273663749563,0.05906507274094114,61.944872381914784,8.913698373608147
43.397742130103246,0.06181088470858159,61.85351868907152,9.045108024881388
43.684728907196494,0.06120337097964175,61.877830554568895,9.03217902666638
43.19267312312101,0.060414832575026556,61.876594618388104,8.698074188480676
43.431878182087615,0.05742078604871531,61.97566699554672,9.052069735706375
43.1160504680082,0.05769525152714554,61.96011925082026,8.53279806470233
42.88889964819196,0.05934643983666767,61.88826375139011,9.038365416511676
43.178181490892115,0.05872468358561126,61.940346811956815,8.552517542837808
44.06405418819507,0.06266777619453566,61.87180673351176,8.976485503614843
42.80184999122919,0.05796822376483563,61.945267981418624,8.514317379157765
42.68620563033529,0.060004030939118526,61.85843125679081,8.818723259239537
43.25838755313926,0.05831724577188567,61.93619742651719,8.674472282533007
43.43605319548062,0.06105433573345776,61.85984354148022,8.969914344333759
43.604592185030135,0.05930497258879072,61.91826723961442,9.074523385900703
42.99480497832108,0.058086617137659405,61.940070476696604,8.437160951210636
42.954811055640576,0.05839111064407949,61.91328933531257,8.939375168597843
43.511848986651856,0.058953594339700544,61.94927495582134,8.513191663129186
44.09209739376633,0.06267887826409943,61.857893927524536,9.168596290288733
43.01324013195654,0.05959697076903951,61.889237902396424,8.870615579220157
43.114111571573964,0.05971747399836385,61.892597220211364,8.88478896108871
43.36361129011304,0.06013364166889132,61.894666195737315,8.872547930957639
44.11808268654427,0.06256003243068067,61.8666321994614,8.851752994113557
42.89940483219323,0.06104825066301409,61.85387277170266,9.208282228094374
43.025089695846326,0.059972658605065884,61.87802172686596,8.767089078261131
43.07431865664273,0.061325489225867384,61.87256133526929,8.594403921263904
43.34259821537636,0.06044587616900395,61.888669545142406,8.939404818297406
42.780600450220504,0.06076727104940892,61.85780038745041,8.756816542898246
42.71296230064838,0.05844881004550554,61.908066950998496,8.808970451357483
43.67814842452298,0.06233789388415616,61.857295473966424,8.810760382276605
43.72577304592035,0.0584168815796585,61.97327365543536,8.73418739551824
43.977040244263264,0.06187930385422531,61.870891400308714,8.856950838967744
43.83854753810567,0.06288466452737848,61.85403522117171,8.886892221749912
43.53305335719335,0.059030930633815794,61.9530472612838,8.527311907918117
43.4198830411299,0.061138946795666144,61.88002863062091,8.724377921473573
43.97227094149716,0.058910468028120236,61.962145965600705,8.868327538862133
43.490724001494954,0.06137423517672608,61.86249527183848,8.982736000767757
43.124960291880896,0.0594906201552491,61.910440093925686,8.56652372816359
44.02850461800934,0.0608714323274057,61.90155478100235,9.16284790166393
43.85502456513786,0.061956867516674494,61.86973394127651,9.094815132302466
43.174623727283596,0.06016683737097074,61.87699182311749,9.217125246551737
44.240011293162254,0.061744349273571225,61.89977458708809,8.795141612229493
42.67959833885456,0.05844239191614744,61.922326115792885,8.508868048817433
43.205616484069395,0.06156562928821545,61.854119358436726,8.743465436622278
43.646466013819065,0.06166424279363041,61.877670702270876,8.791274627332301
43.73444158777433,0.05999043713923547,61.934293967924205,8.757908612454496
43.151632478793594,0.06025424033549442,61.88366876204623,8.906494882760455
43.83388229865765,0.05922154072728313,61.942561180862896,8.842661680596299
43.57730033350089,0.06183488407601425,61.8586110359894,8.99080813422403
42.66174047015933,0.05900191659291299,61.88133735243499,8.789014850911622
42.927070026448604,0.05695887233703179,61.97778822937568,8.587019293349728
43.53427881487918,0.06059682533923367,61.901431416042755,8.560178922544178
43.14214726036678,0.06100467255718805,61.867639308472036,8.769300520918595
42.96708099450289,0.05983805882883297,61.89541482521494,8.668501204746832
43.594833909634346,0.06296776232063196,61.820451841007696,8.793686030233923
42.950726694972786,0.05906398856547344,61.900924405524094,8.96683634898683
43.950099123161074,0.06200569295336122,61.87277345587696,8.801290466584936
43.161488814885935,0.05783779882024898,61.96797131492106,8.512695894926237
43.28729700429353,0.05910344041857164,61.921599133724435,8.758635263585118
43.4552858020053,0.061517286445764804,61.86752700575379,8.827563192279637
43.402693004448814,0.059453821016041054,61.899045319874354,8.989612828390191
43.64273663749563,0.05906507274094114,61.944872381914784,8.913698373608147
43.397742130103246,0.06181088470858159,61.85351868907152,9.045108024881388
43.684728907196494,0.06120337097964175,61.877830554568895,9.03217902666638
43.15899329142337,0.06039643388712432,61.87558884858745,8.679346130812078
43.4893635742658,0.05946642361886139,61.918589862874605,9.019211047370073
43.1160504680082,0.05769525152714554,61.96011925082026,8.53279806470233
42.80542798274025,0.05914416504817152,61.888189093273944,9.05657223166277
43.12379890518524,0.05853591321475887,61.94969055407464,8.449789578089014
44.396875986729206,0.06305920143267923,61.87978361486985,9.0631247861259
42.80184999122919,0.05796822376483563,61.945267981418624,8.514317379157765
42.68620563033529,0.060004030939118526,61.85843125679081,8.818723259239537
43.25838755313926,0.05831724577188567,61.93619742651719,8.674472282533007
43.442622458446785,0.061369507851324404,61.85212395765748,8.966035334118315
43.604592185030135,0.05930497258879072,61.91826723961442,9.074523385900703
43.07752440131406,0.058647745201609564,61.92784523782921,8.556615036169093
42.954811055640576,0.05839111064407949,61.91328933531257,8.939375168597843
43.683827026700015,0.05954022348302793,61.94088946791061,8.491479645408308
44.09209739376633,0.06267887826409943,61.857893927524536,9.168596290288733
42.990894101360865,0.059791230816978645,61.88578606561049,8.836933272505485
43.19982677976743,0.05981987126193712,61.89545179061293,8.896832750512912
43.36361129011304,0.06013364166889132,61.894666195737315,8.872547930957639
44.18127242039798,0.06414162658282013,61.82523985853744,8.84457016346387
43.16500886694188,0.06051901063173768,61.88067741853143,9.124121365607637
43.036909782010156,0.060347411856226836,61.86683345340443,8.66382011638559
43.078387890392996,0.06143188177260933,61.87318439839083,8.5868530198594
43.34259821537636,0.06044587616900395,61.888669545142406,8.939404818297406
42.93811693256331,0.06025003692559853,61.87763346902593,8.757381927609583
42.71296230064838,0.05844881004550554,61.908066950998496,8.808970451357483
43.22802111794911,0.061278825309316984,61.85781087351022,8.81437380472486
43.51544437627961,0.0579957202516288,61.982768552718845,8.619729956322182
43.91396071487904,0.061694889311475314,61.87071410535907,8.863108509331306
43.623284221134575,0.06140809662594905,61.88041892700337,8.836807883421478
43.53305335719335,0.059030930633815794,61.9530472612838,8.527311907918117
43.41681136008131,0.06112177913492736,61.880345372261665,8.722733837606643
43.97227094149716,0.058910468028120236,61.962145965600705,8.868327538862133
43.550116307618126,0.06162833065516325,61.85826859358595,8.98448474464929
43.00849896119111,0.059175651720265156,61.91300774634702,8.56832588534211
44.02850461800934,0.0608714323274057,61.90155478100235,9.16284790166393
43.85502456513786,0.061956867516674494,61.86973394127651,9.094815132302466
43.174623727283596,0.06016683737097074,61.87699182311749,9.217125246551737
44.240011293162254,0.061744349273571225,61.89977458708809,8.795141612229493
42.74989074083394,0.05842719325165697,61.92401074937857,8.528980240058262
43.1952369969408,0.06164597720934972,61.850983422998354,8.75031733069145
43.03728047732099,0.05856470895520492,61.94185944754475,8.312830547376459
43.31921396680585,0.05967418379290539,61.91168950987266,8.8956349700502
43.18591171166881,0.059907656469279466,61.89492184758225,8.924301379795924
43.57016957144468,0.05959967271791095,61.91633251292673,8.99245238868551
43.644011781567734,0.06216337636533493,61.852421927040595,9.002144084342756
42.66174047015933,0.05900191659291299,61.88133735243499,8.789014850911622
42.927070026448604,0.05695887233703179,61.97778822937568,8.587019293349728
43.53409404353963,0.06059711805198281,61.90141981859588,8.560192671123803
43.14214726036678,0.06100467255718805,61.867639308472036,8.769300520918595
42.86180841550683,0.05900387419858994,61.91591574673256,8.630750742389388
43.594833909634346,0.06296776232063196,61.820451841007696,8.793686030233923
43.53455264952402,0.05897361610504608,61.95299046130639,8.300195895662316
42.950726694972786,0.05906398856547344,61.900924405524094,8.96683634898683
44.19932012593832,0.0625291445100099,61.871516152915675,8.835252417099863
43.24350841156704,0.0584451930087819,61.953321689882685,8.523151106307605
43.38251513004368,0.05916391885219321,61.92059925496291,8.853431140672807
43.4552858020053,0.061517286445764804,61.86752700575379,8.827563192279637
43.43133289851006,0.05951233149088883,61.894240174120014,9.04934602362394
44.13230689698978,0.06405486849950144,61.828696069138836,9.1642749270927
43.64273663749563,0.05906507274094114,61.944872381914784,8.913698373608147
43.31706521704655,0.06115903516994678,61.866555571514574,8.995170459453151
43.53888577483211,0.061227466245913485,61.87143755435459,8.962626028970373
43.04231740994916,0.05983480725671845,61.88939875505056,8.636461839765545
43.45672007298134,0.059374004727681645,61.919203756635,8.968563266425686
43.248059235155424,0.05801823489043803,61.961050219257466,8.520139201529418
42.77753999615089,0.05906285867296966,61.888046684928405,9.10603004458976
43.12706927346279,0.0588907297090403,61.945288933691884,8.414754342571905
43.43549031475797,0.060168358762851246,61.899167580389836,9.007869982322891
42.80184999122919,0.05796822376483563,61.945267981418624,8.514317379157765
42.94391577007637,0.06061037653608889,61.85813617651793,8.816654476496335
43.263454738504564,0.05782305300950528,61.94927763141271,8.651127199667807
43.442622458446785,0.061369507851324404,61.85212395765748,8.966035334118315
43.44721752002291,0.05994107842014859,61.90478407897236,8.928673264052833
42.92685330467001,0.061481112605266015,61.837522368732984,8.557653323690365
42.954811055640576,0.05839111064407949,61.91328933531257,8.939375168597843
43.689770027884244,0.05956278159636288,61.94040769589158,8.499095148971415
42.990894101360865,0.059791230816978645,61.88578606561049,8.836933272505485
43.02754897643817,0.056910715539139824,61.97058976210248,8.639270451889494
43.11848717427512,0.05955457361261644,61.898644536018736,8.872254204631401
43.495992731696106,0.05961297777241924,61.91082167842125,8.934264684673114
44.189470509994756,0.06340916380651089,61.846260658476325,8.840337618813725
43.516204085718684,0.06066234522760433,61.88916851981524,9.139871963437383
42.96638987742246,0.05998084804703259,61.873339354476386,8.783470308250868
43.078387890392996,0.06143188177260933,61.87318439839083,8.5868530198594
43.34259821537636,0.06044587616900395,61.888669545142406,8.939404818297406
43.02452708075202,0.06011946767404335,61.88535535419393,8.788729497418354
42.776054401103,0.05882453321726134,61.90212390750253,8.803138794912858
43.22802111794911,0.061278825309316984,61.85781087351022,8.81437380472486
43.51544437627961,0.0579957202516288,61.982768552718845,8.619729956322182
43.91396071487904,0.061694889311475314,61.87071410535907,8.863108509331306
43.623284221134575,0.06140809662594905,61.88041892700337,8.836807883421478
43.54221725709087,0.05873794578023233,61.963124716579806,8.491931179961103
43.41681136008131,0.06112177913492736,61.880345372261665,8.722733837606643
43.97227094149716,0.058910468028120236,61.962145965600705,8.868327538862133
43.85771076954769,0.06249647110618993,61.85032706079394,9.090409239764785
43.10213212511724,0.05915932683121385,61.91771195544249,8.619313582884475
43.66139565901013,0.059408668410949,61.92445457669406,8.917298873762975
43.85502456513786,0.061956867516674494,61.86973394127651,9.094815132302466
44.240011293162254,0.061744349273571225,61.89977458708809,8.795141612229493
42.74989074083394,0.05842719325165697,61.92401074937857,8.528980240058262
42.58741374401257,0.06010758042941197,61.86685256595241,8.692216919640732
43.1620246288571,0.0590556066400897,61.92851047192756,8.570697902371297
43.31921396680585,0.05967418379290539,61.91168950987266,8.8956349700502
43.31961038577663,0.060582807277875204,61.87739546840374,9.067024057880054
43.27013193853011,0.060113939415613174,61.88214770053937,9.085071138335685
43.40560430293536,0.060979876909945,61.87339109862527,8.943218739473787
42.66174047015933,0.05900191659291299,61.88133735243499,8.789014850911622
42.94078168771793,0.05706163521790364,61.97515790670061,8.595766495281904
43.708550525663036,0.06126147778627567,61.897845202779166,8.445998320566392
43.12062406838669,0.06105230283360986,61.864628482302955,8.74814189970581
42.86180841550683,0.05900387419858994,61.91591574673256,8.630750742389388
43.68312480606738,0.06389483658950146,61.80208029570592,8.693714087118998
43.50976190735677,0.05894870717519493,61.95129277325253,8.327528294650369
