k,alpha,l_0,f_ref
42.79352908192613,0.058580756043504184,61.92226695554235,8.176630898614949
43.055284911108004,0.060049485047061014,61.87995681314329,8.70325562385342
42.6073809799523,0.06163939423889859,61.808746807492604,8.998070177655793
42.45424043168765,0.057565311727546024,61.93874048558496,8.106732678358437
42.507325662118056,0.059417616105764084,61.8696368157101,9.292221299191441
42.423886843752655,0.057120734416341856,61.96214477845135,8.075870975999376
42.612810376826985,0.060141784818574406,61.854589280742914,8.830990581798362
43.56725685588034,0.06291305651218644,61.83422969660703,8.571924304193816
42.51727221835792,0.05978144036975083,61.85700638624433,8.705122280833713
42.939531411391044,0.062166981973668614,61.80900119554418,9.393523423353837
43.004330331618704,0.06174559266269394,61.810482252397286,9.39162710940179
42.65880987979099,0.057998615223774516,61.907888873469744,8.67892922294382
42.57443610866274,0.05895624381451605,61.87232837259404,8.812491636613457
42.209769438095435,0.05823168401216719,61.884376992452765,8.886136775200377
42.35498733547612,0.05833762040703838,61.875050627564406,8.91839659424099
43.23010685093977,0.06527689172642165,61.76545392794193,8.675467768965323
42.88834504876384,0.06374077918934735,61.78734617685617,8.464211510266423
43.046585535081704,0.05935144099709143,61.9216520930445,8.583652215109996
42.80903968896764,0.060104515929227255,61.86522128690288,9.0316658304409
42.10024682650258,0.056340374114976007,61.935977059953444,8.452203045340243
42.62113174973228,0.05947833481904523,61.869355552716065,8.863475229989133
41.857259269975536,0.055981281756376546,61.91850245956627,9.028579498873562
43.106470081674615,0.0612695315400313,61.86641734421922,8.54233612138423
42.44929223379188,0.05842682474321302,61.903576097289985,8.272585072291665
42.43945164934017,0.0592016271204809,61.887868091332386,8.558073249835102
42.00158760512698,0.05954246594713759,61.83346588839912,9.107737039594994
42.706380169921864,0.060729838179486705,61.83324320619298,9.132994279401805
42.539501152139266,0.0617577017641205,61.800083984973924,9.288183939143432
43.16173719526945,0.060136709898022486,61.874959769068106,9.276082634516708
42.574995047776476,0.05977621290675184,61.85883814163163,9.226474145487513
42.47213631090842,0.06054747520367594,61.81773417046895,9.641888894779209
42.22850545792268,0.05657027454201734,61.935269028378315,8.990966585698532
42.527779256437356,0.05713732074081913,61.92824746016513,8.739325004765192
42.375899257515556,0.05754570960110042,61.90991698647995,9.05956049985623
42.83910720283257,0.05808364656129484,61.91921157338296,8.958889227149276
42.601426429183924,0.05919118521330231,61.87032910588832,9.107010965382603
42.61897999523578,0.05913953858741669,61.89749379406104,8.432336847831722
43.29884167903168,0.05978533563347522,61.89763545659188,8.970131878455883
42.72427394955488,0.06111224268634512,61.830772698703996,8.724867794957422
43.1547880445862,0.0624341500319527,61.814548834207685,9.078745751093447
42.64024132821428,0.05982234815911881,61.87278839594333,8.64540520639139
43.05913260728361,0.06178975607160014,61.82754158189092,9.473675167612068
42.7875815522585,0.06099831634110091,61.84540702859784,8.82064435865171
42.93656108154355,0.06044497740272381,61.8635901363322,8.804763939781282
41.92339037380576,0.05830056802632377,61.858735165871686,9.030730605392575
42.79282921573692,0.05787361537629232,61.942458607650096,8.781207174765317
43.075068591502706,0.06102551804248093,61.85674955119569,8.810303094443556
42.50698058514476,0.05944543387707564,61.85375314860801,9.10671114407157
42.63982860451191,0.05968922764007322,61.8861175687124,7.9687968845681425
42.14263118645005,0.057460952525590546,61.90189464424675,8.629082062315216
42.37164021254505,0.059334172779820706,61.869019047789514,8.876373753190412
42.50057066856848,0.05928042410133418,61.87533345919272,8.683396622357453
42.85270218604762,0.058540138402876564,61.92517521113536,8.464253386228647
43.015451671359855,0.06189038174224974,61.816103919924664,9.3458184309307
43.08817207583491,0.06271972275911199,61.81276724145118,9.032222539323703
43.184209340813936,0.06252531424902784,61.802318708985794,9.245235089070546
42.39366968300982,0.058399882953623895,61.894141369023515,9.046226835499596
43.021254122983315,0.05837496586278524,61.92684965670854,9.01282099324659
42.45468121470549,0.05950861680471338,61.86502828522715,9.01332908250105
43.0039144255414,0.062411046332827236,61.81891890231359,8.733681598413988
43.64930762165387,0.06584440079154696,61.75691703039108,9.26233503821454
42.329802801697284,0.06039560164477184,61.82196089833203,8.965569148633286
42.725306564593104,0.05855551933527402,61.91844765492293,8.199475244339183
43.05522777489618,0.0598232284139889,61.885102792151535,8.692218792592124
42.6073809799523,0.06163939423889859,61.808746807492604,8.998070177655793
42.6806768574328,0.058653277896337785,61.91747840086313,8.201373086847594
42.507325662118056,0.059417616105764084,61.8696368157101,9.292221299191441
42.423886843752655,0.057120734416341856,61.96214477845135,8.075870975999376
42.578413308267926,0.06014210282524541,61.85331281717808,8.803100048237104
43.55115270274339,0.06286856943044208,61.83441086307992,8.582948792719778
42.51727221835792,0.05978144036975083,61.85700638624433,8.705122280833713
42.87802119635639,0.061835283375091005,61.81535447462135,9.35075679125229
42.76724957770104,0.06125390645200712,61.80048083705405,9.736851131847768
42.60178648815656,0.05854200513336618,61.887556811416786,8.83959371183203
42.57443610866274,0.05895624381451605,61.87232837259404,8.812491636613457
42.209769438095435,0.05823168401216719,61.884376992452765,8.886136775200377
42.35498733547612,0.05833762040703838,61.875050627564406,8.91839659424099
43.05579516573472,0.062070068669428644,61.83400067579639,8.801819984980034
42.88834504876384,0.06374077918934735,61.78734617685617,8.464211510266423
42.98150038138313,0.06031048882510545,61.88060902969445,8.879842498408646
42.81673249291081,0.06045724190408887,61.85766722050457,8.976621444499942
41.87850159649184,0.05507453317707366,61.954903196629104,8.552367100925597
42.62113174973228,0.05947833481904523,61.869355552716065,8.863475229989133
41.857259269975536,0.055981281756376546,61.91850245956627,9.028579498873562
43.004172428983814,0.061227432002191176,61.85687678830888,8.591192088724085
42.471864342650065,0.05846176660291498,61.90425920112358,8.284340505333919
42.43765428860183,0.059197253393825755,61.88788379334076,8.563358998398641
42.14551114391417,0.05923890900998672,61.853291208056596,9.048342623229855
43.20816554693067,0.062286655708537045,61.81690647656825,9.198530786354468
42.539501152139266,0.0617577017641205,61.800083984973924,9.288183939143432
43.16173719526945,0.060136709898022486,61.874959769068106,9.276082634516708
42.42840382435473,0.05940999243664064,61.859450389632094,9.348470248442013
42.46247242843354,0.05986113352587567,61.846658161259604,9.328231272990774
42.362389181907254,0.05738534688930744,61.91911450727702,9.000352709992459
42.29858640680603,0.05757844063539737,61.90188741074768,8.849830147936444
42.152776790879486,0.05614535449901016,61.9372363903881,9.054064643900748
42.83910720283257,0.05808364656129484,61.91921157338296,8.958889227149276
42.605853522496325,0.05900825474438236,61.87360257315188,9.16547509086001
42.65438610570694,0.05826451272722938,61.93605441276479,8.108739240696703
43.29884167903168,0.05978533563347522,61.89763545659188,8.970131878455883
42.72427394955488,0.06111224268634512,61.830772698703996,8.724867794957422
43.1547880445862,0.0624341500319527,61.814548834207685,9.078745751093447
42.64024132821428,0.05982234815911881,61.87278839594333,8.64540520639139
43.05913260728361,0.06178975607160014,61.82754158189092,9.473675167612068
42.7875815522585,0.06099831634110091,61.84540702859784,8.82064435865171
42.30476673081204,0.05561499865206722,61.96796146126587,8.436345037164035
43.07145170716007,0.062203087378851094,61.80825319862864,9.397143680818033
41.92339037380576,0.05830056802632377,61.858735165871686,9.030730605392575
42.56572460915008,0.0577294783132126,61.928290211968516,8.728072110894312
43.075068591502706,0.06102551804248093,61.85674955119569,8.810303094443556
42.50698058514476,0.05944543387707564,61.85375314860801,9.10671114407157
42.63982860451191,0.05968922764007322,61.8861175687124,7.9687968845681425
42.14263118645005,0.057460952525590546,61.90189464424675,8.629082062315216
42.259892846666396,0.059422107919386444,61.85615424353,9.076988284289879
42.54114363596137,0.059836858308176095,61.86247843006203,8.590331702306896
42.84392986488648,0.05842705955575431,61.928387708774274,8.446409040909927
43.015451671359855,0.06189038174224974,61.816103919924664,9.3458184309307
43.11947974702605,0.062774616568296,61.81349095981546,9.017617144729066
43.164426007797296,0.0629981817683747,61.785868874765605,9.292712602956717
42.448053101440046,0.05890169374401433,61.87475709576186,9.075256199837508
43.021254122983315,0.05837496586278524,61.92684965670854,9.01282099324659
42.45468121470549,0.05950861680471338,61.86502828522715,9.01332908250105
42.98607604406364,0.06231592489084584,61.820360806339124,8.736591844096713
43.4807849137644,0.06522384071612014,61.76347187781491,9.26626016110773
42.38679650383756,0.0601368823423357,61.83284373381203,8.964821632109707
42.725306564593104,0.05855551933527402,61.91844765492293,8.199475244339183
43.05522777489618,0.0598232284139889,61.885102792151535,8.692218792592124
42.743579951597646,0.06256711398963168,61.79386826008834,9.018599354467511
42.6806768574328,0.058653277896337785,61.91747840086313,8.201373086847594
42.419149578184886,0.05776229578194016,61.91243859267113,8.919649146335237
42.68779203550262,0.057674829362417177,61.94655208331182,8.489797186153046
