k,alpha,l_0,f_ref
42.81747426573209,0.06161457363393755,61.789710415001515,9.878261626012758
42.69090121722144,0.060489767894675785,61.82699499584739,9.524012739563869
42.48391851989611,0.05801968162834933,61.896919098660234,8.55481837493499
43.2098547329164,0.05751989285157445,61.96905779462783,8.180109763560926
43.02185354710502,0.06217682669005987,61.78569514656894,10.029798542088459
43.04192084103603,0.055333920564786275,62.04920682378172,7.320035275575047
42.337050985054134,0.055938868933272295,61.96642227810995,8.059524261771651
42.87643846681758,0.060402160485180614,61.86729988029699,8.563145514526019
42.65861995540635,0.06068072276758679,61.82181941884301,9.550626969207581
43.58623215605991,0.0643736937241949,61.77183592985738,9.899170102548448
42.40100807593149,0.05704013258548754,61.934132479229895,7.947428817416818
42.79826993552035,0.05792227233637619,61.95379493398966,7.493464276038306
42.81323001489558,0.06006350483212401,61.86378429522389,8.673031376391648
42.50015181975761,0.053180892392827105,62.069923942644884,7.330145687390045
43.23482861065081,0.06242024439354205,61.78829238691634,10.241069805085434
42.6974198250347,0.05760574993458942,61.956061384923075,7.448909760234364
42.9525966625292,0.062079544923381684,61.784907933515086,10.160352455561595
42.90714997956061,0.05918563036795322,61.91110141766677,8.417543168316666
42.853809076826174,0.06124517329017764,61.823906310864956,9.197302206682968
42.6966786711922,0.05635214913273857,61.97335230272893,7.897901266075498
43.172307606383335,0.06673802097949438,61.643411305608375,10.55390379673382
42.83739535248745,0.06021735970184936,61.8433622346632,9.633276951900932
42.78723039645813,0.06379294193119588,61.723525432197285,10.448685435249091
43.24398561983253,0.05984657805897968,61.908500076878966,8.122177546987235
43.722127836576306,0.06203606367894838,61.88270506399066,8.375654440796016
42.27062482090398,0.05815229332567701,61.88669655517933,8.628576913012976
42.5215022469146,0.06036938174233971,61.82571069458586,9.226703573711482
42.55914174191138,0.0622400905770124,61.7518561341319,10.06694353764813
43.16962036039309,0.06262901979683833,61.79303648537929,9.51722859787255
43.11005878779104,0.059649639205252285,61.90878378193262,8.18735407747189
43.12356937748515,0.06104882594807984,61.8476378904713,8.853503745965595
43.128074650250895,0.06089058222063084,61.854048948387465,9.049666213880382
42.62159165953529,0.05810474763828887,61.92469032064468,7.962024412840836
42.428697422449645,0.05885857482845923,61.85842414480711,9.281514808288136
43.45188130934605,0.06173614891857,61.838300398780724,9.142295611723613
42.788306413835265,0.0599111911647727,61.85892610203862,9.165077814407258
42.431638458830555,0.055454395208339564,61.98109755652652,8.207748145359512
43.461027039644215,0.06368049305465026,61.76829263924308,10.222722697960867
42.520669788521694,0.05691627563331526,61.9588755940782,7.874965908970661
43.23717670113541,0.06167211564339061,61.82784834844742,9.624219283089378
42.838637991822324,0.06112560331639447,61.83817977537131,8.531474789470927
43.0033224818399,0.059561597816831,61.8872270050184,8.818079036483509
43.44814958664012,0.06669188282923848,61.662997736307915,10.931270917678122
43.02772871428344,0.06219509177525094,61.7806856652407,10.249846321281183
42.778375769451394,0.05486836640749532,62.04876678221963,7.0222764107119
42.73490034555379,0.05758461947404064,61.94343661207438,8.064214950175527
43.244320813146196,0.06336829786119225,61.764603302604755,9.955003766536466
42.76239057103667,0.06591847345317865,61.60240841668369,12.332989437094508
43.06385863435495,0.05928961418867511,61.91454525931434,8.091082372118061
42.62561296468329,0.05930337749950319,61.83724467302301,9.933965714159516
43.07377645521006,0.061428361636418585,61.83220459877452,9.306749605836332
42.482948677301465,0.05732892330571088,61.92196237151124,9.020365577730786
43.48489813363858,0.0633233616230276,61.788044748847,9.66946305534678
42.9121845475799,0.05851237238101522,61.94053703904863,8.334244625503674
43.27451957026154,0.058653173425805914,61.94700696033434,8.353580261474706
42.448486948186016,0.060194771515718795,61.81073053729975,9.83783556081785
42.48641279166108,0.05602309210004503,61.96528277720675,8.18017455439211
42.81747426573209,0.06161457363393755,61.789710415001515,9.878261626012758
42.681911140680384,0.06060919410557048,61.821868198579566,9.561057433463784
42.48391851989611,0.05801968162834933,61.896919098660234,8.55481837493499
43.2098547329164,0.05751989285157445,61.96905779462783,8.180109763560926
