k,alpha,l_0,f_ref
43.096719651100834,0.07661152332005401,58.883202234527396,85.13039810582
43.29436334580843,0.07634476437610258,58.92409353590035,84.23742173798239
43.040887628971994,0.07386174288765386,59.01238940576665,82.79849146700761
43.370037561755275,0.08104653724740576,58.713111404286416,88.30039404844892
43.779234217250924,0.08333479905901466,58.6967655177429,87.64175369343175
43.433802961624096,0.07734879265567239,58.910526984418155,84.35743570810294
43.36790763236002,0.07363092086876767,59.052049654067254,82.29549504740292
43.54165243300194,0.08269611763704013,58.649907517559086,89.22631284100545
43.428332888693355,0.07469828721395523,59.02229003748734,82.44684433788079
44.18731130956181,0.09616238622728193,58.28082231870592,92.47631089605747
42.71127632677717,0.0632187069676686,59.39673834911869,77.93860307336907
43.075619700077816,0.0718923117370709,59.06683251611349,82.7711902570089
42.90112868539057,0.0755632226558633,58.881658312206646,85.78695881773818
43.76328748156666,0.08778801511005249,58.50660612476788,90.5725375059769
42.463103628741784,0.0770176413380271,58.74480113689906,88.73853673725071
43.02480234316924,0.07047947638521648,59.165299720814346,80.40810979864303
42.698552102478956,0.06866373550253224,59.18340704771621,80.68587910810466
43.658508974605276,0.07400394757032563,59.059827768590374,82.71839822023082
42.3767904171033,0.06756617254931095,59.143735547408035,82.41420542096611
43.35966600287738,0.0759811356559063,58.96621430909178,83.56372482470007
43.43693350968181,0.08385850240700089,58.62972437393972,88.89400173355271
43.946498815879444,0.087822915011053,58.51784489099591,90.75671938349781
43.66458653037268,0.06916882181479267,59.24606145621329,80.16824576573985
43.06720417902382,0.07760262429255713,58.83915304864124,85.83416590976192
42.7897408885264,0.07130428321464659,59.073513302273625,82.30484793417997
43.91596939933441,0.10040545886170849,58.047053080241646,96.71208173584529
43.04866001513995,0.0836033685614257,58.569960736369616,90.55141173675227
43.31542588640735,0.0738987736496477,59.03700883227371,82.36740235024374
43.51668265374602,0.07446343847386792,59.03549467300672,82.4237693294427
43.38566587119191,0.08800709223126721,58.476317655165474,90.64136734907615
43.10861514734643,0.08468806526759565,58.57367383990333,89.81235331945257
43.38002672535198,0.08209316018115898,58.70776068606304,86.87169654591843
43.35353621341578,0.09918327216995353,57.91983880078579,100.90712055876682
42.81175534372871,0.06324114144029677,59.451517784052825,76.21277327833232
