k,alpha,l_0,f_ref
34.21744095399682,0.0661005586413583,92.6825197633287,12.66049987943418
33.86077080444785,0.06331119451437234,92.79324597727212,11.935704848280974
33.19064640577158,0.05587280004345694,93.15440808758834,8.06762015970161
34.046722799866274,0.06425702438226459,92.77068133785414,12.246531577145184
33.81391707967477,0.055735750709732704,93.29109483936837,6.394015593700745
33.753287588211535,0.0583782056912135,93.05912909787311,9.358331164370714
33.88696649033434,0.06353523891177186,92.80805679271901,11.218452228109003
33.60908056835769,0.06359722590032293,92.75102899021395,11.732220454376636
33.52025023645016,0.05666625393992659,93.12144405062894,8.743932666056253
33.76076561175734,0.05560225125816005,93.26475356126458,7.178141231176018
33.92243548364161,0.059715746706262486,93.05919386463887,8.627821533419219
34.03346715744753,0.06626975599808536,92.65371764925997,12.379627458667867
33.81193016880043,0.060303275398547185,93.00168823672459,8.827807576003876
33.395201253153914,0.061296794180093685,92.85461611602312,10.856626883243045
33.6041001009399,0.060460313838328554,92.94436806399383,10.003683665543276
34.00001136759363,0.05776613607904598,93.18704631551716,7.389299538051542
34.03721316360008,0.06219438233677187,92.91821010109757,9.914590366196947
33.3357655169583,0.06267200141362572,92.74567566724498,11.911937329702189
33.93715710747031,0.05675879842439955,93.20529763594767,7.423283978223919
33.89920627646541,0.05724638927149552,93.17598899644543,8.01033184653653
33.35621725907252,0.0613872666876075,92.84977934410416,10.55693736358096
33.544584243180275,0.05639653804830378,93.23550525558254,6.173220727825176
33.466593453721174,0.05952127121622023,92.96995084038932,9.830431232467374
33.725883614982315,0.05949672772651164,93.03780251757028,8.885822243958836
33.81001049769214,0.0655359213340669,92.67151490586674,12.077761699429931
33.76551580942395,0.06053666683842091,92.95969796062506,9.868223858582368
33.756680866367695,0.06307010129669822,92.82028975272,10.911589331714632
33.98055818512391,0.0640943114055217,92.75415563315516,12.063003165323469
33.739641273986386,0.06309951421373287,92.79902940370698,11.119869569845354
33.9699596588001,0.059931064345792026,93.01258663623933,9.499498383292996
34.19153059304589,0.05956921964321692,93.07514168715518,8.512480527965144
33.80531730128678,0.058329488920983365,93.11456779204369,7.9253468368507765
33.93654694806221,0.0562011351836982,93.21266169767357,7.996620033935383
34.090247633588106,0.0658657540501823,92.71268735910728,11.467130278971068
33.65280419794892,0.05875029761177846,93.05641961153808,8.746510516775285
33.65550666208597,0.06046073152245781,92.94340774033554,9.963333332796083
33.67923876168786,0.06056105598485638,92.95102546579515,10.095564525409792
33.70111757699634,0.064211439701952,92.74682127191556,11.471440210843658
33.41178527692766,0.05592748692483792,93.19655554099464,7.6110389424976495
33.6128960263015,0.06227315925686957,92.84262815600657,10.930511285362861
33.68478914554598,0.06240159958871966,92.84324124010948,10.78448229663796
34.104371148205644,0.06161124947622412,92.93876978041851,10.077158091598402
34.03028996362652,0.06507476940992356,92.70858141355524,12.139833474743913
33.444739635507105,0.05739271761358979,92.94148257280732,12.78874265298565
34.02643970084738,0.06058247094094026,93.02693759176691,8.401639989487593
33.22820420511837,0.054292347000268165,93.26802594981436,6.7182625723788885
33.88944540725957,0.06422112648018893,92.74903665837958,12.062924094847745
34.03129527527415,0.06265219187731719,92.8747096582704,10.514119131934264
33.967946757615934,0.06020695396676795,93.03597320218547,8.663422554801382
33.76811076332607,0.06296895506151315,92.84011238438632,10.40860304596105
34.41520448411087,0.060437706651039806,93.0959334846556,8.080525024066624
33.65960593968232,0.059677816869433055,92.9866679072193,9.947691088376983
33.865866338292946,0.05830542721488988,93.13134565891244,7.602745727623095
