k,alpha,l_0,f_ref
33.375920429462454,0.027981491028495988,91.80071760613185,56.926432814965615
33.3955658902922,0.05187575330669266,89.88434034382988,85.33048048830176
33.405398257165466,0.025516704417560515,91.98110874575356,54.49446638161278
32.97614701022766,0.04246290204325501,90.11182420732128,90.23744053440481
33.244418277122556,0.02782949735332068,90.39891560709364,103.53012155282893
33.09122898779756,0.09232406165220222,86.31347307870033,147.97399244081146
33.265334761337996,0.09252211038554106,86.52657250088807,140.83970920587856
33.73870993557993,0.05508688524689855,89.75070464773191,86.66202112472615
33.3953251659116,0.043969066269991974,90.39861604486761,80.16116335994526
33.07665210484186,0.06919000822592174,87.9267271717832,125.6259934758734
33.11853908935675,0.043004582525850266,90.39668477630828,80.26002594943091
33.413496317187374,0.05656704051107925,89.37886057316732,95.87393327725653
33.3402337087813,0.08565394866209058,87.34870078068373,123.27247355011207
33.63809685752661,0.09738715390903224,86.35780804865061,142.2371695017365
33.07582726340958,0.028372380491691707,91.62887169485863,60.770768475043376
33.165838301414325,0.07467342163436308,88.04102481751559,114.1234871256037
33.59748340612624,0.03778814907129373,90.73641173270181,78.39116405036852
33.6625578723494,0.04523080491981862,90.45915214013753,76.62666929538472
33.657174459928484,0.04567340785500859,90.4213481656684,77.40991436608343
32.908193230443146,0.07280017429693696,87.9323023898819,119.51633078033883
33.852779927746695,0.029499046186855924,91.68752538620882,59.45067692256544
33.64878132459799,0.06834684306955557,88.63704612624095,105.17742542704195
33.18944126328063,0.04323673830445996,90.47197169359275,77.87188232646427
33.459390060532236,0.022728918436039004,92.19986571772564,51.12233460587996
33.3725580662701,0.07675401013565153,88.06844438533139,111.19917925151907
33.09449130405688,0.04555221489239745,88.7849025831865,130.85664363318088
33.53211782285113,0.0340385704512271,91.29244239198181,65.17778062221474
33.52039978087536,0.035562158144617995,91.0512579726454,70.59306357293204
33.69779031260109,0.08438910690717372,87.25723400464025,130.16395163582823
33.489382564771915,0.05962996644556669,89.4517121121569,89.567635435042
33.58119658000367,0.08837315965509723,86.84133648722631,137.72979103098672
33.54149040526081,0.07776246402948299,87.86939216918105,117.23002681753044
33.42816322235899,0.06527151375659,88.78444061249066,103.87906816798878
33.44634483434981,0.04388639872149777,90.51790467714827,76.02041032169113
33.256368191926214,0.051604223575328866,89.87998429055357,85.91512951930366
33.20016103221324,0.052024957881094076,89.56569091157834,95.65921768512713
33.12702611497622,0.050380248972094824,89.11273819295332,112.81299947914736
33.49708759836921,0.07066348830912167,88.58850743682125,103.07351611405751
33.263390726608094,0.027105097095614268,91.82203896360417,56.77704240464381
32.99159714253167,0.07717404430951856,87.68592199337212,122.23481528258736
33.46473653459876,0.06575651185524935,88.90369105433659,99.20584721372805
33.6949354764639,0.07360256917285991,88.18096022345694,113.45259828552544
33.33856174721841,0.06402626939115835,88.98127752387197,98.32780215486797
33.31183315166046,0.04334156997240351,90.31519178556489,83.6365497350667
33.40793850447188,0.08912730410434014,87.01037026687324,130.253457882055
33.12751785591165,0.06019702138142873,88.9843417172267,102.80263056103728
33.46501569085087,0.07173964143569814,88.21996097089493,113.6942476976571
33.447484963850954,0.09462930693682038,86.64127728225067,134.83418065475462
32.85732837726035,0.07620108571974425,86.46565183925259,164.46876989208397
33.208355720215195,0.056922222020745254,89.39319371637006,94.45904618857521
33.58821833645944,0.06672512107096933,88.78774626075185,102.3807883985224
33.66230613575323,0.04573691024904736,90.45335488778349,76.20396048084584
33.637651777519885,0.052717029329927514,89.76767528794761,88.9849626914789
33.184483230227926,0.05451252995384086,89.41339496743792,96.51413028068076
33.22884801072586,0.045010145963170885,90.11639644341398,87.5883471150931
33.39031870685563,0.07354639844015887,87.94715103821744,120.07331356042309
33.42328798772646,0.04721589664011846,90.33437167174002,77.83126420481977
33.382737743466,0.04387234339327286,90.34571859441166,81.4011223870875
33.523122013520364,0.03346107622259527,91.38766499295323,62.94871659202353
33.32860424416501,0.0262574806131474,91.81068587666545,58.92607928390878
33.72955227558022,0.056395393416679554,89.63422432634893,88.94167752248397
33.375920429462454,0.027981491028495988,91.80071760613185,56.926432814965615
33.3955658902922,0.05187575330669266,89.88434034382988,85.33048048830176
33.405398257165466,0.025516704417560515,91.98110874575356,54.49446638161278
32.97614701022766,0.04246290204325501,90.11182420732128,90.23744053440481
33.244418277122556,0.02782949735332068,90.39891560709364,103.53012155282893
33.18671211728879,0.09136028759798433,86.5235770413445,142.63151926951235
33.294172257860886,0.08425056183144039,87.22176181648494,129.3362669832917
33.73870993557993,0.05508688524689855,89.75070464773191,86.66202112472615
33.391445008373104,0.051076921161836326,89.78903941856608,90.04798213869623
33.07665210484186,0.06919000822592174,87.9267271717832,125.6259934758734
33.042426845187556,0.04262746231392987,90.39319969898959,80.66276294108249
33.43353907885091,0.06511242473211815,88.77469597505235,104.32938700377215
33.26930982189662,0.08963222344505117,87.05255699323347,127.43186769372429
33.63809685752661,0.09738715390903224,86.35780804865061,142.2371695017365
33.07582726340958,0.028372380491691707,91.62887169485863,60.770768475043376
33.165838301414325,0.07467342163436308,88.04102481751559,114.1234871256037
33.59665378873403,0.037833049352967496,90.7344969898802,78.38849748970907
33.66042738657069,0.04499165717411033,90.46805323176098,76.68362403485813
33.657174459928484,0.04567340785500859,90.4213481656684,77.40991436608343
32.908193230443146,0.07280017429693696,87.9323023898819,119.51633078033883
33.65198651368321,0.027711695357785154,91.81929118921686,57.22623524161239
33.77300764264594,0.06137871920920106,89.15575504003102,97.89206301294695
33.18944126328063,0.04323673830445996,90.47197169359275,77.87188232646427
33.459390060532236,0.022728918436039004,92.19986571772564,51.12233460587996
33.3725580662701,0.07675401013565153,88.06844438533139,111.19917925151907
33.024363615563516,0.04726236855860299,87.53887511768173,169.98987619262545
33.562899255352846,0.026129893521365438,91.8827850206788,56.928560839725364
33.52039978087536,0.035562158144617995,91.0512579726454,70.59306357293204
33.69779031260109,0.08438910690717372,87.25723400464025,130.16395163582823
33.465893187659,0.05145612792622893,90.16499651437209,77.09787393788672
33.380758981098246,0.08075237496476854,87.27252365386236,132.92138218099151
33.014260326017094,0.04264523627479312,87.43718158861161,179.87542985523558
33.54149040526081,0.07776246402948299,87.86939216918105,117.23002681753044
33.37535610296445,0.0572998441026756,89.45494626640887,92.19822164321957
33.44992536741534,0.043483924342278796,90.54369213902267,75.75799983591301
33.256368191926214,0.051604223575328866,89.87998429055357,85.91512951930366
33.23858024512968,0.047062767254633764,90.01784305929407,87.95341604339046
33.09205222010585,0.04662353565877758,89.26148877978767,113.04287416015454
33.49293314733289,0.06934353728688508,88.68678854449738,101.65253707785237
33.27840923547667,0.03448162263773133,91.25447980942816,65.07851880789681
32.99159714253167,0.07717404430951856,87.68592199337212,122.23481528258736
33.41158001700812,0.06500836252290798,88.98070445857817,97.4811132381497
33.6949354764639,0.07360256917285991,88.18096022345694,113.45259828552544
33.37364866442947,0.05755406995316914,89.47354162371172,91.21681937579936
33.300244212204404,0.04403060863472986,90.49864973034862,76.32299261723887
33.40793850447188,0.08912730410434014,87.01037026687324,130.253457882055
32.97066685542284,0.06443810702931395,88.55348675233981,110.6039010282689
33.48468037298055,0.07455501710434659,87.98661612007456,117.76248407380041
33.48522054288131,0.08714721088880059,87.21682129340546,126.13228198218478
32.85732837726035,0.07620108571974425,86.46565183925259,164.46876989208397
33.208355720215195,0.056922222020745254,89.39319371637006,94.45904618857521
33.58821833645944,0.06672512107096933,88.78774626075185,102.3807883985224
33.66230613575323,0.04573691024904736,90.45335488778349,76.20396048084584
33.637651777519885,0.052717029329927514,89.76767528794761,88.9849626914789
33.25577970484395,0.05780767063347909,89.27755285219314,96.81771218890054
33.22884801072586,0.045010145963170885,90.11639644341398,87.5883471150931
33.39031870685563,0.07354639844015887,87.94715103821744,120.07331356042309
33.42328798772646,0.04721589664011846,90.33437167174002,77.83126420481977
33.382737743466,0.04387234339327286,90.34571859441166,81.4011223870875
33.523122013520364,0.03346107622259527,91.38766499295323,62.94871659202353
33.30959146314638,0.03292883180883842,91.30251848197304,66.02969148477871
33.88620913045464,0.052152002319068004,89.95619696491387,84.73451445855541
33.375920429462454,0.027981491028495988,91.80071760613185,56.926432814965615
33.33133482325165,0.06401886057575466,88.85076833847364,102.95289070632943
33.412239346126874,0.02486612687617623,92.03681663883467,53.59982466465206
32.97614701022766,0.04246290204325501,90.11182420732128,90.23744053440481
33.244418277122556,0.02782949735332068,90.39891560709364,103.53012155282893
33.18671211728879,0.09136028759798433,86.5235770413445,142.63151926951235
33.294172257860886,0.08425056183144039,87.22176181648494,129.3362669832917
33.73870993557993,0.05508688524689855,89.75070464773191,86.66202112472615
33.50360426877655,0.053792209806246306,89.59488857667588,93.06398346745509
33.07665210484186,0.06919000822592174,87.9267271717832,125.6259934758734
33.042426845187556,0.04262746231392987,90.39319969898959,80.66276294108249
33.38616262913469,0.060866617142129764,89.1041167752596,99.19430360684433
33.318284272442014,0.08906855470277777,87.08981662447576,127.13708614758787
33.63809685752661,0.09738715390903224,86.35780804865061,142.2371695017365
33.07582726340958,0.028372380491691707,91.62887169485863,60.770768475043376
33.165838301414325,0.07467342163436308,88.04102481751559,114.1234871256037
33.614621540205164,0.04016074351479588,90.64152742863992,78.09796967479676
33.688506447765924,0.041341750220610984,90.82698598799954,69.9508447211834
33.657174459928484,0.04567340785500859,90.4213481656684,77.40991436608343
32.908193230443146,0.07280017429693696,87.9323023898819,119.51633078033883
33.65198651368321,0.027711695357785154,91.81929118921686,57.22623524161239
33.77300764264594,0.06137871920920106,89.15575504003102,97.89206301294695
33.18944126328063,0.04323673830445996,90.47197169359275,77.87188232646427
33.459390060532236,0.022728918436039004,92.19986571772564,51.12233460587996
33.3725580662701,0.07675401013565153,88.06844438533139,111.19917925151907
33.024363615563516,0.04726236855860299,87.53887511768173,169.98987619262545
33.46829880390579,0.0291284721685214,91.61203974936662,61.242461422488205
33.52039978087536,0.035562158144617995,91.0512579726454,70.59306357293204
33.69779031260109,0.08438910690717372,87.25723400464025,130.16395163582823
33.4847249137918,0.05090777944902525,90.19264380529091,77.01216709639405
33.380758981098246,0.08075237496476854,87.27252365386236,132.92138218099151
33.014260326017094,0.04264523627479312,87.43718158861161,179.87542985523558
33.558977530082764,0.07294422176635534,88.25146938243142,111.26855042277884
33.37535610296445,0.0572998441026756,89.45494626640887,92.19822164321957
33.44992536741534,0.043483924342278796,90.54369213902267,75.75799983591301
33.256368191926214,0.051604223575328866,89.87998429055357,85.91512951930366
33.31385437154245,0.051793333752750255,89.76907971515135,89.73717374517105
33.09205222010585,0.04662353565877758,89.26148877978767,113.04287416015454
33.514231805872896,0.06438595784544868,89.10687926155258,94.48548247731168
33.27840923547667,0.03448162263773133,91.25447980942816,65.07851880789681
32.98335232637792,0.07778009218142985,87.63451387975105,123.07088161663606
33.41158001700812,0.06500836252290798,88.98070445857817,97.4811132381497
33.72593544488049,0.07560038015183176,88.00469661677681,116.66881788059052
33.37364866442947,0.05755406995316914,89.47354162371172,91.21681937579936
33.3322592411431,0.04760830851784437,90.22058912161457,80.64707060455552
33.40793850447188,0.08912730410434014,87.01037026687324,130.253457882055
33.093281924410554,0.056845756486928294,89.27715992901065,97.8501245224219
33.48468037298055,0.07455501710434659,87.98661612007456,117.76248407380041
33.48522054288131,0.08714721088880059,87.21682129340546,126.13228198218478
32.85732837726035,0.07620108571974425,86.46565183925259,164.46876989208397
33.208355720215195,0.056922222020745254,89.39319371637006,94.45904618857521
33.58821833645944,0.06672512107096933,88.78774626075185,102.3807883985224
33.66230613575323,0.04573691024904736,90.45335488778349,76.20396048084584
33.6204062516548,0.0501938759235477,89.956465748003,86.27986613846633
33.19601348906841,0.05806149053852389,89.18888875762413,99.12660820070396
33.22884801072586,0.045010145963170885,90.11639644341398,87.5883471150931
33.39716404361459,0.0745274346909345,87.89447183560468,120.51035125111241
33.359240452107926,0.0350717343759344,91.31753335279359,62.0483546095595
33.368856228910886,0.044710322836668086,90.27457367070959,82.49098149831909
33.523122013520364,0.03346107622259527,91.38766499295323,62.94871659202353
33.30959146314638,0.03292883180883842,91.30251848197304,66.02969148477871
33.876577145491545,0.05323219048442569,89.86680120526331,86.18067364367546
33.375920429462454,0.027981491028495988,91.80071760613185,56.926432814965615
33.33133482325165,0.06401886057575466,88.85076833847364,102.95289070632943
33.412239346126874,0.02486612687617623,92.03681663883467,53.59982466465206
33.16882643223902,0.04508246606054925,90.07946451453748,88.17104988010756
33.21751690825042,0.03020513817289872,90.04927973185323,111.65473187487567
33.18671211728879,0.09136028759798433,86.5235770413445,142.63151926951235
33.30516454287097,0.08688259850848126,87.01357935739605,132.67664430558602
33.73870993557993,0.05508688524689855,89.75070464773191,86.66202112472615
33.549701578933245,0.05545587766756106,89.42655505405418,96.40453143278171
33.07665210484186,0.06919000822592174,87.9267271717832,125.6259934758734
33.0852009758046,0.04254234088803119,90.42191880931584,79.95357325722861
33.39169582348851,0.059129097494594246,89.21859871476937,97.85826715834409
33.318284272442014,0.08906855470277777,87.08981662447576,127.13708614758787
33.64153996146165,0.09646817042598543,86.42921540342606,141.10542298854136
33.07582726340958,0.028372380491691707,91.62887169485863,60.770768475043376
33.20425661881652,0.07024190429038651,88.4008852873171,108.6207213662731
33.614621540205164,0.04016074351479588,90.64152742863992,78.09796967479676
33.424066899961005,0.04186799052166325,90.64943781955097,74.33521902875924
33.53575456526164,0.050071020230814306,90.01784048881433,84.23592875008885
32.908193230443146,0.07280017429693696,87.9323023898819,119.51633078033883
33.65198651368321,0.027711695357785154,91.81929118921686,57.22623524161239
33.77300764264594,0.06137871920920106,89.15575504003102,97.89206301294695
33.28436836472533,0.05565625001608422,89.50535522109652,92.16025498506
33.459390060532236,0.022728918436039004,92.19986571772564,51.12233460587996
33.342412095188266,0.0746050487715042,88.1989170550815,109.75823905822604
33.024363615563516,0.04726236855860299,87.53887511768173,169.98987619262545
33.46829880390579,0.0291284721685214,91.61203974936662,61.242461422488205
33.52039978087536,0.035562158144617995,91.0512579726454,70.59306357293204
33.52139670075959,0.0755409857143968,87.94101754986718,118.70907677560783
33.406257729968615,0.05114708928337035,90.0852087737467,80.07137368905377
33.380758981098246,0.08075237496476854,87.27252365386236,132.92138218099151
33.16693575837155,0.03929348471174486,89.15448162556466,127.72952840855964
33.558977530082764,0.07294422176635534,88.25146938243142,111.26855042277884
33.37535610296445,0.0572998441026756,89.45494626640887,92.19822164321957
33.44141206535376,0.048262705654523376,90.19668302055479,80.58089033364512
33.25312635012197,0.05115797084236742,89.85368549966785,87.43086224568513
33.323148932791035,0.05163178542674293,89.78733199037607,89.37619041119264
33.09205222010585,0.04662353565877758,89.26148877978767,113.04287416015454
33.27191387816556,0.06775029070554714,88.63723748458422,104.49379471262611
33.318828907896695,0.03566666747116137,91.17013110310344,66.24989244395567
32.85623183697092,0.08578566584881223,86.89786324424989,135.99603803602477
33.39377448663749,0.05654896839626674,89.51993631460643,91.23383840976001
33.72593544488049,0.07560038015183176,88.00469661677681,116.66881788059052
33.37364866442947,0.05755406995316914,89.47354162371172,91.21681937579936
33.38585289087898,0.04363581140423724,90.54830025503607,75.6774299877127
33.40793850447188,0.08912730410434014,87.01037026687324,130.253457882055
33.09437588098493,0.05863030199387948,89.12976832128243,100.17404277665568
33.568476804886544,0.0695578123273349,88.56242057799894,105.53919154469494
33.48522054288131,0.08714721088880059,87.21682129340546,126.13228198218478
33.165943297266615,0.06695422187800566,87.7854298239788,134.1301613834766
33.18794264674427,0.058814518971364096,89.23364029762159,97.05480925139172
33.68230057338101,0.07074634641899599,88.48704597441925,107.27584727913701
33.66230613575323,0.04573691024904736,90.45335488778349,76.20396048084584
33.6204062516548,0.0501938759235477,89.956465748003,86.27986613846633
33.19601348906841,0.05806149053852389,89.18888875762413,99.12660820070396
33.238235028508264,0.04127891439868524,90.38156038369164,84.28968897965396
33.395872310351265,0.07430090568452681,87.91152388866965,120.25769292078049
33.359240452107926,0.0350717343759344,91.31753335279359,62.0483546095595
33.368856228910886,0.044710322836668086,90.27457367070959,82.49098149831909
33.523122013520364,0.03346107622259527,91.38766499295323,62.94871659202353
33.30959146314638,0.03292883180883842,91.30251848197304,66.02969148477871
33.876577145491545,0.05323219048442569,89.86680120526331,86.18067364367546
33.375920429462454,0.027981491028495988,91.80071760613185,56.926432814965615
33.27810923230321,0.07316302840921232,87.97381595452148,119.20802973400002
33.412239346126874,0.02486612687617623,92.03681663883467,53.59982466465206
33.17089900979354,0.046571293497200614,89.98776036011081,89.1342259455129
33.149747102515,0.02900650914624619,89.8250878845523,120.84224802551864
33.37567597187322,0.08350035919272397,87.27223180395976,129.15068859519792
33.30516454287097,0.08688259850848126,87.01357935739605,132.67664430558602
33.73870993557993,0.05508688524689855,89.75070464773191,86.66202112472615
33.54697620622327,0.05679535203075639,89.33315785611325,97.66101248576891
33.07665210484186,0.06919000822592174,87.9267271717832,125.6259934758734
33.0852009758046,0.04254234088803119,90.42191880931584,79.95357325722861
33.40083375978715,0.06207142309221314,88.9738651686259,101.82214174117246
33.318284272442014,0.08906855470277777,87.08981662447576,127.13708614758787
33.64153996146165,0.09646817042598543,86.42921540342606,141.10542298854136
33.050208493704524,0.02525806405379758,91.87020418699046,57.21604788988096
33.20570815495155,0.07125865622829647,88.3267908862889,109.64979872983469
33.71261640162217,0.039282772589353185,90.63745942137392,80.03300640564065
