k,alpha,l_0,f_ref
34.05916054980265,0.05984515347743408,91.27483033916802,38.71782489923536
33.51802429070364,0.05544602628714797,91.49221808515819,36.01058480644477
33.566736306502314,0.06008935671571532,91.19471909292184,39.5162844678149
33.46633402692415,0.06276439781408678,90.99340188592602,42.184626523889776
33.58924358233085,0.06377442710021292,90.92599979570892,43.05755184277698
33.15224973334529,0.05277336482061555,91.51949980992703,37.2146656616759
33.688652248448946,0.06878872252396553,90.67005758290652,44.931588055761374
33.944133079964445,0.06651791978445934,90.83928205303377,43.257586713990584
33.49981165233967,0.0612304790176388,91.05600888346463,41.98606759014765
33.662640290624395,0.05571173169461813,91.45126784541988,37.20022656710139
33.31514836192808,0.054086426027461665,91.44020735808526,38.434105554382924
34.010240284949084,0.060494775451396206,91.27157245485182,38.01934560625386
33.51984089383154,0.059690381650894186,91.22566528538012,39.140802331375305
34.13698171168989,0.06623843849112183,90.89411384238078,43.12232769536327
33.884740910702696,0.06419693734888218,90.91911516447824,43.52308843828066
33.51425623687428,0.0578779870359534,91.32323854861609,38.35574791757321
33.81053875166751,0.06171951935783617,91.11641441304563,40.316842436158296
34.174148250100245,0.05985695250128004,91.31629211829436,37.81374353840058
33.365436799378294,0.0552626845445091,91.41696881744923,38.029540760101234
33.848546936431966,0.06811047540291261,90.69794149568943,45.301265921056896
33.51765756105138,0.051022420679394664,91.70683075444775,34.82373654136009
33.594906618295205,0.0598701462722124,91.18842717700014,40.02035494873096
33.732110239298,0.06386374861111006,90.99787810373452,41.07835032705071
33.44726408466113,0.05564604284819091,91.42960234670386,37.63095323808864
34.06757412614446,0.07127214947144588,90.54074756243936,47.3075163304132
33.48904508203041,0.059470974230115964,91.19251517908249,40.36031849920395
33.87333686624642,0.06938912208578561,90.60972510039905,46.764063822407124
33.29965777758142,0.05732192928293175,91.30278608680493,38.46498533731065
34.179824202605296,0.06522253905880467,90.93794619782079,42.583481073980266
33.45468030504376,0.05792058997785333,91.29331734500785,38.65434827013442
34.07335243205771,0.06594452232650118,90.90440421558154,42.53895944405612
34.2302055363634,0.067523749492232,90.83429410739495,43.57196726874207
33.77249068624572,0.06622170182197752,90.81510424264258,44.364564292747055
33.991861389960214,0.0623724261126042,91.13935029287273,39.566547760727005
33.652131039369024,0.06549890494376809,90.80831507940307,44.77131690028316
33.64708668149018,0.0603333430534662,91.1969116888736,38.93231653605819
34.064770389890505,0.06861740192561952,90.72449849022385,45.26114357200717
33.56461207464471,0.059098934679404656,91.17892427470618,40.918771094996
33.88473364097672,0.05646058937517155,91.5073023327601,35.676924472451454
33.64840229788124,0.06082339276833594,91.15525971006409,40.09796587463491
33.369838847970094,0.061584044880269806,91.05767978966608,41.009993918255574
33.65356920750559,0.05927190949625969,91.2504420301718,39.13807141466763
33.58271101873641,0.06136123524964062,91.10491678620559,40.73457296818495
33.584817054963274,0.05456804544432057,91.52948544475863,36.2629546057392
33.75520288699992,0.06143401116981349,91.17595254599165,38.93361251977756
33.44213231623728,0.06399734362500312,90.88710363001162,43.62129811965427
33.35040759873935,0.052474148412339064,91.64274477946027,34.630683229211286
33.72691235572897,0.06366712407915932,90.95902086704031,42.6035298366135
33.477347088146765,0.06574554939480255,90.7675308679638,44.79750280142711
33.82652059072267,0.06337625226125446,91.02550931250114,41.237535778330646
33.618526660009564,0.06555730481093189,90.84270910939439,43.36212264397063
33.66715730620344,0.06034764702168686,91.16362018685295,40.14615922707948
33.80281225190445,0.06475327312140577,90.91299124907484,42.77835958205685
33.14404614283147,0.06235343849864246,90.9336468764867,43.151594223694744
33.47939726575544,0.057525411735133994,91.31228861432797,38.46389445950738
33.45986860300556,0.05785014102204568,91.27386682359368,39.34708722901105
34.05916054980265,0.05984515347743408,91.27483033916802,38.71782489923536
33.52103303513199,0.055560782888954004,91.485033771367,36.09392826528957
33.48910525316574,0.059348954268739755,91.23288942439919,38.99072539164405
33.36601331577854,0.059573192282719865,91.16144122742452,40.597186405882155
33.58924358233085,0.06377442710021292,90.92599979570892,43.05755184277698
33.294017152195316,0.054611078997769236,91.44341334426298,37.75858283038283
33.79550098074769,0.06696238753644707,90.80496982975369,43.4163038744583
33.944133079964445,0.06651791978445934,90.83928205303377,43.257586713990584
33.65726429228088,0.06466960398588915,90.86788621546137,44.00014346076937
33.592654914771096,0.059501511857091446,91.19301989723712,40.06972326536694
33.31514836192808,0.054086426027461665,91.44020735808526,38.434105554382924
34.010240284949084,0.060494775451396206,91.27157245485182,38.01934560625386
33.51991633017085,0.05986663293355046,91.21459640239785,39.270787878409045
34.13921758126614,0.06616477896192825,90.8993656200259,43.05610382314196
33.767723621660956,0.06233345494830976,91.01408367191289,42.57112747447562
33.51425623687428,0.0578779870359534,91.32323854861609,38.35574791757321
33.81053875166751,0.06171951935783617,91.11641441304563,40.316842436158296
34.21097947630009,0.05986073179693587,91.32957256621789,37.52416104377039
33.164426427761164,0.05589915779182281,91.31387381006918,39.648201192577716
34.23923036487537,0.0628247995834333,91.11875826257496,40.37490638693993
33.84423268203001,0.0678879492755127,90.71329401885326,45.04669148973331
33.51765756105138,0.051022420679394664,91.70683075444775,34.82373654136009
33.332592799354664,0.05947564691285768,91.13591480655866,41.284139814979945
33.67825831720767,0.06283377937246303,91.04632136068018,40.71952808714057
33.44726408466113,0.05564604284819091,91.42960234670386,37.63095323808864
34.06757412614446,0.07127214947144588,90.54074756243936,47.3075163304132
33.4855168658431,0.05914797608103502,91.21253611767355,40.12983595207329
33.87333686624642,0.06938912208578561,90.60972510039905,46.764063822407124
33.29965777758142,0.05732192928293175,91.30278608680493,38.46498533731065
34.21443116010739,0.06335743021384514,91.06040345333393,41.12705010740717
33.526375705117914,0.05943400495010177,91.20527657364777,39.694410054415606
34.07335243205771,0.06594452232650118,90.90440421558154,42.53895944405612
34.2302055363634,0.067523749492232,90.83429410739495,43.57196726874207
33.77484176723937,0.0663528129530466,90.80732523458178,44.45872069378026
33.800891842230044,0.06303742276562696,91.03815395436183,41.222399682922614
33.67049789950462,0.06629392429227604,90.75737802080553,45.39089446135008
33.64708668149018,0.0603333430534662,91.1969116888736,38.93231653605819
34.064770389890505,0.06861740192561952,90.72449849022385,45.26114357200717
33.56461207464471,0.059098934679404656,91.17892427470618,40.918771094996
33.88473364097672,0.05646058937517155,91.5073023327601,35.676924472451454
33.65381779698192,0.06091989225357336,91.15190208588297,40.1058226193793
33.369838847970094,0.061584044880269806,91.05767978966608,41.009993918255574
33.868084988849446,0.062052652037787204,91.13531157379464,39.96110125733509
33.58271101873641,0.06136123524964062,91.10491678620559,40.73457296818495
33.584817054963274,0.05456804544432057,91.52948544475863,36.2629546057392
33.75520288699992,0.06143401116981349,91.17595254599165,38.93361251977756
33.397986309987125,0.06360693396224823,90.89821419479918,43.68616166303516
33.34546483404726,0.05222469449275066,91.65879656371987,34.42640774585135
33.733070442278375,0.0637971148508774,90.95145883810468,42.69286318962792
33.477347088146765,0.06574554939480255,90.7675308679638,44.79750280142711
33.83612251712322,0.06354654782596415,91.02737519371506,41.019751604773596
33.60137309303079,0.06473072771300996,90.89040373516863,42.945271790155374
33.54134369913018,0.05386330436147501,91.5152003895003,36.940479670225294
33.80281225190445,0.06475327312140577,90.91299124907484,42.77835958205685
33.14404614283147,0.06235343849864246,90.9336468764867,43.151594223694744
33.47939726575544,0.057525411735133994,91.31228861432797,38.46389445950738
33.45828679601318,0.057770099555523396,91.27764927623332,39.298812715791215
34.05916054980265,0.05984515347743408,91.27483033916802,38.71782489923536
33.193955072448745,0.05352233693931817,91.55873215028808,35.41590806627772
33.27315609640531,0.05780834088394354,91.28849095812905,38.43778857152989
33.382060322637486,0.06067918268492265,91.09859331626176,41.22987416004575
33.58924358233085,0.06377442710021292,90.92599979570892,43.05755184277698
33.294017152195316,0.054611078997769236,91.44341334426298,37.75858283038283
33.79550098074769,0.06696238753644707,90.80496982975369,43.4163038744583
33.944133079964445,0.06651791978445934,90.83928205303377,43.257586713990584
33.8016403433554,0.0691358018617993,90.62636145970595,46.34906235567872
33.62402226183047,0.05920833938960068,91.21207265310963,39.937354911853
33.31514836192808,0.054086426027461665,91.44020735808526,38.434105554382924
34.030776975519686,0.06024534650678925,91.29447037305822,37.70513199377563
33.72323969926241,0.061562606663653485,91.15370940371285,39.95715546260628
33.85213246134087,0.06596454160879078,90.7689411961459,45.708790619254444
33.51425623687428,0.0578779870359534,91.32323854861609,38.35574791757321
33.81053875166751,0.06171951935783617,91.11641441304563,40.316842436158296
34.09201581849877,0.05880194524666523,91.370340808028,37.261235615544706
33.66192857416251,0.057782379644191445,91.32133656113633,38.63849171387567
34.221401555408605,0.06370217050083134,91.05872407611803,41.0949511852144
33.84423268203001,0.0678879492755127,90.71329401885326,45.04669148973331
33.51765756105138,0.051022420679394664,91.70683075444775,34.82373654136009
33.332592799354664,0.05947564691285768,91.13591480655866,41.284139814979945
33.67825831720767,0.06283377937246303,91.04632136068018,40.71952808714057
33.375373009165436,0.053530692535407626,91.58317563075944,35.616732442316206
34.06757412614446,0.07127214947144588,90.54074756243936,47.3075163304132
33.4855168658431,0.05914797608103502,91.21253611767355,40.12983595207329
33.78892877973146,0.06503042564587043,90.87008488971043,43.930443301238725
33.29965777758142,0.05732192928293175,91.30278608680493,38.46498533731065
34.21443116010739,0.06335743021384514,91.06040345333393,41.12705010740717
33.526375705117914,0.05943400495010177,91.20527657364777,39.694410054415606
34.18738144717529,0.06716118892765957,90.84842785953313,43.089960280545704
34.30074494350827,0.06589792633839212,90.96161637080468,41.951718044953665
33.77484176723937,0.0663528129530466,90.80732523458178,44.45872069378026
33.800891842230044,0.06303742276562696,91.03815395436183,41.222399682922614
33.6641967489803,0.06639847428072995,90.74898888193495,45.49908086860548
33.72892430673368,0.06023638889392506,91.21238628649462,38.88971862451369
34.089773745031046,0.06711991542561686,90.8279727843319,43.93803481987554
33.56461207464471,0.059098934679404656,91.17892427470618,40.918771094996
33.88473364097672,0.05646058937517155,91.5073023327601,35.676924472451454
33.65381779698192,0.06091989225357336,91.15190208588297,40.1058226193793
33.369838847970094,0.061584044880269806,91.05767978966608,41.009993918255574
34.0341330406755,0.062446892387761466,91.15360495488468,39.50359622224594
33.58377463153531,0.06137762686563855,91.10398932907694,40.74444932175846
33.578433227240296,0.05423101703104343,91.54634295571634,36.12615011774155
33.75520288699992,0.06143401116981349,91.17595254599165,38.93361251977756
33.41087482625001,0.06347156367937917,90.91099471899633,43.505788017348124
33.34546483404726,0.05222469449275066,91.65879656371987,34.42640774585135
33.733070442278375,0.0637971148508774,90.95145883810468,42.69286318962792
33.477347088146765,0.06574554939480255,90.7675308679638,44.79750280142711
33.83612251712322,0.06354654782596415,91.02737519371506,41.019751604773596
33.60137309303079,0.06473072771300996,90.89040373516863,42.945271790155374
33.54134369913018,0.05386330436147501,91.5152003895003,36.940479670225294
33.80281225190445,0.06475327312140577,90.91299124907484,42.77835958205685
33.14404614283147,0.06235343849864246,90.9336468764867,43.151594223694744
33.47939726575544,0.057525411735133994,91.31228861432797,38.46389445950738
33.67466020589667,0.06052787439781031,91.14555395294347,40.68687058073603
34.048481232751136,0.060184239167165296,91.2437854985938,39.19127647615719
33.193955072448745,0.05352233693931817,91.55873215028808,35.41590806627772
33.27315609640531,0.05780834088394354,91.28849095812905,38.43778857152989
33.382060322637486,0.06067918268492265,91.09859331626176,41.22987416004575
33.83699512578513,0.06929478157597882,90.60364495772843,46.98666515387396
33.294017152195316,0.054611078997769236,91.44341334426298,37.75858283038283
33.79550098074769,0.06696238753644707,90.80496982975369,43.4163038744583
33.761701153457025,0.06298791302058618,91.02496065922085,41.37582403005041
33.99226396599723,0.07110187557918932,90.53728546225177,47.275945467048885
33.61849609083758,0.059104627914099206,91.21549046010873,39.949701925064424
33.422191027608086,0.05522727753342061,91.40351481759994,38.4971946193536
34.030776975519686,0.06024534650678925,91.29447037305822,37.70513199377563
33.72323969926241,0.061562606663653485,91.15370940371285,39.95715546260628
33.85213246134087,0.06596454160879078,90.7689411961459,45.708790619254444
33.51425623687428,0.0578779870359534,91.32323854861609,38.35574791757321
33.81053875166751,0.06171951935783617,91.11641441304563,40.316842436158296
33.98134591258362,0.057809414659245224,91.39945358800827,37.19677251846449
33.64931625584843,0.05776462399945401,91.3207113775104,38.626427612828714
34.221401555408605,0.06370217050083134,91.05872407611803,41.0949511852144
33.84423268203001,0.0678879492755127,90.71329401885326,45.04669148973331
33.51765756105138,0.051022420679394664,91.70683075444775,34.82373654136009
33.332592799354664,0.05947564691285768,91.13591480655866,41.284139814979945
33.67825831720767,0.06283377937246303,91.04632136068018,40.71952808714057
33.375373009165436,0.053530692535407626,91.58317563075944,35.616732442316206
34.06757412614446,0.07127214947144588,90.54074756243936,47.3075163304132
33.4855168658431,0.05914797608103502,91.21253611767355,40.12983595207329
33.78892877973146,0.06503042564587043,90.87008488971043,43.930443301238725
33.29965777758142,0.05732192928293175,91.30278608680493,38.46498533731065
34.21443116010739,0.06335743021384514,91.06040345333393,41.12705010740717
33.526375705117914,0.05943400495010177,91.20527657364777,39.694410054415606
34.18738144717529,0.06716118892765957,90.84842785953313,43.089960280545704
34.426114494503224,0.06874197093638074,90.79716794447998,43.84269564095534
33.77484176723937,0.0663528129530466,90.80732523458178,44.45872069378026
33.80648499167911,0.06232558324858706,91.08771463805772,40.5275369201333
33.6641967489803,0.06639847428072995,90.74898888193495,45.49908086860548
33.766785363040924,0.061887621643579235,91.12377702723084,39.61838217304022
34.04213180282158,0.06752981895210168,90.78569304808325,44.51261929471623
33.5711247489587,0.05680512003465123,91.35205587062396,38.66043704366306
33.88473364097672,0.05646058937517155,91.5073023327601,35.676924472451454
33.69136026495129,0.06152381700898604,91.11868912069338,40.48869985098719
33.32774735561446,0.06101199742195474,91.08808954079086,40.65817238218115
34.045249184508016,0.061746895632145055,91.19522816316541,39.0729603065929
33.58377463153531,0.06137762686563855,91.10398932907694,40.74444932175846
33.578433227240296,0.05423101703104343,91.54634295571634,36.12615011774155
33.75520288699992,0.06143401116981349,91.17595254599165,38.93361251977756
33.47079865021286,0.06320886997894175,90.94179443045854,43.02765175965428
33.34546483404726,0.05222469449275066,91.65879656371987,34.42640774585135
33.733070442278375,0.0637971148508774,90.95145883810468,42.69286318962792
33.477347088146765,0.06574554939480255,90.7675308679638,44.79750280142711
33.83612251712322,0.06354654782596415,91.02737519371506,41.019751604773596
33.5640476667716,0.06513646642844477,90.85907799884386,43.3106495442535
33.54134369913018,0.05386330436147501,91.5152003895003,36.940479670225294
33.79909623532309,0.06512943556999107,90.88603284582426,43.10048608549572
33.288663075122685,0.06234735742290509,90.967281387932,42.57873664135706
33.47939726575544,0.057525411735133994,91.31228861432797,38.46389445950738
33.667310973591576,0.060670164747235134,91.13289850758336,40.862139089920774
34.048481232751136,0.060184239167165296,91.2437854985938,39.19127647615719
33.11514534180677,0.05278812086490635,91.59992659916436,34.860260835225986
33.264467640349665,0.05526516039383203,91.46846252358827,36.11764317189257
33.382060322637486,0.06067918268492265,91.09859331626176,41.22987416004575
33.83699512578513,0.06929478157597882,90.60364495772843,46.98666515387396
33.357370494181815,0.055564777139199314,91.39944043505353,38.10089210694072
33.79550098074769,0.06696238753644707,90.80496982975369,43.4163038744583
33.761701153457025,0.06298791302058618,91.02496065922085,41.37582403005041
34.09236291690482,0.0737516670107329,90.38602393087076,48.99584083319996
33.61849609083758,0.059104627914099206,91.21549046010873,39.949701925064424
33.422191027608086,0.05522727753342061,91.40351481759994,38.4971946193536
33.89996234077882,0.061205876940825646,91.20238582192842,38.823731292337605
33.72323969926241,0.061562606663653485,91.15370940371285,39.95715546260628
33.85213246134087,0.06596454160879078,90.7689411961459,45.708790619254444
33.51425623687428,0.0578779870359534,91.32323854861609,38.35574791757321
33.95561948638405,0.06595356984658046,90.90149158324854,42.13650883096778
33.98134591258362,0.057809414659245224,91.39945358800827,37.19677251846449
33.64931625584843,0.05776462399945401,91.3207113775104,38.626427612828714
34.221401555408605,0.06370217050083134,91.05872407611803,41.0949511852144
33.887127805022025,0.06842541952411096,90.68704693791145,45.2786118563
33.51765756105138,0.051022420679394664,91.70683075444775,34.82373654136009
33.332592799354664,0.05947564691285768,91.13591480655866,41.284139814979945
33.68371804472017,0.0628438644529455,91.0449237139236,40.76247002412294
33.492983923431865,0.05654511842910229,91.40605814977765,37.60309702313498
34.06757412614446,0.07127214947144588,90.54074756243936,47.3075163304132
33.47548256258075,0.05916947661114932,91.20750851482633,40.205577039027624
33.772174149578994,0.06439769193144831,90.90716062931348,43.52504673702652
33.29965777758142,0.05732192928293175,91.30278608680493,38.46498533731065
34.21443116010739,0.06335743021384514,91.06040345333393,41.12705010740717
33.526375705117914,0.05943400495010177,91.20527657364777,39.694410054415606
34.32709946404162,0.06433937654714349,91.0712279820476,40.092496673702904
34.426114494503224,0.06874197093638074,90.79716794447998,43.84269564095534
33.65175233284665,0.06719155013174087,90.73646079765786,45.39162183906035
33.811671116957534,0.06201238151519734,91.11500559483855,40.07445968616926
33.39117543260208,0.06451410924324114,90.80859224338221,45.04418994197777
33.75555556294566,0.061937750092050985,91.11687256803049,39.74773060075421
34.04213180282158,0.06752981895210168,90.78569304808325,44.51261929471623
33.5711247489587,0.05680512003465123,91.35205587062396,38.66043704366306
33.88473364097672,0.05646058937517155,91.5073023327601,35.676924472451454
33.78458444588692,0.06312002579845688,91.03018910637539,41.55813266919752
33.32774735561446,0.06101199742195474,91.08808954079086,40.65817238218115
33.80901476090607,0.06341024512998576,91.01731576478646,41.454240469700096
33.58377463153531,0.06137762686563855,91.10398932907694,40.74444932175846
33.578433227240296,0.05423101703104343,91.54634295571634,36.12615011774155
33.7551284631421,0.061327709069036125,91.1884199680905,38.76181229059485
33.47079865021286,0.06320886997894175,90.94179443045854,43.02765175965428
33.343263671887634,0.05203178604892751,91.67138883939128,34.27534928909856
33.75333626007877,0.06490164719339239,90.87020628405595,43.76380499533913
33.477347088146765,0.06574554939480255,90.7675308679638,44.79750280142711
33.73913149548655,0.062421157716815674,91.07716855741957,40.557858451207224
33.55025306114645,0.06523337534701451,90.84451227636963,43.547217219239116
33.61776566323846,0.0561670606240198,91.40206472431412,37.82646049384815
33.78973765569475,0.06607677962812589,90.81813961716128,43.911743642299285
33.288663075122685,0.06234735742290509,90.967281387932,42.57873664135706
33.47939726575544,0.057525411735133994,91.31228861432797,38.46389445950738
33.686099659412015,0.060984595115342044,91.1149620600845,41.10192928617771
34.074023628948595,0.059999541225082546,91.2575427300119,39.07844050431612
33.11514534180677,0.05278812086490635,91.59992659916436,34.860260835225986
33.264467640349665,0.05526516039383203,91.46846252358827,36.11764317189257
33.382060322637486,0.06067918268492265,91.09859331626176,41.22987416004575
33.83699512578513,0.06929478157597882,90.60364495772843,46.98666515387396
33.357370494181815,0.055564777139199314,91.39944043505353,38.10089210694072
33.79550098074769,0.06696238753644707,90.80496982975369,43.4163038744583
33.761701153457025,0.06298791302058618,91.02496065922085,41.37582403005041
34.09236291690482,0.0737516670107329,90.38602393087076,48.99584083319996
33.47213716094181,0.05422210468104098,91.48248395565687,37.396296448191926
33.42023632852788,0.05526661612319422,91.40042427001956,38.540279529013986
33.972807073789276,0.060655442703544483,91.25910018032697,38.038297194391525
33.72323969926241,0.061562606663653485,91.15370940371285,39.95715546260628
34.42165120380631,0.06946955104562451,90.72404573254069,45.150654199219694
33.85213246134087,0.06596454160879078,90.7689411961459,45.708790619254444
33.68035389727431,0.05785360261486338,91.35034070991117,37.94361484706421
33.95561948638405,0.06595356984658046,90.90149158324854,42.13650883096778
33.990015945631,0.05916305926012171,91.31311282653104,38.21338273643346
33.64931625584843,0.05776462399945401,91.3207113775104,38.626427612828714
34.48507327507152,0.0641613696203209,91.08425303423051,40.444408451761866
33.887127805022025,0.06842541952411096,90.68704693791145,45.2786118563
33.49691472266661,0.04994421946693475,91.76335124474669,34.32871260958592
