k,alpha,l_0,f_ref
33.516432516074076,0.05761382932764306,93.07783869035121,10.026062971798723
33.217615832825466,0.05626146864085383,93.09943215817053,9.429927523379948
33.39832749028994,0.056683811142874525,93.13615114055908,8.883561679993191
33.12026628146796,0.058019373344654276,93.04836103794622,9.198831805068359
33.089657352225686,0.05725814258575878,93.01267637997873,10.597873448912699
33.37745653291426,0.05679860527927614,93.11171706954346,9.604784550144089
33.403312087606515,0.05721990071642804,93.1152316964619,9.200414727748509
33.301356892735,0.05565973719283279,93.1804347244885,8.402989220391692
33.15171538399721,0.05478246920020148,93.16928945181834,9.456069099201654
32.96631596468726,0.055374695130987646,93.12410580441302,9.309325204991346
32.962134609834365,0.053369841496160544,93.2252204672606,8.881238295067327
33.268298660820314,0.056730546806341216,93.1331991302061,8.37818765824963
32.77909651228242,0.05432865572234263,93.17429878470143,8.84386455065442
32.97933604856443,0.055118570030442175,93.1645212663436,8.650526793327682
32.877385330631064,0.05886180543830268,92.97255719105807,9.768976995493325
33.306126456639134,0.058066179433562626,93.06829435559274,8.71804643323599
33.51611173093836,0.05723624980035747,93.10593059174212,9.228549858818626
33.133724795019816,0.056295082341847574,93.09003859578553,9.909727566122534
33.33769068996958,0.057058024869972024,93.09622488125136,9.61213814061863
33.40737325249814,0.05730190317744954,93.10567812277196,8.850213008266042
33.55622184999921,0.05954398143689017,93.02206161282166,9.111879596659742
33.244243087315176,0.05426303583410344,93.22937864792944,8.223959528901583
32.9052114771197,0.05363606341318265,93.23149802333337,8.166211188757892
32.985650849811364,0.052903073236178384,93.26712837111005,7.989044793238799
33.21447279750856,0.05798849166204288,93.02325139448186,9.809570198177909
33.561411265299824,0.0573814528138971,93.09496894072149,9.403434702595995
33.32613249383021,0.05474516129488934,93.21558037133764,8.9101322396893
33.12181478105695,0.057952764919843074,93.04667227694912,8.787356865112603
33.51340437281588,0.05947837930490854,93.00163883881226,9.942275592943684
33.155642563914384,0.056857450042047265,93.07759153717929,9.265752590959524
