k,alpha,l_0,f_ref
42.34521152015386,0.054029521447722675,62.029706097911074,7.88809250821685
42.50045709008278,0.05759451815761282,61.915609304647234,8.799391692462095
42.55496471837846,0.06944307149836831,61.42814431323948,14.968429163537449
42.168216142992065,0.054674930757995115,62.00086759628221,8.255720330602541
42.61393658221669,0.04772087625587171,62.342573176721054,3.2853508093969204
42.6060221428088,0.048233400474297125,62.332080771293555,3.0529481302760892
42.747143259181975,0.05456922851491527,62.06916127819656,6.707009508133957
42.175711191981115,0.05030153661437093,62.1715237778699,5.981731965366814
42.40070083882589,0.05434890597312045,62.04306101252837,7.1925385612650246
42.43752638442166,0.05149415442558396,62.191441769706024,4.267499511956631
42.63646460662777,0.04945579098485675,62.25137120251017,5.2270787654639905
42.160237690692405,0.05248312669309576,62.081230902344664,6.882064838003523
42.54288776856275,0.05588656521107894,61.97250860505988,8.74388746524573
42.502540434157225,0.05349092095992082,62.11567093321876,5.417386852031749
42.54723586893154,0.0536820182805514,62.06516814591273,7.197145117369452
42.620744019851514,0.05688645589175248,61.973720461695564,7.355339271713898
42.81886711330221,0.06199257273301865,61.76972026027899,10.293641174097733
42.57117138660246,0.056830111326054276,61.94674671244995,8.59940154584
42.26436495764852,0.05415706476711572,62.018702686072615,7.62058187591834
43.1125080171729,0.05843184580462662,61.97785037069405,7.3071319609496586
42.570929307979505,0.059476789231380285,61.83607193831841,10.042773500777347
42.64339360989572,0.057548723064624045,61.97451402739342,6.87272333492039
42.72959615977409,0.06297481387349692,61.68688892956001,12.325683505931782
42.32185041940156,0.04683414158677662,62.38711568808952,2.0181911233828638
42.62475764606645,0.06138167220593536,61.79558913553239,9.406178994191539
42.923276356929975,0.06569951481490947,61.65659855417546,11.769588867262621
42.41449703852954,0.04849572046754834,62.29035505148945,3.8218097637820327
42.77809266940849,0.05613038984123485,62.05617700819108,5.579406882442673
42.26603887211719,0.057837440917214725,61.88561888629494,9.100990354858267
42.394718632525006,0.04946289170252457,62.22419570736501,5.598793923983343
42.57439196599532,0.05465985717152925,62.063230857931394,6.293188901536151
42.2202882247558,0.050558309427130535,62.162613956966425,6.376981125336667
42.79050228487567,0.06034082576471534,61.851619289404375,8.996506479713995
42.39973655283998,0.04890207785146092,62.27909388712902,4.205400769227406
42.7073179626398,0.05202300553695611,62.172176490862,5.279974263594372
42.33114831350537,0.05157052526971616,62.15996508387689,4.925559214057531
42.62859776437466,0.05551339645899084,62.032008902892514,6.85368309751561
42.94325967912522,0.054619295724914814,62.103346464900945,5.872893143782688
43.200308659994406,0.06310331920205953,61.79255308041437,9.159156508294219
42.680071657965634,0.052338854195333635,62.150800429191314,5.851616219943718
42.70578003719613,0.055052497681315295,62.05460250095062,7.044522703629549
42.360668023639704,0.050956700409800854,62.15139609854313,6.493827260903812
42.25493414056506,0.04765548022103809,62.305559722658764,3.777713089715162
42.33373907618794,0.04999392440038743,62.22425790966528,4.473119903356554
42.99465601959377,0.058595263914802055,61.93888691542273,7.992413087350486
42.72550732522617,0.06248006213465494,61.74556473980883,10.735840596983886
41.790305218920025,0.05109126818726887,62.11557090752497,5.811493878334124
42.49428059820279,0.05748728304269907,61.92387888081397,8.585929085740617
42.52564521890327,0.06316842890283096,61.69993886198214,11.200957461222782
42.389780622874284,0.05448559970606947,62.06299693258749,6.068241041135719
42.16183644214875,0.05169509550123732,62.10202039541923,7.156191713824395
42.426862696243724,0.057982622723346554,61.878348248406596,9.65293082040775
42.55496471837846,0.06944307149836831,61.42814431323948,14.968429163537449
42.38291223558253,0.055065943998780655,62.01539015004384,7.601889027115382
42.61393658221669,0.04772087625587171,62.342573176721054,3.2853508093969204
42.6060221428088,0.048233400474297125,62.332080771293555,3.0529481302760892
42.747143259181975,0.05456922851491527,62.06916127819656,6.707009508133957
41.99078569166856,0.04720075099932375,62.28009993377391,4.658857231171001
42.40062486318116,0.053919752916517634,62.061657933035335,6.957183362732314
42.43752638442166,0.05149415442558396,62.191441769706024,4.267499511956631
42.63646460662777,0.04945579098485675,62.25137120251017,5.2270787654639905
42.160237690692405,0.05248312669309576,62.081230902344664,6.882064838003523
42.54288776856275,0.05588656521107894,61.97250860505988,8.74388746524573
42.52687653279162,0.05276368845817165,62.144640365022035,5.1653202873686
42.54723586893154,0.0536820182805514,62.06516814591273,7.197145117369452
42.620744019851514,0.05688645589175248,61.973720461695564,7.355339271713898
42.82980109126458,0.06312422806698553,61.72407182809279,10.840406989680439
42.56462003042851,0.05682266501355961,61.94318195046188,8.76381272447219
42.248828391288384,0.0537912994613007,62.03212210995869,7.426267022579555
43.1125080171729,0.05843184580462662,61.97785037069405,7.3071319609496586
42.570929307979505,0.059476789231380285,61.83607193831841,10.042773500777347
42.6094844842023,0.05757466727301286,61.96652590319287,7.0729555803199915
42.723512034069365,0.06095095934268503,61.780825949927156,10.976545077420989
42.32185041940156,0.04683414158677662,62.38711568808952,2.0181911233828638
42.49386848603812,0.06220363252627234,61.751341913846964,9.729698908270812
42.923276356929975,0.06569951481490947,61.65659855417546,11.769588867262621
42.29343251735849,0.04285875064136965,62.49141528203142,1.8032264125390274
42.77809266940849,0.05613038984123485,62.05617700819108,5.579406882442673
42.20406736699221,0.05822991525830887,61.861804493253544,9.390802648334596
42.394718632525006,0.04946289170252457,62.22419570736501,5.598793923983343
42.63927637362741,0.05667048444004253,61.98001652892581,7.391545596524627
41.92475368012447,0.045677076093053756,62.33677011957185,4.208650137960467
42.78925727216266,0.06017509990175022,61.8578657983452,8.930765776586401
42.38292455184521,0.049411606098555744,62.25540387969313,4.356008909822583
42.833348513407806,0.05305516563935847,62.15120392350561,5.151435864680547
42.33114831350537,0.05157052526971616,62.15996508387689,4.925559214057531
42.62859776437466,0.05551339645899084,62.032008902892514,6.85368309751561
43.04338173487868,0.0543348024343387,62.126045314128966,5.560816270711082
43.200308659994406,0.06310331920205953,61.79255308041437,9.159156508294219
42.850850612537386,0.05443252373715018,62.072644599884185,6.854483675830798
42.70578003719613,0.055052497681315295,62.05460250095062,7.044522703629549
42.360668023639704,0.050956700409800854,62.15139609854313,6.493827260903812
42.25493414056506,0.04765548022103809,62.305559722658764,3.777713089715162
42.35089098256921,0.05038246069263181,62.21026496407073,4.64297750486275
42.99465601959377,0.058595263914802055,61.93888691542273,7.992413087350486
42.72550732522617,0.06248006213465494,61.74556473980883,10.735840596983886
41.790305218920025,0.05109126818726887,62.11557090752497,5.811493878334124
42.49428059820279,0.05748728304269907,61.92387888081397,8.585929085740617
42.454440586689955,0.05908808681926449,61.85923419230222,9.24843527946566
42.43782823331385,0.05542470732477855,62.03863822073121,6.087657892737036
42.192073015792786,0.051582806812523,62.10952902192885,7.055465101835767
42.426862696243724,0.057982622723346554,61.878348248406596,9.65293082040775
42.55496471837846,0.06944307149836831,61.42814431323948,14.968429163537449
42.436715177669875,0.05341827649657406,62.091760076267796,6.504912175329107
42.61393658221669,0.04772087625587171,62.342573176721054,3.2853508093969204
42.67369260149819,0.04720620691022337,62.37999331695545,2.5035213540554833
42.91631778388389,0.05347814494712352,62.149213814309526,5.019966191817069
42.09051708642039,0.04873413632794181,62.23159569038715,5.085748825099562
42.40062486318116,0.053919752916517634,62.061657933035335,6.957183362732314
42.43752638442166,0.05149415442558396,62.191441769706024,4.267499511956631
42.632759105432214,0.049156599258211656,62.26189016853113,5.129920879687253
42.160237690692405,0.05248312669309576,62.081230902344664,6.882064838003523
42.54288776856275,0.05588656521107894,61.97250860505988,8.74388746524573
42.61073879363769,0.053059478076761785,62.153435125123515,4.691872998377782
42.57748231754606,0.05451873417081498,62.03363060249083,7.514122059633498
42.620744019851514,0.05688645589175248,61.973720461695564,7.355339271713898
42.84726408756572,0.06323208750787931,61.720473045039355,10.857915634714995
42.58011761317368,0.05736761780250859,61.92414633252936,8.953769707517125
42.248828391288384,0.0537912994613007,62.03212210995869,7.426267022579555
43.1125080171729,0.05843184580462662,61.97785037069405,7.3071319609496586
42.50653890870298,0.05833960421420704,61.86887017772157,9.727203010671005
42.54721351872888,0.055842738029562425,62.025219824535036,6.487801352227056
