k,alpha,l_0,f_ref
43.07942475867782,0.06492924547094728,61.6903533102323,10.8815154715964
42.87569433787033,0.062768956367916,61.739871239113604,10.87200415394374
43.61316698941726,0.06530662697230426,61.73573926723528,9.976204454048688
42.25664322933042,0.05914202802431754,61.84256057958194,9.077959535076248
42.57649112908294,0.05484756383324638,62.01152220263709,8.246216942992895
43.303511215412335,0.0634466903369468,61.77403527487208,10.072948705552601
43.019481165993675,0.060815738773742044,61.83661987398737,9.887090522555457
42.78679213993949,0.06034570734175779,61.848896221630554,9.157965837530975
42.57150717307192,0.05786502153538379,61.90389652494621,9.243823217639369
42.876543361132384,0.061527263139445024,61.822822774233195,9.197953997830373
43.434512623118316,0.062032545284058514,61.85129775156588,8.940699270328894
42.43365637086974,0.05459384326608946,62.02413722221553,8.019950268301235
42.79288317845035,0.06319344486405448,61.76320008707463,9.676333316439463
43.01295076329755,0.05826899283770498,61.94057863566899,8.39624000398941
42.45179098283003,0.059785562920037755,61.81339013524685,10.025249509179712
42.740849452518475,0.0606236556784745,61.79618389985872,10.574940913464166
42.865924779621,0.06161453811121953,61.795845492617346,10.128442222598332
43.23545174689807,0.06212968109095489,61.80637299681312,9.660652278105328
42.7125288585128,0.06048612235862366,61.83324945048336,9.389366578248643
42.811084183869895,0.06082415171667337,61.840939782222335,9.252893746139831
42.93645741186859,0.06213855329134918,61.790854751944515,9.992731045961499
42.73970977481638,0.06418659573057764,61.691690662473896,10.280131452074206
42.54980748010933,0.05893661438398289,61.849135125241595,9.88906351292401
42.94074422577693,0.061886379286784574,61.82740652209731,8.69203652812881
42.544978673495336,0.06425655091786857,61.6790533527027,10.56989776106496
43.2931768511364,0.06430599362370099,61.75316824737011,9.969358396773421
42.97037648546168,0.06443895709264098,61.72094429882157,10.441825626607919
42.77267538387183,0.06156266033055624,61.789157317851505,10.020565993816687
42.71870651169873,0.06188231913518486,61.807286221185166,8.675607027279804
42.86230861496567,0.06063228697083193,61.83913936481423,9.238382226928097
42.67706036745924,0.05906338648205577,61.877385903448875,9.155082236486408
42.81634353470284,0.06149366692567436,61.77541296944009,10.409520547282558
42.81427754515186,0.057433287066998594,61.95043043204088,8.159483554417776
42.888823583394185,0.06327725232872997,61.72793170362556,10.534179755546598
42.40080946655902,0.05764737815164986,61.91218938893217,8.71739437372074
42.21247659372927,0.0611066704635326,61.75717886980112,10.334127636801979
43.358687121985234,0.06787052371115848,61.609758977664,11.633786672232747
42.31608127362394,0.05973786209800301,61.84695847685393,9.240637792492597
42.960266160304336,0.05906932603729434,61.89298503991761,9.115614416911125
43.2100320456803,0.060822516491256466,61.85810869873818,9.24851414413898
43.24978315873759,0.06433813589476868,61.7534171363664,9.620011067703771
42.78242600132177,0.06276707289427531,61.74361758834374,10.78055649905335
43.03706020714451,0.062152932333278996,61.80489459410586,9.493884289538702
42.29134715614649,0.056797213178795686,61.8984319858902,9.451507580522922
42.50421114679778,0.061273089476211844,61.76829978329766,10.389663041476426
43.060574845042275,0.0591472965433541,61.901923969232165,9.061089792419834
43.028040732274555,0.06275761224284694,61.81583769838813,9.009489745339462
42.48167905370042,0.0591582777942334,61.86401318795874,9.255102583403053
42.94616516494315,0.060666189556753,61.849714380774856,9.106314183110621
42.88623725789551,0.060227328051102716,61.85831610048601,9.323549124707023
42.738769677614165,0.06292916900030888,61.728230316278164,10.744343031984744
42.74507637497703,0.061120722061645184,61.83874703441955,8.693778102959824
42.720506499811194,0.06002859239962248,61.84563439560294,9.328064389239216
42.59138188951256,0.05774190257682652,61.9203633405305,8.684295805806405
42.619086687344726,0.06155452702141727,61.78967223480008,9.918535799485188
42.383221586659054,0.06157776325257561,61.73511882031979,11.145139389922885
42.45271294851249,0.05944170900955547,61.834189885504756,9.861624116412923
42.711650557992535,0.06406511345713994,61.69485176334431,10.706223104855924
42.73770461013226,0.05699171032467708,61.96651594214935,8.190135774797342
42.86405148498644,0.06052933634316561,61.83154653035184,10.080474484257413
42.765144395579235,0.06061282987486838,61.83286317448625,9.360272080531482
42.95867530634669,0.06215237179495619,61.78639712227624,9.935235751116743
42.87569433787033,0.062768956367916,61.739871239113604,10.87200415394374
43.018593256537336,0.06155031905447472,61.8222752976936,9.358849099431092
42.25664322933042,0.05914202802431754,61.84256057958194,9.077959535076248
42.67504895517971,0.0568422974138435,61.95207980113481,8.588343154100428
43.3898798817358,0.06439303468406325,61.74953294991397,10.168743288611978
43.011136981423775,0.06024313613893079,61.85698026864719,9.748665964664315
42.78679213993949,0.06034570734175779,61.848896221630554,9.157965837530975
42.58277298851341,0.058126854992132215,61.89533553997439,9.325904811183499
42.83954139734049,0.06188029042762074,61.81343232638884,9.046554368245877
43.434512623118316,0.062032545284058514,61.85129775156588,8.940699270328894
42.602176180243085,0.05704740996206185,61.94348204791933,8.898724327215758
42.79120932892265,0.06255601213013821,61.79305763799705,9.32891361513527
43.01295076329755,0.05826899283770498,61.94057863566899,8.39624000398941
42.45179098283003,0.059785562920037755,61.81339013524685,10.025249509179712
42.73515842307017,0.06083486391679199,61.790952082088445,10.530641185030861
42.964203291423814,0.0609441249918867,61.82524562756921,10.142920325097725
42.964643298531385,0.06142515031790478,61.81832779762038,9.536933413461737
42.72546883028433,0.06068449366217596,61.82761346496161,9.44218378094162
42.808504700197126,0.06077334745100684,61.84178464754555,9.24281369725435
42.93645741186859,0.06213855329134918,61.790854751944515,9.992731045961499
42.679970095963895,0.06288303981355739,61.74021692545488,10.101047923266336
42.54980748010933,0.05893661438398289,61.849135125241595,9.88906351292401
42.94074422577693,0.061886379286784574,61.82740652209731,8.69203652812881
42.409313247168505,0.06464293721230532,61.65976819789831,10.583990447350814
43.2931768511364,0.06430599362370099,61.75316824737011,9.969358396773421
42.99350217278516,0.06450784666675353,61.72200880061577,10.411647179155631
42.32539104385843,0.059975169306206395,61.80189921018774,9.976428116803156
42.71870651169873,0.06188231913518486,61.807286221185166,8.675607027279804
42.86230861496567,0.06063228697083193,61.83913936481423,9.238382226928097
42.67706036745924,0.05906338648205577,61.877385903448875,9.155082236486408
42.8982928125031,0.061885810656200656,61.77133272905044,10.36495617020549
42.75219399445328,0.0566182435300619,61.97826363417658,7.955182844943344
42.888823583394185,0.06327725232872997,61.72793170362556,10.534179755546598
42.40080946655902,0.05764737815164986,61.91218938893217,8.71739437372074
42.37721287420421,0.06168619163002454,61.747193122901635,10.48266195593416
42.886869966359704,0.06419019784686864,61.71710039839312,10.550799559507343
42.31608127362394,0.05973786209800301,61.84695847685393,9.240637792492597
42.96472700189807,0.061438495493461365,61.81707783794789,9.70076059512227
43.2100320456803,0.060822516491256466,61.85810869873818,9.24851414413898
43.0316287491125,0.062256183310052865,61.801815934009454,9.49901748976014
42.78242600132177,0.06276707289427531,61.74361758834374,10.78055649905335
43.03706020714451,0.062152932333278996,61.80489459410586,9.493884289538702
42.29134715614649,0.056797213178795686,61.8984319858902,9.451507580522922
42.37363694277336,0.06289009520742148,61.69160148701551,11.328829339082581
43.060574845042275,0.0591472965433541,61.901923969232165,9.061089792419834
43.21520358954386,0.0635729591430467,61.79021681562248,9.318710336344592
42.65628835357633,0.061045039735750255,61.81289534500991,9.679113159791436
42.94616516494315,0.060666189556753,61.849714380774856,9.106314183110621
42.888482334818335,0.06018933325432123,61.860115335270784,9.331539809233206
42.710800125802855,0.06285970891848058,61.726972210703316,10.783440601321375
42.873410100592,0.06147101558418053,61.85001456800684,8.301562214694522
42.4785412087686,0.05934948471820328,61.84371517456391,9.459336251870804
42.56207113414222,0.056250256920012245,61.96889422527797,8.235051673940339
42.73099264377407,0.06229939632912768,61.77334273380921,10.178067289819817
42.44785301266727,0.061636436175032255,61.74902192499337,10.669382101716316
42.41858299574158,0.05909748693110097,61.84356539611351,9.766501649916815
42.79894730999741,0.0655027778637569,61.65503019876057,10.934988133300376
42.67258159807339,0.05557307829064931,62.01395534149703,7.6931992940614595
42.83992312929699,0.060508890238101104,61.829694109957394,10.138494608178934
42.765144395579235,0.06061282987486838,61.83286317448625,9.360272080531482
43.08653540852798,0.0635548470304826,61.74508597982036,10.289444616924067
42.87569433787033,0.062768956367916,61.739871239113604,10.87200415394374
43.018593256537336,0.06155031905447472,61.8222752976936,9.358849099431092
42.25664322933042,0.05914202802431754,61.84256057958194,9.077959535076248
42.67658646136666,0.05649786590473223,61.963486522888374,8.498950198173734
43.3898798817358,0.06439303468406325,61.74953294991397,10.168743288611978
43.01924769127619,0.06022192855894122,61.857952545625956,9.77647493305981
42.532001260641074,0.061460986486111945,61.79954691582412,9.248121761396051
42.62327941982856,0.058110478429614205,61.89924284855568,9.292004935053686
42.76075022998305,0.0607285227280278,61.838564895610304,9.132274989413471
43.026810206027825,0.06127627367712256,61.83313932322293,9.321423225262382
42.602176180243085,0.05704740996206185,61.94348204791933,8.898724327215758
42.79120932892265,0.06255601213013821,61.79305763799705,9.32891361513527
43.01295076329755,0.05826899283770498,61.94057863566899,8.39624000398941
42.793302273801814,0.06162036688277126,61.78894658865515,10.002563787121957
42.73515842307017,0.06083486391679199,61.790952082088445,10.530641185030861
43.15342214106945,0.06247721076483707,61.791590345377124,10.154398972413112
42.948673375844976,0.06141488923931672,61.818500105242535,9.522706032884827
42.84868183348521,0.06135064214842959,61.81957896487373,9.433624967462077
43.214180151004015,0.06388383023347369,61.77172870172031,9.765630015304195
42.95807324302982,0.06270979700355976,61.77127450027852,10.195251611468914
42.746422203118755,0.06262150394418539,61.75632022959901,9.955397295919438
42.604524799701196,0.059264855123970554,61.845071603442456,9.842617149484415
42.93395488963728,0.061769797045258854,61.82505515620539,8.899764902441683
