k,alpha,l_0,f_ref
43.33639456145301,0.060264683711678285,60.82998491067002,28.924033772046226
42.65445625202702,0.05412665808264016,60.931040950319435,30.188636701223313
43.007740012542214,0.0727061681856253,60.155543101725456,41.693343916925706
42.66360452676426,0.10392680283534861,58.494752751804924,74.88808659764706
42.99891969986487,0.06286632037488651,60.601110359634454,34.853318373749865
43.09600987242082,0.11054576596570569,58.32618676858712,75.67951129666993
42.90865053054616,0.057085630458627544,60.84255722585502,31.396606676875816
43.01135159672623,0.052610102248202714,61.078850712779975,26.945487098887764
42.89773300473945,0.06604111881734132,60.40887517339665,38.50851911591154
42.88844342396068,0.08978997298829351,59.29445847224497,58.2041097707594
42.67895455881242,0.052148399135658406,61.000196736899206,29.698542455572653
42.65629769531636,0.06800198741089998,60.24569891998425,42.62976807184233
42.57300084611008,0.06627633745967931,60.10327961957991,51.11591697090377
43.05646809994249,0.11865379409922315,57.94561085375465,83.03263624979984
42.68566146161592,0.021801444248409317,62.46650559002154,5.526609666563289
43.2048242890651,0.057254042281765005,60.92443863522891,27.919504179308923
43.041126198028884,0.05206098071557787,61.0883070339676,27.02622109381896
42.77833091646712,0.05986807735051808,60.731064762824275,32.095630752705425
42.797528652283724,0.10299916969150189,58.51674102847774,75.38400760841587
42.671728558938405,0.07924744866451348,59.678668672022546,52.94619316561925
42.76664903693723,0.07859305464053847,59.699554693152365,53.481196310525846
43.163385520483274,0.06700832999813712,60.46497209810158,35.91511995048793
42.83585030475666,0.0857474084384682,59.41396226332283,57.58638700233669
42.62062704252286,0.04401909502066541,61.41079783627565,22.42633247814817
43.079145281606216,0.06203752043493732,60.66861840522448,33.15212449630464
43.22297925749028,0.08912582616600846,59.351123102255904,57.44914898924509
42.7287578974939,0.09502596773476313,58.943202854065376,66.37045048749408
42.96287930764197,0.1031408516716665,58.590848846675776,72.75100958039847
42.191875935514766,0.08939401208897582,59.207546731809295,59.48248449016308
42.73176709650316,0.026636300774702637,62.208448441520844,10.650702806216579
43.059271935043185,0.09714629453709288,58.93575101992959,65.18391435003916
42.940207333219085,0.11252798808688251,58.126912273831856,81.8123003226086
42.69463246416379,0.09494508479531936,58.90021462767242,68.20795110977349
42.89991523571137,0.059593036148618085,60.693382747440744,34.120790663852695
42.812952321846595,0.11555840253600681,58.00744709925542,83.02980366135095
42.74393057973258,0.11648183084722702,57.97153918991176,82.97792434690805
42.6731865390748,0.06751059617781525,60.29374411480538,40.93791557779051
43.16753793027604,0.035249527285376815,61.959400258541926,11.390784732128651
42.63026778591596,0.06099595083766898,60.55754539906613,37.29208678997893
43.05925539148239,0.06001280376467839,60.73404668602585,33.19140978669118
42.9307085596454,0.11606548036632672,57.998001241528776,83.62704983681732
42.56812036531918,0.07687836178300479,59.81540960395709,49.688319523401056
43.187485521353814,0.10506516442007735,58.62191416116194,70.16463352755027
42.836217785789685,0.06386556864228288,60.511587015832596,36.60108420640366
42.720111995886846,0.09239640591553251,59.00006378234535,66.50066774990329
42.84112030492152,0.11001311840104458,58.26788937573797,78.2278521248275
42.50948041356707,0.043797027299240156,61.337559058679304,25.241416267108175
42.83500324463727,0.04943823902024603,61.17551713426316,26.002183396802838
42.97662807996747,0.05218119867840023,61.037388191620074,28.843326747472467
42.66561418277257,0.06121706057737504,60.52065438765188,39.12036135868624
43.24548310016768,0.11369079622332871,58.155206836062256,80.2479583822834
42.683327552309315,0.035784903888580036,61.82464820777108,14.964459014366959
42.840277577221045,0.11018327658568802,58.11184467697994,84.70756630796117
42.952796957656155,0.1100848596858443,58.33466131816164,75.4633980123905
43.02405836631414,0.0920176253741186,59.13006121097284,62.59712229243112
43.21672730517526,0.08341407532303743,59.58883655040951,53.64221338325161
42.566997466686665,0.04623498400951659,61.315454435401946,23.264616990397954
43.463302689770785,0.046610920747255175,61.39461234379596,22.079823250091035
42.78227568093333,0.03934638578769507,61.54961615004544,22.359976904429768
43.205912779200034,0.1123313615851024,58.22351498592796,79.05417425739994
43.325817947610126,0.0586978180938096,60.90072770542677,27.82580977448245
42.65445625202702,0.05412665808264016,60.931040950319435,30.188636701223313
43.007740012542214,0.0727061681856253,60.155543101725456,41.693343916925706
42.66360452676426,0.10392680283534861,58.494752751804924,74.88808659764706
42.99891969986487,0.06286632037488651,60.601110359634454,34.853318373749865
43.09600987242082,0.11054576596570569,58.32618676858712,75.67951129666993
42.911495091350716,0.05721467741522545,60.836945201019645,31.48519837669484
43.01135159672623,0.052610102248202714,61.078850712779975,26.945487098887764
42.89773300473945,0.06604111881734132,60.40887517339665,38.50851911591154
42.68663045737681,0.06960950458577825,60.235890897495196,41.21310447895031
42.67895455881242,0.052148399135658406,61.000196736899206,29.698542455572653
42.65312276712222,0.07031419526822798,60.15199795483676,43.825724634944045
42.5717497701417,0.0689940897499515,60.02948622216822,50.749962685739455
43.05646809994249,0.11865379409922315,57.94561085375465,83.03263624979984
42.68566146161592,0.021801444248409317,62.46650559002154,5.526609666563289
43.2048242890651,0.057254042281765005,60.92443863522891,27.919504179308923
43.041126198028884,0.05206098071557787,61.0883070339676,27.02622109381896
42.877023793953796,0.06623474203263859,60.4581543531371,36.21972071684506
42.87207028942268,0.09458600834072643,58.969036159353344,66.25625764166587
42.671728558938405,0.07924744866451348,59.678668672022546,52.94619316561925
42.73243884818667,0.06415948393742621,60.357224987509575,42.11321790399338
43.06385546487355,0.0729401244067986,60.13272808188037,42.771837443309245
42.92225046722922,0.10080875100805953,58.69135949290279,70.63626400644571
42.66882719938185,0.0441153975276022,61.44255876867162,21.205535397086486
43.08575528383452,0.06232623613498951,60.65615064484884,33.34457758084436
43.22297925749028,0.08912582616600846,59.351123102255904,57.44914898924509
42.7287578974939,0.09502596773476313,58.943202854065376,66.37045048749408
42.96287930764197,0.1031408516716665,58.590848846675776,72.75100958039847
42.36662974115791,0.06928798303438516,60.18953486775159,42.61005875098928
42.73176709650316,0.026636300774702637,62.208448441520844,10.650702806216579
43.059271935043185,0.09714629453709288,58.93575101992959,65.18391435003916
42.940207333219085,0.11252798808688251,58.126912273831856,81.8123003226086
42.694314465732525,0.09553003972260829,58.87188492311421,68.70083641697198
42.89991523571137,0.059593036148618085,60.693382747440744,34.120790663852695
42.85818027699917,0.10787600546176712,58.39055155864618,75.77287786649201
42.732754148319884,0.11204450957862007,58.182766126168595,79.20598096895043
42.72899391565854,0.06516727034382927,60.414259723737594,38.827854446593285
43.16753793027604,0.035249527285376815,61.959400258541926,11.390784732128651
42.63026778591596,0.06099595083766898,60.55754539906613,37.29208678997893
43.149169579343884,0.035574291429370186,61.91437308871635,12.501691993661012
42.9307085596454,0.11606548036632672,57.998001241528776,83.62704983681732
42.56812036531918,0.07687836178300479,59.81540960395709,49.688319523401056
43.187485521353814,0.10506516442007735,58.62191416116194,70.16463352755027
42.836217785789685,0.06386556864228288,60.511587015832596,36.60108420640366
42.71790315409141,0.09745616423198258,58.756874822163454,70.87064129980105
42.84112030492152,0.11001311840104458,58.26788937573797,78.2278521248275
42.50948041356707,0.043797027299240156,61.337559058679304,25.241416267108175
42.83500324463727,0.04943823902024603,61.17551713426316,26.002183396802838
42.97662807996747,0.05218119867840023,61.037388191620074,28.843326747472467
42.66561418277257,0.06121706057737504,60.52065438765188,39.12036135868624
43.129736073118536,0.10936981841027582,58.33363426315221,77.17740675237607
42.683327552309315,0.035784903888580036,61.82464820777108,14.964459014366959
42.840277577221045,0.11018327658568802,58.11184467697994,84.70756630796117
42.933073555945164,0.09430879661753484,59.07762565207339,62.22650013186752
43.02405836631414,0.0920176253741186,59.13006121097284,62.59712229243112
43.21672730517526,0.08341407532303743,59.58883655040951,53.64221338325161
42.566997466686665,0.04623498400951659,61.315454435401946,23.264616990397954
43.463302689770785,0.046610920747255175,61.39461234379596,22.079823250091035
42.78227568093333,0.03934638578769507,61.54961615004544,22.359976904429768
43.205912779200034,0.1123313615851024,58.22351498592796,79.05417425739994
43.325817947610126,0.0586978180938096,60.90072770542677,27.82580977448245
42.65445625202702,0.05412665808264016,60.931040950319435,30.188636701223313
43.007740012542214,0.0727061681856253,60.155543101725456,41.693343916925706
42.66360452676426,0.10392680283534861,58.494752751804924,74.88808659764706
42.99891969986487,0.06286632037488651,60.601110359634454,34.853318373749865
43.0950901643345,0.1107009222014516,58.31876259910306,75.81156369356529
43.08410509659126,0.060975270507709685,60.71576697821216,32.81139594122979
43.01135159672623,0.052610102248202714,61.078850712779975,26.945487098887764
42.89773300473945,0.06604111881734132,60.40887517339665,38.50851911591154
42.68663045737681,0.06960950458577825,60.235890897495196,41.21310447895031
42.67895455881242,0.052148399135658406,61.000196736899206,29.698542455572653
42.65312276712222,0.07031419526822798,60.15199795483676,43.825724634944045
42.5717497701417,0.0689940897499515,60.02948622216822,50.749962685739455
43.05646809994249,0.11865379409922315,57.94561085375465,83.03263624979984
42.68566146161592,0.021801444248409317,62.46650559002154,5.526609666563289
43.2048242890651,0.057254042281765005,60.92443863522891,27.919504179308923
43.129200163349815,0.053181648051842716,61.05104316197915,27.463780614145513
42.89082598331026,0.06654758672322167,60.425228879245346,37.23889483749731
42.88011811920114,0.0960822811350783,58.89647705070765,67.59011494846713
42.671728558938405,0.07924744866451348,59.678668672022546,52.94619316561925
42.87417282124725,0.0811578627619219,59.617072968323065,54.23497201536256
43.06385546487355,0.0729401244067986,60.13272808188037,42.771837443309245
42.92225046722922,0.10080875100805953,58.69135949290279,70.63626400644571
42.66882719938185,0.0441153975276022,61.44255876867162,21.205535397086486
43.03935571858829,0.06425760631588129,60.56539567939709,34.72898572491948
43.130404686240134,0.08294124726796555,59.60981397204735,53.509233069506806
42.7287578974939,0.09502596773476313,58.943202854065376,66.37045048749408
42.96287930764197,0.1031408516716665,58.590848846675776,72.75100958039847
42.39328818143113,0.06921831242175722,60.193932024123875,42.58377284018342
42.73176709650316,0.026636300774702637,62.208448441520844,10.650702806216579
43.02250519061619,0.09894759765766514,58.8424633223195,66.92105192563548
43.02435966167488,0.11317538544869013,58.08318754174149,83.340639411919
42.694314465732525,0.09553003972260829,58.87188492311421,68.70083641697198
42.89991523571137,0.059593036148618085,60.693382747440744,34.120790663852695
42.85818027699917,0.10787600546176712,58.39055155864618,75.77287786649201
42.732754148319884,0.11204450957862007,58.182766126168595,79.20598096895043
42.63761150004239,0.06304608867286379,60.49108861485873,37.75155681184296
43.16753793027604,0.035249527285376815,61.959400258541926,11.390784732128651
42.63026778591596,0.06099595083766898,60.55754539906613,37.29208678997893
43.149169579343884,0.035574291429370186,61.91437308871635,12.501691993661012
42.9307085596454,0.11606548036632672,57.998001241528776,83.62704983681732
42.56812036531918,0.07687836178300479,59.81540960395709,49.688319523401056
43.23748564064995,0.1120730080999374,58.30019679007944,75.89289460659398
42.836217785789685,0.06386556864228288,60.511587015832596,36.60108420640366
42.83547131029501,0.08912465289406273,59.22444369194765,61.321566303118104
42.83105597155216,0.11168826915245045,58.183626260643194,79.82993933809172
42.40939712283407,0.03802622785678765,61.614346536916926,20.260710168616217
42.511585125326675,0.06323796176470727,60.41312446738524,40.21300494628676
42.97662807996747,0.05218119867840023,61.037388191620074,28.843326747472467
42.76504625555657,0.05853294582931169,60.63077349627547,37.95980650428751
43.129736073118536,0.10936981841027582,58.33363426315221,77.17740675237607
42.683327552309315,0.035784903888580036,61.82464820777108,14.964459014366959
42.840277577221045,0.11018327658568802,58.11184467697994,84.70756630796117
42.933073555945164,0.09430879661753484,59.07762565207339,62.22650013186752
43.02405836631414,0.0920176253741186,59.13006121097284,62.59712229243112
43.31992987196285,0.08095823058505348,59.725384156915986,50.95026852121509
42.566997466686665,0.04623498400951659,61.315454435401946,23.264616990397954
43.463302689770785,0.046610920747255175,61.39461234379596,22.079823250091035
42.82319543229006,0.03891124730333903,61.59314043475858,21.19490916929457
43.254320148388416,0.11241440773012235,58.228666041509506,78.95399534668431
43.42880961060988,0.05696820480888011,61.0022917859308,25.899530566113388
42.65445625202702,0.05412665808264016,60.931040950319435,30.188636701223313
42.99593009495666,0.0712699026704328,60.21445202856796,40.863931304541936
42.66360452676426,0.10392680283534861,58.494752751804924,74.88808659764706
43.032783774100054,0.06564047470367662,60.482441653492614,36.68190532988397
43.0950901643345,0.1107009222014516,58.31876259910306,75.81156369356529
43.08410509659126,0.060975270507709685,60.71576697821216,32.81139594122979
43.01135159672623,0.052610102248202714,61.078850712779975,26.945487098887764
42.91688088568483,0.06713815519471802,60.36307424669171,39.162827449236445
42.68663045737681,0.06960950458577825,60.235890897495196,41.21310447895031
42.71121006227261,0.05263095247299171,61.06669771150947,26.39196641052601
42.62408400315893,0.06861513811272246,60.23200046728131,42.35620219756046
42.5717497701417,0.0689940897499515,60.02948622216822,50.749962685739455
43.05646809994249,0.11865379409922315,57.94561085375465,83.03263624979984
42.68566146161592,0.021801444248409317,62.46650559002154,5.526609666563289
43.2048242890651,0.057254042281765005,60.92443863522891,27.919504179308923
43.05133925572889,0.054826156970222716,60.96308037748155,29.01026462204063
42.89082598331026,0.06654758672322167,60.425228879245346,37.23889483749731
42.91002492583446,0.08549719058863572,59.485471263965046,54.740683630003986
42.86207543628734,0.062356144408266034,60.554267562769255,36.99259751063073
42.94077571387067,0.08449820300344646,59.45330734898282,57.398489827638244
43.06385546487355,0.0729401244067986,60.13272808188037,42.771837443309245
42.92225046722922,0.10080875100805953,58.69135949290279,70.63626400644571
42.66882719938185,0.0441153975276022,61.44255876867162,21.205535397086486
42.984257568432184,0.07186787117195352,60.179378636668616,41.70286771577879
43.11452616747787,0.09061082431099357,59.252412017734144,59.8496382031292
42.75870762037329,0.09079068763448918,59.15486615695869,62.53289206940287
42.96570638722772,0.10377830885407636,58.561697856623525,73.24818383385758
42.326731420775815,0.0768904410810371,59.819723562689376,48.921712597130934
42.73176709650316,0.026636300774702637,62.208448441520844,10.650702806216579
43.02250519061619,0.09894759765766514,58.8424633223195,66.92105192563548
43.02435966167488,0.11317538544869013,58.08318754174149,83.340639411919
42.694314465732525,0.09553003972260829,58.87188492311421,68.70083641697198
42.738067460799385,0.051360205952604106,61.06638979165376,27.635746312889218
42.807851985373276,0.10219322536245053,58.66294718304124,70.3227687093439
42.90013051328753,0.11205396010623234,58.221707856494156,78.10731294331339
42.63761150004239,0.06304608867286379,60.49108861485873,37.75155681184296
43.104339759092085,0.04897503362391938,61.26095723213361,24.213039111620937
42.63026778591596,0.06099595083766898,60.55754539906613,37.29208678997893
43.149169579343884,0.035574291429370186,61.91437308871635,12.501691993661012
42.9307085596454,0.11606548036632672,57.998001241528776,83.62704983681732
42.56812036531918,0.07687836178300479,59.81540960395709,49.688319523401056
43.43232442033261,0.11208400923063878,58.3455279168298,74.61396172122004
42.97000314792895,0.05231055902504067,61.096206521194034,26.42129556109191
42.83807153120496,0.09004673762917055,59.18411942926227,61.99659239968053
42.83105597155216,0.11168826915245045,58.183626260643194,79.82993933809172
42.40939712283407,0.03802622785678765,61.614346536916926,20.260710168616217
42.511585125326675,0.06323796176470727,60.41312446738524,40.21300494628676
42.97662807996747,0.05218119867840023,61.037388191620074,28.843326747472467
42.76504625555657,0.05853294582931169,60.63077349627547,37.95980650428751
43.129736073118536,0.10936981841027582,58.33363426315221,77.17740675237607
42.683327552309315,0.035784903888580036,61.82464820777108,14.964459014366959
42.840277577221045,0.11018327658568802,58.11184467697994,84.70756630796117
42.851460277427364,0.08970903332906464,59.29330537841805,57.97684968269363
43.00235785622322,0.09039075974418002,59.20648824788216,61.20194615960946
43.31992987196285,0.08095823058505348,59.725384156915986,50.95026852121509
42.566997466686665,0.04623498400951659,61.315454435401946,23.264616990397954
43.463302689770785,0.046610920747255175,61.39461234379596,22.079823250091035
42.82319543229006,0.03891124730333903,61.59314043475858,21.19490916929457
43.28602872533156,0.11495272002325957,58.112341744068004,81.0724522485472
43.36520389650333,0.06353995034870925,60.664177246645735,32.32132425432885
42.61804511021812,0.05173443931458855,61.03256720928538,28.7135349899035
42.98996247667613,0.07093166838359995,60.22869510859226,40.65430598945766
42.66360452676426,0.10392680283534861,58.494752751804924,74.88808659764706
43.028901985031695,0.06645728065819004,60.43344397380911,37.83541811251695
43.0950901643345,0.1107009222014516,58.31876259910306,75.81156369356529
43.169400795460064,0.04629552455054925,61.47649007826919,18.26892278221625
43.01135159672623,0.052610102248202714,61.078850712779975,26.945487098887764
42.87047080130396,0.07138780418502429,60.15597419669206,42.66711875767531
42.68663045737681,0.06960950458577825,60.235890897495196,41.21310447895031
42.71121006227261,0.05263095247299171,61.06669771150947,26.39196641052601
42.6847963063533,0.06929835224799949,60.21326679313358,42.43281531404218
42.5717497701417,0.0689940897499515,60.02948622216822,50.749962685739455
43.05646809994249,0.11865379409922315,57.94561085375465,83.03263624979984
42.68566146161592,0.021801444248409317,62.46650559002154,5.526609666563289
43.2048242890651,0.057254042281765005,60.92443863522891,27.919504179308923
43.057919872765375,0.053060110329967214,61.052940361573754,27.320629546285282
42.839471762118585,0.06427656530955801,60.527036381075206,35.469659576058696
42.876934721981335,0.08466975706821672,59.5231824187026,53.914007239471935
42.89915547365372,0.06381719298250953,60.525030555388646,36.62297524487747
42.94077571387067,0.08449820300344646,59.45330734898282,57.398489827638244
43.06385546487355,0.0729401244067986,60.13272808188037,42.771837443309245
42.92225046722922,0.10080875100805953,58.69135949290279,70.63626400644571
42.63061584711691,0.04132716213044437,61.56925958011385,19.119412361017947
43.09715102575532,0.06305010493554883,60.66326258805395,31.729617857612922
43.11452616747787,0.09061082431099357,59.252412017734144,59.8496382031292
42.780464294323274,0.08778554695453017,59.305879878814906,59.706402112676216
42.96570638722772,0.10377830885407636,58.561697856623525,73.24818383385758
42.326731420775815,0.0768904410810371,59.819723562689376,48.921712597130934
42.73176709650316,0.026636300774702637,62.208448441520844,10.650702806216579
43.02250519061619,0.09894759765766514,58.8424633223195,66.92105192563548
43.02435966167488,0.11317538544869013,58.08318754174149,83.340639411919
42.6343733492908,0.100024186386717,58.630885914990095,73.48914503040689
42.76010943099085,0.05496354588638932,60.890987386576406,30.87206992294808
42.77272001736112,0.11260359139154871,58.16869006824829,78.95701535233248
42.90013051328753,0.11205396010623234,58.221707856494156,78.10731294331339
42.593903881195324,0.06426654139118174,60.42235185908478,39.0152894978442
43.02735268371986,0.049482066859579864,61.232292110261625,24.670551674286695
42.63026778591596,0.06099595083766898,60.55754539906613,37.29208678997893
43.149169579343884,0.035574291429370186,61.91437308871635,12.501691993661012
42.9307085596454,0.11606548036632672,57.998001241528776,83.62704983681732
42.740777778476854,0.06460495400960095,60.43911168778013,38.638400242261184
43.361843529188,0.11331598077680193,58.27053513511945,76.19263860076504
43.00866312003325,0.048699259557451,61.272747943754545,23.417767046459034
42.843911127757735,0.09256679425785505,59.068435153814136,63.918736901131055
42.774339752040376,0.11212851863854223,58.155141313858294,80.3336274632954
42.40939712283407,0.03802622785678765,61.614346536916926,20.260710168616217
42.511585125326675,0.06323796176470727,60.41312446738524,40.21300494628676
42.97662807996747,0.05218119867840023,61.037388191620074,28.843326747472467
42.76504625555657,0.05853294582931169,60.63077349627547,37.95980650428751
43.122731530772974,0.1067534944656409,58.45732838580488,74.96616942138931
42.584286909144616,0.03441022459292362,61.87925383108697,14.060955535332011
42.864880669614955,0.10447990696185877,58.414660853658766,78.59383051873459
42.851460277427364,0.08970903332906464,59.29330537841805,57.97684968269363
42.969701662154186,0.09032669110374854,59.19311820135215,61.5956512138619
43.31992987196285,0.08095823058505348,59.725384156915986,50.95026852121509
42.566997466686665,0.04623498400951659,61.315454435401946,23.264616990397954
43.463302689770785,0.046610920747255175,61.39461234379596,22.079823250091035
42.82319543229006,0.03891124730333903,61.59314043475858,21.19490916929457
43.28602872533156,0.11495272002325957,58.112341744068004,81.0724522485472
43.36520389650333,0.06353995034870925,60.664177246645735,32.32132425432885
42.60631515490035,0.044953160666124134,61.3571809870542,23.29528496603442
42.98996247667613,0.07093166838359995,60.22869510859226,40.65430598945766
42.66360452676426,0.10392680283534861,58.494752751804924,74.88808659764706
43.028901985031695,0.06645728065819004,60.43344397380911,37.83541811251695
43.25232518478099,0.0833330517654147,59.632219540645394,52.86690341280815
43.17751607286389,0.04832612109133169,61.379851267309256,20.008042351790714
43.01135159672623,0.052610102248202714,61.078850712779975,26.945487098887764
42.87047080130396,0.07138780418502429,60.15597419669206,42.66711875767531
42.68663045737681,0.06960950458577825,60.235890897495196,41.21310447895031
42.703896384224386,0.06051157666415108,60.67156766639666,33.8424657242962
42.6847963063533,0.06929835224799949,60.21326679313358,42.43281531404218
42.679737971615275,0.07852885854886499,59.627147947178905,56.916993096627536
43.09752754201456,0.1179360951099988,57.9892987488203,82.1129601385374
42.73186838540965,0.025544696450446276,62.299602829531224,8.11544605520578
43.07571700670614,0.06693399315304625,60.40535042271025,38.233051021193106
43.04806255684982,0.06583242485349351,60.43767660152588,38.34300360397864
42.82572872544354,0.06548851872021488,60.47589922779277,36.13361685132353
42.91809800905291,0.07342947830494274,60.069897242713914,44.38435753422024
42.91361400970238,0.06374527710322357,60.53287421697995,36.438984090406564
42.94077571387067,0.08449820300344646,59.45330734898282,57.398489827638244
43.11154081773602,0.07423624108188974,60.07079769249495,44.13834375246708
42.92225046722922,0.10080875100805953,58.69135949290279,70.63626400644571
42.63061584711691,0.04132716213044437,61.56925958011385,19.119412361017947
42.92734251303349,0.056871634219163816,60.89808808325514,28.89790996189555
43.078724704330206,0.09054058492349851,59.23775424018925,60.28126281195751
42.70947561350496,0.07442360490483521,59.923837435679644,48.4041722231315
42.96570638722772,0.10377830885407636,58.561697856623525,73.24818383385758
42.326731420775815,0.0768904410810371,59.819723562689376,48.921712597130934
42.73176709650316,0.026636300774702637,62.208448441520844,10.650702806216579
43.020739478712976,0.10123546465705546,58.73225294111244,68.89545725484048
43.01006541983952,0.11154287461597197,58.16123399259901,81.80213219678448
42.6343733492908,0.100024186386717,58.630885914990095,73.48914503040689
42.76010943099085,0.05496354588638932,60.890987386576406,30.87206992294808
42.77272001736112,0.11260359139154871,58.16869006824829,78.95701535233248
42.90013051328753,0.11205396010623234,58.221707856494156,78.10731294331339
42.449891001668085,0.06447853687242623,60.37390967209492,40.14394557308071
42.95442533733864,0.05370078589094082,61.01535026598848,28.45198690234804
42.69212299702812,0.06541964384149243,60.36417717439074,40.58115407626377
43.15114604593995,0.03638286575440054,61.88063316315723,12.97213196531781
42.9307085596454,0.11606548036632672,57.998001241528776,83.62704983681732
42.740777778476854,0.06460495400960095,60.43911168778013,38.638400242261184
43.15094355653983,0.09677481069762137,59.00693500118503,63.4400631551501
43.00866312003325,0.048699259557451,61.272747943754545,23.417767046459034
42.843911127757735,0.09256679425785505,59.068435153814136,63.918736901131055
42.774339752040376,0.11212851863854223,58.155141313858294,80.3336274632954
42.40939712283407,0.03802622785678765,61.614346536916926,20.260710168616217
42.511585125326675,0.06323796176470727,60.41312446738524,40.21300494628676
42.97662807996747,0.05218119867840023,61.037388191620074,28.843326747472467
42.76504625555657,0.05853294582931169,60.63077349627547,37.95980650428751
43.122731530772974,0.1067534944656409,58.45732838580488,74.96616942138931
42.584286909144616,0.03441022459292362,61.87925383108697,14.060955535332011
42.864880669614955,0.10447990696185877,58.414660853658766,78.59383051873459
42.833956080371905,0.09208215590740934,59.17508887175297,60.166108914336235
42.969701662154186,0.09032669110374854,59.19311820135215,61.5956512138619
43.31992987196285,0.08095823058505348,59.725384156915986,50.95026852121509
42.54749687335824,0.04523223349240774,61.36002672690112,22.517109824896274
43.463302689770785,0.046610920747255175,61.39461234379596,22.079823250091035
42.82319543229006,0.03891124730333903,61.59314043475858,21.19490916929457
43.28602872533156,0.11495272002325957,58.112341744068004,81.0724522485472
43.36520389650333,0.06353995034870925,60.664177246645735,32.32132425432885
42.59677998535653,0.04382576709701443,61.41145871111503,22.323033286062987
42.9940137445771,0.0691440967725987,60.32067522384414,38.860459593306445
42.66360452676426,0.10392680283534861,58.494752751804924,74.88808659764706
43.10002281738861,0.05369742849251432,61.06996723035286,25.962062087984485
43.13186698821104,0.08050268771935665,59.74355908415979,50.95698408401819
43.17969732029987,0.048063218683313313,61.39323920798678,19.76792640340218
43.01135159672623,0.052610102248202714,61.078850712779975,26.945487098887764
42.87047080130396,0.07138780418502429,60.15597419669206,42.66711875767531
42.68663045737681,0.06960950458577825,60.235890897495196,41.21310447895031
42.703896384224386,0.06051157666415108,60.67156766639666,33.8424657242962
42.536312357267626,0.06758023469839962,60.26283831455037,41.839383902365206
42.679737971615275,0.07852885854886499,59.627147947178905,56.916993096627536
43.09752754201456,0.1179360951099988,57.9892987488203,82.1129601385374
42.69519516960713,0.024663276731498866,62.33345754555842,7.729974491256123
43.048392862516565,0.06286585459617708,60.57963721437663,35.643799241000465
43.04806255684982,0.06583242485349351,60.43767660152588,38.34300360397864
42.82572872544354,0.06548851872021488,60.47589922779277,36.13361685132353
42.89340871512441,0.0705437580918871,60.198211176241806,42.27275652753118
42.94169288332331,0.06624642332139101,60.41808007168707,38.34696504496308
