k,alpha,l_0,f_ref
42.58348116814679,0.039269846107882395,58.08012386760171,164.9487327843945
42.894738666513085,0.06288282189983706,57.991621003117444,141.19660213269412
42.85894836167077,0.035106557446152216,59.202765490742095,122.11767084515918
43.282899436169934,0.05141053236230549,58.658911611202896,126.60632269483867
42.28394200372573,0.023324784784281898,60.06343609772054,98.3140477143441
42.710255398957884,0.03731407688315232,57.720008931114066,183.44404674616464
42.17841408715018,0.04546231956661367,58.443668174468236,139.7554841049357
43.194466688854334,0.07334535042143094,57.66666994117411,143.509722120835
42.96479939684523,0.029634130641309455,59.14669707873835,131.57886452387316
42.84671481075418,0.020466929135491536,59.03809801876326,147.83748978449145
42.7351968903296,0.04883272143179462,58.43907642968428,137.97166946166712
42.42930768305427,0.023539682028308383,58.08473518100375,183.69928719137653
42.57786889467423,0.046460363133440374,58.29817838675426,146.4483814056655
42.957638074192964,0.043424492321089504,58.19214517879704,156.15101509277574
43.0231238828125,0.039622001339853885,59.150307197293756,119.15952249711162
43.07984066351797,0.04889079594060053,58.456916856721094,137.8869503749519
43.059052266797806,0.027672641646654055,58.09477062130559,180.22031678006675
42.748651585390334,0.030976295498583044,58.558315137481166,154.83985941982715
42.6485328240135,0.02380561671798202,59.10316456862684,140.19675804104963
42.78284248632465,0.023378741022662873,59.81330259155253,110.20393191898525
43.12783989142278,0.0324732962460775,59.65074166618649,106.75421502908307
42.77039333896466,0.036299257791426356,57.63936406360396,188.21902356174024
42.97015173134412,0.035857752447221544,59.13578437891963,124.6446558615018
42.72303024726509,0.024407569335619446,57.61899522514938,203.34635475482972
42.68597730784136,0.02487576332931509,58.875643502003776,148.81690955530942
43.051695918915364,0.03280900894859494,59.58266984063768,109.31706470521566
42.518654040141826,0.04424371801341452,57.75458204199708,172.86395159706245
42.3736337764607,0.04976966471985718,58.38528424067061,138.17278513411546
42.95992133624455,0.04609196723092317,57.77687707810705,171.11685854930778
43.53360818038837,0.053774374172181935,58.435713869956246,134.15569256063952
42.66414007787511,0.040543474210854566,57.87099719374593,172.14622377869156
42.7062303041935,0.047310944933753714,57.83689084468154,165.887233842493
42.97824965216886,0.05426253290644282,58.58370981229321,125.34937439460208
42.717171766292786,0.020763077762579553,57.937109669283785,195.09585645437693
42.79001723035631,0.038847699082174364,58.90418514899946,129.96189496469086
43.337895047795655,0.033532705784729895,58.8420310595097,141.08821896612747
42.76520168167464,0.05550043232907492,58.16774972446399,141.44788536846175
42.94305154584135,0.04064326651177917,58.661348435501026,139.1424232274009
42.55037130000161,0.03553470920487504,58.983708848722266,130.05684956726122
43.05157683145097,0.035853401815374435,58.08368242298256,170.8327978683698
43.069710580301404,0.04389704186012065,58.67275947334664,135.03222497367904
43.25789187622453,0.027071000761595566,57.424985604583405,211.5723539366793
42.60786138838591,0.05045437210679631,58.20261480023304,145.83862741518425
42.68645458937454,0.020364827369517287,58.27743576211161,179.77276544119488
42.98302308528456,0.028852565039877365,57.741625295860054,194.10691092131964
42.56652547932757,0.022999132841730874,59.35879457167959,129.9853375390682
42.82428734637531,0.020245430949519572,58.51862268457601,170.6388103473794
43.03216338193019,0.03917439811533657,57.50204708793938,191.96097423146904
43.195891459048504,0.046076245065569545,58.99183836109002,118.50120556802146
42.74945589859194,0.03659551146210744,57.75735977475558,182.99035545498361
42.79925073520146,0.04469368970620735,57.78481166542712,171.86033556893452
42.88133789197387,0.037085263239986455,57.45617257460897,195.7898696020078
43.01096931444657,0.024163638087657566,57.42322523274382,213.74574902295484
43.01327339986805,0.05559888394622001,57.98313031045546,149.80402110972443
42.801020541479524,0.04842926804032095,58.67381646574519,128.00632002911644
42.80686573683607,0.03654176030683494,58.360301007537835,156.6609036602765
43.019803751906146,0.040019882908354905,58.74774414417007,136.5613731547582
42.67897626790777,0.03574661934273127,58.17946383968963,165.2956199774371
43.22888698541289,0.04712083708161674,58.92581439449752,120.07391869755976
42.69203032309687,0.026145588759358934,59.77628034112737,108.2533104927635
42.932418566290174,0.032414511046198725,58.43008063446357,159.90399448825545
42.5780619929503,0.024629423928594213,59.82876900465248,107.4984759463285
42.8074551126185,0.04105520351464253,58.797739772448494,131.78583317428956
42.50441903652785,0.06505850387526343,57.95473631512308,138.2569415682516
42.58348116814679,0.039269846107882395,58.08012386760171,164.9487327843945
42.894738666513085,0.06288282189983706,57.991621003117444,141.19660213269412
42.68044623183012,0.029295153031010195,59.31450822171682,124.03356334893152
43.290131672788,0.0516138671246112,58.64874315647955,126.81115267104866
42.28394200372573,0.023324784784281898,60.06343609772054,98.3140477143441
42.710255398957884,0.03731407688315232,57.720008931114066,183.44404674616464
42.374990211243215,0.04311963426744324,58.16751013821003,155.4257775867622
43.07502079198322,0.0719109135175402,57.716533666206345,142.60047609694792
42.901400577022756,0.028263576047863597,58.74608974431894,150.39836316613247
42.91433637827571,0.03473024552785809,58.60978885440304,148.63588710221578
42.7351968903296,0.04883272143179462,58.43907642968428,137.97166946166712
42.45620734426037,0.023527436392274854,58.21625795410994,178.10719232897193
42.51475691426683,0.046396334468999406,58.237333147601646,149.00521446049058
42.940334411108964,0.044372156954979175,58.03749557695423,161.6037436159898
43.028552800166565,0.03832747782417278,59.23245958745771,117.28937611619754
43.06773833930316,0.048608336613681476,58.388286869654955,141.24053091528887
43.059052266797806,0.027672641646654055,58.09477062130559,180.22031678006675
42.75258391654707,0.031650295952052376,58.57432602995906,153.2981820755129
42.74863985885302,0.026798014620513275,58.849948213119774,147.80605888598078
42.78284248632465,0.023378741022662873,59.81330259155253,110.20393191898525
43.15190427459062,0.03373657214772227,59.57868356001313,108.37927956127064
42.8897638081692,0.023391978149957575,57.4978235715601,210.64223180162435
43.15986541687555,0.042482666290858465,58.6988857945057,135.8256093893852
42.72303024726509,0.024407569335619446,57.61899522514938,203.34635475482972
42.7023713364405,0.02823221305374374,58.846882504073996,145.8513340141141
43.051695918915364,0.03280900894859494,59.58266984063768,109.31706470521566
42.518654040141826,0.04424371801341452,57.75458204199708,172.86395159706245
42.3736337764607,0.04976966471985718,58.38528424067061,138.17278513411546
42.95992133624455,0.04609196723092317,57.77687707810705,171.11685854930778
43.53360818038837,0.053774374172181935,58.435713869956246,134.15569256063952
42.768580083960906,0.05066114935522795,57.925628713649246,158.12888441788718
42.56986972318251,0.04003974030806502,57.88443220380948,172.13709681013165
42.935887983841724,0.05348006396468213,58.554483725877844,127.46137883260084
42.717171766292786,0.020763077762579553,57.937109669283785,195.09585645437693
42.790674334653225,0.03840674237747992,58.92368561977556,129.65775123023565
43.37977701081717,0.028312012928916303,58.80984068330194,149.16211852486725
42.76520168167464,0.05550043232907492,58.16774972446399,141.44788536846175
42.94305154584135,0.04064326651177917,58.661348435501026,139.1424232274009
42.56380563527018,0.03494272586235529,58.97464545897035,131.25950534950474
43.053647071044665,0.03537413205172892,58.03885861807392,173.36484002405658
42.93298531838662,0.046968216583794534,58.333532294281014,145.51903003076373
43.25789187622453,0.027071000761595566,57.424985604583405,211.5723539366793
42.457594200762415,0.060029152109509085,57.623863100102014,158.93593962971153
42.70439959323031,0.020925942341811596,58.56337556418591,166.82079714123358
43.07034055838258,0.03150951476046207,57.67741947742648,193.78209694143936
42.56652547932757,0.022999132841730874,59.35879457167959,129.9853375390682
42.88561549416217,0.027119797509202678,58.50381440827457,162.77895968630452
43.03216338193019,0.03917439811533657,57.50204708793938,191.96097423146904
43.195891459048504,0.046076245065569545,58.99183836109002,118.50120556802146
42.71118217892395,0.036689524466480175,57.71602009848302,184.5305166960937
42.79925073520146,0.04469368970620735,57.78481166542712,171.86033556893452
42.88133789197387,0.037085263239986455,57.45617257460897,195.7898696020078
43.01096931444657,0.024163638087657566,57.42322523274382,213.74574902295484
43.01327339986805,0.05559888394622001,57.98313031045546,149.80402110972443
42.801020541479524,0.04842926804032095,58.67381646574519,128.00632002911644
43.186310761867794,0.030762452608830433,58.52968670295912,157.74608310692054
42.96251132072612,0.04244666072973709,58.56025786108858,141.47991910575746
42.67625997814396,0.03576642779580093,58.170560429632616,165.64988218691377
43.22888698541289,0.04712083708161674,58.92581439449752,120.07391869755976
42.69203032309687,0.026145588759358934,59.77628034112737,108.2533104927635
42.93448959028724,0.0340172555970747,58.475125502968446,155.86018794361527
42.584542636505525,0.024713288897373797,59.817339375694026,107.90199630270126
42.8074551126185,0.04105520351464253,58.797739772448494,131.78583317428956
42.50441903652785,0.06505850387526343,57.95473631512308,138.2569415682516
42.58348116814679,0.039269846107882395,58.08012386760171,164.9487327843945
42.894738666513085,0.06288282189983706,57.991621003117444,141.19660213269412
42.67318431822396,0.028854308823674835,59.34026946434763,123.440522691657
43.290131672788,0.0516138671246112,58.64874315647955,126.81115267104866
42.44361530780855,0.02241379849618883,59.493771932552455,124.3302246273456
42.710255398957884,0.03731407688315232,57.720008931114066,183.44404674616464
42.49159613011954,0.041738779652917606,58.05257694896365,162.57270352355226
43.07502079198322,0.0719109135175402,57.716533666206345,142.60047609694792
42.901400577022756,0.028263576047863597,58.74608974431894,150.39836316613247
