k,alpha,l_0,f_ref
33.11875618466758,0.07513996032492393,86.54324427925997,165.92231845231282
33.20325655983563,0.07771025427661221,86.52629774848404,163.5513995465597
33.449287193510294,0.06052987950381086,87.61027683506543,151.47071806389067
33.34463879280533,0.0697903254820692,87.06164281901988,156.54069904574195
32.95753028583663,0.07515198080862796,86.52050829687167,165.8912221932386
33.38240124026655,0.04750002490503147,88.72697453325438,132.32187650233314
32.889827242431394,0.05385333117724848,88.0374934780247,144.67377318874074
33.03438464137558,0.062138852321490204,87.43384573135967,153.73863051007052
32.6633640491564,0.05214631009656173,88.04885158802597,146.0840448092743
32.94651230502635,0.05019365193956095,88.32363198248396,140.47198998917594
33.226656769875724,0.031298384195223045,89.81817748706854,118.39518241397516
33.290398059655615,0.057548745577993284,87.81401944796688,148.0948721754921
33.34618909127059,0.07866834516447782,86.32399242111909,168.9105174316402
33.22447307984521,0.056829318068009636,87.89835980192082,146.04631745290575
32.954480350790654,0.03259615418147109,89.57090722684742,124.18205792480171
33.334193185372705,0.06735900610604534,87.18825179218908,155.8479675676234
32.91863155683088,0.06637457653986815,87.18013770798979,156.0151363586059
32.97370360661891,0.04092261770608459,89.04502192317446,129.52740417979658
33.38991552891911,0.07407564681006798,86.72656300516755,162.58777543253035
33.11002468019125,0.06379241314822978,87.3628172441591,153.8870881648345
33.43030439935447,0.06836216772209172,87.07111780371419,158.3766926162085
33.13400154946869,0.0372116100309426,89.34487954770859,125.41517852096337
32.97586697704571,0.056235035543256505,87.79633937452364,149.50975874764276
33.429772837932006,0.05778874430311211,87.82973269219164,147.82086281305615
33.317246309400076,0.03491357965503295,89.61441947683592,120.89362888112845
33.49862717396003,0.0500852548086874,88.46320081335429,137.81209834816045
33.273992237435166,0.07707877268841712,86.5576726468894,163.2261973946023
33.414792783527076,0.06678295345220923,87.35144292179633,151.642021738318
33.2744249739233,0.04243866830581583,88.95598769836187,131.25770996922958
33.226509679225664,0.054863918589491,88.08774847428248,142.85616896444415
33.207810780658356,0.06406956391710975,87.47688195989267,150.50725262361797
33.0650101643839,0.05159539407362845,88.19223094064658,142.80114424100373
33.202295921359486,0.05209232484663071,88.30433661745658,139.6598643592343
33.197743706420425,0.04282375080429531,89.01466702050762,128.58224157151824
33.24481891547897,0.046964935569526425,88.67700964535872,134.13204107612765
33.43430399935728,0.06482961244488991,87.51416638633015,148.47009006198815
33.349089366796505,0.05821767634535038,87.77272729306978,148.7751603144216
33.222267223916944,0.07116556920298465,86.88521139719974,159.94289371440414
33.20031426910434,0.06773016994253214,87.21899739124571,153.43608592480177
33.046857157219726,0.06620626432083451,87.22342267499054,155.0619047440064
33.37186989190559,0.07230462043657959,86.84252380246033,160.65393506421142
33.171487068850915,0.04829260947247988,88.45341732042168,139.35164983951339
33.39375660367685,0.03548334509319039,89.50858107960848,123.27558197159742
32.77581345231134,0.03741054568376953,89.17137123319485,129.96678610004977
33.13339073411014,0.07068015048883788,86.91799457042595,159.49170418191508
33.16504889157329,0.04025929720541843,89.0014328989097,132.31117589369924
32.98298788601639,0.04667209690621224,88.47970395699147,140.4011082302799
33.66999349174488,0.07321700260838797,86.80723623122744,161.7851813296821
33.32234510118433,0.08126535606085603,86.20699916889095,169.63279722280274
33.016920085462495,0.06736071760438304,87.17645117021932,154.81545904478426
33.38658493329414,0.07565421786605532,86.63982288798398,162.73551294960097
32.93971879978585,0.035799933603331086,89.44536048001908,123.72781751790811
33.320967487486925,0.06364228207477987,87.4351140616539,152.5054342027447
33.370935948927084,0.07932255304726224,86.26886784609972,170.61155813583164
32.96745374660261,0.04941972736254603,88.43999106354495,137.53501575378826
33.51376865353272,0.05187656607127921,88.36633398795675,138.61938416899315
33.280299150177164,0.06869180595222689,87.0145287690633,159.4706926651129
33.03322812936385,0.06275502991704424,87.43899407975437,152.86260463587547
33.3853990208584,0.07926593141071944,86.3432954857124,168.09409503167123
33.34109600437821,0.07169668326457292,86.92616098867347,158.70331427882206
33.12796507162572,0.04492452133854015,88.81627578603486,131.7337675068903
32.866711759581435,0.03592087394811204,89.41274590848843,124.0068490490535
33.11875618466758,0.07513996032492393,86.54324427925997,165.92231845231282
33.381341529802164,0.0686592031086452,87.20566569442704,153.8397982911844
33.494834915261464,0.05942511663711359,87.67245173798376,151.1034403927948
33.34463879280533,0.0697903254820692,87.06164281901988,156.54069904574195
32.94543821629292,0.0778022246390287,86.33243042834826,168.4889812542091
33.38240124026655,0.04750002490503147,88.72697453325438,132.32187650233314
32.889827242431394,0.05385333117724848,88.0374934780247,144.67377318874074
33.02301605521809,0.0584314428196406,87.62564445711375,152.53247793215672
32.6633640491564,0.05214631009656173,88.04885158802597,146.0840448092743
32.69690555572399,0.050128221720143216,88.26863261581622,141.568813455481
33.226656769875724,0.031298384195223045,89.81817748706854,118.39518241397516
33.321607945863015,0.05088593269906999,88.32570501973827,140.60050167765604
33.34618909127059,0.07866834516447782,86.32399242111909,168.9105174316402
33.22447307984521,0.056829318068009636,87.89835980192082,146.04631745290575
33.045215796853284,0.03869155448616534,89.18197412995431,128.77496499917058
33.27395957606059,0.0625445396324359,87.5326868132397,150.94418397318523
32.90105670069476,0.058882435581335074,87.73590757205442,147.8370927715267
32.97370360661891,0.04092261770608459,89.04502192317446,129.52740417979658
33.38991552891911,0.07407564681006798,86.72656300516755,162.58777543253035
33.00829009235736,0.0554201490148658,87.91663432378046,146.3424383677387
33.43030439935447,0.06836216772209172,87.07111780371419,158.3766926162085
33.13400154946869,0.0372116100309426,89.34487954770859,125.41517852096337
32.97586697704571,0.056235035543256505,87.79633937452364,149.50975874764276
33.59565791918479,0.05856397414482844,87.77428102590787,149.25472032949244
33.31687287488293,0.031518784579403464,89.86397827649733,117.32398168513001
33.50656752775082,0.05034046101508205,88.44703682884689,138.0109919896115
33.30024297928926,0.07048574076565586,86.98240374016497,158.17473341532727
33.44099415826747,0.06719807971867404,87.35703851706768,151.0392628701651
33.259770239989535,0.04267148127388763,88.93423235810057,131.61328170273006
33.18543821371842,0.06389433613783263,87.39670875524337,152.797398936832
33.207810780658356,0.06406956391710975,87.47688195989267,150.50725262361797
33.147011815161314,0.05818052809554258,87.77048779382065,148.1603441943585
33.202295921359486,0.05209232484663071,88.30433661745658,139.6598643592343
33.30937589585389,0.045852307780179,88.82875764858687,130.6829662113201
33.24481891547897,0.046964935569526425,88.67700964535872,134.13204107612765
33.43430399935728,0.06482961244488991,87.51416638633015,148.47009006198815
33.41863351829018,0.05445303878413757,88.02898846434921,145.60469548654797
33.222267223916944,0.07116556920298465,86.88521139719974,159.94289371440414
33.2970725577155,0.06390652796251421,87.55556373838944,147.72157342097688
33.21111329059132,0.06476994630513926,87.39879537383516,152.02136309176512
33.37186989190559,0.07230462043657959,86.84252380246033,160.65393506421142
33.14492794091132,0.05647376316714997,87.79641104343393,149.4402580642803
33.39375660367685,0.03548334509319039,89.50858107960848,123.27558197159742
32.73948663534972,0.03398562173040874,89.39616629629846,127.11255337545525
33.137036148788376,0.06969676541816888,86.99133870965625,158.44250479835515
33.16504889157329,0.04025929720541843,89.0014328989097,132.31117589369924
32.98298788601639,0.04667209690621224,88.47970395699147,140.4011082302799
33.73800989458275,0.07741662146312703,86.50812318719736,166.20893390618045
33.32234510118433,0.08126535606085603,86.20699916889095,169.63279722280274
33.02866434084347,0.06758912287631443,87.15835194226547,155.17009064383075
33.21049576537096,0.07651162133471855,86.5171233860789,165.03208097875407
32.9396219075809,0.03582096264372599,89.44453641342058,123.72483596437156
33.320967487486925,0.06364228207477987,87.4351140616539,152.5054342027447
33.370935948927084,0.07932255304726224,86.26886784609972,170.61155813583164
33.116271407503525,0.058734604507521986,87.8008193062965,146.48276091163328
33.51376865353272,0.05187656607127921,88.36633398795675,138.61938416899315
33.298391260877544,0.0686520483345209,87.02135396408111,159.33874548260061
32.777686133865366,0.06005744352726544,87.49762895950198,153.68005506245436
33.309860413788414,0.07682534883892392,86.51409336269951,165.37195932760142
33.31799226547016,0.06524927676344876,87.33077009350127,153.8689037732762
33.12796507162572,0.04492452133854015,88.81627578603486,131.7337675068903
33.067127437704144,0.04720614806244476,88.65899341963153,134.1121466831247
33.11875618466758,0.07513996032492393,86.54324427925997,165.92231845231282
33.381341529802164,0.0686592031086452,87.20566569442704,153.8397982911844
33.4138884063102,0.053655860608632436,88.10695656582597,144.39183941301442
33.34463879280533,0.0697903254820692,87.06164281901988,156.54069904574195
32.94543821629292,0.0778022246390287,86.33243042834826,168.4889812542091
33.38240124026655,0.04750002490503147,88.72697453325438,132.32187650233314
32.889827242431394,0.05385333117724848,88.0374934780247,144.67377318874074
33.14039209644762,0.06547937500100333,87.16791533522904,158.63172923036907
33.663067104418715,0.05153834125850165,88.48863005181968,135.1535035806179
32.656030272214274,0.05232007795574565,88.03492647356646,146.28538066784506
32.799684014623686,0.05217729884448173,88.16347525207622,142.5307121144509
33.226656769875724,0.031298384195223045,89.81817748706854,118.39518241397516
33.321607945863015,0.05088593269906999,88.32570501973827,140.60050167765604
33.34618909127059,0.07866834516447782,86.32399242111909,168.9105174316402
32.95353581155715,0.0614800884164159,87.47813008315231,152.45664444487437
33.01335722515485,0.03301004221329815,89.62466906296987,122.17229160363394
33.27395957606059,0.0625445396324359,87.5326868132397,150.94418397318523
32.90105670069476,0.058882435581335074,87.73590757205442,147.8370927715267
33.0254177910406,0.04398678908313015,88.83569648951517,132.4121079653671
33.452985218494284,0.08065026297515553,86.27985261959175,168.89368196217572
33.00829009235736,0.0554201490148658,87.91663432378046,146.3424383677387
33.43030439935447,0.06836216772209172,87.07111780371419,158.3766926162085
33.13400154946869,0.0372116100309426,89.34487954770859,125.41517852096337
32.99408180211256,0.0559532263816037,87.82422817999834,149.04038839919806
33.59565791918479,0.05856397414482844,87.77428102590787,149.25472032949244
33.31687287488293,0.031518784579403464,89.86397827649733,117.32398168513001
33.5201045290367,0.05004528840501493,88.4725083895437,137.62887653702413
33.29501077621484,0.07056769790748103,86.97306513548214,158.36731012414592
33.44099415826747,0.06719807971867404,87.35703851706768,151.0392628701651
33.259770239989535,0.04267148127388763,88.93423235810057,131.61328170273006
33.30543142199341,0.061066382050125934,87.57914475799642,150.98136361825985
33.32919986707904,0.07862021790033315,86.45689318843003,164.65382385298219
33.147011815161314,0.05818052809554258,87.77048779382065,148.1603441943585
33.202295921359486,0.05209232484663071,88.30433661745658,139.6598643592343
33.30937589585389,0.045852307780179,88.82875764858687,130.6829662113201
33.2681615967179,0.04892717114591298,88.58207538028827,134.6648712478066
33.44825171584735,0.06299954686183828,87.65447054466543,146.3224472835866
33.41863351829018,0.05445303878413757,88.02898846434921,145.60469548654797
33.222267223916944,0.07116556920298465,86.88521139719974,159.94289371440414
33.2970725577155,0.06390652796251421,87.55556373838944,147.72157342097688
33.152810785701575,0.06796550130886052,87.1951827598692,154.21502645134356
33.336479467591644,0.07126111502590318,86.89227261050503,160.34476189981257
33.050569657445976,0.05529950066001088,87.8967330071582,147.55181674581485
33.39375660367685,0.03548334509319039,89.50858107960848,123.27558197159742
32.807311219765296,0.03948734902821806,89.02505744616191,132.06044044794692
33.137036148788376,0.06969676541816888,86.99133870965625,158.44250479835515
33.16504889157329,0.04025929720541843,89.0014328989097,132.31117589369924
33.07084675115427,0.050367569535737504,88.26819518119773,142.45498850302823
33.73800989458275,0.07741662146312703,86.50812318719736,166.20893390618045
33.32234510118433,0.08126535606085603,86.20699916889095,169.63279722280274
33.02866434084347,0.06758912287631443,87.15835194226547,155.17009064383075
33.28952898773544,0.08003119258967736,86.29586511864744,167.76912639500895
32.95676050983558,0.036893538815841245,89.37317866255964,124.65853562148662
33.320967487486925,0.06364228207477987,87.4351140616539,152.5054342027447
33.370935948927084,0.07932255304726224,86.26886784609972,170.61155813583164
33.116271407503525,0.058734604507521986,87.8008193062965,146.48276091163328
33.66392638802793,0.04928588770821036,88.57996164014845,135.64893129428205
33.270904694422086,0.06864967751430548,86.9602800617255,161.16088758498827
32.829990005495404,0.0609686158541262,87.44064524068548,154.47336767320195
33.309860413788414,0.07682534883892392,86.51409336269951,165.37195932760142
33.43733393721222,0.06839366466198185,87.16836813670693,155.38948021800775
33.12796507162572,0.04492452133854015,88.81627578603486,131.7337675068903
32.96345945892868,0.03477968590855493,89.53007810631206,122.03077685660796
33.0993032093882,0.0794231009957734,86.21718312667628,170.69416398801084
33.40258588243021,0.0685584538703439,87.19151444598066,154.4277706759694
33.3889299296675,0.05249017744502732,88.18420734503799,143.34616559858682
33.35182551995624,0.06849485522305486,87.2108239638097,153.1900835130645
32.923919687302636,0.07775571784191442,86.33288351158406,168.46634664747242
33.38240124026655,0.04750002490503147,88.72697453325438,132.32187650233314
32.88599764950808,0.05413199986152484,88.01494918835607,145.02008926201546
33.083748385697135,0.060565048104556665,87.46705772894921,155.20699153938392
33.597591667384236,0.05009880233860977,88.5609737973844,134.57874688127725
32.76433750023234,0.0518102843834329,88.09583217136192,145.2852777822183
32.70375424047349,0.04993666803232107,88.28370652921264,141.2627149932135
33.226656769875724,0.031298384195223045,89.81817748706854,118.39518241397516
33.321607945863015,0.05088593269906999,88.32570501973827,140.60050167765604
33.34618909127059,0.07866834516447782,86.32399242111909,168.9105174316402
33.00339610839794,0.05597019001501108,87.90532343696552,146.23846690863766
33.01335722515485,0.03301004221329815,89.62466906296987,122.17229160363394
33.28815767141083,0.060176641968972606,87.7105258418899,148.47255067277186
32.782669356383565,0.05896375589858902,87.70020031047594,148.58209646846873
33.108596361323926,0.04583776907448722,88.71343168562703,134.14322936046884
33.452985218494284,0.08065026297515553,86.27985261959175,168.89368196217572
33.00829009235736,0.0554201490148658,87.91663432378046,146.3424383677387
33.385687116971624,0.06517844323832542,87.31243721664316,154.71413577184873
33.13400154946869,0.0372116100309426,89.34487954770859,125.41517852096337
32.99408180211256,0.0559532263816037,87.82422817999834,149.04038839919806
33.59565791918479,0.05856397414482844,87.77428102590787,149.25472032949244
33.24037552254896,0.033900164346601716,89.6468328149969,120.70863006426882
33.5201045290367,0.05004528840501493,88.4725083895437,137.62887653702413
33.29501077621484,0.07056769790748103,86.97306513548214,158.36731012414592
33.44116780454416,0.06716042955577606,87.35948695951873,151.00982723950096
33.259770239989535,0.04267148127388763,88.93423235810057,131.61328170273006
33.31213507556895,0.06326754984822683,87.43084064291436,153.00303606687794
33.32919986707904,0.07862021790033315,86.45689318843003,164.65382385298219
33.17690757661684,0.05555732839449833,87.96313589441348,145.43921095097397
33.202295921359486,0.05209232484663071,88.30433661745658,139.6598643592343
33.25814144928015,0.05026959550833467,88.47325823982902,136.20341109118257
33.232576708572545,0.04483245334318281,88.87944440637213,130.30551267946174
33.44825171584735,0.06299954686183828,87.65447054466543,146.3224472835866
33.41863351829018,0.05445303878413757,88.02898846434921,145.60469548654797
