k,alpha,l_0,f_ref
33.49126539184174,0.05980408947444924,87.321812860458,162.75080775713974
33.307763169035425,0.07028036464762372,88.13064304380107,118.28057515184386
33.568908906289906,0.05331982928019139,88.48620680871792,132.51753695039142
33.43876017443717,0.03444016788861526,90.87089878978571,78.72418272573199
33.24635996708223,0.04174971705296204,88.70120322378149,140.3811264653997
33.371608558371015,0.03088022521894753,91.32032306609828,68.70142000142661
33.39204497686825,0.02175441291788307,92.44129419028674,45.02894195852984
33.31198380214812,0.039302265776168924,88.60119579254953,148.01586843461354
33.30663131900478,0.0421888514882792,90.26000426722747,87.59230130334456
33.34286674365356,0.03966123103552626,89.36227799563477,121.55385621941011
33.0940218076145,0.08617364276766017,86.20206458735268,161.0054152380682
33.59951424117613,0.0812133545125886,86.38041663639191,164.65596614593304
33.49798303505214,0.03283892936597187,86.72149750848986,222.72108275999375
33.3011180363731,0.02512058132258924,91.59779222915833,67.63257750767704
33.422231224345374,0.03770238576698238,86.99393326111078,205.71533695814978
33.615377907033185,0.0666293947841829,87.85808895636394,135.0287496556363
33.494968805491936,0.02504666766967842,89.25331155068815,147.62514612276826
33.39529028167611,0.03827498920757768,86.54120195867333,219.81013073022245
33.455569784904895,0.05249065797690708,86.94033951545336,185.9218631939778
33.36419235070738,0.04166375367965986,90.23875166109774,88.9459124495589
33.59991064603889,0.07864421483571096,87.50174827554515,129.44916925020098
33.263926719466575,0.04422776454911944,89.51081974402345,109.30965816814081
33.25905131826286,0.03796342175739469,89.18323373000624,129.8413990236459
33.666307905965304,0.06913606966422632,86.21556576045676,188.81294733634516
33.439827837621635,0.09111896015948112,86.33094170028758,150.76410976473446
33.27990835360889,0.08408566832469372,86.88690502133585,141.36620345571885
33.344810002135446,0.08001815697101296,87.27680470162375,133.94721062283332
33.21376850425401,0.09194890176654162,86.3112405586411,149.49290472048884
33.17688562985909,0.021370043668240173,90.91358084023167,95.85013003297634
33.551097374444645,0.057783040398068246,86.92273116224366,179.85312119183402
33.50681932762041,0.05350186803305248,87.48507544117167,166.0562162977383
33.3926722070797,0.026680658805899298,89.90266530147721,122.83157691177263
33.24432757724022,0.06489623667232289,86.88508322964066,168.73432613120582
33.481890205908805,0.05981134245993268,87.49567678650968,156.1223245639246
33.44544050177068,0.06254677757486574,87.94704629763662,136.55990678313157
33.57657528135576,0.0527307632652271,89.90751523480934,84.49840216638445
33.23532931087601,0.04356981148575023,88.06918618400341,159.0365846544393
33.42627437733525,0.05704127501778939,86.71587918069199,186.97704839435625
33.360582018593526,0.03273216909576519,90.62057847652115,89.45444152466699
33.098532553309035,0.030523569878554653,91.65939224168638,56.76608366695058
33.49929297684702,0.08102930077790418,87.44646802487235,127.09319218585364
33.5104459023881,0.0399038860305634,89.46625180829763,118.80068438759369
33.48661265351719,0.06510495223959717,87.14949796533767,161.14237779212453
33.61015987609162,0.03241233354034723,86.21578106142468,241.3570807477871
33.490687972706915,0.0635020372385987,88.3991211598195,120.01123182001872
33.08310532503039,0.04328485869548132,89.48228173861521,110.57680946623509
33.260927502466636,0.07040047050015329,87.73428964267198,131.2300868031724
33.083490994622466,0.025348105848365866,88.05622644673443,185.41455158991621
33.211519239448656,0.06624353256389548,86.47043437591431,181.14788687973044
33.47383365923886,0.05384292649156499,87.52020489174359,164.31613074363923
33.17387385370903,0.03392754271401447,86.65138277597454,220.93381481609003
33.276593293079365,0.06678909350700775,86.41153527168605,182.72850715110502
33.45875990968844,0.09172520207642268,86.21331989773998,154.71249978512444
33.07995941834685,0.0425821715024572,90.27863667866262,85.0413823976638
33.46459371429316,0.043508009645289704,86.45734404661893,215.40535395962587
33.50508488474801,0.036520902353212634,88.12218519713274,169.68977274253854
33.40403294379814,0.08840983143731371,86.64583481232343,143.95660512814882
33.2698158638801,0.04459474000010609,88.45793218153678,144.902547777974
33.15595535839054,0.030268622416731707,91.35517305356097,67.35145625903942
33.15935213750317,0.05275944332399571,88.2148591331653,140.60286602314466
33.255190406405546,0.0457680772901418,89.84595396089843,95.56595369326104
33.614617292877604,0.0315723776007843,87.23854780579826,207.45150035378236
