k,alpha,l_0,f_ref
32.77078938240791,0.02386851174915228,89.26068005573589,147.33998945648423
33.06625647399247,0.03887034819029632,86.35156660577636,223.88490561446764
32.971669952763946,0.024033173450103477,87.42703841599425,208.64611913749417
33.49457660113171,0.0363347478305953,88.69226849621396,149.682991649705
32.977785633307526,0.054008841226828794,86.45037799757594,198.39174009176708
33.391936503589925,0.02109144750560367,87.10661392961195,225.77240939024958
32.85856629812528,0.04847847406624238,87.56376038086447,168.51050546503134
33.60848820688448,0.03392661770166541,88.00661411735466,177.43920675177603
32.679615297173385,0.025425455422622614,87.24481196641325,211.29449874755812
33.2581204937896,0.03549587643130793,86.2875132200223,232.41212045757356
33.174064721027555,0.03006272433200613,88.06479082870227,179.7502262265975
33.19552495879233,0.05971927120875574,86.73903959686994,181.26432163663432
33.00267404843345,0.056735335393812786,86.61401930678436,189.82272454956413
33.4701637645936,0.033171233200963164,87.30584052745614,202.05817976195078
32.943894579929896,0.024810010664935395,88.09714873949594,185.011784926985
33.43332649255968,0.027718396648441678,87.58446883186078,200.63971357962387
33.45285738666037,0.0402873360133949,88.29355238807149,157.64821166617
32.91662563524788,0.05549905121488353,86.67111011745342,188.93349993810918
32.54622483823338,0.038851098675525525,87.43565393738062,185.15780181834936
33.28316626002123,0.052577669391459414,87.22390778238818,175.47312255793165
33.0421584579907,0.06191550980016948,86.63522409947633,181.3171079966464
33.38343671326197,0.03339000300524898,87.68247945727873,188.51038075992727
32.84451433062128,0.0610287158183994,86.43869459074237,188.64640010759157
32.87998435431707,0.04227800964757465,87.40010713485572,183.0705991136502
33.16734425526163,0.059969157463019056,86.80431300310234,179.13542359393165
33.0056947765343,0.04519714664719697,88.14730932899067,154.10478589965822
32.86207693010267,0.023283166518021793,88.37037677039827,178.20411774195273
32.723984133311276,0.022350341868165428,86.94586199855596,225.81688564124016
33.18407785492003,0.05366740924240985,86.29140142075369,205.61960351905222
32.78684451541042,0.028589191908239494,87.95878232042983,183.56252760704766
32.818574411667974,0.03905358181029779,86.96481201231065,202.15774443512555
32.94969729004214,0.022360534113367348,86.32812224760265,247.72138017694704
32.79050250292388,0.03637877101084159,87.96126771703982,171.9362858014278
33.4572112830148,0.029246597935049377,86.53206862635074,233.67438006016155
33.2840464414429,0.04114267081604184,88.41025837196888,152.06127127708962
33.3868018958722,0.04627452135851949,88.32754791070724,147.66154227534125
33.54511074040366,0.04340450910276545,88.36236311154931,150.8079034909493
33.234518481293556,0.02954623050406414,89.59554947721523,128.97593700716993
33.13823245812997,0.03387849411246438,88.56443419824788,156.9512942524047
33.259109137082405,0.035687521148216585,88.17337931149852,167.92722083659757
32.743995749829224,0.03292502984636795,88.49043793882116,159.29882078344363
33.54934960692316,0.05797128912851386,87.03985759574552,175.30655615534135
33.23486288976148,0.024700849837189353,87.43243945769417,209.18875096317635
33.31218925628124,0.03994179804483736,87.08342877869305,199.04654467656172
33.230211129496965,0.05285958247962839,86.3677966203156,204.51592955470943
33.03146735368475,0.03979402094854904,87.67033775687797,177.97392133543227
33.00042614958336,0.03222889779240859,87.1569883324933,206.2989897246889
32.61973267705174,0.030125738397951376,86.66559975472192,223.74581366759548
33.277782972482484,0.02353115936839017,89.19209719786343,151.61762595259495
32.76010782305882,0.045833760617168054,87.87949022542536,161.53958557481877
33.41503791678121,0.04910560535643779,87.96377513766966,155.99094282624856
33.767054064796405,0.022791637471884948,87.80465522876048,201.4378767588545
33.18832535580732,0.020835652358698647,88.5436966393306,177.19072899283628
33.194940462223975,0.048118494208620494,86.98963241989476,189.96242659540198
32.97456373355343,0.04139242344612108,88.41255570984266,150.4604103559288
33.215293585248574,0.034047803801961304,87.5889056385743,189.87834976858505
32.64100292023538,0.049272353097764836,87.50157152938489,168.6641106431506
33.4398907307287,0.030089276706793813,88.75076393419178,157.3450151360226
33.06031765553535,0.02019685216197375,86.3284730004803,251.48763420495465
33.336376858601426,0.06153585379706452,86.95395832306244,172.5478055460353
33.10415722147149,0.03371359291331565,86.74129771755617,218.4334112229192
33.650215188406094,0.0455561139670623,87.14638995508292,189.720361230249
32.77078938240791,0.02386851174915228,89.26068005573589,147.33998945648423
33.06625647399247,0.03887034819029632,86.35156660577636,223.88490561446764
32.971669952763946,0.024033173450103477,87.42703841599425,208.64611913749417
33.446850811878015,0.036636975763849264,88.61438425886303,151.81773720622024
32.977785633307526,0.054008841226828794,86.45037799757594,198.39174009176708
33.391936503589925,0.02109144750560367,87.10661392961195,225.77240939024958
32.87480898813438,0.04764445863355059,87.54983892814667,170.25429869768496
33.70663343977449,0.03282486948395669,87.9186435971827,182.40221900294452
32.679615297173385,0.025425455422622614,87.24481196641325,211.29449874755812
33.2581204937896,0.03549587643130793,86.2875132200223,232.41212045757356
33.42508189548706,0.0355173783154401,87.81892441382854,180.99418446635065
33.15189891628625,0.05626197035223661,86.75817440429189,185.38623843787212
32.98826306054529,0.0481203388374439,86.97916459706384,189.70415971602222
33.4701637645936,0.033171233200963164,87.30584052745614,202.05817976195078
32.949029774881026,0.02466638665069489,87.97325671577751,189.38137213059176
33.43332649255968,0.027718396648441678,87.58446883186078,200.63971357962387
33.28230364126656,0.045213442627975414,87.6318411970896,172.27539445382678
32.91662563524788,0.05549905121488353,86.67111011745342,188.93349993810918
32.792733353076436,0.03920211587075576,87.3222981486356,189.62758304361918
33.28316626002123,0.052577669391459414,87.22390778238818,175.47312255793165
33.0421584579907,0.06191550980016948,86.63522409947633,181.3171079966464
33.38343671326197,0.03339000300524898,87.68247945727873,188.51038075992727
32.860273237242026,0.060687082708137455,86.43185881732849,189.43411465428352
32.7496759859479,0.04441478087450175,87.16764995097309,187.45485192192052
33.16734425526163,0.059969157463019056,86.80431300310234,179.13542359393165
33.13097339935174,0.040076586954462645,87.98242005697482,167.73761862507095
32.86207693010267,0.023283166518021793,88.37037677039827,178.20411774195273
32.723984133311276,0.022350341868165428,86.94586199855596,225.81688564124016
33.18407785492003,0.05366740924240985,86.29140142075369,205.61960351905222
32.78684451541042,0.028589191908239494,87.95878232042983,183.56252760704766
32.70311208833371,0.03526270490531844,86.23515392502578,231.80874602201138
32.94969729004214,0.022360534113367348,86.32812224760265,247.72138017694704
32.79050250292388,0.03637877101084159,87.96126771703982,171.9362858014278
33.4572112830148,0.029246597935049377,86.53206862635074,233.67438006016155
33.299376269407276,0.0443948602093564,88.38888809948463,148.0367633950206
33.38819307767681,0.04585347480800239,88.3654440223366,146.97495246756526
33.54511074040366,0.04340450910276545,88.36236311154931,150.8079034909493
33.234518481293556,0.02954623050406414,89.59554947721523,128.97593700716993
33.185309767536026,0.03551938448456153,88.16363497045457,168.3433821144731
33.263763165314145,0.03779639506085007,88.31560152642454,160.00713639828857
32.743995749829224,0.03292502984636795,88.49043793882116,159.29882078344363
33.54934960692316,0.05797128912851386,87.03985759574552,175.30655615534135
33.23486288976148,0.024700849837189353,87.43243945769417,209.18875096317635
33.31218925628124,0.03994179804483736,87.08342877869305,199.04654467656172
33.25896313357501,0.055209306730621424,86.52654204419137,195.85826158955737
33.03146735368475,0.03979402094854904,87.67033775687797,177.97392133543227
33.0521621721844,0.03350882724270719,87.14478137581314,205.0954712426695
32.61973267705174,0.030125738397951376,86.66559975472192,223.74581366759548
33.277782972482484,0.02353115936839017,89.19209719786343,151.61762595259495
32.76010782305882,0.045833760617168054,87.87949022542536,161.53958557481877
33.41503791678121,0.04910560535643779,87.96377513766966,155.99094282624856
33.63853196164616,0.02272385029249994,87.57248351382466,208.71554715223118
33.18832535580732,0.020835652358698647,88.5436966393306,177.19072899283628
33.20520211398015,0.04287656360134853,87.64923495895981,175.17145674998588
33.085176312448546,0.04676627828644567,87.67902098588303,168.11717545763912
33.308128279099414,0.03645157790920778,87.50288836488711,189.64322020728935
32.65969208775817,0.04986137668435239,87.46120984737722,169.25359268926186
33.4398907307287,0.030089276706793813,88.75076393419178,157.3450151360226
33.06031765553535,0.02019685216197375,86.3284730004803,251.48763420495465
33.09877544495644,0.06111227119541523,86.69340247962748,180.9749855450239
33.10415722147149,0.03371359291331565,86.74129771755617,218.4334112229192
33.69812469551676,0.04654977771809813,87.14153177397836,188.65544632130613
32.77078938240791,0.02386851174915228,89.26068005573589,147.33998945648423
33.06625647399247,0.03887034819029632,86.35156660577636,223.88490561446764
32.971669952763946,0.024033173450103477,87.42703841599425,208.64611913749417
33.446850811878015,0.036636975763849264,88.61438425886303,151.81773720622024
32.98302902176369,0.05398426799190842,86.46365951182206,197.99822719639644
33.55005040501241,0.02151798526365185,87.47762691299123,213.5115425991669
32.922758020431054,0.04612477359467247,87.39193264238489,178.02971727783154
33.70663343977449,0.03282486948395669,87.9186435971827,182.40221900294452
32.679615297173385,0.025425455422622614,87.24481196641325,211.29449874755812
33.2581204937896,0.03549587643130793,86.2875132200223,232.41212045757356
33.419759661229726,0.035243650409680714,87.62444419434755,188.1274695746389
33.15020610149144,0.05731292700033047,86.68696447246057,186.2497423071509
32.98826306054529,0.0481203388374439,86.97916459706384,189.70415971602222
33.4701637645936,0.033171233200963164,87.30584052745614,202.05817976195078
32.91604845558811,0.025194364101517777,87.89463486583233,191.0615681967119
33.46119888501972,0.023104076369021953,87.65139533368362,205.31107756181734
33.28230364126656,0.045213442627975414,87.6318411970896,172.27539445382678
32.883843698919875,0.05793675439084127,86.48900835252083,191.44568376427117
32.62205078111421,0.040721632189748946,87.32644474297729,186.4956211729404
33.28316626002123,0.052577669391459414,87.22390778238818,175.47312255793165
33.0421584579907,0.06191550980016948,86.63522409947633,181.3171079966464
33.325472695862445,0.03345716357955839,87.48713867379462,194.72085846913438
32.860273237242026,0.060687082708137455,86.43185881732849,189.43411465428352
32.45976530515803,0.03827001881967188,87.53259933283132,182.67122793091298
33.16734425526163,0.059969157463019056,86.80431300310234,179.13542359393165
33.03999423677989,0.03718480539550221,87.98839158471067,171.49980172646883
32.86207693010267,0.023283166518021793,88.37037677039827,178.20411774195273
32.723984133311276,0.022350341868165428,86.94586199855596,225.81688564124016
33.18407785492003,0.05366740924240985,86.29140142075369,205.61960351905222
32.83556328391421,0.025002419923337984,88.14572333601957,182.6954029736569
32.70311208833371,0.03526270490531844,86.23515392502578,231.80874602201138
32.94969729004214,0.022360534113367348,86.32812224760265,247.72138017694704
32.458214790237676,0.029607384504006296,87.95993362925657,180.42009861276927
33.38947332728765,0.02987822062184968,86.87596298721547,220.89847308157215
33.299376269407276,0.0443948602093564,88.38888809948463,148.0367633950206
33.38819307767681,0.04585347480800239,88.3654440223366,146.97495246756526
33.54511074040366,0.04340450910276545,88.36236311154931,150.8079034909493
33.234518481293556,0.02954623050406414,89.59554947721523,128.97593700716993
33.15722903715987,0.035841209931019954,88.12977099019263,168.95332771090906
33.25323768681094,0.03839352382167493,88.26646202625192,160.7747714877877
32.743995749829224,0.03292502984636795,88.49043793882116,159.29882078344363
33.30816916150045,0.059846852021197626,86.8474455493828,178.16470455436888
33.23486288976148,0.024700849837189353,87.43243945769417,209.18875096317635
33.31218925628124,0.03994179804483736,87.08342877869305,199.04654467656172
33.25896313357501,0.055209306730621424,86.52654204419137,195.85826158955737
33.03146735368475,0.03979402094854904,87.67033775687797,177.97392133543227
33.05327460007424,0.03317935504004577,87.15574137045056,205.2096736501973
32.68507126533979,0.031051958899159536,86.70502512721593,221.4152482342846
33.05573726971772,0.032990143075097914,88.57028557170301,157.95324863327224
32.76010782305882,0.045833760617168054,87.87949022542536,161.53958557481877
33.41503791678121,0.04910560535643779,87.96377513766966,155.99094282624856
33.38365819781212,0.034878578873124066,87.14134868646508,204.54842064651777
33.18832535580732,0.020835652358698647,88.5436966393306,177.19072899283628
33.20520211398015,0.04287656360134853,87.64923495895981,175.17145674998588
33.17755737372218,0.045743523091741345,87.98517546998687,159.45681061212255
33.37448447030375,0.037342303573990265,87.75065025425238,180.27714914770127
32.77648306878091,0.04669877696228899,87.52690613206403,171.99303189022294
33.4398907307287,0.030089276706793813,88.75076393419178,157.3450151360226
33.06031765553535,0.02019685216197375,86.3284730004803,251.48763420495465
33.021339055509635,0.05605317980176974,86.60371736488635,190.92380392169002
33.10415722147149,0.03371359291331565,86.74129771755617,218.4334112229192
33.69812469551676,0.04654977771809813,87.14153177397836,188.65544632130613
32.77078938240791,0.02386851174915228,89.26068005573589,147.33998945648423
33.06625647399247,0.03887034819029632,86.35156660577636,223.88490561446764
32.971669952763946,0.024033173450103477,87.42703841599425,208.64611913749417
33.2234153477981,0.045797992206735534,87.78303030674832,166.1463326308392
33.050866188139146,0.051090232594473345,86.59138876481869,198.21427664544518
33.55005040501241,0.02151798526365185,87.47762691299123,213.5115425991669
32.922758020431054,0.04612477359467247,87.39193264238489,178.02971727783154
33.70663343977449,0.03282486948395669,87.9186435971827,182.40221900294452
32.706426775957105,0.027242214823416894,87.213029117893,209.86759675588308
33.2581204937896,0.03549587643130793,86.2875132200223,232.41212045757356
33.461117535758,0.031692198272064986,87.5127055173092,197.2077669523434
33.15020610149144,0.05731292700033047,86.68696447246057,186.2497423071509
32.98826306054529,0.0481203388374439,86.97916459706384,189.70415971602222
33.50776053412871,0.02768690597506321,87.3866877518778,207.4484357638966
32.91604845558811,0.025194364101517777,87.89463486583233,191.0615681967119
33.4583665253626,0.02469948661576779,87.67056243498743,202.28487674239267
33.28230364126656,0.045213442627975414,87.6318411970896,172.27539445382678
32.8634704703331,0.059586164790210366,86.30852696170277,195.07500213676894
32.591928963069925,0.042575574812461395,87.43609612500758,180.0352642236237
33.28316626002123,0.052577669391459414,87.22390778238818,175.47312255793165
33.0421584579907,0.06191550980016948,86.63522409947633,181.3171079966464
33.31987764403648,0.03382587638339412,87.47941622758438,194.4024006866278
32.878958634596124,0.06027549057624397,86.44501612780928,189.66151646312437
32.45976530515803,0.03827001881967188,87.53259933283132,182.67122793091298
33.19176567345871,0.05338514120037182,86.6652790022292,193.46838688217366
33.03999423677989,0.03718480539550221,87.98839158471067,171.49980172646883
32.86207693010267,0.023283166518021793,88.37037677039827,178.20411774195273
32.723984133311276,0.022350341868165428,86.94586199855596,225.81688564124016
33.18407785492003,0.05366740924240985,86.29140142075369,205.61960351905222
32.83556328391421,0.025002419923337984,88.14572333601957,182.6954029736569
32.70311208833371,0.03526270490531844,86.23515392502578,231.80874602201138
32.92382183332104,0.022148177720152106,86.22791832327164,251.2177674710397
32.715676707226336,0.031152853323163004,87.61198729317901,191.14569527543645
33.31791148630524,0.0312039304300663,86.56698279087311,229.0355274379927
33.299376269407276,0.0443948602093564,88.38888809948463,148.0367633950206
33.37007562933268,0.044444275949087404,88.05984300745857,159.38754389678917
33.42154869883414,0.04019993175228865,88.32463701908742,156.3608577022496
33.234518481293556,0.02954623050406414,89.59554947721523,128.97593700716993
33.15722903715987,0.035841209931019954,88.12977099019263,168.95332771090906
33.25323768681094,0.03839352382167493,88.26646202625192,160.7747714877877
33.064153788801065,0.03141380699292048,87.68965546003935,189.85235907794205
33.30816916150045,0.059846852021197626,86.8474455493828,178.16470455436888
33.263878763077614,0.020539302482129193,87.56507129370941,210.91940131563766
33.284349904236535,0.04112946661302494,87.03101061575121,198.95788123449157
33.258890122830145,0.053501231400076975,86.50583132912793,199.02548026335847
33.03146735368475,0.03979402094854904,87.67033775687797,177.97392133543227
33.05327460007424,0.03317935504004577,87.15574137045056,205.2096736501973
32.68507126533979,0.031051958899159536,86.70502512721593,221.4152482342846
32.810844525690904,0.034839406968541736,88.45523300570237,158.34098943289564
32.76010782305882,0.045833760617168054,87.87949022542536,161.53958557481877
33.41503791678121,0.04910560535643779,87.96377513766966,155.99094282624856
