k,alpha,l_0,f_ref
32.94612751025377,0.0522873624355145,93.296520133676,7.889591998139887
33.07975922768125,0.05497177847162953,93.17818838753966,8.258608285988354
33.079748480900626,0.05456767165846007,93.19113918883632,8.13220171779201
32.91630557465499,0.05039181832424229,93.41964090622629,5.927204434008747
33.65520197858118,0.05799817786413519,93.10070032570565,8.055397528725125
33.06997828516697,0.05098392307893288,93.40625970929771,6.094772537820391
33.30935502011473,0.05592816782200189,93.17160368784413,7.944533332120521
33.35135941985154,0.053526898779337986,93.31610031671951,6.888420610572362
32.627679674026645,0.052544635187385086,93.2419427715281,7.937246775473158
33.01825616589819,0.052803375903745474,93.28540500055249,7.53488545719955
33.20877547401563,0.0564240679123736,93.09112307480724,9.056606646336917
33.52828707862674,0.058496150259920505,93.01501717243181,9.93529940372015
33.03951995398571,0.05390439525855698,93.23750155367298,7.856364724367453
33.257940112633634,0.05336900416476806,93.28263765525075,7.5842582394155
33.600687547021046,0.059620999203623126,92.98936143269746,9.73296696285322
33.25794119816914,0.05465347441578915,93.24252470048862,7.491514069023131
33.06843151230991,0.05226484755173758,93.37641347599553,5.6935837380566525
33.78781359787735,0.06010874992491087,93.02130793673204,8.904362239773715
33.074937412963116,0.05648221638996141,93.09959116227918,8.566172590633332
33.06649415881364,0.05292246293552096,93.29199212743572,7.260835208651706
32.74707972196679,0.05385060659440284,93.18944585511682,8.534213247745761
33.155206164685815,0.05351002800776093,93.29797544730567,6.884997292036906
33.18468064587074,0.0571543822242192,93.07332973388121,8.88635110940038
33.661745864138105,0.06029493241603204,92.94462095967192,10.433510788284085
32.922658305752044,0.052108844070595677,93.31831075074363,7.631468154064532
33.298480548337274,0.05251413959626409,93.36701248171983,6.5715670421693435
33.022340650368605,0.0552194260123012,93.19376014576409,7.375927344245216
32.99514440372029,0.05303747371175124,93.28695412335121,7.325934339456014
33.230386070062714,0.05574228828491115,93.21635231715302,6.881437576299794
33.31962612854365,0.04924546071513635,93.54738567307416,5.151332253252621
33.007818560719926,0.05488710861926295,93.2017510957725,7.534687974610285
33.029733017130035,0.05269805691183867,93.31492559537632,6.962259301499449
33.03296743225161,0.05371273136617502,93.26254789943488,7.464760199021358
33.32554050047749,0.05650637227827511,93.11448985057562,9.356740844165861
33.15549368367529,0.052530995506735775,93.33168023764746,6.903098613000422
33.61186929636779,0.05767705505702022,93.1252985625941,8.229806446588299
32.91533990989489,0.05469970376449591,93.16549086658488,8.556972884636648
33.25319696888629,0.059222987865221836,93.00583853870309,9.363195529985601
33.071374635770454,0.05432638064020263,93.22268640325119,7.906358536198563
33.02436064286677,0.05180020064466255,93.36154846994995,6.598425417256646
32.987969951013945,0.05174972545169626,93.34822313042037,6.969987525692982
32.68882247044441,0.05302456515235178,93.23591685661125,7.4508277502212055
33.21947059677624,0.05689010413258065,93.09143512201577,9.194909832916585
33.28606860956123,0.053476118720390035,93.3006874274271,7.03383869114534
33.28336636263438,0.05403426853075749,93.28085386152419,7.076044701302109
32.99436699101825,0.05371734892463593,93.20304767634875,8.724738767798128
32.93943808114745,0.05386793128976202,93.22314150084124,7.886708212143766
32.86346169298514,0.051254913726914604,93.40132959838311,5.740768647702952
32.656785654407,0.05387750834034609,93.18513012270564,7.939548782197825
33.14964618808842,0.0553908312653472,93.17510370691632,8.168402069982154
33.13431162384545,0.05452495846767993,93.20842021758324,8.177203328572766
32.96017229399672,0.05502638298559168,93.16812625416901,8.124835389695887
32.939082232297714,0.05183954994870796,93.32560677903837,7.425988091511725
