k,alpha,l_0,f_ref
33.656225987223465,0.037117315172466,89.07178011422195,137.13472533167968
33.7005070355669,0.03430282038615196,89.42550805171948,129.13307598350593
33.3555610789351,0.07301295653151095,87.1432452516876,149.11128993008026
33.840470131466155,0.025564193868115398,91.3930998764507,75.99490273466301
33.506159994744536,0.03760623848829479,88.27467218998665,163.09380160602768
33.614952606051766,0.026862003856543276,89.08182640619779,151.78340005529157
33.674552819587724,0.04807366448801748,88.12230380880196,154.16172667126136
33.726743604474706,0.056822008672844364,86.59389142966208,193.6018800183901
33.57043994029835,0.02947498550974117,88.98275607349602,150.87995733896878
33.90329157543207,0.05878663900356264,88.04500835592908,141.21077034106483
33.54159345903724,0.03916830823177999,86.54617906330891,220.01428435666332
33.70467360535238,0.04735869202574995,87.82385256799992,164.8629847032414
33.57013774184182,0.051832637941793304,87.17187181639298,180.30904894570892
33.896150515936014,0.04435543900509009,87.48231124164812,182.04889873212093
33.40813940265736,0.03826644008814564,86.76677611713521,212.5962104669922
33.57701905976523,0.0273602385581348,86.8205145815079,228.19321228891053
33.394651393322995,0.02682572551172417,89.73422701645106,129.12933490401872
33.407258922957325,0.04044167094678661,90.05352139393644,97.6194399056487
33.170824121931986,0.04747183166510914,88.37618373536385,143.6119354420626
33.68624303219649,0.05801065806368795,87.24557904420739,169.04188473842837
33.998373249849436,0.03680167714896025,90.62748522043069,85.15966586890369
33.735050152763996,0.04790361631456088,87.22900012392056,185.14086765366085
34.05635913513181,0.0445178695750308,86.60151997106688,213.4916546459481
33.72132421650835,0.036494225173024336,87.73806236241681,184.41687190302588
32.996006734904824,0.023331990530317155,89.17608116006365,151.31715134778736
33.32987155657886,0.03322395922747838,88.33669107214921,165.954880212476
33.854577044423614,0.04215092581414631,87.28854324757289,191.732106308068
33.92432442179133,0.08203101271817417,86.96238970451742,145.2073749679466
33.51967227814203,0.02069247863248426,89.15139145421733,158.79240127042613
33.43072394025754,0.07255573861289745,86.75554452050712,163.79934580794688
33.343628448643436,0.06480312739634589,87.87533038051404,135.6969755952577
34.01126068517606,0.04185370804209963,87.11258760203636,199.52140819900387
33.61786428297103,0.0242704464621706,90.07649352943362,121.74958686986531
33.09495093723603,0.031849254199712414,86.822807177103,218.59073689926626
33.53103537544157,0.04032795273585263,86.40993594241344,222.85705964911483
33.400176403613365,0.03768718307475823,89.21295600634284,130.28866135492072
33.568177855095584,0.022304986029621846,86.33067724590023,252.43933988410214
33.45533510401674,0.05083237128609479,86.61608316356018,200.9887401338785
33.31658087273154,0.048068898510658806,87.4309763607095,175.38874662909345
33.38228829927284,0.07115021097485136,87.33513776712547,145.8877494752549
33.66126056651591,0.033206728644322565,89.06160219752185,143.30806201189057
33.46836031409744,0.02389014126324776,88.37757355312858,180.04543547449518
33.50222061560699,0.0352039226944076,88.13852253561267,171.77464132619158
33.47830542535382,0.04600832514300808,87.98411832374377,160.49545895102332
33.95534163915396,0.06361048607389529,86.29602731275652,196.44634680059102
33.83245697847063,0.031849377539651606,89.9432324745817,116.25403147715981
33.96407482572352,0.04350521737117354,86.67290300922039,212.33141795419917
33.51038716242349,0.03551891541201154,89.63564773156125,119.68669928455049
33.71344999901714,0.0502955024065152,88.17593833160005,148.37565517373218
33.31196838405271,0.02789997403033396,90.94513998730244,86.33028835752307
33.49230990616438,0.039910844519069795,86.53037727336987,219.08950686175245
33.73512100843987,0.07380399211675938,86.27291341703756,179.96748339886273
33.2676309275824,0.03642793801833145,89.2574141361194,130.4935490893504
33.511179404577796,0.05526745394008554,88.477982371301,129.68534277438636
33.69466533210413,0.05208628368958694,88.96682750888203,117.89928754210764
33.50400265000168,0.023467779631361905,88.3325794089183,182.00096623482247
33.31416186658411,0.02683435627121695,87.43599963293569,206.19676863700857
33.54845112136256,0.02546969419315803,88.53370882289029,172.5358190876185
32.936692112211446,0.04572409546247533,87.09248866487724,188.20066495022692
33.50013360124035,0.04767035450933989,86.96640049905575,193.35689039272268
33.75382395747055,0.030689010974160186,86.67965018924518,229.62573334629826
33.77708815393645,0.03995572032883506,88.69285860587811,146.52946344997005
33.883193837197425,0.03483459272219386,89.96218762730085,110.98355164972544
33.35422523679746,0.07094394884518851,87.20530382926061,149.98714808486747
33.83895108959683,0.025618910635454975,91.3789303323602,76.3906636154267
33.32722850763053,0.03610157603557778,88.68633966028166,150.18935316008216
33.614952606051766,0.026862003856543276,89.08182640619779,151.78340005529157
33.655229316113115,0.03995982712898702,88.78843128554385,143.11335369408158
33.726743604474706,0.056822008672844364,86.59389142966208,193.6018800183901
33.57043994029835,0.02947498550974117,88.98275607349602,150.87995733896878
33.905956211954,0.05911307765940777,88.04950311537061,140.57808238607657
33.54159345903724,0.03916830823177999,86.54617906330891,220.01428435666332
33.70467360535238,0.04735869202574995,87.82385256799992,164.8629847032414
33.57013774184182,0.051832637941793304,87.17187181639298,180.30904894570892
34.04800344416986,0.04631806991804794,87.84349744348533,167.58798220073558
33.40813940265736,0.03826644008814564,86.76677611713521,212.5962104669922
33.57701905976523,0.0273602385581348,86.8205145815079,228.19321228891053
33.394651393322995,0.02682572551172417,89.73422701645106,129.12933490401872
33.407258922957325,0.04044167094678661,90.05352139393644,97.6194399056487
33.170824121931986,0.04747183166510914,88.37618373536385,143.6119354420626
33.68624303219649,0.05801065806368795,87.24557904420739,169.04188473842837
33.998373249849436,0.03680167714896025,90.62748522043069,85.15966586890369
33.74979759019246,0.04627056356454275,86.58248102363818,210.2422015120356
34.20794314932698,0.04568956922305388,86.53951928058328,214.8692761988554
33.690628671867074,0.035607693004500805,87.87275057836742,180.8871085906905
32.996006734904824,0.023331990530317155,89.17608116006365,151.31715134778736
33.32987155657886,0.03322395922747838,88.33669107214921,165.954880212476
33.854577044423614,0.04215092581414631,87.28854324757289,191.732106308068
33.92432442179133,0.08203101271817417,86.96238970451742,145.2073749679466
33.522466077424625,0.02115624228357832,89.09142791506291,160.1265880041965
33.41162463039731,0.07845616005374245,86.74706246498218,155.3925143759944
33.382869406622866,0.06215774842501552,88.04133226916726,134.13618340212525
34.01126068517606,0.04185370804209963,87.11258760203636,199.52140819900387
33.61786428297103,0.0242704464621706,90.07649352943362,121.74958686986531
33.48791967847122,0.03325571179213758,86.43888370123126,231.91803050544095
33.47243480573462,0.03837367225855533,89.18871924236454,130.1769648961093
33.568177855095584,0.022304986029621846,86.33067724590023,252.43933988410214
33.45533510401674,0.05083237128609479,86.61608316356018,200.9887401338785
33.42460221226704,0.055974273302834165,87.72739502694473,154.33230924327867
33.38228829927284,0.07115021097485136,87.33513776712547,145.8877494752549
33.66126056651591,0.033206728644322565,89.06160219752185,143.30806201189057
33.46836031409744,0.02389014126324776,88.37757355312858,180.04543547449518
33.514588909842715,0.03504860396149722,88.21030903200092,169.56083890213475
33.62635938588708,0.06330283277941742,88.47850959699682,119.27386030114785
33.95534163915396,0.06361048607389529,86.29602731275652,196.44634680059102
33.83245697847063,0.031849377539651606,89.9432324745817,116.25403147715981
33.96407482572352,0.04350521737117354,86.67290300922039,212.33141795419917
33.50982480794865,0.03618535861453574,89.48925341071485,123.72712591216653
33.71406340174064,0.05022757745281873,88.14904711210326,149.41971632854228
33.31196838405271,0.02789997403033396,90.94513998730244,86.33028835752307
33.49230990616438,0.039910844519069795,86.53037727336987,219.08950686175245
33.726339099848154,0.06715455930990497,86.50757520752464,181.5704031403292
33.2676309275824,0.03642793801833145,89.2574141361194,130.4935490893504
34.057885054973106,0.02920069630555995,90.90847516830675,87.42218455145877
33.511179404577796,0.05526745394008554,88.477982371301,129.68534277438636
33.69466533210413,0.05208628368958694,88.96682750888203,117.89928754210764
33.48875989551322,0.021653051079855407,88.37122176413239,183.30274926793328
33.31416186658411,0.02683435627121695,87.43599963293569,206.19676863700857
33.54845112136256,0.02546969419315803,88.53370882289029,172.5358190876185
32.936692112211446,0.04572409546247533,87.09248866487724,188.20066495022692
33.50013360124035,0.04767035450933989,86.96640049905575,193.35689039272268
33.75382395747055,0.030689010974160186,86.67965018924518,229.62573334629826
33.66262102825991,0.040741408609822775,88.47487834648817,152.20533818330557
33.96858786997936,0.03691923617278245,90.83841960601757,78.29305478082989
33.31612836029893,0.07296322684005135,87.00290559287197,153.82124294140624
33.83895108959683,0.025618910635454975,91.3789303323602,76.3906636154267
33.32722850763053,0.03610157603557778,88.68633966028166,150.18935316008216
33.59322156843274,0.026982601572759463,88.85897466611357,159.0975673918141
33.655229316113115,0.03995982712898702,88.78843128554385,143.11335369408158
33.704995035465615,0.05099338882462674,87.07791095082787,185.46623305071714
33.55315541358565,0.02876477884655326,88.96775047406696,152.32100253428757
33.83871074980737,0.06174437730417507,87.87232806380275,142.59333563464452
33.57384731998616,0.04078819579000226,86.79887630751412,209.10650440694465
33.70467360535238,0.04735869202574995,87.82385256799992,164.8629847032414
33.60599041833707,0.05260991278868199,87.26556955444129,176.0672885373834
33.871212523125315,0.0389398567091229,88.08776235810869,169.33901527669954
33.211358015878005,0.03798027392842067,86.2054273950316,230.978212102348
33.57701905976523,0.0273602385581348,86.8205145815079,228.19321228891053
33.40334566049035,0.02746271456543827,89.69107905321384,129.68163097424593
33.407258922957325,0.04044167094678661,90.05352139393644,97.6194399056487
33.170824121931986,0.04747183166510914,88.37618373536385,143.6119354420626
33.67961899526235,0.058297006241077184,87.24753078314785,168.5372903677934
33.998373249849436,0.03680167714896025,90.62748522043069,85.15966586890369
33.74979759019246,0.04627056356454275,86.58248102363818,210.2422015120356
34.20794314932698,0.04568956922305388,86.53951928058328,214.8692761988554
33.690628671867074,0.035607693004500805,87.87275057836742,180.8871085906905
32.996006734904824,0.023331990530317155,89.17608116006365,151.31715134778736
33.33877993823862,0.03808742513828183,88.28704436117225,160.60649164826737
33.854577044423614,0.04215092581414631,87.28854324757289,191.732106308068
33.96077414640723,0.08556627555395656,86.91991694884467,141.7323029039605
33.522466077424625,0.02115624228357832,89.09142791506291,160.1265880041965
33.43694825298795,0.0799127715787352,86.67921819413876,155.80918284645904
33.382869406622866,0.06215774842501552,88.04133226916726,134.13618340212525
34.01126068517606,0.04185370804209963,87.11258760203636,199.52140819900387
33.61786428297103,0.0242704464621706,90.07649352943362,121.74958686986531
33.07234793540265,0.02808393499535064,87.73170915757466,193.0910519144071
33.48791967847122,0.03325571179213758,86.43888370123126,231.91803050544095
33.47243480573462,0.03837367225855533,89.18871924236454,130.1769648961093
33.568177855095584,0.022304986029621846,86.33067724590023,252.43933988410214
33.45533510401674,0.05083237128609479,86.61608316356018,200.9887401338785
33.41903855992022,0.058021488772592576,87.55742097136483,157.1419402610183
33.42306190218841,0.06759334350773828,87.318020409357,151.794205404627
33.66126056651591,0.033206728644322565,89.06160219752185,143.30806201189057
33.46836031409744,0.02389014126324776,88.37757355312858,180.04543547449518
33.50555449343899,0.0369079740125922,88.19871920361048,167.13112211060283
33.62635938588708,0.06330283277941742,88.47850959699682,119.27386030114785
33.923475129104716,0.06410365634935561,86.32546494753105,194.37630683693507
33.78222829735854,0.03243954255875159,89.72816224814363,122.67818976113293
33.96407482572352,0.04350521737117354,86.67290300922039,212.33141795419917
33.50982480794865,0.03618535861453574,89.48925341071485,123.72712591216653
33.702736445402344,0.05288118879076453,87.85258573737246,155.7064824127032
33.31196838405271,0.02789997403033396,90.94513998730244,86.33028835752307
33.49230990616438,0.039910844519069795,86.53037727336987,219.08950686175245
33.726339099848154,0.06715455930990497,86.50757520752464,181.5704031403292
33.18608156499443,0.041876715821694846,89.58422985701796,111.01823269981487
34.057885054973106,0.02920069630555995,90.90847516830675,87.42218455145877
33.50726057431427,0.05257215489711872,87.94170333339078,152.27473533457743
33.69466533210413,0.05208628368958694,88.96682750888203,117.89928754210764
33.48875989551322,0.021653051079855407,88.37122176413239,183.30274926793328
33.31416186658411,0.02683435627121695,87.43599963293569,206.19676863700857
33.75759405123396,0.02627898037327484,88.29052120806773,180.56872601519296
33.10426604559238,0.049995340841961985,87.42926117563556,171.45297195202633
33.42836557581873,0.050046916489817794,86.45915858478851,206.98791656211512
33.75382395747055,0.030689010974160186,86.67965018924518,229.62573334629826
33.65600274241657,0.040477271925418855,88.45514692014315,153.23079757463017
33.6154199595267,0.03198537617971491,90.23478400765931,104.80988372926423
33.31612836029893,0.07296322684005135,87.00290559287197,153.82124294140624
33.83895108959683,0.025618910635454975,91.3789303323602,76.3906636154267
33.02953278210082,0.03860709856528828,87.94574082260344,170.18505964250397
33.59322156843274,0.026982601572759463,88.85897466611357,159.0975673918141
33.65203294234695,0.03953888000423976,88.83561868847538,142.10503732695287
33.76128097161004,0.05392632251467716,87.22281269223112,176.56802070784127
33.55315541358565,0.02876477884655326,88.96775047406696,152.32100253428757
33.85628304918484,0.0648025352722611,88.12724621584103,129.2235922930239
33.57384731998616,0.04078819579000226,86.79887630751412,209.10650440694465
33.7119843911807,0.048255852395593615,87.76865924432566,165.4681380807381
33.59815284306711,0.05231936164532654,87.24451465900074,177.1578439350181
33.84605867276482,0.03936281315240348,87.58537604370375,185.99065618027572
33.211358015878005,0.03798027392842067,86.2054273950316,230.978212102348
33.57701905976523,0.0273602385581348,86.8205145815079,228.19321228891053
33.41531756144617,0.028075851136372725,89.63492163830561,130.72165106633736
33.410227918538446,0.03588580652565884,89.89929921031985,109.8150879419104
33.170824121931986,0.04747183166510914,88.37618373536385,143.6119354420626
33.647456099698424,0.05078621196444111,87.68502627024775,164.4130771744884
33.998373249849436,0.03680167714896025,90.62748522043069,85.15966586890369
33.7398078381083,0.0473448101032396,86.58556998767199,208.50407297220704
34.15093926588791,0.044578627770899965,86.68643061751199,211.1247153838278
33.690628671867074,0.035607693004500805,87.87275057836742,180.8871085906905
32.996006734904824,0.023331990530317155,89.17608116006365,151.31715134778736
33.280852627006915,0.03765102082935033,88.2563475476894,161.95334982027254
33.854577044423614,0.04215092581414631,87.28854324757289,191.732106308068
33.96077414640723,0.08556627555395656,86.91991694884467,141.7323029039605
33.58663251643447,0.036321029536964256,88.33855412510484,163.56072608874027
33.43694825298795,0.0799127715787352,86.67921819413876,155.80918284645904
33.382869406622866,0.06215774842501552,88.04133226916726,134.13618340212525
34.01126068517606,0.04185370804209963,87.11258760203636,199.52140819900387
33.61871765693364,0.02157697307607139,90.02123039600491,127.66365754167867
33.29518484768256,0.03644271231926775,87.5671054718063,187.74664097449187
33.48791967847122,0.03325571179213758,86.43888370123126,231.91803050544095
33.47243480573462,0.03837367225855533,89.18871924236454,130.1769648961093
33.568177855095584,0.022304986029621846,86.33067724590023,252.43933988410214
33.50762658310073,0.046356621117279166,87.2370836258727,186.34165406224525
33.41903855992022,0.058021488772592576,87.55742097136483,157.1419402610183
33.44118079619681,0.06373112273904552,87.20508694928631,161.36381740007488
33.66126056651591,0.033206728644322565,89.06160219752185,143.30806201189057
33.40029521041177,0.025635306010404795,89.49503322967264,139.25860457081646
33.29872254599833,0.023448633985675003,89.12580629329015,153.64728299279682
33.62635938588708,0.06330283277941742,88.47850959699682,119.27386030114785
33.923475129104716,0.06410365634935561,86.32546494753105,194.37630683693507
33.78222829735854,0.03243954255875159,89.72816224814363,122.67818976113293
34.12314132348693,0.042719019108857066,86.48808216088207,220.80899931338476
33.50982480794865,0.03618535861453574,89.48925341071485,123.72712591216653
33.695940904327465,0.04877168170703901,88.2398334650681,148.25989050222464
33.31196838405271,0.02789997403033396,90.94513998730244,86.33028835752307
33.49230990616438,0.039910844519069795,86.53037727336987,219.08950686175245
33.77307648708488,0.07259533371887325,86.50302146376117,174.07755640697488
33.18504095090284,0.04203712965352115,89.72333282961637,106.07956288544351
34.140176009427314,0.02422392825853434,91.37389919662482,79.07775821332554
33.671542549794545,0.03504561915219985,88.74861884045684,150.94548099587806
33.69466533210413,0.05208628368958694,88.96682750888203,117.89928754210764
33.48875989551322,0.021653051079855407,88.37122176413239,183.30274926793328
33.31416186658411,0.02683435627121695,87.43599963293569,206.19676863700857
33.75759405123396,0.02627898037327484,88.29052120806773,180.56872601519296
33.378526592515875,0.04089553251588085,88.90368675695117,135.9658732435794
33.43059806099025,0.04990919714364701,86.48017696489248,206.47341922163207
33.75382395747055,0.030689010974160186,86.67965018924518,229.62573334629826
33.65600274241657,0.040477271925418855,88.45514692014315,153.23079757463017
33.6154199595267,0.03198537617971491,90.23478400765931,104.80988372926423
33.31612836029893,0.07296322684005135,87.00290559287197,153.82124294140624
33.83895108959683,0.025618910635454975,91.3789303323602,76.3906636154267
33.23682610419301,0.04709969948512323,87.51790008626767,173.57209218901517
33.59322156843274,0.026982601572759463,88.85897466611357,159.0975673918141
33.65203294234695,0.03953888000423976,88.83561868847538,142.10503732695287
33.76128097161004,0.05392632251467716,87.22281269223112,176.56802070784127
33.55315541358565,0.02876477884655326,88.96775047406696,152.32100253428757
33.85628304918484,0.0648025352722611,88.12724621584103,129.2235922930239
33.55644687243219,0.03916102296609509,86.48664371472712,222.24234703321116
33.7119843911807,0.048255852395593615,87.76865924432566,165.4681380807381
33.59815284306711,0.05231936164532654,87.24451465900074,177.1578439350181
33.84605867276482,0.03936281315240348,87.58537604370375,185.99065618027572
33.211358015878005,0.03798027392842067,86.2054273950316,230.978212102348
33.57579781356244,0.026991998462502984,86.81543181111185,228.90329624526868
33.45391355486258,0.02851250576375243,89.67715618832543,128.82591228986163
33.24240600647969,0.03856698171251644,89.56027484363896,116.88188832267468
33.170824121931986,0.04747183166510914,88.37618373536385,143.6119354420626
33.647456099698424,0.05078621196444111,87.68502627024775,164.4130771744884
33.998373249849436,0.03680167714896025,90.62748522043069,85.15966586890369
33.708546136913874,0.04278390830502442,86.53914231466275,216.50670259429987
34.085008740442326,0.04361385499260309,86.87945572497719,205.56759807209912
33.690628671867074,0.035607693004500805,87.87275057836742,180.8871085906905
33.1906075141795,0.02522955374894865,89.10331545964455,151.66777628982487
33.280852627006915,0.03765102082935033,88.2563475476894,161.95334982027254
33.854577044423614,0.04215092581414631,87.28854324757289,191.732106308068
33.96077414640723,0.08556627555395656,86.91991694884467,141.7323029039605
33.58663251643447,0.036321029536964256,88.33855412510484,163.56072608874027
33.43694825298795,0.0799127715787352,86.67921819413876,155.80918284645904
33.382869406622866,0.06215774842501552,88.04133226916726,134.13618340212525
33.92805130279863,0.043008065572563633,87.02196269122959,200.51763650676708
33.693732286541305,0.023530771862945766,90.12047950154076,121.80729629784092
33.29518484768256,0.03644271231926775,87.5671054718063,187.74664097449187
33.48791967847122,0.03325571179213758,86.43888370123126,231.91803050544095
33.46678781603534,0.039930700430798154,88.82312888789484,140.47521573518526
33.56986486145807,0.022551110522477425,86.33318266872655,252.0074859998507
33.50762658310073,0.046356621117279166,87.2370836258727,186.34165406224525
33.41903855992022,0.058021488772592576,87.55742097136483,157.1419402610183
33.43407727723203,0.06594934051698155,87.09326594852027,161.93748139993562
33.66126056651591,0.033206728644322565,89.06160219752185,143.30806201189057
33.260498897290866,0.02196134353083063,90.30865046785318,116.52385235661494
33.62343580490764,0.03149962498667641,88.19635066668772,175.54744518141197
33.62418250579005,0.06368537841553736,88.49655641754059,118.09944397790389
33.923475129104716,0.06410365634935561,86.32546494753105,194.37630683693507
33.78222829735854,0.03243954255875159,89.72816224814363,122.67818976113293
34.12314132348693,0.042719019108857066,86.48808216088207,220.80899931338476
33.50982480794865,0.03618535861453574,89.48925341071485,123.72712591216653
33.695940904327465,0.04877168170703901,88.2398334650681,148.25989050222464
33.32692696719127,0.027964524354991496,90.81151627212336,90.8085972706761
33.49230990616438,0.039910844519069795,86.53037727336987,219.08950686175245
33.77307648708488,0.07259533371887325,86.50302146376117,174.07755640697488
33.02544020542375,0.03662421571802131,90.10283318285661,100.57662384706393
34.140176009427314,0.02422392825853434,91.37389919662482,79.07775821332554
33.681689752433904,0.0348067050384191,88.83841924990973,148.3540549221741
33.69466533210413,0.05208628368958694,88.96682750888203,117.89928754210764
33.48875989551322,0.021653051079855407,88.37122176413239,183.30274926793328
33.314751575269284,0.026547869354346953,86.49258179630013,238.42237493675972
33.75759405123396,0.02627898037327484,88.29052120806773,180.56872601519296
33.27692171455278,0.04454049176268929,88.45054709927334,145.43680493088846
33.43059806099025,0.04990919714364701,86.48017696489248,206.47341922163207
33.75382395747055,0.030689010974160186,86.67965018924518,229.62573334629826
33.69034422961536,0.04785889638002268,88.23425195293001,150.0216571939967
33.614143247232846,0.03215464182859015,90.21737796864345,105.15010423930482
33.32996924798475,0.07033520578127779,87.18057153002364,151.67081995296428
33.81916050370363,0.02679762127369741,90.28642897602893,112.01516703299139
33.22160584734756,0.050988651927471026,86.82370406690134,191.2431378966337
33.59322156843274,0.026982601572759463,88.85897466611357,159.0975673918141
33.340681152731634,0.03639373148172236,90.17685955983788,99.0320208753653
33.77993086981282,0.05259877010176221,87.04954167368712,184.52166918634722
33.55315541358565,0.02876477884655326,88.96775047406696,152.32100253428757
