k,alpha,l_0,f_ref
43.656336194572255,0.06132376481732506,61.90700940792605,7.1429698475094865
42.8306982847115,0.06102829050373029,61.79955496523421,9.706184000669422
43.010037589526355,0.0631586603701318,61.7605629262714,9.90300228757781
42.97573367285372,0.06090363386401291,61.84836345081127,8.85707423105399
43.11401810385332,0.05694288478828338,62.00624330397847,7.075056617800912
43.13806272297965,0.06274213190514495,61.81326441615732,8.238165461839158
43.4975317585151,0.06473749636616331,61.77311292593279,8.961684107119655
42.997926900900794,0.06202312203588474,61.81360505592512,9.007321492090044
43.51738900241783,0.06941943024709742,61.61154476838767,9.92607228856575
43.15424690406552,0.06677010979723602,61.659462516447384,9.944151018144296
42.80269155446512,0.057113991704423675,61.974211966025486,8.127463138474113
43.52412402910708,0.06453782962029676,61.780276400883636,8.757857699329229
43.700892895935205,0.06324229287629395,61.837626658805824,8.10447888497128
42.652058344904795,0.059783566191843183,61.8620740032418,8.238772215625131
43.7028792614542,0.06493033642086926,61.76212604330576,9.932290756208443
42.995811103813594,0.06073439099245161,61.850301841381025,8.401567179848552
43.1896471838282,0.06363655717108882,61.770354162018904,9.150439852075156
43.74440993559196,0.06747512408149192,61.693247200424636,9.531062623241422
43.09046720044325,0.06267971434477317,61.81451188283421,8.426641851120891
42.875230707977174,0.06087894811503156,61.844761058192866,9.14287682283562
43.2946922127417,0.06126517269296014,61.8595546348818,8.799363937408508
43.04556967098708,0.06076652273966146,61.872317411849984,7.86342391700727
42.75080088093481,0.06131163470203635,61.81119136152107,8.851283731386474
42.825040643200936,0.0603456185475003,61.9004480455303,7.150890566560157
42.762932200270086,0.0616918634288215,61.809912957536966,8.73265462325177
43.25496101973836,0.06491784864748752,61.748782796782706,9.29956894527617
43.069395519930424,0.06451930125212543,61.72716862571508,9.859771363675495
42.666670919401156,0.058312876736850795,61.92549067385243,7.660142038741998
43.176510462967386,0.06179643989283671,61.83422170224513,8.477517951911373
42.472728110608614,0.06034075201974614,61.81372635509973,9.469255610061708
42.86578707938257,0.06254365860306561,61.80650201695192,8.734480195007135
43.592008278257815,0.06637717987724522,61.73222675828698,8.75519491196162
43.49392203111325,0.06637437787229575,61.71671224484536,9.057235474113035
43.22185078284303,0.05862450389272231,61.97791103238444,7.250396939338385
43.23886561544542,0.06254766505922542,61.83700470871191,8.381654278346033
43.12557487578763,0.06066445962399291,61.86074101495553,8.386201009445847
43.08330431509166,0.060048723811083414,61.869850406154015,8.844392833415514
43.11519933770547,0.060996094705954275,61.91280539343137,7.099820018938565
43.29156427829019,0.06585780831044132,61.67196696383409,10.795619360060384
43.326014602686904,0.06259546295052487,61.84522840568883,7.9345464338637335
43.15079103835397,0.0628402129728695,61.7880657216127,9.683317909496633
42.72982266840247,0.06055038148928327,61.841355531045465,8.602351810939917
43.19647323622864,0.06327980385582684,61.7885214207844,8.950986310087817
44.080209192225695,0.07089536602364842,61.56920321992017,11.494032326082412
42.51328452224426,0.05648340879305847,61.98255175237007,7.440450175846692
43.30857618973621,0.06088964421755308,61.89092862717804,7.875104351522437
43.121501380706775,0.05867280297117907,61.956911501564264,7.340358772140461
42.036384358294484,0.05791802064694132,61.89188421190822,8.097341910177766
43.22656199757881,0.058049152653684225,62.00992607037589,6.279593731540288
42.96040118522373,0.06493540246997977,61.68777647944107,10.906047067479067
42.70226961539021,0.05580118375869559,62.024146928842434,6.998775730590121
43.312287092077476,0.05962707676570371,61.93409442517229,7.539755602675715
42.92254480198253,0.060914966488902315,61.81861285501775,9.29504305469456
43.010037589526355,0.0631586603701318,61.7605629262714,9.90300228757781
42.97401890740245,0.060908120469706596,61.84811183056894,8.856027185844775
43.11401810385332,0.05694288478828338,62.00624330397847,7.075056617800912
43.13806272297965,0.06274213190514495,61.81326441615732,8.238165461839158
43.4975317585151,0.06473749636616331,61.77311292593279,8.961684107119655
43.1064815863426,0.06281596037190113,61.796102435588,9.083484714967037
43.51738900241783,0.06941943024709742,61.61154476838767,9.92607228856575
43.14335805166111,0.0670347527639826,61.647686278156016,10.071545678986213
42.80269155446512,0.057113991704423675,61.974211966025486,8.127463138474113
43.85267998174265,0.06553305973545101,61.767187993382926,8.769524700863931
43.700892895935205,0.06324229287629395,61.837626658805824,8.10447888497128
42.652058344904795,0.059783566191843183,61.8620740032418,8.238772215625131
43.7028792614542,0.06493033642086926,61.76212604330576,9.932290756208443
42.995811103813594,0.06073439099245161,61.850301841381025,8.401567179848552
43.20823159497049,0.06322540187760343,61.79552077383284,8.860153739474885
43.7546761593648,0.06755010431601706,61.69159194421657,9.538265524582192
43.108208950997465,0.061130834937021185,61.888052399901994,7.219987910627065
42.875230707977174,0.06087894811503156,61.844761058192866,9.14287682283562
43.2946922127417,0.06126517269296014,61.8595546348818,8.799363937408508
43.04556967098708,0.06076652273966146,61.872317411849984,7.86342391700727
42.75080088093481,0.06131163470203635,61.81119136152107,8.851283731386474
42.825040643200936,0.0603456185475003,61.9004480455303,7.150890566560157
42.735731808956196,0.061531587808538284,61.81314619873255,8.710527773863037
43.26901531427438,0.06514967474886202,61.741780609692086,9.358075419687147
43.069395519930424,0.06451930125212543,61.72716862571508,9.859771363675495
42.666670919401156,0.058312876736850795,61.92549067385243,7.660142038741998
43.176510462967386,0.06179643989283671,61.83422170224513,8.477517951911373
42.300452626381556,0.05871764491711851,61.85821943242322,8.96169438319836
43.097624408696184,0.0627376094783461,61.81514266308349,8.559582812797867
43.403168484394556,0.06444640656166647,61.77152367139261,8.985575587392042
43.49392203111325,0.06637437787229575,61.71671224484536,9.057235474113035
43.25817246063271,0.05881651348590643,61.97794496011954,7.352220588775742
43.23886561544542,0.06254766505922542,61.83700470871191,8.381654278346033
43.10428862087424,0.06033449162068225,61.869064231440575,8.347422888143553
43.08330431509166,0.060048723811083414,61.869850406154015,8.844392833415514
43.11519933770547,0.060996094705954275,61.91280539343137,7.099820018938565
43.077105674125505,0.0638208084671141,61.73571944553106,9.938179513090924
43.404558692316606,0.06218053037050899,61.87961123355871,7.318254148826953
43.18313496158262,0.06219669612888715,61.817311892452246,9.254011972360006
42.72982266840247,0.06055038148928327,61.841355531045465,8.602351810939917
43.19647323622864,0.06327980385582684,61.7885214207844,8.950986310087817
43.479087267741114,0.0667087783940181,61.67827123007263,10.249514839910383
42.51328452224426,0.05648340879305847,61.98255175237007,7.440450175846692
43.35543138215269,0.06091290263117668,61.89701490710973,7.79623519946034
43.14961075008426,0.05824261681740773,61.977843553654274,7.047880309639565
42.036384358294484,0.05791802064694132,61.89188421190822,8.097341910177766
43.179036068482,0.05843194992348324,61.98758356661773,6.666921001295562
42.97532865210975,0.06471882378116471,61.69884594605599,10.719805525448464
42.70226961539021,0.05580118375869559,62.024146928842434,6.998775730590121
43.312287092077476,0.05962707676570371,61.93409442517229,7.539755602675715
42.92254480198253,0.060914966488902315,61.81861285501775,9.29504305469456
43.010037589526355,0.0631586603701318,61.7605629262714,9.90300228757781
42.97401890740245,0.060908120469706596,61.84811183056894,8.856027185844775
43.11401810385332,0.05694288478828338,62.00624330397847,7.075056617800912
43.10298456408728,0.06234995775145091,61.82071598106647,8.370285357075213
43.4975317585151,0.06473749636616331,61.77311292593279,8.961684107119655
43.1064815863426,0.06281596037190113,61.796102435588,9.083484714967037
43.439628724199046,0.06533521393787503,61.74860678111569,8.903479314314941
43.248994904588905,0.06398536894647851,61.77188054457518,8.938179979802799
42.51506170125101,0.057415780240237906,61.94331062521787,8.116157275085643
43.645166046465754,0.06338092984755901,61.82937801554963,8.261120694668135
43.700892895935205,0.06324229287629395,61.837626658805824,8.10447888497128
42.660605937474394,0.059867851947107954,61.85979669854688,8.278735660397645
43.70264314334186,0.06472967966787721,61.77110075749713,9.715019823630076
42.995811103813594,0.06073439099245161,61.850301841381025,8.401567179848552
43.3596055180621,0.06472308324261776,61.76153066569507,8.86282077095949
43.7546761593648,0.06755010431601706,61.69159194421657,9.538265524582192
43.121564582351674,0.06076262543158359,61.90096795299274,7.215169632769919
42.875230707977174,0.06087894811503156,61.844761058192866,9.14287682283562
43.2946922127417,0.06126517269296014,61.8595546348818,8.799363937408508
43.04556967098708,0.06076652273966146,61.872317411849984,7.86342391700727
42.75080088093481,0.06131163470203635,61.81119136152107,8.851283731386474
42.825040643200936,0.0603456185475003,61.9004480455303,7.150890566560157
42.735731808956196,0.061531587808538284,61.81314619873255,8.710527773863037
43.278247362190044,0.06479593191962721,61.75436282736971,9.23452701034908
43.069395519930424,0.06451930125212543,61.72716862571508,9.859771363675495
42.666670919401156,0.058312876736850795,61.92549067385243,7.660142038741998
43.176510462967386,0.06179643989283671,61.83422170224513,8.477517951911373
42.300452626381556,0.05871764491711851,61.85821943242322,8.96169438319836
43.097624408696184,0.0627376094783461,61.81514266308349,8.559582812797867
43.396606558509276,0.06425086185409312,61.77958380594151,8.876328898589668
43.52026068431876,0.0664931374534896,61.714174854963495,9.105824095760909
43.25675014485735,0.05872114683039681,61.982555846489554,7.29585945007398
43.23886561544542,0.06254766505922542,61.83700470871191,8.381654278346033
43.10427439726756,0.06035647471053603,61.86853688745993,8.34767225363828
43.15847818793082,0.06089964085538702,61.8522945171071,8.865678818771062
43.123569323717945,0.06075250352533426,61.91691695360177,7.122840619585271
43.09504596145952,0.06244362279861717,61.79550263212294,9.224418132200483
43.15301373716793,0.0598955845980794,61.931380834115004,7.203823799521127
43.171414608423355,0.062029968052884396,61.82837752538134,8.93583834811694
42.742906337971974,0.060578028181684215,61.84171277502753,8.594194257896268
43.19647323622864,0.06327980385582684,61.7885214207844,8.950986310087817
43.479087267741114,0.0667087783940181,61.67827123007263,10.249514839910383
42.51328452224426,0.05648340879305847,61.98255175237007,7.440450175846692
43.46064215136209,0.06091240102158932,61.91607010675337,7.431957962489172
43.14976498325533,0.058243118581023955,61.97784516818378,7.0474003492187105
42.036384358294484,0.05791802064694132,61.89188421190822,8.097341910177766
43.179036068482,0.05843194992348324,61.98758356661773,6.666921001295562
43.02093219459215,0.06431644730449979,61.71536796808495,10.369579960247965
42.880641587289276,0.057792503690611105,61.967782315079624,7.429192858614803
43.35459410883137,0.061870566452888145,61.85841464707367,8.212812306110605
42.92254480198253,0.060914966488902315,61.81861285501775,9.29504305469456
42.977995247943184,0.06182983859556888,61.811876678814414,9.29041267612078
42.97401890740245,0.060908120469706596,61.84811183056894,8.856027185844775
43.11401810385332,0.05694288478828338,62.00624330397847,7.075056617800912
43.11013435660302,0.062396136612563005,61.81996114285905,8.346031679117957
43.4975317585151,0.06473749636616331,61.77311292593279,8.961684107119655
43.07200760132223,0.06231943678702592,61.80963810554302,9.024287909387738
43.46119156652718,0.06562522051670712,61.74159054044654,8.938387334960826
43.248994904588905,0.06398536894647851,61.77188054457518,8.938179979802799
42.51506170125101,0.057415780240237906,61.94331062521787,8.116157275085643
43.645166046465754,0.06338092984755901,61.82937801554963,8.261120694668135
43.63386055899818,0.06302571975060287,61.838612335788696,8.145509666043518
42.67180456750906,0.05937059110669712,61.88025425702668,8.145435042966264
43.70264314334186,0.06472967966787721,61.77110075749713,9.715019823630076
43.014099378030465,0.060752969642361425,61.85052587318378,8.453746149957468
43.3596055180621,0.06472308324261776,61.76153066569507,8.86282077095949
43.3662405230805,0.06519087830381777,61.73609958209754,9.384258404571451
43.08426734937439,0.062275162400315213,61.84475707454919,7.570966190583054
42.95338754406214,0.061624989030564244,61.82764477134687,9.157566273720375
43.2946922127417,0.06126517269296014,61.8595546348818,8.799363937408508
43.33919487035726,0.06094938847240452,61.90200813288687,7.1544758429218
42.75080088093481,0.06131163470203635,61.81119136152107,8.851283731386474
42.82728871266204,0.060363377496253576,61.89977061756167,7.161785518548902
42.30714319453026,0.0612740603924434,61.7926535528964,8.93709354747548
43.28319518720615,0.06477314609993895,61.75541715177025,9.219553086621996
43.069395519930424,0.06451930125212543,61.72716862571508,9.859771363675495
42.666670919401156,0.058312876736850795,61.92549067385243,7.660142038741998
43.176510462967386,0.06179643989283671,61.83422170224513,8.477517951911373
42.606949654286815,0.0597055995714599,61.8485120897034,8.953110210264123
43.093004295037986,0.06269673979638914,61.8250744967464,8.286303171088806
43.37849531006009,0.06452308650671028,61.77289727868853,8.867799455335645
43.52026068431876,0.0664931374534896,61.714174854963495,9.105824095760909
43.25675014485735,0.05872114683039681,61.982555846489554,7.29585945007398
43.23886561544542,0.06254766505922542,61.83700470871191,8.381654278346033
43.10427439726756,0.06035647471053603,61.86853688745993,8.34767225363828
43.15847818793082,0.06089964085538702,61.8522945171071,8.865678818771062
43.123569323717945,0.06075250352533426,61.91691695360177,7.122840619585271
43.09504596145952,0.06244362279861717,61.79550263212294,9.224418132200483
43.15301373716793,0.0598955845980794,61.931380834115004,7.203823799521127
43.171101071687595,0.062027561609502055,61.82833742310534,8.9384143965989
42.742906337971974,0.060578028181684215,61.84171277502753,8.594194257896268
43.24687138150329,0.0636779312690039,61.773334562118976,9.195233822270493
43.479087267741114,0.0667087783940181,61.67827123007263,10.249514839910383
42.69981708862355,0.05812673094270369,61.93142728328903,7.811993689085204
43.46064215136209,0.06091240102158932,61.91607010675337,7.431957962489172
43.14976498325533,0.058243118581023955,61.97784516818378,7.0474003492187105
42.036384358294484,0.05791802064694132,61.89188421190822,8.097341910177766
43.179036068482,0.05843194992348324,61.98758356661773,6.666921001295562
43.02093219459215,0.06431644730449979,61.71536796808495,10.369579960247965
42.880641587289276,0.057792503690611105,61.967782315079624,7.429192858614803
43.50616582654113,0.0626041099051794,61.82003220647929,8.927925538227829
42.81347609277442,0.06053640678128052,61.81190944160069,9.646139369684587
43.03916101005201,0.06213051988079206,61.80446175910668,9.249199980242766
43.122895885097094,0.06258786568450249,61.791291623451926,9.656362936648643
43.10808065801601,0.056414957082522005,62.028888869808284,6.789907978864421
43.11013435660302,0.062396136612563005,61.81996114285905,8.346031679117957
43.62229775600223,0.06549155946439872,61.758024893626825,9.159962383912127
43.07200760132223,0.06231943678702592,61.80963810554302,9.024287909387738
43.92305542517111,0.0692847528845929,61.6604595371829,9.402337217283058
43.18450276766586,0.06347040901971526,61.78404652766152,8.986043100941455
42.51518608279325,0.0574165462627256,61.94329258878839,8.116324732223799
43.645166046465754,0.06338092984755901,61.82937801554963,8.261120694668135
43.63386055899818,0.06302571975060287,61.838612335788696,8.145509666043518
42.63517614577014,0.0592346570422759,61.888521931499255,7.99744126483869
43.70264314334186,0.06472967966787721,61.77110075749713,9.715019823630076
42.76679445768479,0.05972311412673194,61.85881337989153,8.529232980841744
43.3596055180621,0.06472308324261776,61.76153066569507,8.86282077095949
43.58247532934232,0.06701165166177372,61.70644367556006,9.281813716291596
43.08426734937439,0.062275162400315213,61.84475707454919,7.570966190583054
43.029532686243655,0.06228033619877938,61.81177769945735,9.169178145871273
43.25859486938021,0.06126825631462647,61.85634482883693,8.802809784990329
43.361891978300726,0.06097011291329636,61.90043880532643,7.157805819773225
42.828436485900234,0.06156279870518862,61.8079322455353,8.92805101055766
42.82728871266204,0.060363377496253576,61.89977061756167,7.161785518548902
42.695157490107405,0.0618513005112684,61.79439261159654,9.066326513186684
43.28073970291003,0.06462365647463691,61.76089032582094,9.15937642541315
43.069395519930424,0.06451930125212543,61.72716862571508,9.859771363675495
42.666670919401156,0.058312876736850795,61.92549067385243,7.660142038741998
43.176510462967386,0.06179643989283671,61.83422170224513,8.477517951911373
42.54549687518199,0.05948000829752605,61.850053951450924,9.00442425004896
43.077960592504795,0.06256463460319148,61.82930347801984,8.222637694992645
43.35989216601882,0.06427195776889832,61.778545361211016,8.831853872637984
43.44976629478609,0.06589709883730194,61.724209711715744,9.233262325059913
43.25675014485735,0.05872114683039681,61.982555846489554,7.29585945007398
43.23886561544542,0.06254766505922542,61.83700470871191,8.381654278346033
43.10427439726756,0.06035647471053603,61.86853688745993,8.34767225363828
43.150324670596255,0.06017108139164722,61.867769157054106,8.818696623094885
43.14057181088308,0.06078993063993435,61.91888355370315,7.067498764757018
43.10699522213953,0.06246398221935145,61.796238445626635,9.203494169401832
43.15301373716793,0.0598955845980794,61.931380834115004,7.203823799521127
43.171101071687595,0.062027561609502055,61.82833742310534,8.9384143965989
42.742906337971974,0.060578028181684215,61.84171277502753,8.594194257896268
43.24687138150329,0.0636779312690039,61.773334562118976,9.195233822270493
43.479087267741114,0.0667087783940181,61.67827123007263,10.249514839910383
42.761230675992344,0.05850727905681108,61.92932432942544,7.7121160749063
43.63877941432564,0.06004780772665302,61.9601616186298,7.017988850037939
43.14976498325533,0.058243118581023955,61.97784516818378,7.0474003492187105
42.036384358294484,0.05791802064694132,61.89188421190822,8.097341910177766
43.179036068482,0.05843194992348324,61.98758356661773,6.666921001295562
43.02093219459215,0.06431644730449979,61.71536796808495,10.369579960247965
42.929472983386674,0.05870495997668692,61.93825542717126,7.679383326357903
43.50616582654113,0.0626041099051794,61.82003220647929,8.927925538227829
42.853556706927996,0.059903583674296684,61.855565997140914,8.96656261818106
43.03916101005201,0.06213051988079206,61.80446175910668,9.249199980242766
43.12488442876837,0.06261045315587177,61.790084570554015,9.678866418097911
43.139271872340295,0.059192849840109904,61.92962828434536,7.853286021761572
43.11013435660302,0.062396136612563005,61.81996114285905,8.346031679117957
43.62229775600223,0.06549155946439872,61.758024893626825,9.159962383912127
42.844979590685675,0.060346365861335294,61.85596931485462,8.871933083330308
43.92305542517111,0.0692847528845929,61.6604595371829,9.402337217283058
43.18450276766586,0.06347040901971526,61.78404652766152,8.986043100941455
42.51518608279325,0.0574165462627256,61.94329258878839,8.116324732223799
43.645166046465754,0.06338092984755901,61.82937801554963,8.261120694668135
43.63386055899818,0.06302571975060287,61.838612335788696,8.145509666043518
42.63517614577014,0.0592346570422759,61.888521931499255,7.99744126483869
43.70264314334186,0.06472967966787721,61.77110075749713,9.715019823630076
42.76679445768479,0.05972311412673194,61.85881337989153,8.529232980841744
43.3596055180621,0.06472308324261776,61.76153066569507,8.86282077095949
43.52341479802868,0.06658269110143351,61.714622918978456,9.266015153465753
42.95495249986986,0.061399655399427606,61.85735907130322,7.693768774116617
43.0498282618802,0.06175790511020103,61.83564392389242,8.829488512235669
43.25859486938021,0.06126825631462647,61.85634482883693,8.802809784990329
43.361891978300726,0.06097011291329636,61.90043880532643,7.157805819773225
42.855249064864495,0.061871511341173815,61.797342492841025,9.032710721318281
42.8359921237834,0.060832824690027834,61.86788711075249,7.744161273300348
42.817543108805644,0.06486705812845005,61.69313643927041,9.71235444319348
43.33503695885682,0.06590934223870287,61.72748793595811,9.268805298240899
43.01238768887656,0.06424237846453196,61.72947135608054,9.923987712309675
42.666670919401156,0.058312876736850795,61.92549067385243,7.660142038741998
42.897616514110766,0.06101941110111535,61.84248915135621,8.498195388670156
42.54549687518199,0.05948000829752605,61.850053951450924,9.00442425004896
43.1226838737889,0.061603206026896576,61.867638764910716,7.990808913108592
43.35989216601882,0.06427195776889832,61.778545361211016,8.831853872637984
43.55301993200564,0.06798529709580534,61.65212550766954,9.93939578169215
43.25675014485735,0.05872114683039681,61.982555846489554,7.29585945007398
43.23886561544542,0.06254766505922542,61.83700470871191,8.381654278346033
43.0452236705477,0.06002622509091929,61.87566377908437,8.262414456032262
43.150324670596255,0.06017108139164722,61.867769157054106,8.818696623094885
43.14057181088308,0.06078993063993435,61.91888355370315,7.067498764757018
43.078191904677595,0.06185407378330089,61.81928096826016,8.956204315647279
43.15301373716793,0.0598955845980794,61.931380834115004,7.203823799521127
43.17547821871369,0.062041401428533545,61.82816728902378,8.941166063203905
42.72563840229938,0.060530704508437075,61.84263250318147,8.589045807550052
43.376615913633565,0.06496674802875348,61.7474745362276,9.228705621139333
43.472010570892486,0.06656410264317532,61.68422457561765,10.165347313270805
42.761230675992344,0.05850727905681108,61.92932432942544,7.7121160749063
43.54424970714602,0.059886010532671514,61.95438331318589,7.176065336205016
43.19936956658816,0.0588500900897287,61.95588044403301,7.309135612209903
42.51585718926137,0.05995578821459445,61.853805911019926,8.526499352700252
43.179036068482,0.05843194992348324,61.98758356661773,6.666921001295562
43.02093219459215,0.06431644730449979,61.71536796808495,10.369579960247965
42.929472983386674,0.05870495997668692,61.93825542717126,7.679383326357903
43.50616582654113,0.0626041099051794,61.82003220647929,8.927925538227829
42.79685877463177,0.05986730452318446,61.8496207749784,9.174860094543432
43.03916101005201,0.06213051988079206,61.80446175910668,9.249199980242766
43.12570464355889,0.06254716291809556,61.79307601455352,9.633245598632989
43.18188020857877,0.059108923751691064,61.939584056725344,7.688835325120664
43.11003334178593,0.06239548795833501,61.81998548684475,8.345607091995271
43.43880039745567,0.06309873411610387,61.823215538641044,8.663567327166742
42.844979590685675,0.060346365861335294,61.85596931485462,8.871933083330308
43.92305542517111,0.0692847528845929,61.6604595371829,9.402337217283058
43.20243708108873,0.06516648614707965,61.726322513263256,9.435187880052222
42.51518608279325,0.0574165462627256,61.94329258878839,8.116324732223799
43.645166046465754,0.06338092984755901,61.82937801554963,8.261120694668135
43.504702325344475,0.06178445822663188,61.8734718426354,7.896886340464887
42.63517614577014,0.0592346570422759,61.888521931499255,7.99744126483869
43.5964858350192,0.06480687119295812,61.763407853876615,9.556671679575702
42.76679445768479,0.05972311412673194,61.85881337989153,8.529232980841744
