k,alpha,l_0,f_ref
42.4585497907668,0.057549083289459214,61.91452876629377,8.245755275758103
43.928634626606055,0.0640617815783928,61.80655723151835,8.712714240469037
43.25433953404228,0.0647976230416526,61.72774182299279,9.169613763301484
43.502030975189946,0.0644299847233647,61.768797880684055,9.135055023566753
43.10434003380805,0.060669251366807765,61.83789589413605,9.396135044705927
43.72757379492465,0.06595153467228068,61.753907791211724,9.077089652208443
43.33045921145299,0.06303307062530394,61.8145133982836,8.698291649160495
43.44516183854273,0.062261464270592044,61.83706957857052,8.802492790750682
43.365047047969,0.06404587396564153,61.785868540754706,8.916906290612554
42.93225349647517,0.061529580684637625,61.80329428160408,9.643838338998027
42.84686864221544,0.06158752525301465,61.81488971032064,8.710070611112718
43.22379863959286,0.06234743367019095,61.811125226829446,8.857705033911888
42.91276953744008,0.06200610146279893,61.805507819349266,9.098726397426942
43.66414770887838,0.06261732415137236,61.84028774773565,8.706711513789752
43.71950753170549,0.06258402490903438,61.8532928367515,8.523264973119003
43.149502263990506,0.06317306226778255,61.79800114100289,8.576875860607945
42.32273470583291,0.06159451116484265,61.770133294969625,9.237835223580777
43.19405031614308,0.06327549716996504,61.77662490806584,9.81148162147435
43.486238003819636,0.06482281030183977,61.72314061778424,10.13074942853001
43.105118443931424,0.06197355884078211,61.7947892532027,9.513776640444165
43.12708226164328,0.06476549663050694,61.72639789788362,9.331561978595857
42.71843700595289,0.060416344480407225,61.840403564447904,8.882334965259396
43.60679734995733,0.06322878442072437,61.8198820899459,8.803909387708302
43.00442294667248,0.0611978590586105,61.83824785380562,8.518162883646154
42.52171104114552,0.06227420516273173,61.77220269310473,8.704392515969078
43.23139358595838,0.06466449954481399,61.74815943055637,9.186514428118134
43.36183329370991,0.06202109722147689,61.820575197635726,9.513229780722254
42.9528953951057,0.06428203480536444,61.720236725747085,9.875277748697737
43.086459670490704,0.06378699314745907,61.75619787825091,9.573332168303901
42.69844489398462,0.06017738592330626,61.83447588073486,9.225615510855956
42.973707045098024,0.06010324912442912,61.864882106859625,8.808662208703096
43.034792264729106,0.05949775643460385,61.89493491286525,8.294260523578064
43.666954060514605,0.06158321149358439,61.880496408913146,8.500568454959133
43.42066338971176,0.06233655400072824,61.828396074476515,8.583140172876105
43.46279055821972,0.06261606474316078,61.81885430994732,8.854693981662606
43.344844852794466,0.06335095547815763,61.78587033167292,9.427390377620327
43.15230832308257,0.061750911504127,61.846477406466875,8.24635027334027
