k,alpha,l_0,f_ref
33.70831498548659,0.05599146612318415,93.20939935302665,8.583752664866566
33.65891431605233,0.05704329026397825,93.13551950189718,8.975282758149902
33.442381623595864,0.0571381785330891,93.10516636165829,9.104332138675762
33.41480337949536,0.057641103462882995,93.0677564517981,9.441946851149106
33.29714531830334,0.05802872026362494,93.07068268800876,8.666905683381653
33.80020112478819,0.06331245375153433,92.83419407311146,10.745376511637838
33.25695695266858,0.05653301772780935,93.10805453324303,9.119320811284123
33.449249647549316,0.059303753583601654,92.96669074265786,10.35973636594314
33.50302732133287,0.057729724640170337,93.0790122429353,9.454824161292839
33.48049433991003,0.057744971613984585,93.06699484853891,9.714630656021924
33.76976514705039,0.05930473124332057,93.01210869773399,10.162129147739764
33.75640550389913,0.05736454578235131,93.13369885797073,8.527180114749516
33.47487199758371,0.055386275134063696,93.20430807736946,8.222057156193307
33.67133104180871,0.056054692940510104,93.21730788049967,8.121699999108746
34.21002342653805,0.060596190253918956,93.01132767485004,9.558367294742503
33.29893335211913,0.05844551015070713,92.97265682752823,10.402989250815171
33.80614262275687,0.05997079867737891,93.02041224678953,9.212825026384767
34.02230689176741,0.06205487485041407,92.92907919051285,10.1661682042529
33.767895547255044,0.05727160151643071,93.1098994095796,9.428371856348813
33.80331215024655,0.057662600552323404,93.117296688807,8.850947787565687
34.16498821359834,0.059365518287902506,93.09281313317773,8.779235005525264
33.640488973291326,0.057350740594374436,93.11560158379382,9.09898086501367
33.41173054211625,0.05619156599055489,93.1501114471435,9.021476433376192
33.60803255013577,0.05984223650476361,92.95585430539512,10.405167994186161
33.74381414035858,0.057611079505788865,93.10322003476517,9.065097011998336
33.48346492466073,0.05913561060736485,92.98030936746046,10.36417415956624
33.44320415548451,0.05380638050447825,93.27816405374854,7.918478212282751
33.145568697269724,0.057931034560515036,92.99076885321912,10.274142994491326
33.618486038400476,0.05795651322865791,93.06752671891967,9.413450780453607
33.40841930239413,0.058247078925385026,93.01766944892056,10.068167981824386
34.07581349092786,0.06014913520453878,93.03853935719117,9.747651538981827
33.84329278416374,0.05990250313352856,93.01049956249923,9.884470327624916
33.87657346842136,0.06190314545553741,92.9048887415443,10.095051167251487
33.69936334666355,0.05883376492425504,93.0456652970107,9.339754386703774
33.68317102034292,0.06003125748927092,92.98298882128546,9.51907702913802
33.60120887435184,0.061763847695374303,92.89740633606995,9.938159266407988
34.0893384446122,0.06241224091717665,92.92302677148781,10.054457359366413
33.39591567690299,0.054857862678810626,93.2104878822527,8.545674404061508
34.28119752695573,0.05863741328832461,93.12830433237998,9.231182912191747
33.72392678248304,0.05677535117243663,93.15946727468989,8.795800934968636
33.84674400180571,0.05893808622152224,93.05571432876083,9.493957050868158
33.48054676120426,0.05723583849828269,93.10130734364697,9.463516593781593
33.960219668672146,0.05921044722913018,93.10418256697945,7.974445331588613
33.816064263017566,0.05770237796358338,93.12739170651383,8.724561339029728
33.79218386795042,0.059948010695992135,92.97676844357481,10.12163573946044
33.85323054983048,0.05987830012653316,93.0092385549519,9.723805600635961
33.9638950917535,0.05973234434733994,93.0272533626939,9.516914248849941
33.53866916007678,0.05565618879286177,93.1923134060451,8.489953272592809
33.34207999602155,0.05557594466861269,93.17417832036963,8.85160069688148
33.545480344295484,0.05482354038932751,93.24301562547218,8.082698448692923
33.8126852075351,0.05733884475612532,93.13356280325897,9.143152656600021
33.9263007196366,0.06139194944132253,92.95688192499787,9.552691510003902
34.3725442465896,0.0623270376280852,92.92976586997717,10.618207455025429
33.72077681083379,0.06013507149181772,92.96651609832767,10.079337864674876
33.89870816096326,0.05894593316586729,93.0712275173985,9.334274942611449
34.32957206774696,0.058696695214499425,93.13031620422424,8.883236604385477
33.19013041379802,0.05734496872469238,93.02428999640105,10.590853462520062
34.037905134461084,0.06001331224052301,93.01684036352086,9.978316502400345
33.72327768002786,0.06006694658594206,93.01804615220212,9.073115421650192
33.19316258465497,0.05450784107343786,93.19697695055537,8.792525235563735
33.83960369277858,0.05658382881075023,93.17790582057026,8.60283150838712
33.70831498548659,0.05599146612318415,93.20939935302665,8.583752664866566
33.604622106279464,0.05623417968212307,93.17032454927305,8.839970234543589
33.52820673525834,0.05747817792061459,93.09878320210089,9.147579386441837
33.551120775424565,0.05830806293474315,93.04811594420062,9.609366649096142
33.29714531830334,0.05802872026362494,93.07068268800876,8.666905683381653
33.80020112478819,0.06331245375153433,92.83419407311146,10.745376511637838
33.22212101205357,0.05648879457036347,93.10567426084555,9.131803978710254
33.66910321738048,0.05912766407575468,93.0093993371662,10.061500729199214
33.64703771277813,0.058365904103592034,93.06534360143763,9.62042479538961
33.59958269449835,0.0578784566812433,93.07587605671532,9.598022545388595
33.76976514705039,0.05930473124332057,93.01210869773399,10.162129147739764
33.75640550389913,0.05736454578235131,93.13369885797073,8.527180114749516
33.47487199758371,0.055386275134063696,93.20430807736946,8.222057156193307
33.673707984849635,0.05609882282966017,93.21532139589507,8.126937012104129
34.2570224424706,0.06081722709067812,93.00119320265424,9.691726726817915
33.29893335211913,0.05844551015070713,92.97265682752823,10.402989250815171
33.67812818333048,0.059639458354731,93.00450241587471,9.669594473848635
34.02230689176741,0.06205487485041407,92.92907919051285,10.1661682042529
33.767895547255044,0.05727160151643071,93.1098994095796,9.428371856348813
33.77999917480104,0.05792281103724121,93.09802328637167,9.036494549712362
34.18080649792064,0.05934039913993832,93.0954906454241,8.768710728593392
33.640488973291326,0.057350740594374436,93.11560158379382,9.09898086501367
33.367254488340485,0.05618681387028641,93.14551998135319,9.107026210906884
33.60803255013577,0.05984223650476361,92.95585430539512,10.405167994186161
33.74381414035858,0.057611079505788865,93.10322003476517,9.065097011998336
33.547665977145925,0.05989574380936424,92.94834805541818,10.61740556173432
33.540546922229346,0.05527957456654689,93.20911780502686,8.371122341951516
33.145568697269724,0.057931034560515036,92.99076885321912,10.274142994491326
33.831616871534884,0.05968465298482872,93.00265882725981,9.724598396535931
33.40841930239413,0.058247078925385026,93.01766944892056,10.068167981824386
33.871901140070825,0.05966292112428391,93.02806792447478,9.863059989672427
33.86594545279133,0.06049595802122969,92.98222923281614,10.091072430816887
33.86409516608164,0.06125039476173931,92.94442812942611,9.753260065464712
33.8861910563676,0.060430369485250504,92.9898194512417,9.541724783953097
33.6792553809121,0.060020448031564096,92.98470401574633,9.460740815737559
33.60120887435184,0.061763847695374303,92.89740633606995,9.938159266407988
34.0893384446122,0.06241224091717665,92.92302677148781,10.054457359366413
33.39591567690299,0.054857862678810626,93.2104878822527,8.545674404061508
34.28119752695573,0.05863741328832461,93.12830433237998,9.231182912191747
33.73020775319015,0.0569399001192703,93.15162867891387,8.853086095472666
33.779740266622355,0.05887783832998264,93.04555541195123,9.605142462895547
33.46754629486304,0.057079993203318635,93.10814910584806,9.406064597912344
33.8161806171316,0.05874394362610692,93.0962526232186,8.440840632805367
33.82096416448122,0.05798924558220501,93.11181471860574,8.85629896578367
33.79218386795042,0.059948010695992135,92.97676844357481,10.12163573946044
33.84796709341987,0.05983114233712496,93.00763623120916,9.723998665722103
33.97862993016857,0.05971383764330175,93.03158556130703,9.465022047205112
33.537215356080196,0.055909362901314326,93.17931693661711,8.581333568189958
33.456477444744465,0.05662251008520279,93.13572964643483,9.03574546450125
33.612372241968316,0.05621300389719509,93.17082460451186,8.635541726302973
33.8126852075351,0.05733884475612532,93.13356280325897,9.143152656600021
33.9263007196366,0.06139194944132253,92.95688192499787,9.552691510003902
34.3725442465896,0.0623270376280852,92.92976586997717,10.618207455025429
33.72077681083379,0.06013507149181772,92.96651609832767,10.079337864674876
33.66732959747443,0.05907977663301885,93.03949625548277,9.576487393304161
34.32957206774696,0.058696695214499425,93.13031620422424,8.883236604385477
33.19013041379802,0.05734496872469238,93.02428999640105,10.590853462520062
34.037905134461084,0.06001331224052301,93.01684036352086,9.978316502400345
33.71797247445915,0.06000498156077019,93.01991535840507,9.080022527803257
33.19876962810393,0.05489140100142511,93.17929856832959,8.858217706634282
33.83960369277858,0.05658382881075023,93.17790582057026,8.60283150838712
33.70831498548659,0.05599146612318415,93.20939935302665,8.583752664866566
33.6061961894161,0.05572058230038507,93.19982596449245,8.603189155516914
33.349431985254746,0.056003875059262735,93.1531989018135,8.950746059532992
33.35401324265643,0.05766928978726172,93.0579755820162,9.478196080224047
33.29714531830334,0.05802872026362494,93.07068268800876,8.666905683381653
33.79180486490383,0.0631078908950388,92.84374616392267,10.680253399970582
33.29888979677884,0.05635306163891876,93.12362290976984,8.973560887427086
33.70182052245739,0.05846691988001558,93.05598168346255,9.486500490024367
33.72680192276914,0.057137924590429,93.15925418115467,8.820163204930418
33.59958269449835,0.0578784566812433,93.07587605671532,9.598022545388595
33.76976514705039,0.05930473124332057,93.01210869773399,10.162129147739764
33.75640550389913,0.05736454578235131,93.13369885797073,8.527180114749516
33.45389268185305,0.05491059176497615,93.22684974817216,8.09491014863916
33.64636295882543,0.05602036935821342,93.20766603759147,8.206279225052153
33.55696531412444,0.059378397620202666,92.96234840202119,10.454714858088394
33.367987108838726,0.05746291503885203,93.07246664370737,9.222129518763595
34.02230689176741,0.06205487485041407,92.92907919051285,10.1661682042529
33.7702186030275,0.05752758659963284,93.09716610195618,9.494679061597767
33.77999917480104,0.05792281103724121,93.09802328637167,9.036494549712362
34.04801840750599,0.05860982944272684,93.1130889032101,8.737602016668664
33.745435263670444,0.0584494645662575,93.07320305291933,9.459407643049643
33.479901129420206,0.057437896899449184,93.09442155990295,9.310875639854165
33.541444983233646,0.05980398944729734,92.94829192902026,10.507690871592125
33.735642648567726,0.05763691838029289,93.10509356890489,8.932152583785008
33.547665977145925,0.05989574380936424,92.94834805541818,10.61740556173432
33.58562103093437,0.055846099452556607,93.19066107216754,8.382523305907645
33.145568697269724,0.057931034560515036,92.99076885321912,10.274142994491326
33.831616871534884,0.05968465298482872,93.00265882725981,9.724598396535931
33.40841930239413,0.058247078925385026,93.01766944892056,10.068167981824386
33.87116572019398,0.059765786144458787,93.02240767345884,9.891215410452036
33.699400311324865,0.05971944088581223,92.99259451831182,10.214236459174778
33.84563384901793,0.06135167724612979,92.93705560744934,9.787766136357567
33.8861910563676,0.060430369485250504,92.9898194512417,9.541724783953097
33.6792553809121,0.060020448031564096,92.98470401574633,9.460740815737559
33.80784247609883,0.06187987982766399,92.90946236596504,9.971892139833157
34.07287157321408,0.06241719502332267,92.92263492969859,10.021678368748708
33.39591567690299,0.054857862678810626,93.2104878822527,8.545674404061508
34.28119752695573,0.05863741328832461,93.12830433237998,9.231182912191747
33.48585940050056,0.05672295508048038,93.12952834555605,8.987126703345814
33.779740266622355,0.05887783832998264,93.04555541195123,9.605142462895547
33.51065944528698,0.057328270794804514,93.09950508455144,9.433556717285215
33.8161806171316,0.05874394362610692,93.0962526232186,8.440840632805367
33.8223794015199,0.05810042762422431,93.10809701659062,8.807263082330124
33.8566324694756,0.06021219992118295,92.97154884167236,10.17677967037482
33.84796709341987,0.05983114233712496,93.00763623120916,9.723998665722103
33.97862993016857,0.05971383764330175,93.03158556130703,9.465022047205112
33.61517041794016,0.05714415474425753,93.11738897465453,9.052271528974487
33.456477444744465,0.05662251008520279,93.13572964643483,9.03574546450125
33.61155058368408,0.05632000010485894,93.16472468103476,8.697375840471642
33.68126791743354,0.05577827560906319,93.20167110492567,8.65582912842063
33.97480664286651,0.06159209058065508,92.95796457921352,9.432326600932337
34.3725442465896,0.0623270376280852,92.92976586997717,10.618207455025429
33.7236334109927,0.05982209963018744,92.98346721612673,9.95357326258393
33.679920638428136,0.0591574758770988,93.03663836227575,9.574487509723879
34.23083245899936,0.05889768472911831,93.10820745196514,8.970920868119398
33.19013041379802,0.05734496872469238,93.02428999640105,10.590853462520062
34.02311386139395,0.059837667130381855,93.02450608610053,9.923467286047078
33.55871625151754,0.05887566219457949,93.04745916924719,9.09665355325164
33.118861734486856,0.05427377807486153,93.20269593302004,8.675741989637082
33.83960369277858,0.05658382881075023,93.17790582057026,8.60283150838712
33.70792803707142,0.05615328178800925,93.19998876934504,8.65452509117359
33.597257372515344,0.05561398770335539,93.20265006287023,8.585328759062222
33.415215152410745,0.05707351906732172,93.09270379773541,9.427468672771164
33.33924855265317,0.057820126640403174,93.04677152602162,9.541951480156676
33.29714531830334,0.05802872026362494,93.07068268800876,8.666905683381653
33.758144668666745,0.06254039908659212,92.8685397001442,10.537115371287898
33.29888979677884,0.05635306163891876,93.12362290976984,8.973560887427086
33.68228901410341,0.05725347652661545,93.12091196182809,9.068278219993624
33.71554811463701,0.0570245942890808,93.16527770178016,8.82168213498091
33.6231443582972,0.05783000801078911,93.07881581829628,9.58375272116537
33.81159741115266,0.059662879306717945,92.99560200392966,10.312531411763871
33.79465681598859,0.058164915435339686,93.09660382653028,8.981833665270024
33.45389268185305,0.05491059176497615,93.22684974817216,8.09491014863916
33.64636295882543,0.05602036935821342,93.20766603759147,8.206279225052153
33.595214677467425,0.059652609096708595,92.95239959506306,10.405454432563573
33.367987108838726,0.05746291503885203,93.07246664370737,9.222129518763595
34.02230689176741,0.06205487485041407,92.92907919051285,10.1661682042529
33.7702186030275,0.05752758659963284,93.09716610195618,9.494679061597767
33.84806797992755,0.0594175560188968,93.02755245616213,9.25491475492181
34.09744869141396,0.05849330602237124,93.12916941756609,8.564880767489676
33.745435263670444,0.0584494645662575,93.07320305291933,9.459407643049643
33.43197621522855,0.05756813502204724,93.07818564131915,9.389610705167645
33.541444983233646,0.05980398944729734,92.94829192902026,10.507690871592125
33.7085937335837,0.05722005115042985,93.12170184171893,8.815713982184649
33.45013534127557,0.05861252854344722,92.99013529007173,10.592298583970342
33.74508471961343,0.05741543744959152,93.12611605094855,8.821748073117988
33.177976889116,0.05791247648618592,93.00013970575561,10.15162636508865
33.8691418103805,0.0602682623138103,92.9716295854668,9.811006838494675
33.40841930239413,0.058247078925385026,93.01766944892056,10.068167981824386
33.807755617174294,0.05842946250763895,93.08143037956681,9.489295810562256
33.699400311324865,0.05971944088581223,92.99259451831182,10.214236459174778
33.60930529989204,0.05990713926087275,92.96850620780802,10.077303082185622
33.76614643325084,0.05936660740232807,93.03058086516269,9.400374603122096
33.67938936001022,0.06001919899293755,92.9848131642294,9.45974286013454
33.80784247609883,0.06187987982766399,92.90946236596504,9.971892139833157
34.07287157321408,0.06241719502332267,92.92263492969859,10.021678368748708
33.39591567690299,0.054857862678810626,93.2104878822527,8.545674404061508
34.15953211188122,0.05836695482131207,93.12625700608598,9.196481573551662
33.38986199143931,0.05633136212651939,93.13981054578285,8.971014685331953
33.69008592744749,0.05884983678894039,93.03430412753319,9.761536733447453
33.604787255625105,0.05732336721533709,93.1215930418235,9.093700423974244
33.8161806171316,0.05874394362610692,93.0962526232186,8.440840632805367
34.03130477612789,0.05968896624264917,93.05793554040855,8.935415864022334
33.85365061554554,0.06020284245944447,92.97162846251202,10.177451776018858
33.90149157067082,0.059914416481908775,93.01596610255561,9.589596730758311
33.9153645850207,0.05918662395248104,93.05100900430496,9.3652083810241
33.62608974689229,0.057181128888888426,93.11728049801665,9.044333453717352
33.500720212587005,0.056618043237383724,93.14060007932825,8.985753296764294
33.695177260436125,0.0561568647964911,93.18036090535112,8.514902412997818
33.691531217787436,0.05598011445930598,93.18961311766229,8.752617239254814
33.95856822964816,0.06145546287041405,92.96381475873896,9.33473679484315
34.29651716342409,0.062266835756836975,92.92703236307362,10.531192554794888
33.7236334109927,0.05982209963018744,92.98346721612673,9.95357326258393
33.679920638428136,0.0591574758770988,93.03663836227575,9.574487509723879
34.20874456395725,0.059011828291312844,93.09939384755064,8.85678142691196
33.19013041379802,0.05734496872469238,93.02428999640105,10.590853462520062
33.93613596394145,0.06022461672904723,92.98941717060373,10.423266575651414
33.55759031085751,0.05883940779003962,93.04867857221683,9.104546981896396
33.072257147658554,0.05352384161758443,93.23566883323736,8.492567080410176
33.83960369277858,0.05658382881075023,93.17790582057026,8.60283150838712
33.66512853050644,0.057091806657830285,93.1352824804974,9.130937429586703
33.37962874502767,0.054747558314645776,93.21633735162956,8.546876210181876
33.1690134041875,0.055731660558074776,93.1305918976245,9.071266712009212
33.305375763409025,0.058153031904713715,93.02629075994506,9.592998282554337
33.29714531830334,0.05802872026362494,93.07068268800876,8.666905683381653
