k,alpha,l_0,f_ref
42.868960041138095,0.08221329700868496,59.63377125716226,52.87491760214171
43.13814890364685,0.1123789675848841,58.14473578768278,82.56037388981366
42.73890777463499,0.07095863604400657,60.12027890766291,44.65321799689721
43.12444853396791,0.06573805873710052,60.48449179406427,36.787732607033846
43.01745117636539,0.05076012883439503,61.194799930894746,24.623597459294402
43.20721271072176,0.11675275606587171,58.01126885286418,83.48440697520556
43.1966379747349,0.09986654880560115,58.744411794034214,71.10914392123959
43.03405010014484,0.04504595691081962,61.36440129767689,24.486029103859426
42.669628023844986,0.05744525853557411,60.755191713952954,34.156169703029484
42.448959086386694,0.03365517052904419,61.88197142643427,15.458327490471653
42.671357908219676,0.047825683399465274,61.25897675033797,24.27327060625942
42.89190509269209,0.053382678505029105,60.92964137995843,32.4813313630862
43.032142135761134,0.07705556399174979,59.80163756995094,52.04060208972564
42.755451211997006,0.08300128703206974,59.51307235554456,56.52747065327513
43.158759544199135,0.055969566369790856,60.90552427082142,31.015353781711863
42.92255054832418,0.06517880554315837,60.47987950037144,37.121933284348216
43.065390635880355,0.09443650931331735,59.09707807154617,61.9146519447045
43.01566493996583,0.05851260423841141,60.789412103969866,32.316588142792604
42.92643073132709,0.05302305280452258,61.00483525432778,29.599364957606795
43.20814072022326,0.10339032276971591,58.65426111662585,71.2845453584352
42.97399290253687,0.0901277420747198,59.25205769145164,59.923307440208006
42.85758048502897,0.08937681820612414,59.29023744627388,59.04396853919495
42.951231723986226,0.06623529422482012,60.36177578522837,41.020394613324726
42.794091330151204,0.06932342425171434,60.22932023002202,42.93272118666369
43.279212623840905,0.10759886661273967,58.528894968438294,72.25596153756089
42.64116639474356,0.05422260042241248,60.92891152342202,30.09128249445034
43.062556580247055,0.11747651106382909,57.998388500754984,82.93798901253194
42.66548141460194,0.07658901932909243,59.83504639836298,50.03883562036768
42.95888338412572,0.04845710969102236,61.3058857266489,22.808619399429087
43.07869685891898,0.08122587582479428,59.736595219270214,50.40991397121104
42.813224890468824,0.0635536555429684,60.46588067542842,39.053760033076884
43.1125510036863,0.10221481714993122,58.741499789648444,68.5916490954101
43.212604106926854,0.06678345204790964,60.43345458777417,38.340920181031194
42.58746701701736,0.08658968228550533,59.29321988588512,61.31894977495398
42.73488773450801,0.1188706301432601,57.819654922199774,87.56307424782187
43.03250051707346,0.11984526970908979,57.87668491309629,85.13845458705919
42.72431533116753,0.0912971509461725,59.10855249052163,63.73616334833728
43.183986836040646,0.09552876719433401,58.98367181961986,66.16242318982493
42.805818708054694,0.04796266966074832,61.329000471374314,22.123099657210172
42.941524582245115,0.09013641041879851,59.303704022054085,58.28336677823111
42.96514372492865,0.03461546601529619,61.97116666213791,12.06568628952698
43.19748313977759,0.05487644685320165,61.02003680832626,27.75935024938778
42.6843540890264,0.03866950955041535,61.687479614097846,17.927113056528235
43.36637590965544,0.10707696630119151,58.641877842447066,68.07959400999643
43.11287378467945,0.09820332171884895,58.94616503150137,64.47320818858293
43.02809672648708,0.08309731780228045,59.66922108531662,50.73259831674747
42.87713639027907,0.05297286498495565,61.11041398518543,25.305990296647877
42.7673155408674,0.07688399132854094,59.80208730893963,51.75945944869253
43.02261657001806,0.06320464181451471,60.60639882918027,34.73160398037038
42.61609926628523,0.059217355526285036,60.656634680518685,35.7828002383348
43.525915442050476,0.08258663201132738,59.771251448592245,48.738148908824584
42.82349336555128,0.082317399649034,59.68303569237529,50.72162993925254
42.771421909357464,0.0721031696083599,60.07869796564707,45.31874859235511
42.67549094735154,0.0453626500060876,61.3866826083289,22.36073969175911
42.79674989665876,0.052047835187759336,61.031707092165554,29.201361741332178
43.02453998130629,0.10725204978433822,58.451042935245376,75.10284064850352
42.868960041138095,0.08221329700868496,59.63377125716226,52.87491760214171
43.13814890364685,0.1123789675848841,58.14473578768278,82.56037388981366
42.73890777463499,0.07095863604400657,60.12027890766291,44.65321799689721
43.12444853396791,0.06573805873710052,60.48449179406427,36.787732607033846
43.01745117636539,0.05076012883439503,61.194799930894746,24.623597459294402
43.20721271072176,0.11675275606587171,58.01126885286418,83.48440697520556
43.1966379747349,0.09986654880560115,58.744411794034214,71.10914392123959
43.03405010014484,0.04504595691081962,61.36440129767689,24.486029103859426
42.669628023844986,0.05744525853557411,60.755191713952954,34.156169703029484
42.448959086386694,0.03365517052904419,61.88197142643427,15.458327490471653
42.671357908219676,0.047825683399465274,61.25897675033797,24.27327060625942
42.89190509269209,0.053382678505029105,60.92964137995843,32.4813313630862
42.61199080415904,0.08503409582592421,59.110829190287006,71.11646716117134
42.95191205001239,0.07926696291197312,59.71590925581079,52.86932295847849
42.70820057757707,0.08401664084967404,59.4637939431314,57.293695230873944
43.158759544199135,0.055969566369790856,60.90552427082142,31.015353781711863
42.929977935311356,0.065452397894418,60.44929491041855,38.13149374609569
43.065390635880355,0.09443650931331735,59.09707807154617,61.9146519447045
42.91082557158508,0.06060927247070658,60.65643010127291,34.9443665654151
42.92643073132709,0.05302305280452258,61.00483525432778,29.599364957606795
43.19185821874183,0.10236902403256028,58.70477014264627,70.21578729715489
42.97690940417367,0.09027909720128495,59.24370585150387,60.10162498211099
42.69576931600418,0.08632707957672017,59.442212866721285,55.515098879954856
42.951231723986226,0.06623529422482012,60.36177578522837,41.020394613324726
42.794091330151204,0.06932342425171434,60.22932023002202,42.93272118666369
43.2589112605267,0.10526135615255577,58.6342098360297,70.44428361185709
42.64116639474356,0.05422260042241248,60.92891152342202,30.09128249445034
43.05349053214847,0.11459757128391605,58.130209624550304,80.5206813535013
42.60001779852651,0.08250094661202856,59.54158478092231,55.16642774072329
42.95888338412572,0.04845710969102236,61.3058857266489,22.808619399429087
43.07869685891898,0.08122587582479428,59.736595219270214,50.40991397121104
42.813224890468824,0.0635536555429684,60.46588067542842,39.053760033076884
43.15982900541056,0.10609686553889192,58.56832090181808,71.6420728503202
43.22802943197026,0.06866135965783791,60.35302987002548,39.53784766621113
42.58746701701736,0.08658968228550533,59.29321988588512,61.31894977495398
42.87554387238124,0.11827218629362929,57.896378648592304,85.5776959154292
43.03250051707346,0.11984526970908979,57.87668491309629,85.13845458705919
42.72431533116753,0.0912971509461725,59.10855249052163,63.73616334833728
43.10278399971342,0.09189518671848595,59.14316842952976,63.355506752704216
42.805818708054694,0.04796266966074832,61.329000471374314,22.123099657210172
42.89128570687756,0.08631464189445139,59.44742914468321,56.40198470617475
42.96514372492865,0.03461546601529619,61.97116666213791,12.06568628952698
43.19748313977759,0.05487644685320165,61.02003680832626,27.75935024938778
42.6843540890264,0.03866950955041535,61.687479614097846,17.927113056528235
43.18099244970002,0.10252082803950234,58.776621765111315,66.82550641902313
43.06045430282006,0.09214183581774062,59.21201852926955,60.02642287681539
43.24442931039298,0.09236348778822898,59.32410272675602,55.29553952326499
42.93707650374672,0.05361067696360659,61.066805664788525,26.52115989601934
42.7673155408674,0.07688399132854094,59.80208730893963,51.75945944869253
42.99503444781368,0.061132057234864104,60.674607954496665,34.25676201857146
42.65410070285604,0.058458836238046964,60.69927335403425,35.02561171548045
43.525915442050476,0.08258663201132738,59.771251448592245,48.738148908824584
42.82349336555128,0.082317399649034,59.68303569237529,50.72162993925254
42.77002336676358,0.07254265535402998,60.05757846368073,45.70694604799698
42.67549094735154,0.0453626500060876,61.3866826083289,22.36073969175911
42.83404562282326,0.055406492060069874,60.88944827289486,31.375241708081386
43.02453998130629,0.10725204978433822,58.451042935245376,75.10284064850352
42.999467823051454,0.09824975712731865,58.89175809704329,65.9281424347521
43.09839719766792,0.1080132358439419,58.35436937634666,78.52353405512787
42.77871455361305,0.069811488816803,60.1888247614769,43.29450853180583
43.12444853396791,0.06573805873710052,60.48449179406427,36.787732607033846
43.107840814874244,0.047649585707978344,61.37650214407855,21.025998063992947
43.20721271072176,0.11675275606587171,58.01126885286418,83.48440697520556
43.1966379747349,0.09986654880560115,58.744411794034214,71.10914392123959
43.03405010014484,0.04504595691081962,61.36440129767689,24.486029103859426
42.546280903874056,0.06697432635357453,60.24764843532035,43.37665273600959
42.503087254633044,0.03480819834675212,61.837248788219235,16.026015160070163
42.671357908219676,0.047825683399465274,61.25897675033797,24.27327060625942
42.89190509269209,0.053382678505029105,60.92964137995843,32.4813313630862
42.70662974714688,0.08426186261425644,59.237722413412484,66.91757947408708
42.95191205001239,0.07926696291197312,59.71590925581079,52.86932295847849
42.70820057757707,0.08401664084967404,59.4637939431314,57.293695230873944
43.15441770712382,0.05756718312332468,60.8307273839741,32.29668256565665
42.93060787204751,0.06541056439936171,60.4514765976646,38.093975044830934
43.065390635880355,0.09443650931331735,59.09707807154617,61.9146519447045
42.95848332593251,0.06675655892430457,60.38309357156257,39.55408870482869
42.92643073132709,0.05302305280452258,61.00483525432778,29.599364957606795
43.19185821874183,0.10236902403256028,58.70477014264627,70.21578729715489
42.97690940417367,0.09027909720128495,59.24370585150387,60.10162498211099
42.69576931600418,0.08632707957672017,59.442212866721285,55.515098879954856
42.939049670277065,0.06334582865393554,60.4900130489346,38.90057232405309
42.794091330151204,0.06932342425171434,60.22932023002202,42.93272118666369
43.31404462703252,0.11040054165144364,58.400565073351515,74.41380868088065
42.64116639474356,0.05422260042241248,60.92891152342202,30.09128249445034
43.05349053214847,0.11459757128391605,58.130209624550304,80.5206813535013
42.60001779852651,0.08250094661202856,59.54158478092231,55.16642774072329
42.95888338412572,0.04845710969102236,61.3058857266489,22.808619399429087
43.07869685891898,0.08122587582479428,59.736595219270214,50.40991397121104
42.813224890468824,0.0635536555429684,60.46588067542842,39.053760033076884
43.15982900541056,0.10609686553889192,58.56832090181808,71.6420728503202
43.1653764651864,0.066316319761168,60.45499351892518,37.81983084892665
42.58746701701736,0.08658968228550533,59.29321988588512,61.31894977495398
42.87554387238124,0.11827218629362929,57.896378648592304,85.5776959154292
43.03250051707346,0.11984526970908979,57.87668491309629,85.13845458705919
42.72431533116753,0.0912971509461725,59.10855249052163,63.73616334833728
43.075564067285924,0.08990485163865947,59.23894322929202,61.554664368344405
42.805818708054694,0.04796266966074832,61.329000471374314,22.123099657210172
42.89128570687756,0.08631464189445139,59.44742914468321,56.40198470617475
42.96514372492865,0.03461546601529619,61.97116666213791,12.06568628952698
43.23023565257979,0.04961958453646712,61.283800316909854,22.95691643134645
42.6843540890264,0.03866950955041535,61.687479614097846,17.927113056528235
43.29151647964631,0.10971389551005582,58.47301350671118,71.76690113911471
43.038170334135096,0.0894985954460537,59.31546842901309,58.557054162513694
43.24442931039298,0.09236348778822898,59.32410272675602,55.29553952326499
42.93707650374672,0.05361067696360659,61.066805664788525,26.52115989601934
42.770275008881924,0.07632574721752336,59.82887093693213,51.301531776479024
42.99503444781368,0.061132057234864104,60.674607954496665,34.25676201857146
42.65523648591221,0.057763452581920234,60.73577353447153,34.35313005889402
43.525915442050476,0.08258663201132738,59.771251448592245,48.738148908824584
42.82349336555128,0.082317399649034,59.68303569237529,50.72162993925254
42.77002336676358,0.07254265535402998,60.05757846368073,45.70694604799698
42.67549094735154,0.0453626500060876,61.3866826083289,22.36073969175911
42.813065542930666,0.05349288144489414,60.974819200053616,29.996295784670814
43.02453998130629,0.10725204978433822,58.451042935245376,75.10284064850352
42.999467823051454,0.09824975712731865,58.89175809704329,65.9281424347521
43.09839719766792,0.1080132358439419,58.35436937634666,78.52353405512787
42.764639934873706,0.06860250140426502,60.24242504197182,42.380335932070004
43.033284979846265,0.0659329893141461,60.44714711887085,37.82665167741411
43.113939349739404,0.05450581151898385,61.04708519309524,26.963575302929733
43.20721271072176,0.11675275606587171,58.01126885286418,83.48440697520556
43.1966379747349,0.09986654880560115,58.744411794034214,71.10914392123959
43.03942790627226,0.04401003357312441,61.41389886824972,23.670047334499095
42.546280903874056,0.06697432635357453,60.24764843532035,43.37665273600959
42.503087254633044,0.03480819834675212,61.837248788219235,16.026015160070163
42.671357908219676,0.047825683399465274,61.25897675033797,24.27327060625942
42.89190509269209,0.053382678505029105,60.92964137995843,32.4813313630862
42.70662974714688,0.08426186261425644,59.237722413412484,66.91757947408708
42.95191205001239,0.07926696291197312,59.71590925581079,52.86932295847849
42.80907551466112,0.08186682109988068,59.606311460324804,53.93052680447314
43.1525895102886,0.05610760678986733,60.89340925531804,31.375282334510686
42.93958197638297,0.06651218045235885,60.402281499991,38.931262783853676
43.07210245252675,0.0960248018012874,59.02617977827671,63.05336960041133
42.95848332593251,0.06675655892430457,60.38309357156257,39.55408870482869
42.92635017122569,0.053021954054418945,61.00487494542365,29.59873235742823
43.212317436034006,0.10437584732386071,58.611723158071634,71.82543750156039
42.97690940417367,0.09027909720128495,59.24370585150387,60.10162498211099
42.59456683995378,0.079885936799137,59.74731566888247,49.48558293943904
42.939049670277065,0.06334582865393554,60.4900130489346,38.90057232405309
42.73009719276854,0.06512826371320488,60.404199039018984,40.307910879590324
43.31404462703252,0.11040054165144364,58.400565073351515,74.41380868088065
42.71997280019031,0.06057395610846489,60.62128904539734,35.867889380676374
43.05349053214847,0.11459757128391605,58.130209624550304,80.5206813535013
42.60001779852651,0.08250094661202856,59.54158478092231,55.16642774072329
42.95888338412572,0.04845710969102236,61.3058857266489,22.808619399429087
43.07763873479225,0.07978710097483689,59.81083589764756,48.8999044186055
42.76031888742294,0.057688272851819274,60.76164747535338,33.54171906175695
42.98479327824743,0.09766369724738748,58.82685879262339,69.81736745085725
43.170043283859926,0.07004216478900663,60.29498617067691,40.17187944766811
42.58746701701736,0.08658968228550533,59.29321988588512,61.31894977495398
42.87554387238124,0.11827218629362929,57.896378648592304,85.5776959154292
43.03250051707346,0.11984526970908979,57.87668491309629,85.13845458705919
42.72431533116753,0.0912971509461725,59.10855249052163,63.73616334833728
43.075564067285924,0.08990485163865947,59.23894322929202,61.554664368344405
42.826205599455605,0.05034954759937211,61.21513595349919,24.131398373408032
42.92028190931413,0.09660212224251148,59.05226807565579,61.21833230676963
42.96514372492865,0.03461546601529619,61.97116666213791,12.06568628952698
43.23023565257979,0.04961958453646712,61.283800316909854,22.95691643134645
42.615850323475,0.03123058646263368,62.03131539123718,12.317022650584416
43.29151647964631,0.10971389551005582,58.47301350671118,71.76690113911471
43.03264507477827,0.09047618267475843,59.267254632790234,59.47508467281692
43.1720730515186,0.09410216284578894,59.19639759118576,58.436177576704985
42.93707650374672,0.05361067696360659,61.066805664788525,26.52115989601934
42.83764228810003,0.06728264562929073,60.17848317690647,47.49166785064634
43.053965707388954,0.06809777089375739,60.39093949275972,38.25751138319903
42.660627898586824,0.05837478231217118,60.706801804304774,34.890499165926585
43.28665925470619,0.08970509824026411,59.371545535805794,56.55053548454223
42.82349336555128,0.082317399649034,59.68303569237529,50.72162993925254
42.77002336676358,0.07254265535402998,60.05757846368073,45.70694604799698
42.67549094735154,0.0453626500060876,61.3866826083289,22.36073969175911
42.813065542930666,0.05349288144489414,60.974819200053616,29.996295784670814
43.02453998130629,0.10725204978433822,58.451042935245376,75.10284064850352
42.84060979165539,0.09183781525855264,59.15211525260132,61.440166351826264
43.09244566913709,0.10329322752962372,58.58493638294422,74.10054384803719
42.858279104601046,0.07565130027022673,59.932406575040154,47.76736955314966
43.033284979846265,0.0659329893141461,60.44714711887085,37.82665167741411
43.113939349739404,0.05450581151898385,61.04708519309524,26.963575302929733
43.20721271072176,0.11675275606587171,58.01126885286418,83.48440697520556
43.1966379747349,0.09986654880560115,58.744411794034214,71.10914392123959
43.03942790627226,0.04401003357312441,61.41389886824972,23.670047334499095
42.47534956054128,0.06824561131987651,60.17210162310374,44.78067919284419
42.479866948031194,0.0331216345733339,61.9135850615714,14.80751961794029
42.64189863837803,0.04915033331941871,61.18756215645037,25.497381846651514
42.89190509269209,0.053382678505029105,60.92964137995843,32.4813313630862
42.70662974714688,0.08426186261425644,59.237722413412484,66.91757947408708
42.95191205001239,0.07926696291197312,59.71590925581079,52.86932295847849
42.84418867074006,0.09927953371942046,58.77427085133953,68.61397455479164
43.1525895102886,0.05610760678986733,60.89340925531804,31.375282334510686
42.93958197638297,0.06651218045235885,60.402281499991,38.931262783853676
43.11655069837004,0.09758995817251738,58.95602688263243,64.37525987369403
42.95254577619541,0.06648484821782957,60.39443608411849,39.37394163070137
42.922259158772526,0.053064796988226366,60.99593951933909,29.941096170537783
43.23970295110137,0.10531810867549632,58.62203239912716,70.38038012720175
42.97690940417367,0.09027909720128495,59.24370585150387,60.10162498211099
42.57782928536269,0.07861995753718924,59.80629366709205,48.35369181509746
42.939049670277065,0.06334582865393554,60.4900130489346,38.90057232405309
42.75577377779934,0.06351634937046878,60.48326710370975,38.9227023239594
43.34232439868244,0.11208838028631478,58.32984025120836,75.61435154727342
42.810211585041806,0.06301400965385245,60.53129747440106,37.12664868318652
43.08950812393082,0.11994110654785674,57.88531641454641,84.94414572529092
42.611226048629305,0.08155057731351241,59.591692693112925,54.226959806351026
43.19829171425477,0.05562624269056829,61.02678563116453,26.3712033043836
43.07763873479225,0.07978710097483689,59.81083589764756,48.8999044186055
42.76031888742294,0.057688272851819274,60.76164747535338,33.54171906175695
42.98904765749567,0.09783360514059317,58.84567411246032,68.68982050332197
43.16681038281779,0.06680357033468756,60.428802675351434,38.37872887659987
42.459871201518325,0.0822795606060959,59.45606284550565,58.90255498127525
42.87554387238124,0.11827218629362929,57.896378648592304,85.5776959154292
43.03250051707346,0.11984526970908979,57.87668491309629,85.13845458705919
42.618222812512485,0.08867764127699863,59.21390203213337,61.75096580402789
43.075564067285924,0.08990485163865947,59.23894322929202,61.554664368344405
42.82554295928009,0.04943730915734797,61.259708691712625,23.306140759518776
42.92028190931413,0.09660212224251148,59.05226807565579,61.21833230676963
43.006946777640294,0.030177107190597994,62.1842107303537,8.699764129079647
43.01129734114918,0.049444961715503305,61.24798713528507,23.902301805457938
42.615850323475,0.03123058646263368,62.03131539123718,12.317022650584416
43.368467669125465,0.11977172302871555,58.00697475829975,80.3551931098411
43.03264507477827,0.09047618267475843,59.267254632790234,59.47508467281692
43.1720730515186,0.09410216284578894,59.19639759118576,58.436177576704985
42.93713835557466,0.05391583971498281,61.048725245784645,26.90921091742382
42.77997766595131,0.07097568912615444,60.023926273207415,49.35411111117779
43.17542945606882,0.07543782250274847,60.07204128953868,43.15935652982696
42.660627898586824,0.05837478231217118,60.706801804304774,34.890499165926585
43.37780706672464,0.09825677822781606,58.9846130780645,63.286187880394394
42.82349336555128,0.082317399649034,59.68303569237529,50.72162993925254
42.77002336676358,0.07254265535402998,60.05757846368073,45.70694604799698
42.62629806216581,0.04554548140931858,61.383003821888956,22.183762281349583
42.65987425179805,0.05662106801899268,60.76371810996509,34.705665392471765
43.02453998130629,0.10725204978433822,58.451042935245376,75.10284064850352
42.84060979165539,0.09183781525855264,59.15211525260132,61.440166351826264
43.09244566913709,0.10329322752962372,58.58493638294422,74.10054384803719
42.858279104601046,0.07565130027022673,59.932406575040154,47.76736955314966
43.033284979846265,0.0659329893141461,60.44714711887085,37.82665167741411
43.113939349739404,0.05450581151898385,61.04708519309524,26.963575302929733
43.20721271072176,0.11675275606587171,58.01126885286418,83.48440697520556
43.1966379747349,0.09986654880560115,58.744411794034214,71.10914392123959
43.03942790627226,0.04401003357312441,61.41389886824972,23.670047334499095
42.59240776020899,0.06995259791966757,60.12660767495077,45.14863565244978
42.479866948031194,0.0331216345733339,61.9135850615714,14.80751961794029
42.64189863837803,0.04915033331941871,61.18756215645037,25.497381846651514
42.89190509269209,0.053382678505029105,60.92964137995843,32.4813313630862
42.70662974714688,0.08426186261425644,59.237722413412484,66.91757947408708
42.95191205001239,0.07926696291197312,59.71590925581079,52.86932295847849
42.90484655033865,0.08119034983051725,59.672191851759635,52.384324377810366
43.1525895102886,0.05610760678986733,60.89340925531804,31.375282334510686
43.00523713415683,0.07128092069933908,60.18644153901449,42.376545330593075
43.11655069837004,0.09758995817251738,58.95602688263243,64.37525987369403
42.94650113605722,0.06707262651808728,60.36480947199391,39.91215148216751
42.922259158772526,0.053064796988226366,60.99593951933909,29.941096170537783
43.23970295110137,0.10531810867549632,58.62203239912716,70.38038012720175
42.94808023059901,0.08810765017728703,59.334762377549986,58.61042001129439
42.58993743779649,0.07955909958122823,59.759380022391326,49.27468279657408
