k,alpha,l_0,f_ref
34.07949090473871,0.03262633589025171,91.22204339634996,71.06595263454457
33.84126729789273,0.08685294579415796,86.71136934580582,146.7203159505199
34.05269330318351,0.07428511021809128,87.44537167369421,140.22094973348123
34.161451257771276,0.026325029165277212,91.15518366074731,83.73563200830029
33.80249430423771,0.055994974534478256,86.6374152077622,193.76108064070803
33.55016337449305,0.042711876639032136,87.83450399785556,171.39897865127085
34.13785775184177,0.06387797567021497,86.77037435367335,179.77096123560992
33.68789301414665,0.0323120076350307,87.26818478377255,206.44961008121493
33.758071530152684,0.05436477171331722,86.75453146275612,192.4135821531179
34.00387383778907,0.0776920368564385,87.34257545603737,138.70059064490877
33.975554824464425,0.023728315352827274,91.3896364158017,78.97490140438522
33.76930880375579,0.044521258371911565,88.22504017911892,156.0167012496221
33.527486145152615,0.026377582574930253,87.74199419727243,197.79559045146527
33.70645155848687,0.04583908220638904,87.66721526709591,172.68769683286692
34.020347811720335,0.056953320398949285,88.28053581036194,136.31227598800865
33.86326391136408,0.022585661861381057,87.37814520289932,218.03972162341105
33.748237686289954,0.020357957088981346,88.47223364987681,183.15158549531643
33.901077477228434,0.021215881615535535,87.68108495441781,210.08850793160116
33.637407686140264,0.04171431869356046,90.07606566516888,95.91635025123932
33.77789136586354,0.03853011630874961,87.98663109612649,172.84781010692595
33.946770532226594,0.02592622951329203,91.41600699889335,74.76475121056771
33.419754430807295,0.03531531375084178,88.63278203677477,153.69036657269385
33.868690929713686,0.0449217861486189,86.97609252374482,198.96506155251993
33.77279233907141,0.02432068679991608,86.95025675846503,229.6298394221689
34.02294694998149,0.030655931061711376,87.53518735628644,201.48943829250422
33.84467729674551,0.058541655298809794,88.18491561213156,136.7355622597675
34.306535009927266,0.043760508257908205,86.76609488283063,211.48844812340386
33.716681766401635,0.051604634924793835,86.21434247834898,215.06419678950908
33.81023961561042,0.06489187619510221,88.509726246615,115.47435237850283
34.24160613149314,0.08434406762381783,87.2208666863721,134.0869476273135
34.08419753451015,0.04284535461043445,86.65244693012944,214.59374319753172
33.588384067879794,0.021418222576342228,89.65937367078641,140.84447010718634
33.900628635501,0.07662490917161953,87.02626203085096,150.9927945630819
33.682928491232374,0.024039720876129583,91.70210667825954,67.2606152566583
34.0245971712683,0.07288407143794974,87.16690207568645,152.15320801898275
34.32343005110643,0.05820949641164943,87.42933238542312,166.31445196744227
33.786177830193225,0.06839787096790938,87.75424356625919,136.99951508117417
33.703506062674926,0.08256075860024684,87.27384078290046,132.42013593181557
33.561597359366154,0.024446169804201126,90.06561984779275,122.08584618769103
33.64711319791705,0.06710261248971885,87.21927514538618,156.77605514513792
33.585831794638835,0.041089042649687206,87.34508552745261,190.02545868561324
33.87855016983081,0.03247486201218742,86.70945624062662,226.86204557689825
34.06598098499993,0.08598212530047784,86.26733012439902,164.93999708074224
33.92218094725117,0.033069424689089785,89.27730065754095,137.7396457818891
33.56371388992196,0.06175964155958276,86.53010009242769,187.72800681915456
33.81858822613861,0.061273179361622424,86.7645874071234,181.53687293108652
33.8868943122116,0.05977550146760259,86.35271730157261,199.07330336010926
33.701149353779215,0.028917383597245425,91.15035470463418,78.63485993039986
34.13848874350187,0.0541809382440616,86.98896280174574,186.69683655195408
34.09116767699312,0.022571190136515984,91.32719846239155,83.8455141039424
34.26104070482816,0.02941948102275182,87.31612565501578,212.7555890732864
33.44236765676162,0.02735102752197342,88.61181870761665,165.98892369941794
33.75901185747797,0.021287486210748975,90.60914691679544,108.62854397825201
33.814322408479484,0.08235756646227727,87.0831160796307,139.9014169662088
33.9087022108204,0.07285249991629883,87.7964859206614,129.7059010194617
33.566323245818424,0.027042327789595817,86.22129686768768,248.58728609031635
33.73524893571863,0.022626063091961364,87.1491510391834,225.4280520276173
33.921957677037994,0.030260847403276628,88.83374344602564,156.9755877238755
34.070104001731835,0.04918684990102505,88.8195585884606,129.42050271615844
34.384778067166934,0.05279822740359871,89.32790481129098,107.41618391879227
33.885554811309184,0.05228920209452109,87.1908296188224,180.93257435913185
34.049564795422114,0.04036520303810098,90.35456651665791,89.935831980656
34.21138202404022,0.05138790646721785,87.41589466007726,176.2220909088343
33.876127378823064,0.04981887978689995,88.3444030580946,144.851809364496
34.07949090473871,0.03262633589025171,91.22204339634996,71.06595263454457
33.84126729789273,0.08685294579415796,86.71136934580582,146.7203159505199
34.13302187268196,0.0690876102221108,87.90074093593512,132.28574704903298
34.086865418885566,0.03541214780547855,89.85055091365265,115.06813738478132
33.770901100931304,0.05259105513412573,86.52678692943385,202.39918414561996
33.540465982042235,0.043122300416175964,87.74693311193579,173.76177016776654
34.13785775184177,0.06387797567021497,86.77037435367335,179.77096123560992
33.68789301414665,0.0323120076350307,87.26818478377255,206.44961008121493
33.758071530152684,0.05436477171331722,86.75453146275612,192.4135821531179
34.00387383778907,0.0776920368564385,87.34257545603737,138.70059064490877
33.95552899591397,0.03132116339171506,90.41405837814521,101.26243734046243
33.70607386238645,0.04102622422019205,88.9965762943283,134.47216146215308
33.52371608988634,0.021513999756707397,87.74055966605339,204.77632769029336
33.69084474534769,0.04705102044164235,87.75406992583918,167.77488009842511
34.019172972234315,0.06884003371250999,88.61744162556221,106.8514716104465
33.86326391136408,0.022585661861381057,87.37814520289932,218.03972162341105
33.78627374442975,0.028114586995256017,87.99979049067767,188.1450773898278
33.901077477228434,0.021215881615535535,87.68108495441781,210.08850793160116
33.637407686140264,0.04171431869356046,90.07606566516888,95.91635025123932
33.77903102278782,0.03945886399759857,88.00506019244474,170.82649337783565
33.946770532226594,0.02592622951329203,91.41600699889335,74.76475121056771
33.58195232044494,0.04176675792336286,88.21212029215448,159.5811865855103
34.01038187217803,0.03602985415949569,87.2528346709175,203.3488485479508
33.84268469820987,0.033006442956519555,87.13467134774463,210.7429697200675
33.85758341189474,0.04307113380463635,87.09764193175569,197.37229178784798
33.8126705008323,0.044622546296239615,89.09067033980507,126.23406240688188
34.314415140732855,0.04413693830248742,86.75521432554328,211.37198464926678
33.71958093291002,0.051797970073647864,86.25218028339687,213.4776232651206
33.81023961561042,0.06489187619510221,88.509726246615,115.47435237850283
34.28919386880543,0.08714186864970644,87.18516154113382,131.39414072637476
34.087702445906395,0.04080680355112111,86.25737385964459,231.47043198275952
33.588384067879794,0.021418222576342228,89.65937367078641,140.84447010718634
33.88070177659686,0.0735133517558418,86.9882790998905,156.78265812679774
33.682928491232374,0.024039720876129583,91.70210667825954,67.2606152566583
34.0245971712683,0.07288407143794974,87.16690207568645,152.15320801898275
34.32343005110643,0.05820949641164943,87.42933238542312,166.31445196744227
33.81444885023904,0.06766112245249988,87.82856530196135,135.60233730432952
33.73415038178515,0.07963990284548965,87.27616492747673,136.8356916225328
33.55991402587762,0.023521433308203808,91.43494551368201,77.02676313794186
33.6713597574332,0.07739512433854748,87.16949709277412,143.62061811702986
33.42373504863162,0.03974309102778588,86.95073198152166,204.4233215277223
33.91351604600015,0.029759606701519482,86.51486499286425,237.86883729326263
34.06598098499993,0.08598212530047784,86.26733012439902,164.93999708074224
33.91108135263816,0.03629382114686569,88.31190114351894,166.16614428672693
33.65082892349112,0.058593896084880095,86.55057767896531,192.22461214152605
