k,alpha,l_0,f_ref
42.44034240304284,0.03968990403143694,58.21499516426977,158.33140812022276
42.18764745932913,0.03873180415761236,58.23635898540045,158.18185836513504
42.804269502421526,0.05163124062540174,57.80538797851245,163.0985592858828
42.443735463728544,0.053081510040905,57.58182853369064,169.8477309969287
42.241093158971864,0.04635986883868224,57.85096015346261,165.32061679109665
42.19834963383017,0.03286973645844273,58.56173194659705,151.78055037356557
42.49604770657452,0.05661764986530115,57.46340262869998,170.73647313114037
42.17363409439733,0.057734276750606224,57.40182828287337,171.11701261761235
41.999700868587595,0.05433487346636147,57.57105900822292,167.22774477695074
42.20654277132353,0.0435339266911743,57.973513073717,163.18500678228997
42.5302951943791,0.05234517048959529,57.6822420874894,166.47982982109596
42.54227090307416,0.05205068441910776,57.658731941614796,167.52976074969115
42.311064449655206,0.05486620452919905,57.440990436280295,173.1740803229974
42.0777428341305,0.03858595567114272,58.239597098020056,157.91307760216762
42.549824028753505,0.055400242070150076,57.54634637697988,168.81295577025696
41.868067848067064,0.05503871759849825,57.48262174268528,170.04697592320676
42.7235998328543,0.04829915270350903,57.91962436337101,161.86788221484915
42.63762263742319,0.04920979057876014,57.86685647317898,162.64895708542005
42.47716166933643,0.04377254209126051,58.14178403719609,157.07344076423763
41.976782027312126,0.0494181195673606,57.70089541608929,167.8253155694757
42.29406877719671,0.03794184450993886,58.294971932574974,156.42362734390082
42.512874199221365,0.05139565332051674,57.67146019023928,168.0158656738052
42.41084572319517,0.05445208010619165,57.56949065803134,168.66981008134633
42.14560935581618,0.05302710492094882,57.53665185679279,170.6359936209151
42.490572320216025,0.032321964030470066,58.54440409960879,153.4235625980925
42.4569250675927,0.051359788011274506,57.72767092680658,165.61470768507624
42.80132121271903,0.05977554872106193,57.40933816065363,170.21574431166772
42.45299753183413,0.055711230453091884,57.470146523408026,170.85221339228306
42.564625960349595,0.027380277841445297,58.81861880775492,147.99136293637565
42.48313587474762,0.04976206695840365,57.792668570940876,164.82611101863006
42.58088465307338,0.046396382427637425,57.86915469983659,165.53060310873093
42.34157632085556,0.04981218374320482,57.73774702519839,166.66259522329912
42.610167553144976,0.05207345968280094,57.71794246891132,165.4946653627698
42.25173096482429,0.04072733088813596,58.09122907218835,161.55713461330342
42.74629191685739,0.04962657227099395,57.74129425725906,167.28156638735175
42.669880196179975,0.049395778972380615,57.79229378162791,165.78349241014263
42.13447282994184,0.04099025748989937,58.11086800422414,160.58445324987315
42.826240014264,0.0456346705895075,58.043335389391494,159.64491479206887
42.34704073627797,0.04205750174502433,58.19758150250614,156.56285789751502
42.341937015151814,0.057379105951848315,57.4052938692225,171.9479960071177
42.759430871772956,0.057189670258143394,57.42335973542652,172.38508851600687
42.36842873596278,0.0518279964090298,57.64748936552732,168.09288248871553
42.38201459010717,0.04217139040449186,58.02413789775704,163.6171630954089
42.378874598626055,0.053791786986249375,57.597500565514764,167.71959609711496
42.39624813168784,0.0394721708326642,58.15998891573648,160.38929589453787
42.15071302837519,0.03393184554219503,58.32966888587032,159.84878995085546
42.5431966313236,0.038473061622078863,58.252346979707,158.53670509819867
42.08001880042116,0.04685903695543692,57.754177157695736,168.30905155153278
42.36632321184017,0.05526626292333024,57.50167419864832,169.95682952760208
42.20168180332547,0.03756893716889214,58.34870416563136,154.32656663661402
42.22239833620155,0.05523870114913906,57.451518735004,172.25225738150715
42.36833834161275,0.04481192881599162,57.9431885244465,163.75257361324418
42.13150610749592,0.04701360802925226,57.88119691965545,163.41929831180101
41.969767938779775,0.056400764846822625,57.42771724705667,171.21819287331468
42.471463423762955,0.04025415099815892,58.15318954333365,160.41039449273848
42.44853605484435,0.04697116123955681,57.96893350126071,160.59720576515795
42.15669921948649,0.04604943656898371,57.9464199529634,161.63440233564614
42.201606208894844,0.04638732022414671,57.89359206368783,163.26806492074985
42.29685680313431,0.052650257538724106,57.637760402913564,167.7669462961013
42.620002952810985,0.046633313200912144,57.92661413046317,162.89652939512231
42.45122385649827,0.02812898562945502,58.722432029564736,151.18955882217205
42.03022008647992,0.048449884320002724,57.636878632479714,171.44847876338116
42.44034240304284,0.03968990403143694,58.21499516426977,158.33140812022276
42.04547795276756,0.03565793820566583,58.33730012143626,157.16279945894811
42.804269502421526,0.05163124062540174,57.80538797851245,163.0985592858828
42.44360203727625,0.053251339577134196,57.57106943314634,170.10483782684346
42.241093158971864,0.04635986883868224,57.85096015346261,165.32061679109665
42.2226198582109,0.03751915536231193,58.311039015043846,156.501261121174
42.49683639695158,0.05672773196432415,57.457790156066324,170.85914779596888
42.18563456215585,0.055120967095845,57.50776251429187,169.64802919818896
41.999700868587595,0.05433487346636147,57.57105900822292,167.22774477695074
42.2482901597074,0.04243678542512521,58.04588435330432,161.49429564231943
42.5302951943791,0.05234517048959529,57.6822420874894,166.47982982109596
42.56701393592891,0.051392576545218345,57.690033817782044,166.98406904836045
42.311064449655206,0.05486620452919905,57.440990436280295,173.1740803229974
42.0777428341305,0.03858595567114272,58.239597098020056,157.91307760216762
42.719307117864005,0.05873789885491977,57.45184543444074,169.48574193942386
41.868067848067064,0.05503871759849825,57.48262174268528,170.04697592320676
42.80954273748315,0.04650030026282713,58.025164108602155,159.8174183646101
42.620557223558464,0.04809180417951246,57.92899065825936,161.2849186590255
42.47716166933643,0.04377254209126051,58.14178403719609,157.07344076423763
42.104625423682556,0.04714675028457089,57.811782432221385,165.9533482444638
42.288290113576835,0.03852902614329598,58.26545493329399,156.97683227487545
42.512874199221365,0.05139565332051674,57.67146019023928,168.0158656738052
42.374098368542356,0.055552906105344524,57.53276453303399,168.90533969036426
42.14560935581618,0.05302710492094882,57.53665185679279,170.6359936209151
43.01523605824553,0.047545236672872256,57.92722812082513,162.9821221305125
42.490572320216025,0.032321964030470066,58.54440409960879,153.4235625980925
42.4569250675927,0.051359788011274506,57.72767092680658,165.61470768507624
42.49588088010492,0.055289347645714734,57.499469059225525,170.7040419008473
42.45281579166443,0.044588998342527636,57.97525010847841,162.91921840682377
42.5330726820491,0.03604659369635466,58.42136688311263,154.5098429138366
42.48313587474762,0.04976206695840365,57.792668570940876,164.82611101863006
42.58088465307338,0.046396382427637425,57.86915469983659,165.53060310873093
42.355341792303314,0.04944655068955022,57.767500192270376,165.8819935679666
42.615212663348785,0.052388325783779964,57.70186553036001,165.81409488674325
42.26315410107056,0.041448197346111465,58.032463390919325,163.2074272588179
42.74629191685739,0.04962657227099395,57.74129425725906,167.28156638735175
42.645372445024044,0.04898811158095595,57.78990587348397,166.27312714909573
42.13447282994184,0.04099025748989937,58.11086800422414,160.58445324987315
42.34704073627797,0.04205750174502433,58.19758150250614,156.56285789751502
42.341937015151814,0.057379105951848315,57.4052938692225,171.9479960071177
42.79133579653686,0.0575162248291609,57.40547007280716,172.86429735632618
42.38984119816772,0.05358809290503444,57.580396626293265,168.90369362327723
42.43159575820581,0.041401780364990724,58.06845960451636,162.84685662694778
42.341592173995096,0.0524925719381371,57.65605143112018,166.69846234838298
42.37453283101004,0.04235135676714029,58.04589094216565,162.00118597687398
42.15071302837519,0.03393184554219503,58.32966888587032,159.84878995085546
42.70665413070949,0.030862564778584824,58.5927296021748,153.4572254529502
42.05059850649061,0.04940523419136408,57.6670617702552,169.08535199488642
42.47962772654828,0.0543258178361639,57.58025036923762,168.18247272132896
42.20168180332547,0.03756893716889214,58.34870416563136,154.32656663661402
42.22431074785699,0.056147109369099085,57.40832737473916,173.02658014678224
42.36833834161275,0.04481192881599162,57.9431885244465,163.75257361324418
42.13150610749592,0.04701360802925226,57.88119691965545,163.41929831180101
41.969767938779775,0.056400764846822625,57.42771724705667,171.21819287331468
42.43538196941235,0.04060702760626841,58.135841016698926,160.58563380742376
42.44853605484435,0.04697116123955681,57.96893350126071,160.59720576515795
42.15669921948649,0.04604943656898371,57.9464199529634,161.63440233564614
42.201606208894844,0.04638732022414671,57.89359206368783,163.26806492074985
42.28339948291092,0.051765408959518706,57.673905149408945,167.13132939734555
42.620002952810985,0.046633313200912144,57.92661413046317,162.89652939512231
42.452552535105,0.0284780826140791,58.70690911472023,151.4280166035865
42.06961105682023,0.04857063803991385,57.65270442908252,170.77405669526053
42.44034240304284,0.03968990403143694,58.21499516426977,158.33140812022276
42.04547795276756,0.03565793820566583,58.33730012143626,157.16279945894811
42.804269502421526,0.05163124062540174,57.80538797851245,163.0985592858828
42.44360203727625,0.053251339577134196,57.57106943314634,170.10483782684346
42.241093158971864,0.04635986883868224,57.85096015346261,165.32061679109665
42.17859817416751,0.040698742903829556,58.121631628837186,160.60764252843697
42.45751162749024,0.05576710127969721,57.49328295356474,170.3672711032325
42.18563456215585,0.055120967095845,57.50776251429187,169.64802919818896
41.99261108160135,0.054709030152428714,57.554108326092006,167.48033091064516
42.27956455276434,0.0451628727357627,57.916594344696456,163.94689227021226
42.51636497278753,0.05167391201754748,57.71071131952477,166.02804296392438
42.7180596416442,0.055636796433705865,57.52139344866892,169.58571586668944
42.30752607503159,0.05443604807426786,57.461722173962464,172.776938926899
42.0777428341305,0.03858595567114272,58.239597098020056,157.91307760216762
42.625350095425254,0.05540911261952235,57.57044284760896,168.1088848355455
41.813358204077915,0.055183543473740916,57.451218948513365,171.17445776946138
42.80954273748315,0.04650030026282713,58.025164108602155,159.8174183646101
42.620557223558464,0.04809180417951246,57.92899065825936,161.2849186590255
42.47716166933643,0.04377254209126051,58.14178403719609,157.07344076423763
42.22456710362167,0.03891626864999424,58.153368392748476,161.27081757248777
42.26692678435395,0.03936834857543285,58.22565712972619,157.64129440519824
42.512874199221365,0.05139565332051674,57.67146019023928,168.0158656738052
42.374098368542356,0.055552906105344524,57.53276453303399,168.90533969036426
42.20229058980831,0.05247880317169928,57.57964505130226,169.66033305270406
42.47116034101208,0.033679261774150634,58.479440279126464,154.51689532492992
42.499332130954976,0.05599640343051339,57.563883937714,167.4745776242418
42.37419001379775,0.05341106697303337,57.52540764287118,171.36759860401065
42.52746178782668,0.04608471505949917,57.939172731818374,162.95730899502993
42.5330726820491,0.03604659369635466,58.42136688311263,154.5098429138366
42.48313587474762,0.04976206695840365,57.792668570940876,164.82611101863006
42.545947351152776,0.04618477502098359,57.81783658301013,167.88314473837175
42.35754476952649,0.05140749475209465,57.653362987597646,168.35515403803714
42.72716063864759,0.05504254866931586,57.60662274900611,167.03190076032135
42.26316257329293,0.04144499132909743,58.032599522810166,163.20528557845591
42.52724257391374,0.048297571371492175,57.817503900060366,165.1834949890167
42.6482086558844,0.048149233339997335,57.82706179295316,165.67998746683497
42.05157681025232,0.039835090625805966,58.15666275726547,159.76224174846016
42.83288481636521,0.045178203356723866,58.02144552748824,161.03368877896665
42.34704073627797,0.04205750174502433,58.19758150250614,156.56285789751502
42.34333373511727,0.057361741482594555,57.406502565227846,171.92126159997144
42.659869487920716,0.053068877222274144,57.615768834067374,168.73121752324013
42.39515031378291,0.053554837055957885,57.57947552558868,169.02231181363646
42.42882021495021,0.04157415744681866,58.06059308657861,162.96712054977218
42.341592173995096,0.0524925719381371,57.65605143112018,166.69846234838298
42.37453283101004,0.04235135676714029,58.04589094216565,162.00118597687398
42.144207412805486,0.03836279614848955,58.17776602625397,161.05816416188887
42.70665413070949,0.030862564778584824,58.5927296021748,153.4572254529502
42.05059850649061,0.04940523419136408,57.6670617702552,169.08535199488642
42.527801890021784,0.056397244655512144,57.496246551379095,169.40523862661468
42.20168180332547,0.03756893716889214,58.34870416563136,154.32656663661402
42.22431074785699,0.056147109369099085,57.40832737473916,173.02658014678224
42.31091571568497,0.04889669997132233,57.726425043425195,168.07590693660944
42.13150610749592,0.04701360802925226,57.88119691965545,163.41929831180101
41.969767938779775,0.056400764846822625,57.42771724705667,171.21819287331468
42.43538196941235,0.04060702760626841,58.135841016698926,160.58563380742376
42.44853605484435,0.04697116123955681,57.96893350126071,160.59720576515795
42.10866411412129,0.045162575559265256,58.01494361236412,159.628012877676
42.22285800058433,0.04717433760568168,57.859101014540315,163.89990052415519
42.28339948291092,0.051765408959518706,57.673905149408945,167.13132939734555
42.620002952810985,0.046633313200912144,57.92661413046317,162.89652939512231
42.452552535105,0.0284780826140791,58.70690911472023,151.4280166035865
42.06961105682023,0.04857063803991385,57.65270442908252,170.77405669526053
42.458549638211984,0.03735369978077288,58.32520985600418,156.40455404259617
41.963120203176175,0.03340161052951138,58.47037964053081,153.9133795730428
42.55952521575324,0.05301184582579548,57.68764142526458,165.68965984844456
42.41002701745966,0.055569570241746705,57.49011592748066,170.8336781288216
42.23055003149898,0.048707832375154796,57.7641863498054,166.3311649777314
42.17859817416751,0.040698742903829556,58.121631628837186,160.60764252843697
42.45751162749024,0.05576710127969721,57.49328295356474,170.3672711032325
42.18563456215585,0.055120967095845,57.50776251429187,169.64802919818896
41.99261108160135,0.054709030152428714,57.554108326092006,167.48033091064516
42.194661060347634,0.04821604476016578,57.74753881378115,167.10749485414416
42.477568236586606,0.05179242182258192,57.727561676516146,165.07310353526998
42.7180596416442,0.055636796433705865,57.52139344866892,169.58571586668944
42.30752607503159,0.05443604807426786,57.461722173962464,172.776938926899
42.0777428341305,0.03858595567114272,58.239597098020056,157.91307760216762
42.625350095425254,0.05540911261952235,57.57044284760896,168.1088848355455
41.81283449340656,0.05517306966537504,57.45151982845821,171.17178036696475
42.820779858069045,0.046432292333953365,58.030438567518445,159.70652632272635
42.82868072162108,0.05332022243016997,57.72045074610647,164.74226299985557
42.47716166933643,0.04377254209126051,58.14178403719609,157.07344076423763
42.24841364866013,0.040641289408440986,58.08579540629953,162.20202207220615
42.31627496904576,0.04195868053325977,58.119947520001034,159.34858912266532
42.586741846941706,0.05145893646930159,57.68014494798017,167.76029311113322
42.35801616921522,0.05551160895987508,57.54037663977557,168.62347715818524
42.20229058980831,0.05247880317169928,57.57964505130226,169.66033305270406
42.47116034101208,0.033679261774150634,58.479440279126464,154.51689532492992
42.499332130954976,0.05599640343051339,57.563883937714,167.4745776242418
42.37419001379775,0.05341106697303337,57.52540764287118,171.36759860401065
42.59105831368014,0.049867975036935776,57.80334036508105,164.59534765520536
42.61478876390275,0.042221046899970575,58.14450714946518,159.18621674427897
42.47198815459781,0.05013220998139496,57.78639158118452,164.73578423010997
42.545947351152776,0.04618477502098359,57.81783658301013,167.88314473837175
42.35314687597324,0.0508781244881117,57.687170480987696,167.5592263652247
42.72716063864759,0.05504254866931586,57.60662274900611,167.03190076032135
42.24941892584088,0.04104223095519334,58.045216977577894,163.09194103260307
42.58183826045364,0.04720705838209405,57.867006672313366,164.46997451572238
42.6482086558844,0.048149233339997335,57.82706179295316,165.67998746683497
42.10380176993096,0.04040248101332794,58.13755193845014,160.04261064631694
42.83288481636521,0.045178203356723866,58.02144552748824,161.03368877896665
42.30072992981898,0.04355385764309783,58.141872353162675,157.073935600715
42.34333373511727,0.057361741482594555,57.406502565227846,171.92126159997144
42.82073670203229,0.05778243796910566,57.44674129967923,170.97201858959323
42.37936755219196,0.052994944443955826,57.60128963972921,168.6819217455751
42.331486261899855,0.044335019600682694,57.93046445700444,164.68816792388236
42.43260123574096,0.05535652956266349,57.51582598683222,169.46101046216205
42.39766209694558,0.04168832267824042,58.080081717079274,161.4631227695304
41.96859374781196,0.03316577412805308,58.375240063510006,158.39851705367371
42.70665413070949,0.030862564778584824,58.5927296021748,153.4572254529502
42.05059850649061,0.04940523419136408,57.6670617702552,169.08535199488642
42.50542745743208,0.05792992076267262,57.43477323408486,170.0974786378555
42.20168180332547,0.03756893716889214,58.34870416563136,154.32656663661402
42.22431074785699,0.056147109369099085,57.40832737473916,173.02658014678224
42.31091571568497,0.04889669997132233,57.726425043425195,168.07590693660944
42.12026386998658,0.04852114886568619,57.82379820481539,164.09052181811987
41.969767938779775,0.056400764846822625,57.42771724705667,171.21819287331468
42.43538196941235,0.04060702760626841,58.135841016698926,160.58563380742376
42.8617418591824,0.05852211718049151,57.54208206120729,166.28675168393576
42.10866411412129,0.045162575559265256,58.01494361236412,159.628012877676
42.2483998634723,0.04623071957174261,57.960158306975266,160.99433935726725
42.29959723684338,0.052024778091361246,57.66021802244407,167.40541834711607
42.60598886332712,0.04588012366246185,57.97607701258179,161.5135597740484
42.46563248571665,0.02689244175579577,58.78132749896503,150.190258400613
42.06961105682023,0.04857063803991385,57.65270442908252,170.77405669526053
42.458549638211984,0.03735369978077288,58.32520985600418,156.40455404259617
41.963120203176175,0.03340161052951138,58.47037964053081,153.9133795730428
42.50589226701667,0.05094169839043417,57.74948419302041,165.24038382724092
42.41002701745966,0.055569570241746705,57.49011592748066,170.8336781288216
42.21042155770324,0.04866052839835389,57.7736440863215,165.89417507146334
42.3614722540725,0.04689174891163172,57.825652548174084,166.28899906329596
42.47015546909829,0.055836427563101455,57.514628169116925,169.4927058747236
42.18563456215585,0.055120967095845,57.50776251429187,169.64802919818896
42.10890994721138,0.05291742302940172,57.609538086974574,167.56499333708365
42.139670573172175,0.04995425504628069,57.65883473156114,168.5973542836521
42.477568236586606,0.05179242182258192,57.727561676516146,165.07310353526998
42.7180596416442,0.055636796433705865,57.52139344866892,169.58571586668944
42.31157062530882,0.05435288462746861,57.464317344315496,172.76480550749937
42.062211515854514,0.03781469346915192,58.25889835046274,157.98215298226796
42.74191841330554,0.05730503213147957,57.513356326836124,168.7310762934034
42.294452677262704,0.0509965364410173,57.72813977382582,165.69343300427371
42.68111972414418,0.049172391884683204,57.882539939971494,162.39762456115136
42.47716166933643,0.04377254209126051,58.14178403719609,157.07344076423763
42.27630340632795,0.03671109557434331,58.26130126919924,159.65679678298056
42.31796282927898,0.04185181782229771,58.125469418510725,159.24421804868632
42.595956847781316,0.053328158361988176,57.59635788123948,169.09716652018787
42.35801616921522,0.05551160895987508,57.54037663977557,168.62347715818524
42.1976114414608,0.0519568612541542,57.60443886241534,169.21899911914585
42.43384126616825,0.0356741580281478,58.392821788217375,155.68107461553038
42.50585401843923,0.05603216299110266,57.57489412737581,167.02346346172757
42.37419001379775,0.05341106697303337,57.52540764287118,171.36759860401065
42.560703765268414,0.048994257369535305,57.83831507297066,164.01575289813394
42.61478876390275,0.042221046899970575,58.14450714946518,159.18621674427897
42.486370687899075,0.05088716248628332,57.755582504991935,165.23337544410083
42.2743207471893,0.05036923680323716,57.68837532276425,167.68540792248655
42.30924772143673,0.050433827418648595,57.71292522224446,166.90536501407246
42.72716063864759,0.05504254866931586,57.60662274900611,167.03190076032135
42.24941892584088,0.04104223095519334,58.045216977577894,163.09194103260307
42.58183826045364,0.04720705838209405,57.867006672313366,164.46997451572238
42.6482086558844,0.048149233339997335,57.82706179295316,165.67998746683497
42.09264483570841,0.03490017918686429,58.35019368867727,157.29920132855503
42.910324010960935,0.04572714096703874,58.01829051538006,160.7605118899917
42.34846943480887,0.04361303003085996,58.14184845632564,157.07380170616437
42.34333373511727,0.057361741482594555,57.406502565227846,171.92126159997144
42.82073670203229,0.05778243796910566,57.44674129967923,170.97201858959323
42.37936755219196,0.052994944443955826,57.60128963972921,168.6819217455751
42.31081123797639,0.03994085074632735,58.126572736731035,161.45432117812175
42.39104215052012,0.0543154740720152,57.56094343414915,168.81871001558477
42.4231108108679,0.04432728515274134,57.98698940744313,162.54473257415802
41.96859374781196,0.03316577412805308,58.375240063510006,158.39851705367371
42.72343256089035,0.02877814835880524,58.67945697327408,152.24341886180943
42.05144218647926,0.04944094502021051,57.66606649833467,169.0888674966845
42.50542745743208,0.05792992076267262,57.43477323408486,170.0974786378555
42.21038502481283,0.03749790546365987,58.350358052301154,154.3773445924318
42.24540427771714,0.054594101923185645,57.4810318894393,171.78328666904483
42.31091571568497,0.04889669997132233,57.726425043425195,168.07590693660944
42.12026386998658,0.04852114886568619,57.82379820481539,164.09052181811987
41.969767938779775,0.056400764846822625,57.42771724705667,171.21819287331468
42.43538196941235,0.04060702760626841,58.135841016698926,160.58563380742376
42.8617418591824,0.05852211718049151,57.54208206120729,166.28675168393576
42.106694073407844,0.04323396259229272,58.06461993817368,159.79599244719134
42.252710776191705,0.04702998623255459,57.92430520693454,161.60960861590573
42.29959723684338,0.052024778091361246,57.66021802244407,167.40541834711607
42.538741572205204,0.04849206969971099,57.85792017310815,163.44168611834678
42.46563248571665,0.02689244175579577,58.78132749896503,150.190258400613
42.28492453346813,0.05121124108892726,57.59366419029453,170.83080334475156
42.458549638211984,0.03735369978077288,58.32520985600418,156.40455404259617
41.98376972009543,0.03403540000460019,58.445004557677215,154.30626475838585
42.50589226701667,0.05094169839043417,57.74948419302041,165.24038382724092
42.41002701745966,0.055569570241746705,57.49011592748066,170.8336781288216
42.002462090351415,0.049532115124351905,57.7009531836968,167.4195217191475
42.3614722540725,0.04689174891163172,57.825652548174084,166.28899906329596
42.47015546909829,0.055836427563101455,57.514628169116925,169.4927058747236
42.18563456215585,0.055120967095845,57.50776251429187,169.64802919818896
42.10890994721138,0.05291742302940172,57.609538086974574,167.56499333708365
42.18490263923994,0.051599402419440527,57.6027936433761,169.33556925536803
42.477568236586606,0.05179242182258192,57.727561676516146,165.07310353526998
42.7180596416442,0.055636796433705865,57.52139344866892,169.58571586668944
42.5291570508806,0.05121829737344034,57.66563068139721,168.40245632946025
41.97059522045397,0.03540294655299672,58.356992417254574,156.41320921298998
42.74191841330554,0.05730503213147957,57.513356326836124,168.7310762934034
42.32837990134941,0.04850806767524782,57.89906654503239,161.48102583392367
42.6796322624268,0.04897342392673543,57.891572149362815,162.2426743949463
42.765398315683406,0.051148837212216525,57.82354722678742,162.67390086537253
42.43208224368761,0.04557775254328998,58.023491435638626,159.7704927620348
42.409818455398536,0.0386097369343117,58.21012691858073,159.8892223155196
42.31796282927898,0.04185181782229771,58.125469418510725,159.24421804868632
42.637489052301035,0.053610830731032,57.596717570307426,168.8656736628631
42.34936524890493,0.054682054688536916,57.566410156955854,168.39479438174263
42.18021483882439,0.052105421538000976,57.60658565031523,168.89785692848562
42.59049261784865,0.05309334943569589,57.630007440423654,167.98755112117917
42.43384126616825,0.0356741580281478,58.392821788217375,155.68107461553038
42.602628228205724,0.057917253830298276,57.51242496031194,167.75956398449867
42.37419001379775,0.05341106697303337,57.52540764287118,171.36759860401065
42.560703765268414,0.048994257369535305,57.83831507297066,164.01575289813394
42.518113413558666,0.031190500526126423,58.60725784199455,152.43644726092597
42.486370687899075,0.05088716248628332,57.755582504991935,165.23337544410083
42.30675811830554,0.05059637063291667,57.69462928586663,167.2684960721705
41.78230405275584,0.04758845560588526,57.78014241603435,165.94169520729176
42.30924772143673,0.050433827418648595,57.71292522224446,166.90536501407246
42.72716063864759,0.05504254866931586,57.60662274900611,167.03190076032135
42.30392413912357,0.043646286722693835,57.96299960011369,163.81222156545692
42.88014307993576,0.04535368458621457,58.00744817220932,161.68547145948094
42.6482086558844,0.048149233339997335,57.82706179295316,165.67998746683497
42.09264483570841,0.03490017918686429,58.35019368867727,157.29920132855503
42.63028397479386,0.05147354278022272,57.71612462826272,166.2728758327133
42.34846943480887,0.04361303003085996,58.14184845632564,157.07380170616437
42.34333373511727,0.057361741482594555,57.406502565227846,171.92126159997144
42.82073670203229,0.05778243796910566,57.44674129967923,170.97201858959323
42.39669698995849,0.05095234227830797,57.65072850010745,168.72935716655306
42.10977166233704,0.03264880484214977,58.37763716655221,158.76111631102594
42.39104215052012,0.0543154740720152,57.56094343414915,168.81871001558477
42.4231108108679,0.04432728515274134,57.98698940744313,162.54473257415802
42.00999019741807,0.034535329648174296,58.327028370321656,158.9256523108543
42.72343256089035,0.02877814835880524,58.67945697327408,152.24341886180943
41.97282909869989,0.04908518353496171,57.657271869235686,169.6493692153306
42.54487253903547,0.05858851904870503,57.413898059528464,170.30749753001484
42.21038502481283,0.03749790546365987,58.350358052301154,154.3773445924318
