k,alpha,l_0,f_ref
33.53193216472528,0.042272315006926325,86.50069187112736,217.1133247105074
33.905333677700106,0.05340614119636207,90.3233832761299,71.12960001631087
33.42228994676772,0.03561889329116299,89.16565815494427,134.9868765398179
33.358202445283716,0.022825794913913955,91.49339474842361,74.9487597337295
33.558423433283885,0.02887984909345131,91.50189901622726,66.10736708262593
33.714937341311376,0.023586199545080518,88.63719185597478,172.98728520149115
33.770954909813575,0.02068798482239995,90.9903946309957,97.49042805153385
33.1242682486856,0.03119952349222141,89.70424385071793,122.22309830166066
33.241434553562215,0.020600542401372456,92.02819555379789,59.79429662303213
33.76849690254559,0.09027934072070484,87.35475693676409,119.20199100510258
33.52989547461807,0.09344950912672587,86.92825755991765,128.0470891022692
33.22042152243304,0.09208978966696979,86.30704683673686,149.6513829291547
33.865335887440544,0.07395066226801994,88.76300975613626,94.23602455006412
33.81416941486622,0.068030403465371,88.31291929054599,118.35916801301302
33.692266135284946,0.0774759626150866,87.9454620308358,116.47734070911815
33.635087235050115,0.05542475891768234,86.91116965724879,184.5941172015037
33.39835286626291,0.033872510468080985,89.14152142564966,138.51426067671633
33.56797319520499,0.08464537024673566,87.31897460903521,127.1609775908768
33.707944761781846,0.08428111432030103,87.53811408480097,120.92266851226913
34.018199878861374,0.0525837728633676,90.34942865302531,71.64210610006656
33.569686126278484,0.022249801745387536,89.41716555669205,147.50797391873346
33.65962972703968,0.05169819885077989,87.00885127701433,187.0330658082839
33.45167729403691,0.024208430258261394,88.69666190532553,168.27961288483132
33.52461036668269,0.047475791046581506,88.97802997206695,124.28509260313588
33.54208627902322,0.04339486163324062,90.83866938138056,67.45324847708949
33.584429549008156,0.08089842365846639,87.84591330801938,114.21384797084472
33.66772118934613,0.04847403048458468,88.26043208604415,148.9114477252008
33.669912810843904,0.02834287986775694,89.35088460556256,141.06242102123713
33.806752805872144,0.0990930258715179,86.90003701494142,122.08221166844308
33.668878648276554,0.0659006521454763,87.3135185261332,155.1398312286903
33.620246286920164,0.06062196726981392,87.90925243874159,141.84220096666309
33.66689687610803,0.05459292942368421,90.10510954150331,75.2995564960275
33.75253648393073,0.03685823765916767,88.62364036205614,153.54040352320158
33.92304970450147,0.07603908483081989,88.55984383101001,98.66182882258276
33.36880250044648,0.05029734761086818,88.74676591357444,127.26791954426004
33.441320029969546,0.02228703690431407,91.46277189013136,77.02984445555308
33.73469072765269,0.09182919897343912,86.82809508500596,134.75855741032498
33.40683231663299,0.02480597602686104,92.1623941749415,49.97841718115214
33.33737542466684,0.03525145365272456,91.21904297161674,65.71527276927887
33.92458357558884,0.08417949600553276,86.27399867143406,166.54789160551297
33.60536596518715,0.0527427172197797,89.54274006096321,97.34384963893879
33.61995348781101,0.09010234984932738,86.89500377063528,134.40844396169967
33.51055062333449,0.09771820190924002,86.23527693810105,145.91133204303767
33.76445295859161,0.08584483297628387,87.74395081640681,111.9496452606012
33.573593547934,0.07014638501795455,88.586180198981,104.2050543149782
33.30819934472985,0.054829802773768616,86.48514337229288,197.841983773859
33.59760529021041,0.05848435354613946,88.5553319793779,122.67915308237632
33.73772416996213,0.06584681190385776,88.9892577956777,97.78446772052675
33.947181524833184,0.08177003104339076,88.15603403049928,104.4362308046603
33.64122281992987,0.020660713116141243,92.4361777798835,48.059042433765455
33.477278935103776,0.07574939973709079,86.27719744758205,175.81934291381646
33.09729302515789,0.022264012664949852,86.62211924776535,238.07774509093827
33.40960714929445,0.06594229335462996,86.78463592795431,172.12081253044153
34.15766966393547,0.09053524970636448,87.47610930533845,116.24392413933695
33.29315784069166,0.045882362869188884,89.17348633894008,118.83849928024817
33.523104369232286,0.026146950908544155,91.17663648292067,81.3266276566537
33.63641088538021,0.045458184487634126,86.35792180940932,218.13585796202958
33.51653016094652,0.0522068184421412,89.75297563442297,90.45922662755967
33.80975811056629,0.0403876146726206,91.00081412429222,66.79714636218057
33.633026318219834,0.06754449650670745,87.68123343794889,140.20944014362726
33.348046323946654,0.06345127796646587,89.36456634008867,86.70968972564914
33.475187769952754,0.03592271708531859,87.15501480781681,203.28276874091546
33.53193216472528,0.042272315006926325,86.50069187112736,217.1133247105074
33.9024878180951,0.046835312685059756,90.848858219683,62.68290902185133
33.42228994676772,0.03561889329116299,89.16565815494427,134.9868765398179
33.73702064151192,0.027557708391668396,86.55146542235344,238.63695579394013
33.38092084065822,0.02316183457410735,90.81366877578117,97.63215800405094
33.558423433283885,0.02887984909345131,91.50189901622726,66.10736708262593
33.7124343295787,0.022702666974871832,88.63809399219147,174.28188315276785
33.770954909813575,0.02068798482239995,90.9903946309957,97.49042805153385
33.328106884959,0.04236519152988744,89.00426088012067,130.35435043322397
33.241434553562215,0.020600542401372456,92.02819555379789,59.79429662303213
33.76849690254559,0.09027934072070484,87.35475693676409,119.20199100510258
33.52989547461807,0.09344950912672587,86.92825755991765,128.0470891022692
33.22042152243304,0.09208978966696979,86.30704683673686,149.6513829291547
33.865335887440544,0.07395066226801994,88.76300975613626,94.23602455006412
33.81416941486622,0.068030403465371,88.31291929054599,118.35916801301302
33.692266135284946,0.0774759626150866,87.9454620308358,116.47734070911815
33.635087235050115,0.05542475891768234,86.91116965724879,184.5941172015037
33.39835286626291,0.033872510468080985,89.14152142564966,138.51426067671633
33.56797319520499,0.08464537024673566,87.31897460903521,127.1609775908768
33.706405865241194,0.0839373281705766,87.54105389330456,121.31883726234798
33.81351192065986,0.06066925202222088,89.53766395073801,86.63344319872942
33.5687020319315,0.022271662039134294,89.37563452260787,148.87604289553664
33.65240378217441,0.050929513289019165,87.15615981463465,183.1155045764856
33.45167729403691,0.024208430258261394,88.69666190532553,168.27961288483132
33.51717344425686,0.051565824623591515,88.42292450009842,137.08083327670283
33.54208627902322,0.04339486163324062,90.83866938138056,67.45324847708949
33.584429549008156,0.08089842365846639,87.84591330801938,114.21384797084472
33.66772118934613,0.04847403048458468,88.26043208604415,148.9114477252008
33.669912810843904,0.02834287986775694,89.35088460556256,141.06242102123713
33.806752805872144,0.0990930258715179,86.90003701494142,122.08221166844308
33.668878648276554,0.0659006521454763,87.3135185261332,155.1398312286903
33.58873100156534,0.05664139756147249,88.10927626539481,140.75081129283126
33.62511710736806,0.044689246809582917,90.64309874616963,71.75908116946803
33.75253648393073,0.03685823765916767,88.62364036205614,153.54040352320158
33.92304970450147,0.07603908483081989,88.55984383101001,98.66182882258276
33.36880250044648,0.05029734761086818,88.74676591357444,127.26791954426004
33.441320029969546,0.02228703690431407,91.46277189013136,77.02984445555308
33.73469072765269,0.09182919897343912,86.82809508500596,134.75855741032498
33.40683231663299,0.02480597602686104,92.1623941749415,49.97841718115214
33.33737542466684,0.03525145365272456,91.21904297161674,65.71527276927887
33.92458357558884,0.08417949600553276,86.27399867143406,166.54789160551297
33.60536596518715,0.0527427172197797,89.54274006096321,97.34384963893879
33.61995348781101,0.09010234984932738,86.89500377063528,134.40844396169967
33.51055062333449,0.09771820190924002,86.23527693810105,145.91133204303767
33.70836734742615,0.08766320560881555,87.5489084155474,115.79874425657928
33.56870605552655,0.07275276634117932,88.40074675316333,106.87171110688365
33.35500624606217,0.05537070861666063,86.76789712974127,187.54078124306812
33.59760529021041,0.05848435354613946,88.5553319793779,122.67915308237632
33.734366167689515,0.06584943801009221,88.90752210484885,100.58202718832723
33.947181524833184,0.08177003104339076,88.15603403049928,104.4362308046603
33.64122281992987,0.020660713116141243,92.4361777798835,48.059042433765455
33.477278935103776,0.07574939973709079,86.27719744758205,175.81934291381646
33.09729302515789,0.022264012664949852,86.62211924776535,238.07774509093827
33.4002659694507,0.06589407973280237,86.74934848036696,173.3621472590364
33.91367523531324,0.07266603177447443,88.78315286272553,95.88786969578771
33.29315784069166,0.045882362869188884,89.17348633894008,118.83849928024817
33.523104369232286,0.026146950908544155,91.17663648292067,81.3266276566537
33.63641088538021,0.045458184487634126,86.35792180940932,218.13585796202958
33.51653016094652,0.0522068184421412,89.75297563442297,90.45922662755967
33.76673964382731,0.04212156951867014,90.81774801943534,70.26852899876502
33.633026318219834,0.06754449650670745,87.68123343794889,140.20944014362726
33.348046323946654,0.06345127796646587,89.36456634008867,86.70968972564914
33.48899480468634,0.036291133945571236,86.79804467375337,214.92150319023204
33.53193216472528,0.042272315006926325,86.50069187112736,217.1133247105074
33.85664763225104,0.05039470695231664,90.51264486959262,68.75161356764977
33.42228994676772,0.03561889329116299,89.16565815494427,134.9868765398179
33.73702064151192,0.027557708391668396,86.55146542235344,238.63695579394013
33.36514574544604,0.027245770825859036,90.51885166473926,101.44392438466049
33.53177110581899,0.02695706402436187,91.59030876149082,65.87105050113846
33.7124343295787,0.022702666974871832,88.63809399219147,174.28188315276785
33.71775066806424,0.02110458381656196,90.56561903287572,111.00782618810065
33.277122232357435,0.044765069091603424,89.35965409546027,114.39620547429672
33.241434553562215,0.020600542401372456,92.02819555379789,59.79429662303213
33.76849690254559,0.09027934072070484,87.35475693676409,119.20199100510258
33.52989547461807,0.09344950912672587,86.92825755991765,128.0470891022692
33.22042152243304,0.09208978966696979,86.30704683673686,149.6513829291547
33.865335887440544,0.07395066226801994,88.76300975613626,94.23602455006412
33.81416941486622,0.068030403465371,88.31291929054599,118.35916801301302
33.657323977134794,0.08323255648810915,87.39976248187314,126.6222775565561
33.58356578008428,0.05127932099543397,86.4967937411762,204.8130429281395
33.39835286626291,0.033872510468080985,89.14152142564966,138.51426067671633
33.540130601519685,0.09185437548936937,87.12215714491602,123.18146658976536
33.695306930579775,0.08280367690669654,87.57435495957806,121.69722904508224
33.81351192065986,0.06066925202222088,89.53766395073801,86.63344319872942
33.5687020319315,0.022271662039134294,89.37563452260787,148.87604289553664
33.59499126554193,0.05899748041633242,86.31475885511885,200.07281174333988
33.45167729403691,0.024208430258261394,88.69666190532553,168.27961288483132
33.594129072777356,0.05687026606192999,88.7402837125216,119.1044183048743
33.535047055622385,0.04148167365837056,91.12817241337783,60.45118789068649
33.584429549008156,0.08089842365846639,87.84591330801938,114.21384797084472
33.93617834330062,0.05102318531941345,87.50494104611154,172.63364036535023
33.84216747674335,0.023281443937740946,89.47973425959603,145.28877099383936
33.806752805872144,0.0990930258715179,86.90003701494142,122.08221166844308
33.667797170016485,0.06577261355826017,87.32082631535927,155.07336734868818
33.58332890286664,0.057700898140705434,88.16602633863694,137.18488036184465
33.62511710736806,0.044689246809582917,90.64309874616963,71.75908116946803
33.75253648393073,0.03685823765916767,88.62364036205614,153.54040352320158
34.022573365693454,0.09000378248466534,87.67141761961956,109.59055983694986
33.33525649737739,0.05950331101957197,88.48404706305735,122.42678068135754
33.441320029969546,0.02228703690431407,91.46277189013136,77.02984445555308
33.760292824325234,0.08832560170401889,87.20727386624695,126.81749166101412
33.400430153684496,0.025273581940959137,92.29226929382935,44.95669701924755
33.33737542466684,0.03525145365272456,91.21904297161674,65.71527276927887
33.92458357558884,0.08417949600553276,86.27399867143406,166.54789160551297
33.666278299355135,0.0667620318869194,88.74341667668196,104.82632153027183
33.572059035330945,0.08779718348160241,86.89371327084791,137.56883101747277
33.51055062333449,0.09771820190924002,86.23527693810105,145.91133204303767
33.70863115933659,0.08770495703507464,87.54168445190112,115.98875877928512
33.56325533372149,0.07421636907295687,88.46063412426976,102.6046080025408
33.35500624606217,0.05537070861666063,86.76789712974127,187.54078124306812
33.59760529021041,0.05848435354613946,88.5553319793779,122.67915308237632
33.734366167689515,0.06584943801009221,88.90752210484885,100.58202718832723
33.937969619782635,0.08290639249942694,88.07364258424317,105.59377964113494
33.57753275012044,0.021880824766780226,92.39811374053431,47.238466794546156
33.477278935103776,0.07574939973709079,86.27719744758205,175.81934291381646
33.08156617242595,0.02154003823259315,86.62651293967242,238.83631541265754
33.4002659694507,0.06589407973280237,86.74934848036696,173.3621472590364
33.91367523531324,0.07266603177447443,88.78315286272553,95.88786969578771
33.29315784069166,0.045882362869188884,89.17348633894008,118.83849928024817
33.527265782622486,0.027527712742588382,91.09510357844847,82.10410812998792
33.63641088538021,0.045458184487634126,86.35792180940932,218.13585796202958
33.51015854530638,0.052025260577427485,89.75759505378595,90.54130716191455
33.76673964382731,0.04212156951867014,90.81774801943534,70.26852899876502
33.610655191519655,0.07200738056094315,87.50940606591928,139.36811262383463
33.348046323946654,0.06345127796646587,89.36456634008867,86.70968972564914
33.47093593534808,0.03242259964966209,86.88038322903445,217.4513100962283
33.529861303825555,0.03848956018079418,87.59759436207715,185.25991783726087
33.85664763225104,0.05039470695231664,90.51264486959262,68.75161356764977
33.41835876179441,0.03454250269571302,89.18531957634069,135.88993998132156
33.73702064151192,0.027557708391668396,86.55146542235344,238.63695579394013
33.36514574544604,0.027245770825859036,90.51885166473926,101.44392438466049
33.50446857522651,0.02602010452878115,90.60391692850834,100.78027563603194
33.7124343295787,0.022702666974871832,88.63809399219147,174.28188315276785
33.71775066806424,0.02110458381656196,90.56561903287572,111.00782618810065
33.32820455522875,0.04411478865906702,89.70991128504028,103.71232956571798
33.27930244130845,0.02093003519535938,92.15522600294733,55.27542842515828
33.76849690254559,0.09027934072070484,87.35475693676409,119.20199100510258
33.52989547461807,0.09344950912672587,86.92825755991765,128.0470891022692
33.22042152243304,0.09208978966696979,86.30704683673686,149.6513829291547
33.865335887440544,0.07395066226801994,88.76300975613626,94.23602455006412
33.74676069821673,0.06768247970983006,88.05827463157496,127.31700657159479
33.657323977134794,0.08323255648810915,87.39976248187314,126.6222775565561
33.58356578008428,0.05127932099543397,86.4967937411762,204.8130429281395
33.4735460205526,0.04820436989299612,88.63579571534207,135.06138240564573
33.50327464068096,0.08459093036249435,87.05162837405959,135.99460711148288
33.695306930579775,0.08280367690669654,87.57435495957806,121.69722904508224
33.81351192065986,0.06066925202222088,89.53766395073801,86.63344319872942
33.5687020319315,0.022271662039134294,89.37563452260787,148.87604289553664
33.55960083242478,0.07522595841483276,86.28144670359197,177.37286329729724
33.45167729403691,0.024208430258261394,88.69666190532553,168.27961288483132
33.58128004821426,0.06519479212501249,88.35524784892938,120.07455861324532
33.535047055622385,0.04148167365837056,91.12817241337783,60.45118789068649
33.6626512599038,0.06040611798045195,88.20779689601414,132.51285782641494
33.93617834330062,0.05102318531941345,87.50494104611154,172.63364036535023
33.85387701409333,0.0234863199923934,89.3775357829956,148.51513572588033
33.734749768231524,0.09349834993580296,87.28689354467717,116.5297960622812
33.67536660963916,0.0651612363353004,87.23829757187461,158.87241201848695
33.59800656402809,0.06276535727963545,88.01403025834261,135.08968272210453
33.62511710736806,0.044689246809582917,90.64309874616963,71.75908116946803
33.68843720956322,0.03984325827417146,88.32441332654408,159.02275261883315
34.022573365693454,0.09000378248466534,87.67141761961956,109.59055983694986
33.33525649737739,0.05950331101957197,88.48404706305735,122.42678068135754
33.441320029969546,0.02228703690431407,91.46277189013136,77.02984445555308
33.760292824325234,0.08832560170401889,87.20727386624695,126.81749166101412
33.420135139024595,0.022155436500184485,92.62765903025787,38.469516165277355
33.33737542466684,0.03525145365272456,91.21904297161674,65.71527276927887
33.92458357558884,0.08417949600553276,86.27399867143406,166.54789160551297
33.68176266140573,0.06997117152720672,88.8734761864675,95.69649924226489
33.572059035330945,0.08779718348160241,86.89371327084791,137.56883101747277
33.51055062333449,0.09771820190924002,86.23527693810105,145.91133204303767
33.70863115933659,0.08770495703507464,87.54168445190112,115.98875877928512
33.56325533372149,0.07421636907295687,88.46063412426976,102.6046080025408
33.35500624606217,0.05537070861666063,86.76789712974127,187.54078124306812
33.59760529021041,0.05848435354613946,88.5553319793779,122.67915308237632
33.734366167689515,0.06584943801009221,88.90752210484885,100.58202718832723
33.937969619782635,0.08290639249942694,88.07364258424317,105.59377964113494
33.57753275012044,0.021880824766780226,92.39811374053431,47.238466794546156
33.477278935103776,0.07574939973709079,86.27719744758205,175.81934291381646
33.08156617242595,0.02154003823259315,86.62651293967242,238.83631541265754
33.4002659694507,0.06589407973280237,86.74934848036696,173.3621472590364
33.94585485949918,0.07338933251243349,88.82457892142214,93.5463238796201
33.26356292958413,0.0535440427965528,88.62039388042183,125.9895741662948
33.527265782622486,0.027527712742588382,91.09510357844847,82.10410812998792
33.63641088538021,0.045458184487634126,86.35792180940932,218.13585796202958
33.56237833161536,0.04979256976150814,90.137833048238,81.02139225376044
33.76673964382731,0.04212156951867014,90.81774801943534,70.26852899876502
33.610655191519655,0.07200738056094315,87.50940606591928,139.36811262383463
33.348046323946654,0.06345127796646587,89.36456634008867,86.70968972564914
33.516094131505305,0.031368791917671,87.17485909262105,209.3220352356022
33.529861303825555,0.03848956018079418,87.59759436207715,185.25991783726087
33.85664763225104,0.05039470695231664,90.51264486959262,68.75161356764977
33.41835876179441,0.03454250269571302,89.18531957634069,135.88993998132156
33.73702064151192,0.027557708391668396,86.55146542235344,238.63695579394013
33.36514574544604,0.027245770825859036,90.51885166473926,101.44392438466049
33.50446857522651,0.02602010452878115,90.60391692850834,100.78027563603194
33.71513649978062,0.022710769876678142,88.62422821479403,174.75951348096547
33.711637449404364,0.021782977612950442,90.51730942028142,111.6099631670805
33.32820455522875,0.04411478865906702,89.70991128504028,103.71232956571798
33.27930244130845,0.02093003519535938,92.15522600294733,55.27542842515828
33.76849690254559,0.09027934072070484,87.35475693676409,119.20199100510258
33.52989547461807,0.09344950912672587,86.92825755991765,128.0470891022692
33.22042152243304,0.09208978966696979,86.30704683673686,149.6513829291547
33.865335887440544,0.07395066226801994,88.76300975613626,94.23602455006412
33.76861209609796,0.06504944050502764,88.08783021445156,130.17809641013284
33.657323977134794,0.08323255648810915,87.39976248187314,126.6222775565561
33.58356578008428,0.05127932099543397,86.4967937411762,204.8130429281395
33.50151597661288,0.04145245856790063,89.35582586650723,120.44252374062083
33.497774468605286,0.07815427881869375,87.22698559842672,139.43612297939023
33.67044061565976,0.07687886021502835,87.95504624603085,117.32411669484623
33.85552273317725,0.0642326887818905,89.29115921353407,89.95032875204487
33.5687020319315,0.022271662039134294,89.37563452260787,148.87604289553664
33.55960083242478,0.07522595841483276,86.28144670359197,177.37286329729724
33.45167729403691,0.024208430258261394,88.69666190532553,168.27961288483132
33.58128004821426,0.06519479212501249,88.35524784892938,120.07455861324532
33.535047055622385,0.04148167365837056,91.12817241337783,60.45118789068649
33.6626512599038,0.06040611798045195,88.20779689601414,132.51285782641494
33.94485861928421,0.05138462619118819,87.45912654084886,173.71579641778527
33.85387701409333,0.0234863199923934,89.3775357829956,148.51513572588033
33.72689260293673,0.07998338487724513,87.12093047532345,141.94982330439325
33.651717787653816,0.04913419125079592,87.02261022953273,189.35975938257255
33.59800656402809,0.06276535727963545,88.01403025834261,135.08968272210453
33.62965477514355,0.05011966384655492,90.1861408810261,79.48882827339072
33.68843720956322,0.03984325827417146,88.32441332654408,159.02275261883315
33.91386979225099,0.0871621940602204,87.39348205607062,122.79316192004052
33.328671803673515,0.05871655220579854,88.52826897469357,122.00573044949103
33.441320029969546,0.02228703690431407,91.46277189013136,77.02984445555308
33.809803746626756,0.09463305632182403,86.79523168337147,132.04859012047552
33.39839345165317,0.025595872622407985,92.2576035000883,45.62721030280643
33.33737542466684,0.03525145365272456,91.21904297161674,65.71527276927887
33.92458357558884,0.08417949600553276,86.27399867143406,166.54789160551297
33.68176266140573,0.06997117152720672,88.8734761864675,95.69649924226489
33.572059035330945,0.08779718348160241,86.89371327084791,137.56883101747277
33.51055062333449,0.09771820190924002,86.23527693810105,145.91133204303767
33.70863115933659,0.08770495703507464,87.54168445190112,115.98875877928512
33.62173815445024,0.058157842523342815,88.3969941089772,128.96219543488658
33.36339373165979,0.05819929147020206,86.73785839459492,184.5481825787378
33.59760529021041,0.05848435354613946,88.5553319793779,122.67915308237632
33.734366167689515,0.06584943801009221,88.90752210484885,100.58202718832723
33.937969619782635,0.08290639249942694,88.07364258424317,105.59377964113494
33.57753275012044,0.021880824766780226,92.39811374053431,47.238466794546156
33.477278935103776,0.07574939973709079,86.27719744758205,175.81934291381646
33.27654969299386,0.028912140291978142,87.04887950409935,215.53355371193996
33.4002659694507,0.06589407973280237,86.74934848036696,173.3621472590364
33.94585485949918,0.07338933251243349,88.82457892142214,93.5463238796201
33.26356292958413,0.0535440427965528,88.62039388042183,125.9895741662948
33.527265782622486,0.027527712742588382,91.09510357844847,82.10410812998792
33.648025362132344,0.04142051140570033,86.37556915730735,223.49977178033262
33.618213476499754,0.0557288118062528,89.70188722188935,87.65692418724328
33.77589610685857,0.045077482445953804,90.62692802206692,72.4943489582782
33.610655191519655,0.07200738056094315,87.50940606591928,139.36811262383463
33.365773410124845,0.06222180497742362,89.31039661084868,90.47565395055624
33.516094131505305,0.031368791917671,87.17485909262105,209.3220352356022
33.54415917203326,0.040849377626636346,87.66329658585903,179.58049346924167
33.85664763225104,0.05039470695231664,90.51264486959262,68.75161356764977
33.41835876179441,0.03454250269571302,89.18531957634069,135.88993998132156
33.73702064151192,0.027557708391668396,86.55146542235344,238.63695579394013
33.24640595022412,0.03024516618626851,89.46820737324735,131.74872078229248
33.50446857522651,0.02602010452878115,90.60391692850834,100.78027563603194
33.71513649978062,0.022710769876678142,88.62422821479403,174.75951348096547
33.711637449404364,0.021782977612950442,90.51730942028142,111.6099631670805
33.359021757947716,0.045290506531674504,89.68543883554726,102.90805922832237
33.287503862124886,0.02320099509002852,91.91172140889475,60.269108991115516
33.76849690254559,0.09027934072070484,87.35475693676409,119.20199100510258
33.52989547461807,0.09344950912672587,86.92825755991765,128.0470891022692
33.22042152243304,0.09208978966696979,86.30704683673686,149.6513829291547
33.865335887440544,0.07395066226801994,88.76300975613626,94.23602455006412
33.76861209609796,0.06504944050502764,88.08783021445156,130.17809641013284
33.657323977134794,0.08323255648810915,87.39976248187314,126.6222775565561
33.579176858032405,0.05097134454013767,87.25102508384836,179.16994077358353
33.50151597661288,0.04145245856790063,89.35582586650723,120.44252374062083
33.53048123897503,0.06935465079855241,87.09761233313812,156.97463536725223
33.724415011304075,0.08973916546189548,87.12872428479783,126.81631917631147
33.85552273317725,0.0642326887818905,89.29115921353407,89.95032875204487
33.5687020319315,0.022271662039134294,89.37563452260787,148.87604289553664
33.55960083242478,0.07522595841483276,86.28144670359197,177.37286329729724
33.45167729403691,0.024208430258261394,88.69666190532553,168.27961288483132
33.49530071789945,0.06110781738095775,87.91181864265678,140.93398048255776
33.535047055622385,0.04148167365837056,91.12817241337783,60.45118789068649
33.6626512599038,0.06040611798045195,88.20779689601414,132.51285782641494
33.91483446762047,0.050807749252325125,87.35193581050667,178.03962349810323
33.83228703073855,0.026434780128481383,89.30826803013788,146.33854586736587
33.758220952635355,0.07741521687378611,87.24918142216669,141.37615964777612
33.651717787653816,0.04913419125079592,87.02261022953273,189.35975938257255
33.59800656402809,0.06276535727963545,88.01403025834261,135.08968272210453
33.62965477514355,0.05011966384655492,90.1861408810261,79.48882827339072
33.683683946213414,0.050552114074413755,89.68778504160169,96.45388251837593
33.91386979225099,0.0871621940602204,87.39348205607062,122.79316192004052
33.328671803673515,0.05871655220579854,88.52826897469357,122.00573044949103
33.441320029969546,0.02228703690431407,91.46277189013136,77.02984445555308
33.809803746626756,0.09463305632182403,86.79523168337147,132.04859012047552
33.40392294230452,0.025678761569974055,92.20772442674067,47.19231480590982
33.33737542466684,0.03525145365272456,91.21904297161674,65.71527276927887
33.92458357558884,0.08417949600553276,86.27399867143406,166.54789160551297
